agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Philadelphia Police Department,2008-10-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,6,43,37,18,2,28,128,80,0,0,0,0,0,1,0,5,5,11,0,0,0,0,0,15,2,7,47,71,1,0,1,12,14,0,0,0,4,4,0,0,4,6,10,0,0,1,3,4,1,0,2,11,14,0,0,6,11,17,0,0,8,18,18,2,34,117,171
Philadelphia Police Department,2008-09-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,1,1,0,5,48,42,11,9,16,98,62,0,0,0,0,0,1,1,0,3,5,0,0,0,0,0,7,5,8,34,54,0,1,2,10,13,0,0,0,6,6,0,0,0,3,3,0,0,1,6,7,4,0,2,14,20,0,1,7,4,12,0,1,1,24,12,9,21,104,146
Philadelphia Police Department,2008-08-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,15,68,53,25,12,20,127,70,0,0,0,0,0,0,2,1,4,7,0,0,0,0,0,11,6,11,41,69,0,2,2,15,19,0,0,0,4,4,0,0,0,1,1,1,1,1,3,6,8,1,4,25,38,0,0,12,8,20,5,0,4,22,25,12,35,123,195
Philadelphia Police Department,2008-07-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,8,43,35,18,3,20,95,54,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,13,2,10,38,63,1,1,2,14,18,0,0,0,3,3,0,0,0,0,0,2,0,1,2,5,1,0,3,14,18,0,0,4,3,7,1,0,6,11,18,3,28,89,138
Philadelphia Police Department,2008-06-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,1,0,7,33,25,21,10,16,113,66,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,13,6,10,29,58,2,1,1,20,24,0,0,0,3,3,0,0,0,0,0,3,1,0,2,6,3,0,1,16,20,0,0,4,3,7,1,2,6,11,22,10,23,91,146
Philadelphia Police Department,2008-05-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,1,0,0,6,37,31,12,4,15,86,55,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,7,4,7,25,43,0,0,3,13,16,0,0,0,2,2,0,0,0,3,3,1,0,0,2,3,1,0,3,14,18,1,0,3,5,9,2,0,5,17,12,4,21,86,123
Philadelphia Police Department,2008-04-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,7,51,44,34,6,17,134,77,0,0,0,1,1,2,0,2,4,8,0,0,1,1,2,27,6,8,47,88,0,0,0,14,14,0,0,0,2,2,0,0,0,1,1,0,0,0,3,3,1,0,3,15,19,2,0,2,11,15,2,0,8,22,34,6,24,121,185
Philadelphia Police Department,2008-03-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,4,40,36,17,7,12,109,73,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,12,7,7,43,69,0,0,3,11,14,0,0,1,3,4,0,0,0,4,4,0,0,0,4,4,0,0,1,15,16,3,0,3,5,11,2,0,0,21,17,7,16,109,149
Philadelphia Police Department,2008-02-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,8,25,17,14,5,13,86,54,1,0,0,0,1,1,1,2,4,8,0,0,0,0,0,8,4,12,21,45,1,0,0,10,11,0,0,2,4,6,0,0,0,3,3,1,0,0,0,1,0,0,1,6,7,0,0,1,5,6,2,0,3,18,14,5,21,71,111
Philadelphia Police Department,2008-01-01,Pennsylvania,1441117,PAPEP00,12,584,1653,2237,275,5111,5386,859,6764,7623,0,0,0,0,6,33,27,25,1,7,118,85,1,0,0,0,1,0,0,0,4,4,0,0,0,0,0,16,1,2,51,70,0,0,0,12,12,0,0,0,4,4,0,0,0,0,0,5,0,1,2,8,1,0,4,15,20,1,0,5,3,9,1,0,1,21,25,1,13,112,151
Philadelphia Police Department,2007-12-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,7,28,21,9,6,9,71,47,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,7,5,7,25,44,0,1,0,6,7,0,0,2,7,9,0,0,0,1,1,0,0,0,2,2,0,0,2,9,11,0,0,5,2,7,2,0,0,12,9,6,16,68,99
Philadelphia Police Department,2007-11-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,1,2,0,4,37,31,18,2,16,92,56,0,0,0,0,0,4,0,0,1,5,0,0,0,0,0,9,2,6,34,51,1,0,4,7,12,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,4,0,5,13,22,0,0,2,14,16,2,0,2,16,20,2,20,87,129
Philadelphia Police Department,2007-10-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,2,0,7,36,27,24,5,12,107,66,0,0,0,1,1,2,0,0,7,9,0,0,0,0,0,23,4,7,38,72,0,0,1,17,18,0,0,0,2,2,0,0,0,2,2,0,0,3,2,5,0,1,2,8,11,1,0,2,6,9,0,0,4,10,26,5,19,93,143
Philadelphia Police Department,2007-09-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,1,0,6,34,27,22,9,18,96,47,0,0,0,0,0,2,4,3,6,15,0,0,0,1,1,17,5,7,30,59,1,0,1,11,13,0,0,2,5,7,0,0,0,1,1,2,0,2,1,5,0,0,5,7,12,0,0,2,5,7,1,0,2,7,23,9,24,74,130
Philadelphia Police Department,2007-08-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,2,27,25,32,4,15,110,59,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,26,4,7,41,78,0,0,0,13,13,0,0,0,2,2,0,0,0,0,0,1,0,0,1,2,2,0,0,6,8,1,0,9,7,17,0,0,1,12,32,4,17,84,137
Philadelphia Police Department,2007-07-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,2,0,5,39,32,14,3,15,83,51,1,0,2,0,3,1,0,0,2,3,0,0,2,1,3,12,1,5,44,62,0,1,1,7,9,0,0,3,2,5,0,0,0,3,3,0,0,0,1,1,0,0,1,8,9,0,0,3,1,4,2,1,3,14,16,3,20,83,122
Philadelphia Police Department,2007-06-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,9,33,24,19,4,22,95,50,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,13,2,10,33,58,0,1,3,4,8,0,0,0,1,1,0,0,0,1,1,1,0,3,1,5,2,1,4,6,13,1,0,2,12,15,2,0,7,15,19,4,31,74,128
Philadelphia Police Department,2007-05-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,7,34,27,36,9,23,127,59,0,0,0,0,0,2,0,2,3,7,1,0,0,0,1,24,8,10,39,81,1,0,2,8,11,0,0,1,8,9,0,0,0,0,0,2,0,4,0,6,5,1,3,11,20,1,0,5,7,13,0,0,3,10,36,9,30,86,161
Philadelphia Police Department,2007-04-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,3,30,27,29,1,16,95,49,0,0,0,0,0,3,0,2,3,8,0,0,0,0,0,17,1,13,38,69,2,0,0,10,12,0,0,0,5,5,0,0,0,0,0,2,0,0,1,3,3,0,0,8,11,0,0,1,3,4,2,0,3,8,29,1,19,76,125
Philadelphia Police Department,2007-03-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,4,21,17,25,6,16,101,54,0,0,0,1,1,1,0,0,3,4,0,0,0,0,0,17,5,4,29,55,0,0,4,4,8,0,0,0,6,6,0,0,0,2,2,1,0,0,0,1,2,0,2,9,13,1,0,5,6,12,3,1,5,11,25,6,20,71,122
Philadelphia Police Department,2007-02-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,11,32,21,16,3,17,87,51,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,11,3,10,25,49,0,0,4,5,9,0,0,0,9,9,0,0,0,1,1,0,0,4,0,4,1,0,4,6,11,0,0,4,4,8,3,0,1,22,16,3,28,72,119
Philadelphia Police Department,2007-01-01,Pennsylvania,1435533,PAPEP00,12,564,1656,2220,264,5058,5322,828,6714,7542,0,0,0,0,5,28,23,22,7,8,85,48,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,11,7,4,29,51,3,0,0,11,14,0,0,0,2,2,0,0,0,2,2,3,0,0,1,4,2,0,1,5,8,0,0,1,6,7,2,0,4,15,22,7,13,71,113
Philadelphia Police Department,2006-12-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,3,26,23,19,4,15,81,43,0,0,0,0,0,2,1,0,3,6,0,0,0,1,1,10,1,5,26,42,3,1,0,6,10,0,0,0,2,2,0,1,0,1,2,0,0,1,3,4,1,0,1,5,7,1,0,10,5,16,2,0,1,14,19,4,18,66,107
Philadelphia Police Department,2006-11-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,3,26,23,18,3,19,91,51,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,17,1,5,29,52,0,0,6,13,19,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,1,1,3,8,13,0,0,1,2,3,0,1,2,16,18,3,22,74,117
Philadelphia Police Department,2006-10-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,1,0,4,22,17,21,5,10,109,73,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,17,4,6,50,77,0,0,1,6,7,0,0,0,1,1,0,0,0,1,1,1,0,0,1,2,2,0,2,12,16,1,0,3,4,8,1,1,1,14,22,5,14,90,131
Philadelphia Police Department,2006-09-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,3,30,27,22,2,10,92,58,0,0,0,0,0,2,0,0,2,4,0,1,0,0,1,16,1,3,39,59,1,0,1,7,9,0,0,1,2,3,0,0,1,2,3,1,0,1,4,6,1,0,3,13,17,0,0,0,2,2,1,0,3,14,22,2,13,85,122
Philadelphia Police Department,2006-08-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,17,60,43,28,3,20,96,45,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,19,3,15,37,74,2,0,2,5,9,0,0,0,0,0,0,0,0,0,0,4,0,2,4,10,0,0,2,18,20,0,0,7,6,13,2,0,8,15,28,3,37,88,156
Philadelphia Police Department,2006-07-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,3,40,37,20,3,25,104,56,0,0,0,0,0,3,0,1,14,18,0,0,0,1,1,17,2,9,21,49,0,0,2,4,6,0,0,2,3,5,0,0,0,3,3,0,0,0,2,2,0,0,4,20,24,0,0,8,4,12,0,1,2,21,20,3,28,93,144
Philadelphia Police Department,2006-06-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,7,41,34,30,3,13,96,50,0,0,0,0,0,3,0,0,4,7,0,0,0,0,0,18,3,7,33,61,1,0,2,14,17,0,0,0,2,2,0,0,0,1,1,4,0,0,0,4,4,0,3,10,17,0,0,7,4,11,0,0,1,16,30,3,20,84,137
Philadelphia Police Department,2006-05-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,1,0,0,6,43,37,29,7,19,111,56,0,0,0,0,0,4,0,0,1,5,0,0,0,0,0,15,4,16,37,72,0,0,1,15,16,0,0,0,3,3,1,1,0,7,9,1,0,0,1,2,1,1,2,5,9,3,0,4,3,10,4,1,2,21,29,7,25,93,154
Philadelphia Police Department,2006-04-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,10,37,27,16,7,13,94,58,0,0,0,0,0,1,0,3,3,7,0,0,0,0,0,13,7,11,32,63,0,0,4,8,12,0,0,0,4,4,0,0,0,4,4,2,0,0,3,5,0,0,1,10,11,0,0,2,8,10,0,0,2,13,16,7,23,85,131
Philadelphia Police Department,2006-03-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,1,0,8,31,22,22,4,17,106,63,0,0,0,0,0,2,0,0,5,7,0,0,0,0,0,14,4,12,28,58,1,0,2,7,10,0,0,0,4,4,0,0,0,6,6,1,0,2,1,4,0,0,1,9,10,4,0,5,1,10,1,0,3,24,23,4,25,85,137
Philadelphia Police Department,2006-02-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,4,20,16,17,6,14,78,41,0,0,1,0,1,1,0,1,3,5,0,0,0,0,0,10,5,5,23,43,2,0,0,9,11,0,0,2,4,6,0,0,0,0,0,2,0,0,3,5,1,0,0,4,5,1,0,6,6,13,0,1,3,5,17,6,18,57,98
Philadelphia Police Department,2006-01-01,Pennsylvania,1464576,PAPEP00,12,581,1660,2241,264,5005,5269,845,6665,7510,0,0,0,0,5,40,35,23,1,7,74,43,0,0,0,0,0,6,0,1,3,10,0,0,0,0,0,12,0,4,26,42,0,0,1,18,19,0,0,0,1,1,0,0,0,0,0,2,0,0,2,4,0,0,0,7,7,2,0,5,4,11,1,1,1,17,23,1,12,78,114
Philadelphia Police Department,2005-12-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,1,0,4,34,29,15,4,13,80,48,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,13,4,1,31,49,0,0,2,8,10,0,0,0,2,2,0,0,0,0,0,1,0,1,1,3,0,0,1,11,12,0,0,6,9,15,0,0,6,13,16,4,17,77,114
Philadelphia Police Department,2005-11-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,1,0,4,29,24,22,6,13,93,52,0,0,0,1,1,3,1,0,5,9,0,0,0,0,0,16,4,6,30,56,1,0,1,10,12,0,0,0,1,1,0,0,0,2,2,0,0,1,1,2,1,1,1,11,14,2,0,5,4,11,0,0,3,11,23,6,17,76,122
Philadelphia Police Department,2005-10-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,7,32,25,24,6,15,94,49,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,17,6,9,23,55,1,0,3,10,14,0,0,0,3,3,0,0,0,1,1,2,0,0,1,3,0,0,0,11,11,1,0,6,4,11,1,0,3,21,24,6,22,74,126
Philadelphia Police Department,2005-09-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,8,29,21,27,0,14,84,43,0,0,0,0,0,2,0,0,5,7,0,0,0,0,0,24,0,5,18,47,0,0,1,11,12,0,0,0,4,4,0,0,2,0,2,1,0,1,3,5,0,0,4,6,10,0,0,4,6,10,0,0,5,11,27,0,22,64,113
Philadelphia Police Department,2005-08-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,5,39,34,31,7,19,101,44,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,22,6,11,32,71,0,0,0,8,8,0,0,0,2,2,0,0,0,1,1,0,1,1,4,6,2,0,2,5,9,2,0,5,3,10,5,0,5,16,31,7,24,78,140
Philadelphia Police Department,2005-07-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,12,59,47,22,6,14,96,54,1,0,0,0,1,0,0,0,5,5,0,0,0,0,0,18,5,11,33,67,0,0,2,12,14,0,1,1,6,8,0,0,1,3,4,3,0,0,1,4,0,0,3,8,11,0,0,1,7,8,0,0,7,26,22,6,26,101,155
Philadelphia Police Department,2005-06-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,7,35,28,26,2,10,92,54,2,0,0,0,2,0,0,0,4,4,0,0,0,1,1,17,0,10,33,60,0,0,1,6,7,0,0,0,3,3,0,1,1,3,5,2,1,0,1,4,1,0,2,13,16,3,0,1,6,10,1,0,2,12,26,2,17,82,127
Philadelphia Police Department,2005-05-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,7,41,34,28,6,8,109,67,0,1,0,0,1,1,1,0,3,5,0,0,0,1,1,17,4,7,28,56,3,0,0,17,20,0,0,0,3,3,3,0,0,1,4,1,0,0,3,4,2,0,0,15,17,1,0,3,6,10,0,0,5,24,28,6,15,101,150
Philadelphia Police Department,2005-04-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,6,38,32,29,3,20,101,49,0,0,0,0,0,1,1,1,3,6,0,0,0,0,0,23,2,6,27,58,2,0,3,17,22,0,0,0,3,3,0,0,1,3,4,1,0,1,4,6,0,0,4,4,8,0,0,7,4,11,2,0,3,16,29,3,26,81,139
Philadelphia Police Department,2005-03-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,7,29,22,23,2,19,86,42,0,0,0,0,0,2,0,2,5,9,0,0,0,0,0,15,1,5,28,49,1,0,1,8,10,0,0,1,2,3,0,0,0,1,1,4,1,1,0,6,0,0,3,7,10,1,0,10,8,19,0,0,3,5,23,2,26,64,115
Philadelphia Police Department,2005-02-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,4,38,34,20,4,8,68,36,0,0,0,1,1,1,0,0,3,4,0,0,0,0,0,13,4,1,30,48,0,0,1,6,7,0,0,1,4,5,0,0,1,2,3,0,0,0,3,3,1,0,0,6,7,4,0,4,3,11,1,0,4,12,20,4,12,70,106
Philadelphia Police Department,2005-01-01,Pennsylvania,1472915,PAPEP00,12,605,1680,2285,260,4956,5216,865,6636,7501,0,0,0,0,8,25,17,9,5,9,54,31,0,0,0,0,0,3,1,2,2,8,0,0,0,0,0,5,4,8,20,37,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,10,14,0,0,0,4,4,1,0,1,3,9,5,17,48,79
Philadelphia Police Department,2004-12-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,3,25,22,18,6,12,82,46,0,0,0,0,0,3,0,4,3,10,0,0,0,0,0,11,5,3,29,48,0,1,0,16,17,0,0,1,0,1,0,0,0,1,1,1,0,1,3,5,0,0,1,2,3,2,0,3,2,7,1,0,2,12,18,6,15,68,107
Philadelphia Police Department,2004-11-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,2,22,20,19,4,9,80,48,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,12,2,2,37,53,1,1,1,6,9,0,0,1,8,9,0,0,0,2,2,3,0,3,1,7,0,0,2,6,8,0,0,0,1,1,3,0,1,6,19,4,11,68,102
Philadelphia Police Department,2004-10-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,1,0,2,21,18,35,3,18,103,47,0,0,0,1,1,3,0,0,1,4,0,0,0,0,0,20,3,2,25,50,1,0,3,15,19,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,2,7,12,0,0,4,7,11,7,0,9,9,36,3,20,65,124
Philadelphia Police Department,2004-09-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,1,0,8,32,23,21,6,10,93,56,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,15,5,7,35,62,0,0,5,6,11,0,0,1,5,6,0,0,1,2,3,4,0,0,0,4,0,0,1,5,6,0,0,2,4,6,2,1,1,21,22,6,18,79,125
Philadelphia Police Department,2004-08-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,14,47,33,25,6,22,99,46,0,0,0,0,0,1,0,2,2,5,0,0,0,0,0,12,4,21,31,68,4,0,2,15,21,0,0,0,2,2,0,1,0,3,4,2,0,0,1,3,1,1,3,11,16,2,0,4,4,10,3,0,4,10,25,6,36,79,146
Philadelphia Police Department,2004-07-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,8,33,25,19,8,12,93,54,0,0,0,1,1,2,1,2,3,8,0,0,0,0,0,14,3,8,37,62,0,1,2,12,15,0,0,0,2,2,0,0,0,0,0,1,0,0,2,3,0,1,1,10,12,0,0,4,2,6,2,2,3,10,19,8,20,79,126
Philadelphia Police Department,2004-06-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,2,38,36,21,7,14,85,43,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,10,5,6,29,50,0,0,0,17,17,0,0,0,5,5,1,0,0,5,6,5,0,0,1,6,1,1,2,11,15,0,0,3,2,5,3,1,5,5,21,7,16,79,123
Philadelphia Police Department,2004-05-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,9,48,39,16,6,23,90,45,0,0,0,0,0,1,0,1,4,6,0,0,0,0,0,10,6,9,33,58,0,0,3,7,10,0,0,0,2,2,0,0,2,2,4,0,0,0,1,1,5,0,3,5,13,0,0,8,9,17,0,0,6,21,16,6,32,84,138
Philadelphia Police Department,2004-04-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,6,37,31,21,12,10,86,43,0,0,0,0,0,0,2,0,2,4,0,0,1,0,1,17,9,4,35,65,0,0,2,9,11,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,1,0,2,5,8,2,0,4,5,11,1,1,3,14,21,12,16,74,123
Philadelphia Police Department,2004-03-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,3,27,24,19,3,9,71,40,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,14,3,3,26,46,0,0,2,2,4,0,0,0,5,5,0,0,0,1,1,1,0,0,0,1,2,0,0,6,8,1,0,3,7,11,1,0,2,16,19,3,12,64,98
Philadelphia Police Department,2004-02-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,6,35,29,19,3,7,72,43,0,0,0,0,0,0,0,0,3,3,0,2,0,0,2,12,0,4,24,40,0,0,1,9,10,0,0,0,6,6,0,0,1,0,1,0,0,0,2,2,6,1,1,5,13,1,0,3,3,7,0,0,3,20,19,3,13,72,107
Philadelphia Police Department,2004-01-01,Pennsylvania,1484224,PAPEP00,12,635,1706,2341,288,5075,5363,923,6781,7704,0,0,0,0,6,23,17,12,0,13,69,44,0,0,0,0,0,1,0,0,1,2,0,0,2,0,2,7,0,2,24,33,0,0,1,10,11,0,0,0,3,3,0,0,1,1,2,1,0,0,3,4,1,0,4,2,7,2,0,7,6,15,0,0,2,11,12,0,19,61,92
Philadelphia Police Department,2003-12-01,Pennsylvania,1495903,PAPEP00,12,629,1728,2357,283,5204,5487,912,6932,7844,0,0,0,0,2,14,12,1,0,7,35,27,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,19,19,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,5,7,13,0,0,3,4,7,0,0,1,0,1,0,9,39,49
Philadelphia Police Department,2003-11-01,Pennsylvania,1495903,PAPEP00,12,629,1728,2357,283,5204,5487,912,6932,7844,0,0,0,0,3,19,16,2,2,7,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,33,40,0,0,2,11,13,0,0,1,6,7,0,0,0,3,3,0,0,0,0,0,0,0,0,14,14,0,0,3,6,9,0,0,1,2,2,2,10,75,89
Philadelphia Police Department,2003-10-01,Pennsylvania,1495903,PAPEP00,12,629,1728,2357,283,5204,5487,912,6932,7844,0,0,1,0,2,20,17,11,0,1,56,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,1,28,36,0,0,0,7,7,0,0,1,6,7,0,0,0,0,0,1,0,0,3,4,1,0,0,7,8,3,0,1,8,12,0,0,0,1,12,0,3,61,76
Philadelphia Police Department,2003-09-01,Pennsylvania,1495903,PAPEP00,12,629,1728,2357,283,5204,5487,912,6932,7844,0,0,0,0,1,15,14,4,2,7,57,44,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1,27,29,0,0,0,1,1,3,1,0,8,12,0,0,0,5,5,0,0,0,4,4,0,0,1,0,1,0,0,5,8,13,1,0,1,2,4,2,8,58,72
Philadelphia Police Department,2003-08-01,Pennsylvania,1495903,PAPEP00,12,629,1728,2357,283,5204,5487,912,6932,7844,0,0,0,0,9,38,29,3,1,16,71,51,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,1,2,33,36,0,0,0,7,7,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,3,14,18,2,0,16,8,26,0,0,0,5,3,1,25,80,109
