agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Detroit Police Department,1992-10-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,1,0,0,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,7
Detroit Police Department,1992-09-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,0,0,4
Detroit Police Department,1992-08-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,0,0,0,2,2,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,1,6,0,0,2,8
Detroit Police Department,1992-07-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,4,0,0,4,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,9,0,0,0,9
Detroit Police Department,1992-06-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,2,0,0,5,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,6,10
Detroit Police Department,1992-05-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,0,0,0,2,2,2,1,0,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,2,1,0,3,6
Detroit Police Department,1992-04-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,0,0,0,0,0,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4
Detroit Police Department,1992-03-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,0,1,0,3,2,4,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,1,0,2,7
Detroit Police Department,1992-02-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,3,0,0,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1,0,1,5
Detroit Police Department,1992-01-01,Michigan,1044128,MI82349,388,804,1192,160,3041,3201,548,3845,4393,0,0,0,0,0,0,0,0,3,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,1,2,7
Detroit Police Department,1991-12-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,4
Detroit Police Department,1991-11-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,2,2,3,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,1,0,0,0,3,0,3,2,8
Detroit Police Department,1991-10-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,1,4
Detroit Police Department,1991-09-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,0,0,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,4,0,0,2,6
Detroit Police Department,1991-08-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,2,2,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,1,6,0,0,2,8
Detroit Police Department,1991-07-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,1,1,3,0,1,5,1,1,1,1,5,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,0,2,0,1,0,0,4,1,2,3,10
Detroit Police Department,1991-06-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,0,0,3,0,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,4
Detroit Police Department,1991-05-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,3,3,5,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,5,11
Detroit Police Department,1991-04-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,6,7
Detroit Police Department,1991-03-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,1,2,1,5,0,2,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,1,5,0,3,2,10
Detroit Police Department,1991-02-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,0,0,1,1,3,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,1,3,0,1,3,7
Detroit Police Department,1991-01-01,Michigan,1036246,MI82349,435,785,1220,183,3169,3352,618,3954,4572,0,0,0,0,1,0,2,1,0,1,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,5
Detroit Police Department,1990-12-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,3
Detroit Police Department,1990-11-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,0,2,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,2,0,1,3,6
Detroit Police Department,1990-10-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,0,2,2,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,1,2,5
Detroit Police Department,1990-09-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,2,0,1,4,1,4,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,1,2,3,6,1,3,3,13
Detroit Police Department,1990-08-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,1,2,1,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,1,4,0,1,3,8
Detroit Police Department,1990-07-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,1,3,2,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,1,0,1,1,4,0,1,3,8
Detroit Police Department,1990-06-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,1,3,2,5,0,4,9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,8,0,0,0,0,0,0,0,1,1,5,0,5,2,12
Detroit Police Department,1990-05-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,4
Detroit Police Department,1990-04-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,1,3,2,2,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,2,2,0,4,3,9
Detroit Police Department,1990-03-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,1,1,0,0,0,2,2,2,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,3,7
Detroit Police Department,1990-02-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,0,0,0,0,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,0,1,4
Detroit Police Department,1990-01-01,Michigan,1027901,MI82349,433,901,1334,172,3607,3779,605,4508,5113,0,0,0,1,0,0,1,0,7,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,5,0,0,1,8,0,0,5,13
Detroit Police Department,1989-12-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,1,0,0,1,0,6,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,1,7,0,0,2,9
Detroit Police Department,1989-11-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,0,2,2,7,1,0,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,1,0,2,7,1,0,4,12
Detroit Police Department,1989-10-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,1,0,0,2,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,6
Detroit Police Department,1989-09-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Detroit Police Department,1989-08-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,1,0,0,2,1,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,3,7
Detroit Police Department,1989-07-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,1,2,1,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,2,1,1,3,7
Detroit Police Department,1989-06-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,0,1,1,1,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,3,6
Detroit Police Department,1989-05-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3
Detroit Police Department,1989-04-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,1,1,0,4,0,0,6,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,1,2,7
Detroit Police Department,1989-03-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,1,0,1,0,0,0,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,1,0,0,4,5
Detroit Police Department,1989-02-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,1,2,1,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,2,6
Detroit Police Department,1989-01-01,Michigan,1039599,MI82349,456,933,1389,179,3823,4002,635,4756,5391,0,0,0,0,0,0,0,0,4,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,2,0,1,0,4,0,2,1,7
Detroit Police Department,1988-12-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,1,0,1,5,3,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,1,3,0,3,3,9
Detroit Police Department,1988-11-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,1,1,0,0,1,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5
Detroit Police Department,1988-10-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,2,2,0,0,0,2,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,6,8
Detroit Police Department,1988-09-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,1,0,2,3,0,2,1,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,1,4,3,11
Detroit Police Department,1988-08-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,2,3,1,3,0,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,2,0,3,0,5,3,11
Detroit Police Department,1988-07-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,3,7,4,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,0,1,2,2,1,3,6,12
Detroit Police Department,1988-06-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,0,1,1,1,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,0,5,8
Detroit Police Department,1988-05-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,0,5,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,2,0,0,5,7
Detroit Police Department,1988-04-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,1,4,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,2,2,0,1,5,8
Detroit Police Department,1988-03-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,0,0,0,4,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0,4,0,0,3,7
Detroit Police Department,1988-02-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,1,2,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,3,5
Detroit Police Department,1988-01-01,Michigan,1086714,MI82349,483,724,1207,208,2848,3056,691,3572,4263,0,0,0,0,0,0,0,0,2,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,1,4,7
Detroit Police Department,1987-12-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,0,0,1,4,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,3,6
Detroit Police Department,1987-11-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,1,1,2,0,0,2,0,2,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,4,0,1,4,9
Detroit Police Department,1987-10-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,1,0,1,6,4,5,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,6,1,1,6,14
Detroit Police Department,1987-09-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,2,0,1,3,0,4,0,2,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,3,1,0,1,1,3,1,0,0,0,6,0,3,5,14
Detroit Police Department,1987-08-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,0,0,0,3,3,9,0,1,13,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,4,0,1,3,9,0,1,6,16
Detroit Police Department,1987-07-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,0,0,0,5,5,5,0,1,9,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,2,5,0,1,8,14
Detroit Police Department,1987-06-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,1,0,0,3,2,3,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,1,0,4,9
Detroit Police Department,1987-05-01,Michigan,1091523,MI82349,452,881,1333,180,4161,4341,632,5042,5674,0,0,0,0,0,0,1,1,5,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,5,0,1,2,8
