agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Phoenix Police Department,2015-12-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,8,8,1,0,4,30,25,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,2,12,14,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,1,0,2,8,1,0,4,33,38
Phoenix Police Department,2015-11-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,4,11,7,7,0,1,33,25,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,16,18,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,0,0,0,3,3,1,0,4,7,7,0,5,32,44
Phoenix Police Department,2015-10-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,6,6,0,2,7,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,15,18,0,1,0,1,2,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,1,0,0,1,0,0,2,6,8,0,0,1,14,0,2,7,43,52
Phoenix Police Department,2015-09-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,1,0,0,1,0,1,0,8,56,47,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,4,9,1,0,3,26,2,0,8,47,57
Phoenix Police Department,2015-08-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,2,2,3,1,3,63,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,3,5,2,0,2,42,3,1,3,58,65
Phoenix Police Department,2015-07-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,1,1,5,1,12,63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,13,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,8,3,13,2,0,1,31,5,1,12,46,64
Phoenix Police Department,2015-06-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,1,0,0,1,0,1,0,8,86,77,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,25,25,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,8,10,2,0,3,35,2,0,8,77,87
Phoenix Police Department,2015-05-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,1,1,0,9,7,5,72,51,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,2,1,11,19,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,5,0,3,8,4,0,5,29,9,7,6,51,73
Phoenix Police Department,2015-04-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,2,1,0,6,3,7,2,6,82,67,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,4,2,2,9,17,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,1,3,47,9,3,6,70,88
Phoenix Police Department,2015-03-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,0,0,9,1,11,60,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,7,12,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,2,2,4,5,0,8,16,9,1,11,39,60
Phoenix Police Department,2015-02-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,0,0,2,0,4,64,58,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,11,13,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,6,8,1,0,1,28,2,0,4,58,64
Phoenix Police Department,2015-01-01,Arizona,1559744,AZ00723,12,638,358,996,279,2423,2702,917,2781,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2014-12-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,1,0,0,1,0,12,7,2,58,37,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,6,0,8,15,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,9,1,2,21,13,7,2,37,59
Phoenix Police Department,2014-11-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,3,3,2,6,3,61,50,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,2,1,0,21,24,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,2,1,4,0,3,0,22,2,6,3,53,64
Phoenix Police Department,2014-10-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,3,3,8,3,2,77,64,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,1,22,23,0,0,0,1,1,2,0,0,7,9,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0,0,5,7,4,1,1,28,8,3,2,67,80
Phoenix Police Department,2014-09-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,1,0,0,1,0,2,4,6,70,58,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,2,0,0,18,20,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,3,1,4,0,0,3,31,3,4,6,58,71
Phoenix Police Department,2014-08-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,2,2,13,4,9,91,65,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,4,2,16,22,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,0,0,6,13,1,0,6,41,13,4,9,67,93
Phoenix Police Department,2014-07-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,2,2,4,0,9,78,65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,20,21,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,7,7,3,0,8,28,4,0,9,67,80
Phoenix Police Department,2014-06-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,3,3,9,2,8,97,78,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,7,1,3,13,24,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,4,5,2,1,2,45,9,2,8,81,100
Phoenix Police Department,2014-05-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,1,3,2,4,2,11,82,65,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,3,23,28,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,1,6,9,1,0,7,30,4,2,12,67,85
Phoenix Police Department,2014-04-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,1,1,3,3,12,80,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,15,18,1,0,0,0,1,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,1,1,2,1,2,6,38,3,3,12,63,81
Phoenix Police Department,2014-03-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,1,1,2,0,0,6,4,13,3,8,88,64,0,0,0,0,0,3,0,0,1,4,0,0,0,1,1,0,0,3,20,23,0,0,1,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,2,3,11,6,3,2,33,15,3,8,68,94
Phoenix Police Department,2014-02-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,0,0,0,3,3,1,3,12,75,59,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,2,20,22,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,9,12,0,3,7,23,1,3,12,62,78
Phoenix Police Department,2014-01-01,Arizona,1529852,AZ00723,12,627,365,992,281,2440,2721,908,2805,3713,0,0,0,1,0,0,1,0,2,1,7,63,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,20,0,0,0,1,1,0,0,1,7,8,0,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,0,5,2,7,2,0,1,19,3,1,7,53,64
Phoenix Police Department,2013-12-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,0,0,5,2,9,89,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,19,24,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,0,4,8,12,1,0,4,38,5,2,9,73,89
Phoenix Police Department,2013-11-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,0,0,5,1,3,69,60,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,1,2,20,25,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,2,0,1,26,5,1,3,60,69
Phoenix Police Department,2013-10-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,0,0,2,0,5,65,58,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,19,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,8,11,1,0,3,24,2,0,5,58,65
Phoenix Police Department,2013-09-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,4,0,0,4,0,11,0,5,92,76,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,6,0,1,29,36,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,9,0,2,6,17,0,0,1,24,15,0,5,76,96
Phoenix Police Department,2013-08-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,2,0,2,0,9,1,5,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,18,20,0,0,0,1,1,2,0,0,5,7,0,0,0,0,0,0,1,0,0,1,1,0,1,1,3,5,0,1,11,17,1,0,3,23,9,3,5,60,77
Phoenix Police Department,2013-07-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,3,3,9,4,9,93,71,0,0,0,0,0,2,0,1,0,3,0,0,0,1,1,7,4,2,35,48,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,10,12,0,0,4,23,9,4,9,74,96
Phoenix Police Department,2013-06-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,0,0,3,3,19,81,56,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,2,13,20,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,0,0,4,7,11,0,0,11,18,3,3,19,56,81
Phoenix Police Department,2013-05-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,1,1,22,2,14,112,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,32,57,0,0,1,3,4,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,6,9,0,2,6,22,22,2,14,75,113
Phoenix Police Department,2013-04-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,2,2,15,0,15,105,75,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,0,5,27,44,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,1,1,1,0,0,5,6,0,0,3,4,7,2,0,6,27,15,0,15,77,107
Phoenix Police Department,2013-03-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,0,3,3,7,2,12,83,62,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,0,1,29,32,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,1,0,0,1,2,0,0,1,0,1,2,0,2,7,11,2,2,3,24,7,2,12,65,86
Phoenix Police Department,2013-02-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,0,0,1,5,4,9,1,2,65,53,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,9,0,0,19,28,0,0,0,3,3,0,0,0,9,9,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,3,8,11,0,0,0,12,9,1,3,57,70
Phoenix Police Department,2013-01-01,Arizona,1502139,AZ00723,12,719,380,1099,296,2510,2806,1015,2890,3905,0,0,0,1,0,0,3,2,9,1,13,78,55,0,0,0,0,0,4,0,0,2,6,0,0,0,0,0,4,1,4,19,28,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,2,0,0,1,2,3,1,0,4,8,13,1,0,3,19,10,1,13,57,81
Phoenix Police Department,2012-12-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,6,6,4,1,10,73,58,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,4,20,24,1,0,0,1,2,0,0,0,9,9,0,0,0,0,0,0,0,0,2,2,1,0,1,3,5,0,0,3,4,7,2,1,1,22,4,1,10,64,79
Phoenix Police Department,2012-11-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,2,4,2,4,0,9,67,54,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,21,26,0,0,1,4,5,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,4,7,2,0,3,17,4,0,11,56,71
Phoenix Police Department,2012-10-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,3,3,9,2,8,73,54,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,29,34,0,0,0,1,1,1,0,0,6,7,0,0,0,1,1,1,0,0,0,1,0,0,0,3,3,2,0,1,2,5,2,0,7,14,9,2,8,57,76
Phoenix Police Department,2012-09-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,2,0,0,5,3,6,0,19,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,10,19,34,0,0,4,0,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,7,9,2,0,4,10,8,0,19,45,72
Phoenix Police Department,2012-08-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,4,4,3,3,9,84,69,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,1,1,22,24,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,11,16,0,2,5,26,3,3,9,73,88
Phoenix Police Department,2012-07-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,3,3,2,4,20,98,72,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,2,8,36,46,0,0,0,1,1,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,7,17,2,2,1,16,2,4,20,75,101
Phoenix Police Department,2012-06-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,2,7,5,4,7,27,97,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,4,28,33,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,1,1,0,1,1,1,3,0,0,14,3,17,3,6,9,21,4,7,29,64,104
Phoenix Police Department,2012-05-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,2,2,4,0,10,90,76,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,32,36,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,0,3,4,10,0,0,3,22,4,0,10,78,92
Phoenix Police Department,2012-04-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,4,4,9,0,11,83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,4,20,29,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,1,0,0,1,2,0,0,1,3,4,0,0,3,4,7,3,0,3,26,9,0,11,67,87
Phoenix Police Department,2012-03-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,2,8,6,29,7,8,99,55,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24,5,0,19,48,0,0,0,3,3,0,0,2,6,8,0,0,0,0,0,0,0,0,5,5,0,1,0,2,3,3,0,1,6,10,2,1,7,19,29,7,10,61,107
Phoenix Police Department,2012-02-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,0,5,5,3,0,6,66,57,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,3,0,1,34,38,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,5,0,0,2,14,3,0,6,62,71
Phoenix Police Department,2012-01-01,Arizona,1485509,AZ00723,12,710,395,1105,297,2584,2881,1007,2979,3986,0,0,0,0,0,2,4,2,5,1,9,68,53,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,19,19,0,1,0,1,2,0,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,5,0,6,3,14,0,0,5,15,5,1,11,55,72
Phoenix Police Department,2011-12-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,2,2,3,0,10,66,53,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,22,23,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,1,1,2,2,0,0,3,5,0,0,4,4,8,1,0,4,19,3,0,10,55,68
Phoenix Police Department,2011-11-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,1,0,0,4,3,13,0,4,66,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,19,22,0,0,0,1,1,1,0,0,3,4,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,2,6,9,7,0,1,22,14,0,4,52,70
Phoenix Police Department,2011-10-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,3,3,4,7,6,61,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,18,23,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,4,2,4,10,1,2,2,15,4,7,6,47,64
Phoenix Police Department,2011-09-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,0,0,8,1,1,78,68,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,0,0,16,18,0,0,0,9,9,0,0,0,9,9,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,1,0,1,6,8,0,1,0,26,8,1,1,68,78
Phoenix Police Department,2011-08-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,2,0,0,4,2,4,0,4,58,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,25,28,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,8,10,2,0,3,10,6,0,4,52,62
Phoenix Police Department,2011-07-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,1,0,0,2,1,3,0,18,87,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,27,39,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,2,0,0,0,2,0,0,0,5,5,0,0,3,6,9,0,0,5,21,4,0,18,67,89
Phoenix Police Department,2011-06-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,2,4,2,6,1,13,83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,26,36,0,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,2,0,5,6,13,2,0,2,14,6,1,15,65,87
Phoenix Police Department,2011-05-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,1,1,3,1,15,73,54,0,0,0,0,0,0,0,1,3,4,0,0,0,5,5,0,1,7,15,23,0,0,0,2,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,6,11,3,0,2,14,3,1,15,55,74
Phoenix Police Department,2011-04-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,2,2,5,4,16,80,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3,20,32,0,0,1,1,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,6,5,11,0,0,5,19,5,4,16,57,82
Phoenix Police Department,2011-03-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,5,5,12,1,14,83,56,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,7,0,5,23,35,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,3,0,0,0,3,0,0,1,2,3,1,0,3,5,9,1,0,5,17,12,1,14,61,88
Phoenix Police Department,2011-02-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,3,3,2,4,9,59,44,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,4,3,13,20,0,0,0,3,3,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,1,16,2,4,9,47,62
Phoenix Police Department,2011-01-01,Arizona,1466097,AZ00723,12,767,412,1179,323,2667,2990,1090,3079,4169,0,0,0,0,0,0,0,0,1,0,6,54,47,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,15,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,2,9,11,1,0,2,13,1,0,6,47,54
Phoenix Police Department,2010-12-01,Arizona,1445632,AZ00723,12,735,425,1160,317,2721,3038,1052,3146,4198,0,0,0,0,0,1,2,1,8,0,11,85,66,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,2,0,5,24,31,0,0,0,3,3,1,0,0,12,13,0,0,0,0,0,4,0,0,1,5,0,0,0,1,1,0,0,2,8,10,1,0,3,16,8,0,12,67,87
Phoenix Police Department,2010-11-01,Arizona,1445632,AZ00723,12,735,425,1160,317,2721,3038,1052,3146,4198,0,0,0,0,0,0,3,3,6,2,12,62,42,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,9,13,0,0,0,2,2,0,0,0,6,6,0,0,6,0,6,0,0,0,0,0,0,0,1,1,2,1,0,2,12,15,3,0,1,15,6,2,12,45,65
Phoenix Police Department,2010-10-01,Arizona,1445632,AZ00723,12,735,425,1160,317,2721,3038,1052,3146,4198,0,0,0,0,0,0,5,5,3,0,6,58,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,21,25,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,11,0,0,1,21,3,0,6,54,63
Phoenix Police Department,2010-09-01,Arizona,1445632,AZ00723,12,735,425,1160,317,2721,3038,1052,3146,4198,0,0,0,0,0,0,1,1,3,3,9,67,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,0,4,4,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,13,2,1,5,14,3,3,9,53,68
