agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Antonio Police Department,1992-08-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,0,0,0,5,5,2,0,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0,0,2,1,3,0,0,1,1,2,0,3,8,13
San Antonio Police Department,1992-07-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,0,0,1,7,6,1,1,4,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,1,1,1,5,6,13
San Antonio Police Department,1992-06-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,0,0,1,12,11,4,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,2,4,0,2,14,20
San Antonio Police Department,1992-05-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,1,0,0,9,8,5,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,3,6,0,0,10,16
San Antonio Police Department,1992-04-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,0,1,0,5,4,2,0,3,10,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2,6,0,1,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,3,9,15
San Antonio Police Department,1992-03-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,1,0,1,13,11,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,1,0,0,0,2,0,1,14,17
San Antonio Police Department,1992-02-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,0,0,0,4,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,0,2,4,7
San Antonio Police Department,1992-01-01,Texas,972824,TXSPD00,225,91,316,156,1454,1610,381,1545,1926,0,0,0,0,1,2,10,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,0,1,3,7,11
San Antonio Police Department,1991-12-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,1,0,2,8,5,3,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,9,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,4,3,2,6,15
San Antonio Police Department,1991-11-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,0,1,9,8,1,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,1,1,2,12,16
San Antonio Police Department,1991-10-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,0,0,12,12,3,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12,14,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,3,1,0,17,21
San Antonio Police Department,1991-09-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,0,0,9,9,1,1,5,9,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2,5,8,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,5,11,18
San Antonio Police Department,1991-08-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,1,1,11,9,2,0,3,6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,5,8,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,2,2,1,4,10,17
San Antonio Police Department,1991-07-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,0,3,14,11,3,3,1,12,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,3,6,12,0,0,0,2,2,0,0,0,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,2,2,0,0,0,3,3,3,4,16,26
San Antonio Police Department,1991-06-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,0,0,5,5,2,3,1,11,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,6,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,2,2,3,1,10,16
San Antonio Police Department,1991-05-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,0,1,1,14,12,0,2,1,6,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,1,0,2,0,3,2,15,20
San Antonio Police Department,1991-04-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,1,1,0,1,5,22,16,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,2,4,0,1,0,2,3,0,0,3,2,1,1,6,17,25
San Antonio Police Department,1991-03-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,1,0,1,12,10,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,3,0,2,11,16
San Antonio Police Department,1991-02-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,1,1,2,10,6,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,7,0,1,0,0,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,2,2,8,15
San Antonio Police Department,1991-01-01,Texas,955905,TXSPD00,219,90,309,107,1481,1588,326,1571,1897,0,0,0,2,0,1,13,10,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,7,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,1,12,16
San Antonio Police Department,1990-12-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,1,0,2,10,7,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,8,12
San Antonio Police Department,1990-11-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,0,1,2,16,13,0,1,1,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,5,7,0,1,0,2,3,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,3,14,19
San Antonio Police Department,1990-10-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,2,0,1,16,13,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,6,10,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,5,0,1,13,19
San Antonio Police Department,1990-09-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,0,0,2,12,10,2,1,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7,11,0,0,1,3,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,1,3,16,22
San Antonio Police Department,1990-08-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,1,0,3,20,16,0,0,0,1,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,3,17,21
San Antonio Police Department,1990-07-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,0,1,3,15,11,1,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,0,1,3,4,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,2,6,12,21
San Antonio Police Department,1990-06-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,0,1,1,12,10,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,3,11,16
San Antonio Police Department,1990-05-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,3,0,5,13,5,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,0,2,1,4,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4,1,5,7,17
San Antonio Police Department,1990-04-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,1,0,1,0,1,3,17,13,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,7,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,2,3,14,20
San Antonio Police Department,1990-03-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,0,0,3,9,6,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,1,1,1,0,1,4,8,13
San Antonio Police Department,1990-02-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,3,0,2,10,5,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,8,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,4,0,3,8,15
San Antonio Police Department,1990-01-01,Texas,935933,TXSPD00,203,89,292,87,1476,1563,290,1565,1855,0,0,0,1,0,1,16,14,0,0,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,1,1,1,0,4,20,25
San Antonio Police Department,1989-12-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,1,17,16,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,12,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,0,2,17,21
San Antonio Police Department,1989-11-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,2,2,16,12,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,2,0,0,0,4,0,2,3,14,19
San Antonio Police Department,1989-10-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,0,4,4,2,0,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,1,2,0,3,7,12
San Antonio Police Department,1989-09-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,0,7,7,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,9,10
San Antonio Police Department,1989-08-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,1,0,0,15,14,0,3,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,13,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,2,1,3,1,17,22
San Antonio Police Department,1989-07-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,1,8,7,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,8,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,0,1,8,13
San Antonio Police Department,1989-06-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,1,9,8,3,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,1,0,2,2,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,3,0,3,10,16
San Antonio Police Department,1989-05-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,1,0,2,8,5,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,1,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,6,10
San Antonio Police Department,1989-04-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,2,2,3,19,12,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,11,15,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,1,0,0,0,1,3,2,4,14,23
San Antonio Police Department,1989-03-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,1,1,0,0,2,17,15,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,7,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,2,0,0,0,1,0,1,3,15,19
San Antonio Police Department,1989-02-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,9
San Antonio Police Department,1989-01-01,Texas,949691,TXSPD00,240,81,321,86,1405,1491,326,1486,1812,0,0,0,0,0,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,4,7
San Antonio Police Department,1988-12-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,1,0,1,0,0,2,13,11,2,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,2,4,0,0,0,1,2,0,5,12,19
San Antonio Police Department,1988-11-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,1,0,1,7,5,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,3,0,1,7,11
San Antonio Police Department,1988-10-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,0,1,9,8,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,1,0,2,9,12
San Antonio Police Department,1988-09-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,1,0,7,6,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,6,9
San Antonio Police Department,1988-08-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
San Antonio Police Department,1988-07-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,1,1,0,0,1,11,10,2,1,1,5,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,9,10,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,11,16
San Antonio Police Department,1988-06-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,0,0,4,4,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,5,8
San Antonio Police Department,1988-05-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,0,3,9,6,1,0,1,5,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,0,4,9,14
San Antonio Police Department,1988-04-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,0,1,12,11,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,5,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,11,14
San Antonio Police Department,1988-03-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,1,0,5,4,5,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,5,2,1,5,13
San Antonio Police Department,1988-02-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,4,0,0,6,2,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,2,5,1,2,3,11
San Antonio Police Department,1988-01-01,Texas,935729,TXSPD00,224,82,306,94,1369,1463,318,1451,1769,0,0,0,0,1,0,10,9,2,1,2,7,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,7,10,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,11,17
San Antonio Police Department,1987-12-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,2,0,2,14,10,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,2,3,2,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,0,3,0,3,10,16
San Antonio Police Department,1987-11-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,0,0,1,15,14,0,0,1,4,3,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,2,4,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,17,19
San Antonio Police Department,1987-10-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,2,2,1,15,10,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,0,1,5,7,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,2,3,10,18
San Antonio Police Department,1987-09-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,0,1,1,15,13,2,1,2,5,0,0,0,0,0,0,2,0,0,3,5,0,0,0,0,0,0,2,0,1,3,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,2,0,2,2,3,13,20
San Antonio Police Department,1987-08-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,6,9
San Antonio Police Department,1987-07-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,1,1,2,10,6,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,1,0,0,2,3,2,6,13
San Antonio Police Department,1987-06-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,0,0,1,13,12,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,2,1,0,1,13,15
San Antonio Police Department,1987-05-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,0,1,3,11,7,1,2,1,7,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,7,11,0,0,1,1,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,3,4,10,18
San Antonio Police Department,1987-04-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,1,0,0,6,5,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,4,0,2,5,11
San Antonio Police Department,1987-03-01,Texas,920215,TXSPD00,212,78,290,89,1316,1405,301,1394,1695,0,0,0,0,0,0,10,10,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,0,1,1,0,11,13
