agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Harris County Sheriff's Office,2009-06-01,Texas,1353235,TX10100,930,314,1244,738,2056,2794,1668,2370,4038,0,0,0,0,0,0,7,7,8,2,2,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,2,4,7,1,1,10,8,2,2,25,37
Harris County Sheriff's Office,2009-05-01,Texas,1353235,TX10100,930,314,1244,738,2056,2794,1668,2370,4038,0,0,0,0,0,1,11,10,1,0,4,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,2,3,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,2,16,1,0,5,33,39
Harris County Sheriff's Office,2009-04-01,Texas,1353235,TX10100,930,314,1244,738,2056,2794,1668,2370,4038,0,0,0,0,0,3,11,8,1,1,4,29,23,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,3,4,0,0,0,7,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,1,0,1,9,1,1,7,31,40
Harris County Sheriff's Office,2009-03-01,Texas,1353235,TX10100,930,314,1244,738,2056,2794,1668,2370,4038,0,0,0,0,0,2,11,9,0,0,3,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,7,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,4,6,0,0,2,13,0,0,5,39,44
Harris County Sheriff's Office,2009-02-01,Texas,1353235,TX10100,930,314,1244,738,2056,2794,1668,2370,4038,0,0,0,0,1,0,10,9,4,3,6,38,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,2,6,1,1,1,18,21,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,1,1,1,1,4,0,0,0,0,4,4,6,34,48
Harris County Sheriff's Office,2009-01-01,Texas,1353235,TX10100,930,314,1244,738,2056,2794,1668,2370,4038,0,0,0,0,1,2,14,11,2,0,2,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,1,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,2,0,1,4,7,0,0,0,6,2,1,4,33,40
Harris County Sheriff's Office,2008-12-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,2,9,7,0,0,6,42,36,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,3,4,0,0,5,29,0,0,8,43,51
Harris County Sheriff's Office,2008-11-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,0,16,16,5,0,3,45,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,3,0,0,0,9,9,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,1,0,0,4,5,3,0,0,0,3,0,0,2,24,5,0,3,53,61
Harris County Sheriff's Office,2008-10-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,1,14,13,2,0,2,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,11,0,0,0,9,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,4,0,0,1,15,2,0,3,44,49
Harris County Sheriff's Office,2008-09-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,1,17,16,4,0,6,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,4,5,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,4,3,9,0,0,2,6,8,1,0,1,15,4,0,7,37,48
Harris County Sheriff's Office,2008-08-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,2,11,9,0,0,2,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,3,25,0,0,4,48,52
Harris County Sheriff's Office,2008-07-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,1,5,4,1,2,7,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,8,10,0,0,0,8,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4,1,6,1,1,1,16,1,2,8,34,45
Harris County Sheriff's Office,2008-06-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,1,15,14,3,0,1,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,1,8,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,0,0,0,23,3,0,2,39,44
Harris County Sheriff's Office,2008-05-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,1,0,4,23,18,3,0,0,39,36,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,4,0,0,0,6,6,0,0,1,4,5,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4,1,0,0,5,6,1,0,1,33,4,0,4,54,62
Harris County Sheriff's Office,2008-04-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,0,15,15,5,0,2,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,8,8,0,0,0,6,6,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4,0,0,0,2,2,2,0,2,20,5,0,2,44,51
Harris County Sheriff's Office,2008-03-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,0,0,0,0,0,1,21,20,1,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,5,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,0,0,20,1,0,1,39,41
Harris County Sheriff's Office,2008-02-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,1,1,2,0,0,1,18,17,1,0,2,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,2,16,1,0,3,42,46
Harris County Sheriff's Office,2008-01-01,Texas,1337796,TX10100,821,312,1133,616,2058,2674,1437,2370,3807,1,0,1,1,0,4,34,29,1,1,1,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,9,9,1,0,1,18,20,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,1,0,2,4,7,0,1,1,22,2,1,5,66,74
Harris County Sheriff's Office,2007-12-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,1,0,1,13,11,5,0,0,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,7,0,0,0,4,4,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,0,0,3,6,0,0,1,6,6,0,1,30,37
Harris County Sheriff's Office,2007-11-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,1,19,18,2,0,3,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,10,10,1,0,1,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,4,1,0,2,16,2,0,4,47,53
Harris County Sheriff's Office,2007-10-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,2,11,9,1,0,4,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,2,1,3,1,0,2,15,1,0,6,22,29
Harris County Sheriff's Office,2007-09-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,1,1,2,17,13,1,0,4,26,21,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,6,6,0,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,3,7,2,0,2,13,2,1,6,34,43
Harris County Sheriff's Office,2007-08-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,2,15,13,2,3,1,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,4,0,0,0,5,5,0,0,0,13,13,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,4,4,1,0,2,15,2,3,3,39,47
Harris County Sheriff's Office,2007-07-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,3,20,17,1,3,2,41,35,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,8,8,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,2,4,6,0,2,1,20,1,3,5,52,61
Harris County Sheriff's Office,2007-06-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,2,22,20,1,0,5,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,2,5,1,0,3,18,1,0,7,47,55
Harris County Sheriff's Office,2007-05-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,1,0,6,28,21,2,0,5,46,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,3,5,0,0,1,11,12,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,4,2,0,6,33,3,0,11,60,74
Harris County Sheriff's Office,2007-04-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,2,30,28,2,0,2,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,18,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,10,11,1,0,3,21,2,0,4,69,75
Harris County Sheriff's Office,2007-03-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,3,21,18,2,0,2,50,46,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,1,2,0,0,0,6,6,0,0,0,14,14,0,0,0,0,0,0,0,0,1,1,0,0,1,8,9,2,0,0,9,11,0,0,2,23,2,0,5,64,71
Harris County Sheriff's Office,2007-02-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,2,24,22,0,0,7,63,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,0,0,1,21,22,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,3,6,9,0,0,3,22,0,0,9,78,87
Harris County Sheriff's Office,2007-01-01,Texas,1372046,TX10100,740,312,1052,577,2037,2614,1317,2349,3666,0,0,0,0,0,1,8,7,5,0,1,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,1,4,5,1,0,0,19,5,0,2,49,56
Harris County Sheriff's Office,2006-12-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,0,14,14,5,0,5,58,48,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,2,2,0,0,0,10,10,0,0,0,12,12,0,0,0,0,0,2,0,0,1,3,1,0,0,9,10,0,0,3,12,15,2,0,1,14,5,0,5,62,72
Harris County Sheriff's Office,2006-11-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,2,7,25,16,2,0,5,72,65,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,5,6,0,0,1,19,20,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,6,8,1,2,5,25,2,2,12,81,97
Harris County Sheriff's Office,2006-10-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,0,8,8,2,0,7,77,68,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5,6,0,0,1,14,15,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,2,8,11,0,0,2,31,2,0,7,76,85
Harris County Sheriff's Office,2006-09-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,2,17,15,2,0,9,72,61,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,1,1,0,0,0,6,6,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,0,0,2,3,5,0,0,4,38,2,0,11,76,89
Harris County Sheriff's Office,2006-08-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,5,25,20,1,0,3,67,63,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,4,0,0,1,22,23,0,0,0,21,21,0,0,0,0,0,0,0,0,5,5,0,0,3,5,8,0,0,1,9,10,0,0,2,18,1,0,8,83,92
Harris County Sheriff's Office,2006-07-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,2,11,9,1,0,9,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,1,11,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,4,5,10,0,0,4,37,1,0,11,69,81
Harris County Sheriff's Office,2006-06-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,6,15,9,2,1,9,67,55,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,1,0,5,7,0,0,1,22,23,0,0,3,21,24,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,6,9,15,0,0,1,0,2,1,15,64,82
Harris County Sheriff's Office,2006-05-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,3,16,13,2,0,4,67,61,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,1,12,13,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,0,0,1,13,14,2,0,0,21,2,0,7,74,83
Harris County Sheriff's Office,2006-04-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,5,24,19,1,0,3,56,52,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,7,7,0,0,0,8,8,0,0,1,13,14,0,0,0,0,0,0,0,0,1,1,1,0,4,16,21,0,0,1,10,11,0,0,2,14,1,0,8,71,80
Harris County Sheriff's Office,2006-03-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,2,21,19,2,1,5,68,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,14,14,1,0,0,27,28,0,0,0,0,0,0,0,2,0,2,0,0,3,16,19,0,0,1,6,7,1,0,1,10,2,1,7,79,89
Harris County Sheriff's Office,2006-02-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,7,22,15,3,0,3,58,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,9,10,0,0,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,2,19,22,0,0,0,11,11,1,0,3,7,3,0,10,67,80
Harris County Sheriff's Office,2006-01-01,Texas,1302933,TX10100,569,319,888,504,2081,2585,1073,2400,3473,0,0,0,0,0,3,18,15,4,1,6,60,49,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,3,0,1,1,5,0,0,2,20,22,0,0,1,12,13,0,0,0,0,0,0,0,0,4,4,0,1,2,7,10,1,0,1,7,9,0,0,1,9,4,1,9,64,78
Harris County Sheriff's Office,2005-12-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,3,25,22,0,0,9,51,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,8,10,0,0,2,25,27,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,6,5,11,0,0,0,7,0,0,12,64,76
Harris County Sheriff's Office,2005-11-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,4,20,16,2,0,3,49,44,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,6,6,1,0,1,26,28,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,2,5,7,1,0,2,5,2,0,7,60,69
Harris County Sheriff's Office,2005-10-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,0,17,17,6,1,4,76,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,0,20,26,0,0,2,29,31,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,12,12,1,0,1,3,5,0,0,0,4,6,1,4,82,93
Harris County Sheriff's Office,2005-09-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,2,25,23,3,0,3,72,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,18,0,0,0,14,14,0,0,1,33,34,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,0,0,3,4,7,2,0,1,6,3,0,5,89,97
Harris County Sheriff's Office,2005-08-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,1,21,20,1,0,2,42,39,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,9,10,0,0,1,7,8,0,0,0,15,15,0,0,0,0,0,0,0,0,2,2,0,0,0,11,11,1,0,0,7,8,0,0,1,6,1,0,3,59,63
Harris County Sheriff's Office,2005-07-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,5,19,14,0,0,3,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,6,7,0,0,2,28,30,0,0,1,15,16,0,0,0,3,3,0,0,0,1,1,0,0,3,15,18,0,0,1,4,5,0,0,0,6,0,0,8,83,91
Harris County Sheriff's Office,2005-06-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,1,0,2,18,15,16,0,4,72,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,1,9,15,1,0,1,24,26,0,0,1,15,16,0,0,0,0,0,10,0,0,0,10,1,0,1,10,12,0,0,2,4,6,0,0,0,2,17,0,6,67,90
Harris County Sheriff's Office,2005-05-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,1,15,14,1,0,3,62,58,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,2,14,16,0,0,0,5,5,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,2,5,7,0,0,0,20,1,0,4,72,77
Harris County Sheriff's Office,2005-04-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,0,11,11,0,1,4,44,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,14,15,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,1,8,9,0,0,1,3,4,0,0,2,5,0,1,4,50,55
Harris County Sheriff's Office,2005-03-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,1,1,20,18,1,5,4,65,55,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,1,0,8,9,0,0,0,11,11,0,0,0,21,21,0,0,0,0,0,0,0,1,1,2,0,2,1,13,16,0,0,3,5,8,1,0,0,13,1,6,5,73,85
Harris County Sheriff's Office,2005-02-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,1,6,5,1,1,2,51,47,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,14,14,0,1,0,5,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,2,8,11,0,0,1,11,1,1,3,52,57
Harris County Sheriff's Office,2005-01-01,Texas,1242469,TX10100,564,340,904,462,2197,2659,1026,2537,3563,0,0,0,0,0,2,9,7,2,2,1,60,55,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4,0,0,0,13,13,0,0,0,10,10,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,1,4,5,0,2,0,9,2,2,3,62,69
Harris County Sheriff's Office,2004-12-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,1,7,6,2,0,2,57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,13,15,0,0,0,7,7,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,1,4,5,1,0,1,9,2,0,3,59,64
Harris County Sheriff's Office,2004-11-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,1,2,23,20,1,0,10,60,49,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,1,8,9,0,0,1,18,19,0,0,2,14,16,0,0,0,0,0,0,1,0,0,1,1,0,0,6,7,0,0,3,2,5,0,0,3,20,1,1,12,69,83
Harris County Sheriff's Office,2004-10-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,3,26,23,4,5,11,76,56,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,2,17,23,2,0,2,15,19,0,0,0,14,14,0,0,1,0,1,0,0,0,0,0,0,1,2,6,9,0,0,3,12,15,2,0,4,10,4,5,14,79,102
Harris County Sheriff's Office,2004-09-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,2,18,16,0,0,7,62,55,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4,0,0,0,10,10,0,0,2,21,23,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,3,9,0,0,9,71,80
Harris County Sheriff's Office,2004-08-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,1,13,12,3,0,3,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,8,10,1,0,0,43,44,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,1,0,2,2,3,0,4,68,75
Harris County Sheriff's Office,2004-07-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,1,26,25,0,6,5,65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,10,16,0,1,1,25,27,0,0,0,25,25,0,0,0,0,0,0,0,0,4,4,0,0,1,7,8,0,0,2,4,6,0,0,1,3,0,6,6,79,91
Harris County Sheriff's Office,2004-06-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,1,8,7,0,1,7,44,36,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,7,10,0,1,0,15,16,0,0,0,10,10,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,1,2,3,0,0,2,3,0,1,8,43,52
Harris County Sheriff's Office,2004-05-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,5,24,19,1,0,4,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,17,18,1,0,3,27,31,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,2,5,7,0,0,1,8,1,0,9,75,85
Harris County Sheriff's Office,2004-04-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,5,20,15,2,0,10,47,35,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,1,0,6,3,10,0,0,1,16,17,0,0,3,17,20,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,6,8,0,0,1,4,2,0,15,50,67
Harris County Sheriff's Office,2004-03-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,0,0,0,0,0,3,21,18,0,0,7,60,53,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,18,19,0,0,3,27,30,0,0,0,8,8,0,0,0,0,0,0,0,1,2,3,0,0,0,6,6,0,0,5,5,10,0,0,0,2,0,0,10,71,81
Harris County Sheriff's Office,2004-02-01,Texas,1195040,TX10100,575,342,917,462,2205,2667,1037,2547,3584,1,0,1,0,0,2,9,7,3,0,7,66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,9,12,0,0,1,27,28,0,0,3,12,15,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,1,0,3,5,9,0,0,0,4,3,0,9,63,75
