agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Charlotte - Mecklenburg Police Department,2016-02-01,North Carolina,896379,NC06001,12,710,293,1003,639,1744,2383,1349,2037,3386,0,0,0,0,0,0,0,0,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,7,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,16,17
Charlotte - Mecklenburg Police Department,2016-01-01,North Carolina,896379,NC06001,12,710,293,1003,639,1744,2383,1349,2037,3386,0,0,0,1,0,0,1,0,4,0,2,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,12,2,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,5,0,2,16,23
Charlotte - Mecklenburg Police Department,2015-12-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,2,0,1,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,3,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,2,2,0,1,16,19
Charlotte - Mecklenburg Police Department,2015-11-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,2,2,0,0,4,30,26,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,13,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,4,0,0,4,28,32
Charlotte - Mecklenburg Police Department,2015-10-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,0,0,2,29,27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,14,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,2,27,29
Charlotte - Mecklenburg Police Department,2015-09-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,1,1,0,1,0,2,21,18,1,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,2,3,5,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,3,1,0,3,18,22
Charlotte - Mecklenburg Police Department,2015-08-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,1,0,1,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,3,0,0,0,12,12,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,1,0,29,30
Charlotte - Mecklenburg Police Department,2015-07-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,1,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,14,15
Charlotte - Mecklenburg Police Department,2015-06-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,1,1,4,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,3,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,2,0,1,1,4,13,19
Charlotte - Mecklenburg Police Department,2015-05-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,1,0,0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,7,0,0,0,9,9,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,21,22
Charlotte - Mecklenburg Police Department,2015-04-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,1,1,0,0,0,1,11,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,10,12
Charlotte - Mecklenburg Police Department,2015-03-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,0,2,0,25,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,3,5,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,2,0,23,25
Charlotte - Mecklenburg Police Department,2015-02-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,9
Charlotte - Mecklenburg Police Department,2015-01-01,North Carolina,877817,NC06001,12,705,316,1021,643,1820,2463,1348,2136,3484,0,0,0,0,0,0,0,0,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,1,26,27
Charlotte - Mecklenburg Police Department,2014-12-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,5,0,5,30,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,0,0,4,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3,0,0,3,0,3,0,0,0,2,5,0,5,20,30
Charlotte - Mecklenburg Police Department,2014-11-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,1,1,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,1,3,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,12,14
Charlotte - Mecklenburg Police Department,2014-10-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,0,0,1,23,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,10,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,22,23
Charlotte - Mecklenburg Police Department,2014-09-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,0,0,1,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,16,16,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,1,30,31
Charlotte - Mecklenburg Police Department,2014-08-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,2,0,0,2,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,0,0,0,13,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,2,0,0,26,28
Charlotte - Mecklenburg Police Department,2014-07-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,1,1,0,0,3,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,2,2,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,3,0,0,3,21,24
Charlotte - Mecklenburg Police Department,2014-06-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,11,0,1,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,12,14,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,8,0,0,4,11,0,1,23,35
Charlotte - Mecklenburg Police Department,2014-05-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,0,2,2,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,9,10,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,1,2,0,1,1,3,0,2,2,25,29
Charlotte - Mecklenburg Police Department,2014-04-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,1,0,0,1,11,12
Charlotte - Mecklenburg Police Department,2014-03-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,1,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,11,11,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,25,26
Charlotte - Mecklenburg Police Department,2014-02-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,2,0,1,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,2,0,1,12,15
Charlotte - Mecklenburg Police Department,2014-01-01,North Carolina,856916,NC06001,12,712,310,1022,643,1817,2460,1355,2127,3482,0,0,0,0,0,0,0,0,0,0,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2,17,19
Charlotte - Mecklenburg Police Department,2013-12-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,1,7,6,0,0,2,22,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,1,2,0,0,3,26,29
Charlotte - Mecklenburg Police Department,2013-11-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,4,17,13,0,1,2,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,1,12,13,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,2,0,0,0,6,0,1,6,30,37
Charlotte - Mecklenburg Police Department,2013-10-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,2,8,6,0,0,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,1,1,0,0,1,1,0,0,5,14,19
Charlotte - Mecklenburg Police Department,2013-09-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,1,0,3,13,9,1,1,6,30,22,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,5,6,0,0,5,14,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,1,0,1,0,0,1,4,2,1,9,31,43
Charlotte - Mecklenburg Police Department,2013-08-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,2,16,14,0,0,0,13,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,0,0,0,11,11,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,2,27,29
Charlotte - Mecklenburg Police Department,2013-07-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,2,13,11,0,1,2,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,1,3,17,21,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,22,27
Charlotte - Mecklenburg Police Department,2013-06-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,0,4,4,2,0,1,13,10,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,2,0,1,14,17
Charlotte - Mecklenburg Police Department,2013-05-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,0,8,8,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,13,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,1,0,0,0,30,30
Charlotte - Mecklenburg Police Department,2013-04-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,1,14,13,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,10,10,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,0,0,0,2,2,0,0,0,5,0,0,2,31,33
Charlotte - Mecklenburg Police Department,2013-03-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,0,17,17,1,0,1,14,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,9,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,1,1,0,1,29,31
Charlotte - Mecklenburg Police Department,2013-02-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,0,0,9,9,0,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,1,0,10,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1,0,22,23
Charlotte - Mecklenburg Police Department,2013-01-01,North Carolina,837638,NC06001,12,641,256,897,621,1644,2265,1262,1900,3162,0,0,0,0,1,1,7,5,0,0,2,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1,1,8,10,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,2,0,1,3,23,27
Charlotte - Mecklenburg Police Department,2012-12-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,3,10,7,2,0,3,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,0,0,12,13,0,0,2,8,10,0,0,0,1,1,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,3,3,2,0,6,31,39
Charlotte - Mecklenburg Police Department,2012-11-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,0,9,9,2,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,8,8,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,2,0,0,2,4,0,0,0,1,1,0,0,0,2,2,0,0,21,23
Charlotte - Mecklenburg Police Department,2012-10-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,0,10,10,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,7,7,0,0,0,5,5,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,0,0,0,4,0,0,1,26,27
Charlotte - Mecklenburg Police Department,2012-09-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,1,8,7,2,1,3,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,11,0,0,0,15,15,0,0,1,2,3,0,0,2,1,3,0,0,0,0,0,2,0,0,3,5,0,0,0,0,0,0,0,1,3,2,1,4,34,41
Charlotte - Mecklenburg Police Department,2012-08-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,1,8,7,1,0,2,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,5,7,0,0,0,4,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,3,15,19
Charlotte - Mecklenburg Police Department,2012-07-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,1,8,7,0,0,4,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,8,9,0,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,5,17,22
Charlotte - Mecklenburg Police Department,2012-06-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,2,15,13,2,1,2,16,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,0,2,10,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,1,0,1,2,2,1,4,24,31
Charlotte - Mecklenburg Police Department,2012-05-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,0,13,13,1,0,4,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,2,18,20,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,1,0,0,3,1,0,4,36,41
Charlotte - Mecklenburg Police Department,2012-04-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,1,6,5,1,0,2,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,4,1,0,0,3,1,0,3,21,25
Charlotte - Mecklenburg Police Department,2012-03-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,0,0,2,8,6,1,1,3,19,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,5,9,0,0,0,8,8,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,1,0,0,2,1,1,5,20,27
Charlotte - Mecklenburg Police Department,2012-02-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,1,0,0,10,9,2,0,2,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,1,11,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,3,0,0,0,1,3,0,2,19,24
Charlotte - Mecklenburg Police Department,2012-01-01,North Carolina,808504,NC06001,12,673,291,964,655,1756,2411,1328,2047,3375,0,0,0,1,0,0,12,11,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,12,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,2,2,0,0,0,1,1,0,1,27,29
Charlotte - Mecklenburg Police Department,2011-12-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,1,10,9,0,2,3,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,2,9,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,4,23,29
Charlotte - Mecklenburg Police Department,2011-11-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,2,13,11,0,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,1,15,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,2,2,25,29
Charlotte - Mecklenburg Police Department,2011-10-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,1,8,7,1,0,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,7,7,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,0,0,0,1,1,0,0,0,4,1,0,1,25,27
Charlotte - Mecklenburg Police Department,2011-09-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,0,11,11,1,0,2,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,2,16,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,1,0,0,2,1,0,2,31,34
Charlotte - Mecklenburg Police Department,2011-08-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,0,6,6,0,0,3,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,14,14,0,0,2,2,4,0,0,0,2,2,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,1,0,0,3,25,28
Charlotte - Mecklenburg Police Department,2011-07-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,1,16,15,0,0,4,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,2,12,14,0,0,2,5,7,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,0,5,28,33
Charlotte - Mecklenburg Police Department,2011-06-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,0,8,8,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,7,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,21,21
Charlotte - Mecklenburg Police Department,2011-05-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,0,14,14,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,0,0,14,14,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,1,30,31
Charlotte - Mecklenburg Police Department,2011-04-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,0,5,5,1,0,3,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,9,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,2,2,1,0,3,21,25
Charlotte - Mecklenburg Police Department,2011-03-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,3,0,0,13,10,1,2,6,32,23,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,7,9,0,0,4,14,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5,7,3,0,0,1,4,0,0,0,4,4,2,6,33,45
Charlotte - Mecklenburg Police Department,2011-02-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,2,2,15,11,0,1,1,17,15,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,3,1,6,10,0,0,0,10,10,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,3,3,26,32
Charlotte - Mecklenburg Police Department,2011-01-01,North Carolina,789478,NC06001,12,697,280,977,692,1746,2438,1389,2026,3415,0,0,0,0,0,0,7,7,0,1,5,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,5,0,1,0,13,14,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,0,1,1,0,1,5,27,33
