agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Jefferson Parish Sheriff's Office,2012-12-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,3,7,4,0,0,26,41,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,0,0,29,19,48
Jefferson Parish Sheriff's Office,2012-11-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,2,2,0,0,0,29,60,31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,0,0,31,31,62
Jefferson Parish Sheriff's Office,2012-10-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,2,3,1,0,0,16,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,18,12,30
Jefferson Parish Sheriff's Office,2012-09-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,8,12,4,0,0,8,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,0,0,16,26,42
Jefferson Parish Sheriff's Office,2012-08-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,6,7,1,0,0,28,45,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,0,0,34,18,52
Jefferson Parish Sheriff's Office,2012-07-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,2,7,5,2,0,14,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,20,2,0,16,21,39
Jefferson Parish Sheriff's Office,2012-06-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,0,5,5,2,0,26,41,13,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,25,15,2,0,26,18,46
Jefferson Parish Sheriff's Office,2012-05-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,0,4,4,2,0,10,22,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,2,0,10,14,26
Jefferson Parish Sheriff's Office,2012-04-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,3,6,3,0,0,11,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,14,13,27
Jefferson Parish Sheriff's Office,2012-03-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,5,12,7,0,0,19,44,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,31,0,0,24,32,56
Jefferson Parish Sheriff's Office,2012-02-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,1,5,4,0,1,26,49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,21,0,1,27,26,54
Jefferson Parish Sheriff's Office,2012-01-01,Louisiana,332325,LA02600,12,302,246,548,95,784,879,397,1030,1427,0,0,0,0,0,2,2,0,0,13,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,0,13,24,37
Jefferson Parish Sheriff's Office,2011-12-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,6,10,4,0,0,14,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,0,20,22,42
Jefferson Parish Sheriff's Office,2011-11-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,1,12,11,1,0,13,37,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,1,0,14,34,49
Jefferson Parish Sheriff's Office,2011-10-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,0,3,3,0,2,15,43,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,26,0,2,15,29,46
Jefferson Parish Sheriff's Office,2011-09-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,0,3,3,0,0,26,41,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,0,0,26,18,44
Jefferson Parish Sheriff's Office,2011-08-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,7,12,5,1,1,18,49,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,32,1,1,25,34,61
Jefferson Parish Sheriff's Office,2011-07-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,0,3,3,0,0,16,34,18,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,16,21,37
Jefferson Parish Sheriff's Office,2011-06-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,5,12,7,0,0,26,48,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,0,0,31,29,60
Jefferson Parish Sheriff's Office,2011-05-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,11,16,5,0,0,21,55,34,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,0,0,32,39,71
Jefferson Parish Sheriff's Office,2011-04-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,0,0,0,0,0,14,33,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,0,14,19,33
Jefferson Parish Sheriff's Office,2011-03-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,8,12,4,0,0,19,45,26,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,27,30,57
Jefferson Parish Sheriff's Office,2011-02-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,6,8,2,5,0,11,24,8,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,7,5,0,17,10,32
Jefferson Parish Sheriff's Office,2011-01-01,Louisiana,333324,LA02600,12,407,126,533,188,683,871,595,809,1404,0,0,0,0,2,5,3,0,0,9,20,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11,14,25
Jefferson Parish Sheriff's Office,2010-12-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,0,1,1,0,0,4,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,4,19,23
Jefferson Parish Sheriff's Office,2010-11-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,0,1,1,2,0,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13,2,0,2,14,18
Jefferson Parish Sheriff's Office,2010-10-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,1,3,2,1,2,7,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,17,1,2,8,19,30
Jefferson Parish Sheriff's Office,2010-09-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,3,7,4,0,2,10,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,12,0,2,13,15,30
Jefferson Parish Sheriff's Office,2010-08-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,0,6,6,1,0,15,41,25,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,27,1,0,15,31,47
Jefferson Parish Sheriff's Office,2010-07-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,0,2,2,0,0,8,27,19,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,0,8,21,29
Jefferson Parish Sheriff's Office,2010-06-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,0,5,5,0,0,13,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,13,20,33
Jefferson Parish Sheriff's Office,2010-05-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,1,8,17,8,0,0,16,45,29,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,29,0,1,24,37,62
Jefferson Parish Sheriff's Office,2010-04-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,1,13,12,1,0,11,53,41,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,42,1,0,12,53,66
Jefferson Parish Sheriff's Office,2010-03-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,4,10,6,2,0,16,45,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,27,2,0,20,33,55
Jefferson Parish Sheriff's Office,2010-02-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,1,2,1,3,0,9,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,16,3,0,10,24,37
Jefferson Parish Sheriff's Office,2010-01-01,Louisiana,330303,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,4,13,9,0,1,14,33,18,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,21,0,1,18,27,46
Jefferson Parish Sheriff's Office,2009-12-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,1,7,17,9,0,0,20,40,20,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,0,0,0,0,13,23,0,1,27,29,57
Jefferson Parish Sheriff's Office,2009-11-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,5,8,3,1,0,13,45,31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,15,28,1,0,18,34,53
Jefferson Parish Sheriff's Office,2009-10-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,6,14,8,2,0,10,34,22,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,26,2,0,16,30,48
Jefferson Parish Sheriff's Office,2009-09-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,3,6,3,0,0,21,55,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,34,0,0,24,37,61
Jefferson Parish Sheriff's Office,2009-08-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,0,4,4,1,0,11,46,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,10,34,1,0,11,38,50
Jefferson Parish Sheriff's Office,2009-07-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,2,4,2,3,0,15,47,29,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,3,0,12,18,3,0,17,31,51
Jefferson Parish Sheriff's Office,2009-06-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,8,15,7,2,4,5,32,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,12,21,2,4,13,28,47
Jefferson Parish Sheriff's Office,2009-05-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,2,7,5,0,0,15,51,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,30,0,0,17,41,58
Jefferson Parish Sheriff's Office,2009-04-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,1,6,5,0,3,13,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,31,0,3,14,32,49
Jefferson Parish Sheriff's Office,2009-03-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,4,12,8,1,0,25,54,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,19,27,1,0,29,36,66
Jefferson Parish Sheriff's Office,2009-02-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,2,13,11,0,0,13,52,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,0,0,15,50,65
Jefferson Parish Sheriff's Office,2009-01-01,Louisiana,344317,LA02600,12,383,98,481,186,771,957,569,869,1438,0,0,0,0,1,5,4,0,0,25,62,37,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,24,0,0,26,41,67
Jefferson Parish Sheriff's Office,2008-12-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,5,7,2,0,0,21,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,26,34,60
Jefferson Parish Sheriff's Office,2008-11-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,2,9,7,0,0,9,32,23,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,11,30,41
Jefferson Parish Sheriff's Office,2008-10-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,1,9,8,0,0,16,34,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,0,0,17,26,43
Jefferson Parish Sheriff's Office,2008-09-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,2,16,14,1,0,14,55,40,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,36,1,0,16,54,71
Jefferson Parish Sheriff's Office,2008-08-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,3,11,8,3,0,12,46,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,33,3,0,15,39,57
Jefferson Parish Sheriff's Office,2008-07-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,3,8,5,1,0,21,68,46,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,39,1,0,24,51,76
Jefferson Parish Sheriff's Office,2008-06-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,2,7,5,1,0,12,48,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,13,27,1,0,14,40,55
Jefferson Parish Sheriff's Office,2008-05-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,10,21,11,0,0,16,42,26,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,0,0,26,37,63
Jefferson Parish Sheriff's Office,2008-04-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,1,7,6,0,0,20,63,43,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,0,0,21,49,70
Jefferson Parish Sheriff's Office,2008-03-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,4,17,13,0,1,9,47,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,38,0,1,13,50,64
Jefferson Parish Sheriff's Office,2008-02-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,0,0,0,2,16,14,2,0,21,70,47,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,19,50,2,0,23,61,86
Jefferson Parish Sheriff's Office,2008-01-01,Louisiana,342141,LA02600,12,329,228,557,115,777,892,444,1005,1449,0,1,0,0,9,22,13,2,0,11,56,43,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,16,32,2,0,20,56,78
Jefferson Parish Sheriff's Office,2007-12-01,Louisiana,328313,LA02600,12,366,171,537,127,729,856,493,900,1393,0,0,0,0,1,6,5,0,0,17,39,22,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,0,0,18,27,45
Jefferson Parish Sheriff's Office,2007-11-01,Louisiana,328313,LA02600,12,366,171,537,127,729,856,493,900,1393,0,0,0,0,7,13,6,0,1,26,67,40,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,43,0,1,33,46,80
Jefferson Parish Sheriff's Office,2007-10-01,Louisiana,328313,LA02600,12,366,171,537,127,729,856,493,900,1393,0,0,2,0,5,9,2,2,0,20,52,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,27,4,0,25,32,61
Jefferson Parish Sheriff's Office,2007-09-01,Louisiana,328313,LA02600,12,366,171,537,127,729,856,493,900,1393,0,0,0,0,4,16,12,0,0,17,57,40,0,0,0,0,0,0,0,3,5,8,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,13,40,0,0,21,52,73
