county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Coryell,Texas,1999-12-01,3,6,4,1,3,5,8,2,0,0,0,0,0,32,0,32,92,34.78,51,,,,
Coryell,Texas,1999-11-01,25,7,3,1,3,10,10,0,0,0,0,0,0,59,0,59,92,64.13,24,,,,
Coryell,Texas,1999-10-01,28,7,3,1,1,7,2,0,0,0,0,0,0,49,0,49,92,53.26,34,,,,
Coryell,Texas,1999-09-01,41,6,5,3,1,7,8,0,0,0,0,0,0,71,0,71,92,77.17,12,,,,
Coryell,Texas,1999-08-01,32,10,5,1,2,7,5,0,0,0,0,0,0,62,0,62,92,67.39,21,,,,
Coryell,Texas,1999-07-01,47,2,3,1,2,5,9,1,0,0,0,0,0,70,0,70,92,76.09,13,,,,
Coryell,Texas,1999-06-01,39,7,5,2,3,7,12,0,0,0,0,0,0,75,0,75,92,81.52,0,,,,
Coryell,Texas,1999-05-01,42,5,5,0,2,5,13,0,0,0,0,0,0,72,0,72,92,78.26,11,,,,
Coryell,Texas,1999-04-01,30,3,3,0,4,11,6,0,0,0,0,0,0,57,0,57,92,61.96,26,,,,
Coryell,Texas,1999-03-01,36,7,3,0,5,13,6,0,0,0,0,0,0,70,0,70,92,76.09,13,,,,
Coryell,Texas,1999-02-01,34,11,3,1,5,7,14,0,0,0,0,0,0,75,0,75,92,81.52,0,,,,
Coryell,Texas,1999-01-01,42,4,2,1,5,2,16,0,0,0,0,0,0,72,0,72,92,78.26,11,,,,
Coryell,Texas,1998-12-01,37,6,2,1,3,9,8,0,0,0,0,0,1,67,0,67,92,72.83,16,,,,
Coryell,Texas,1998-11-01,34,8,2,0,3,10,7,0,0,0,0,0,1,65,0,65,92,70.65,18,,,,
Coryell,Texas,1998-10-01,35,2,1,2,0,6,11,0,0,0,0,0,0,57,0,57,92,61.96,26,,,,
Coryell,Texas,1998-09-01,44,2,0,4,0,8,9,0,0,0,0,1,0,68,0,68,92,73.91,15,,,,
Coryell,Texas,1998-08-01,39,9,0,4,2,7,12,0,0,0,0,0,0,73,0,73,92,79.35,10,,,,
Coryell,Texas,1998-07-01,47,5,0,1,4,5,2,0,0,0,0,0,0,64,0,64,92,69.57,19,,,,
Coryell,Texas,1998-06-01,37,4,1,1,5,11,10,0,0,0,0,0,0,69,0,69,92,75,14,,,,
Coryell,Texas,1998-05-01,37,7,2,0,5,3,7,0,0,0,0,0,0,61,0,61,92,66.3,22,,,,
Coryell,Texas,1998-04-01,44,5,1,1,6,6,5,0,0,0,0,0,0,68,0,68,92,73.91,15,,,,
Coryell,Texas,1998-03-01,40,1,3,2,5,4,3,0,0,0,0,0,0,58,0,58,92,63.04,25,,,,
Coryell,Texas,1998-02-01,33,3,4,2,4,5,4,0,0,0,0,0,0,55,0,55,92,59.78,28,,,,
Coryell,Texas,1998-01-01,32,5,3,1,4,3,7,0,0,0,0,0,0,55,0,55,92,59.78,28,,,,
Coryell,Texas,1997-12-01,37,2,4,3,5,4,7,0,0,0,0,0,0,62,0,62,92,67.39,21,,,,
Coryell,Texas,1997-11-01,33,1,5,4,5,2,15,0,0,0,0,0,2,67,0,67,92,72.83,16,,,,
Coryell,Texas,1997-10-01,24,6,4,3,4,7,16,1,0,0,0,0,0,65,0,65,92,70.65,18,,,,
Coryell,Texas,1997-09-01,35,2,5,2,1,3,16,2,0,0,0,0,0,66,0,66,92,71.74,17,,,,
Coryell,Texas,1997-08-01,31,6,3,1,2,5,8,1,0,0,0,0,0,57,0,57,92,61.96,26,,,,
Coryell,Texas,1997-07-01,27,7,3,2,1,4,10,2,0,0,0,0,0,56,0,56,92,60.87,27,,,,
Coryell,Texas,1997-06-01,24,4,5,3,3,4,13,0,0,0,0,0,0,56,0,56,92,60.87,27,,,,
Coryell,Texas,1997-05-01,29,8,8,2,1,6,13,0,0,0,0,0,0,67,0,67,92,72.83,16,,,,
Coryell,Texas,1997-04-01,24,6,7,4,6,5,15,1,0,,,,0,68,0,68,92,73.91,15,,,,
Coryell,Texas,1997-03-01,37,3,3,3,6,5,20,0,0,,,,0,77,0,77,92,83.7,0,,,,
Coryell,Texas,1997-02-01,32,8,5,2,5,2,8,0,0,,,,0,62,0,62,92,67.39,21,,,,
Coryell,Texas,1997-01-01,31,7,5,6,5,4,3,0,0,,,,0,61,0,61,92,66.3,22,,,,
Coryell,Texas,1996-12-01,39,5,2,1,8,1,9,1,0,,,,0,66,0,66,92,71.74,17,,,,
Coryell,Texas,1996-11-01,44,4,2,1,7,9,14,1,0,,,,0,82,0,82,92,89.13,0,,,,
Coryell,Texas,1996-10-01,32,14,3,3,5,10,18,1,0,,,,0,86,0,86,92,93.48,0,,,,
Coryell,Texas,1996-09-01,32,12,4,3,4,22,7,1,0,,,,0,85,0,85,92,92.39,0,,,,
Coryell,Texas,1996-08-01,33,7,2,3,1,10,15,0,0,,,,0,71,0,71,92,77.17,12,,,,
Coryell,Texas,1996-07-01,22,4,0,3,1,4,13,0,0,,,,0,47,0,47,92,51.09,36,,,,
Coryell,Texas,1996-06-01,33,0,0,3,1,7,9,1,0,,,,0,54,0,54,92,58.7,29,,,,
Coryell,Texas,1996-05-01,36,3,2,4,0,1,9,1,0,,,,0,56,0,56,92,60.87,27,,,,
Coryell,Texas,1996-04-01,37,7,3,1,1,4,14,1,0,,,,0,68,0,68,92,73.91,15,,,,
Coryell,Texas,1996-03-01,45,1,0,0,1,9,9,1,0,,,,0,66,0,66,92,71.74,17,,,,
Coryell,Texas,1996-02-01,34,5,0,1,0,8,5,1,0,,,,0,54,0,54,92,58.7,29,,,,
Coryell,Texas,1996-01-01,34,5,0,1,0,8,5,1,0,,,,0,54,0,54,92,58.7,29,,,,
Coryell,Texas,1995-12-01,43,0,0,0,0,5,5,2,0,,,,0,56,0,56,92,60.87,27,,,,
Coryell,Texas,1995-11-01,36,4,0,0,0,4,3,0,0,,,,0,47,0,47,92,51.09,36,,,,
Coryell,Texas,1995-10-01,33,8,0,0,1,10,8,0,0,,,,0,60,0,60,92,65.22,23,,,,
Coryell,Texas,1995-09-01,25,7,,1,0,5,7,0,0,,,,0,45,0,45,92,48.91,38,,,,
Coryell,Texas,1995-08-01,35,4,,2,2,2,7,0,0,,,,0,52,17,69,92,75,14,,,,
Coryell,Texas,1995-07-01,38,8,,2,1,6,10,1,0,,,,0,66,27,93,92,101.09,0,,,,
Coryell,Texas,1995-06-01,33,4,,1,1,9,4,1,0,,,,0,53,27,80,92,86.96,0,,,,
Coryell,Texas,1995-05-01,28,8,,4,1,2,5,2,0,,,,0,50,27,77,92,83.7,0,,,,
Coryell,Texas,1995-04-01,33,11,,2,1,7,7,2,0,,,,0,63,28,92,92,100,0,,,,
Coryell,Texas,1995-03-01,36,6,,2,3,1,9,2,0,,,,0,59,28,87,92,94.57,0,,,,
Coryell,Texas,1995-02-01,29,12,,1,5,6,5,0,0,,,,0,58,24,82,92,89.13,0,,,,
Coryell,Texas,1995-01-01,33,6,,0,3,2,0,0,1,,,,0,44,25,69,92,75,14,,,,
Coryell,Texas,1994-12-01,31,5,,1,2,5,0,0,0,,,,0,44,0,44,92,47.83,39,,,,
Coryell,Texas,1994-11-01,25,8,,1,1,5,2,0,0,,,,0,42,0,42,92,45.65,41,,,,
Coryell,Texas,1994-10-01,26,10,,3,1,8,4,0,0,,,,0,52,0,52,92,56.52,31,,,,
Coryell,Texas,1994-09-01,21,7,,2,1,8,7,0,0,,,,0,46,0,46,92,50,37,,,,
Coryell,Texas,1994-08-01,26,8,,1,5,5,0,0,0,,,,0,45,16,61,92,66.3,22,,,,
Coryell,Texas,1994-07-01,21,14,,4,2,1,5,0,0,,,,0,47,31,78,92,84.78,0,,,,
Coryell,Texas,1994-06-01,15,17,,2,4,7,1,0,16,,,,1,47,48,95,92,103.26,0,,,,
Coryell,Texas,1994-05-01,22,14,,1,1,2,3,0,16,,,,0,43,49,92,92,100,0,,,,
Coryell,Texas,1994-04-01,23,9,,1,1,0,1,0,11,,,,0,35,44,79,92,85.87,0,,,,
Coryell,Texas,1994-03-01,29,2,,2,2,2,0,2,0,,,,0,39,34,73,92,79.35,10,,,,
Coryell,Texas,1994-02-01,20,3,,2,1,0,0,3,0,,,,0,29,36,65,92,70.65,18,,,,
Coryell,Texas,1994-01-01,20,10,,1,2,2,0,0,0,,,,0,35,41,76,92,82.61,0,,,,
Coryell,Texas,1993-12-01,17,15,,0,3,3,0,2,0,,,,0,40,45,85,92,92.39,0,,,,
Coryell,Texas,1993-11-01,16,14,,0,4,2,2,0,0,,,,0,38,33,71,92,77.17,12,,,,
Coryell,Texas,1993-10-01,22,9,,1,6,5,3,0,0,,,,0,46,26,72,92,78.26,11,,,,
Coryell,Texas,1993-09-01,25,15,,1,4,3,0,0,3,,,,0,48,30,78,92,84.78,0,,,,
Coryell,Texas,1993-08-01,26,10,,3,3,7,0,0,7,,,,0,49,30,79,92,85.87,0,,,,
Coryell,Texas,1993-07-01,17,5,,2,4,2,4,0,5,,,,0,34,31,65,92,70.65,18,,,,
Coryell,Texas,1993-06-01,18,10,,2,4,5,0,1,17,,,,0,40,44,84,92,91.3,0,,,,
Coryell,Texas,1993-05-01,12,9,,1,6,4,0,0,18,,,,0,32,37,69,92,75,14,,,,
Coryell,Texas,1993-04-01,14,12,,1,2,1,3,0,11,,,,0,33,35,68,92,73.91,15,,,,
Coryell,Texas,1993-03-01,17,14,,1,2,1,3,0,2,,,,0,38,26,64,92,69.57,19,,,,
Coryell,Texas,1993-02-01,21,11,,1,1,2,1,0,1,,,,0,37,23,60,92,65.22,23,,,,
Coryell,Texas,1993-01-01,17,12,,1,0,1,1,0,1,,,,0,32,27,59,92,64.13,24,,,,
Coryell,Texas,1992-12-01,18,7,,0,1,5,2,0,1,,,,0,33,29,62,92,67.39,21,,,,
Coryell,Texas,1992-11-01,18,9,,2,0,6,6,0,2,,,,0,41,30,71,92,77.17,12,,,,
Coryell,Texas,1992-10-01,23,4,,2,0,4,4,0,4,,,,0,37,32,69,92,75,14,,,,
Coryell,Texas,1992-09-01,17,4,,0,0,6,4,0,6,,,,0,31,21,52,92,56.52,31,,,,
Coryell,Texas,1992-08-01,26,4,,0,0,5,4,0,17,,,,0,39,32,71,92,77.17,12,,,,
Coryell,Texas,1992-07-01,19,5,,0,1,1,2,0,14,,,,0,28,14,42,92,45.65,41,,,,
Coryell,Texas,1992-06-01,29,6,,0,3,1,4,0,15,,,,0,43,15,58,92,63.04,25,,,,
Coryell,Texas,1992-05-01,21,3,,0,2,4,2,0,15,,,,0,32,15,47,92,51.09,36,,,,
Coryell,Texas,1992-04-01,21,4,,0,2,3,1,0,20,,,,0,31,20,51,92,55.43,32,,,,
Coryell,Texas,1992-03-01,25,0,,0,1,1,3,1,20,,,,0,31,20,51,92,55.43,32,,,,
Coryell,Texas,1992-02-01,29,0,,0,2,5,7,0,28,,,,0,43,28,71,84,84.52,0,,,,
Coryell,Texas,1992-01-01,25,1,,1,1,4,1,0,13,,,,0,33,13,46,84,54.76,,,,,
