county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bailey,Texas,1999-12-01,10,1,1,0,0,1,3,0,0,0,1,0,0,17,0,17,22,77.27,0,,,,
Bailey,Texas,1999-11-01,7,2,0,1,0,2,5,0,0,0,0,0,0,17,0,17,22,77.27,0,,,,
Bailey,Texas,1999-10-01,5,1,0,1,0,1,2,0,0,0,0,0,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1999-09-01,1,0,2,0,0,2,7,0,0,0,0,0,0,12,0,12,22,54.55,0,,,,
Bailey,Texas,1999-08-01,1,0,2,0,0,9,5,0,0,1,0,0,0,18,0,18,22,81.82,0,,,,
Bailey,Texas,1999-07-01,2,0,3,0,0,5,3,0,0,0,0,0,0,13,0,13,22,59.09,0,,,,
Bailey,Texas,1999-06-01,4,0,0,1,0,0,1,0,0,0,0,0,0,6,0,6,22,27.27,14,,,,
Bailey,Texas,1999-05-01,6,1,0,1,0,2,1,0,0,0,0,0,0,11,0,11,22,50,0,,,,
Bailey,Texas,1999-04-01,5,0,0,4,1,0,3,0,0,0,0,0,0,13,0,13,22,59.09,0,,,,
Bailey,Texas,1999-03-01,3,0,0,0,1,1,0,0,0,0,0,1,0,6,0,6,22,27.27,14,,,,
Bailey,Texas,1999-02-01,3,1,0,1,0,0,3,0,0,0,1,1,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1999-01-01,3,1,2,1,0,2,2,0,0,0,0,0,0,11,0,11,22,50,0,,,,
Bailey,Texas,1998-12-01,6,0,2,2,0,2,2,0,0,0,0,0,0,14,0,14,22,63.64,0,,,,
Bailey,Texas,1998-11-01,4,0,2,0,0,3,2,0,0,0,0,0,0,11,0,11,22,50,0,,,,
Bailey,Texas,1998-10-01,5,1,1,0,0,0,2,0,0,0,0,0,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,1998-09-01,5,0,1,0,0,0,2,0,0,0,0,0,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1998-08-01,4,1,1,0,0,2,1,0,0,1,0,1,0,11,0,11,22,50,0,,,,
Bailey,Texas,1998-07-01,11,1,1,0,0,0,2,0,0,0,0,1,0,16,0,16,22,72.73,0,,,,
Bailey,Texas,1998-06-01,11,1,1,0,0,1,3,0,0,0,0,0,0,17,0,17,22,77.27,0,,,,
Bailey,Texas,1998-05-01,17,0,1,1,0,3,1,0,0,0,0,0,0,23,0,23,22,104.55,0,,,,
Bailey,Texas,1998-04-01,13,0,0,0,1,0,6,1,0,0,0,0,0,21,0,21,22,95.45,0,,,,
Bailey,Texas,1998-03-01,10,2,0,1,0,4,0,0,0,0,0,0,0,17,0,17,22,77.27,0,,,,
Bailey,Texas,1998-02-01,8,2,0,2,0,3,0,0,0,0,0,0,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,1998-01-01,9,2,0,1,0,3,0,0,0,0,0,0,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,1997-12-01,8,4,0,0,0,0,1,0,0,0,0,0,0,13,0,13,22,59.09,0,,,,
Bailey,Texas,1997-11-01,2,6,0,0,0,0,2,0,0,0,0,0,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1997-10-01,5,4,1,0,0,3,2,0,0,0,0,0,0,14,4,18,22,81.82,0,,,,
Bailey,Texas,1997-09-01,2,3,0,0,0,2,1,0,0,0,0,0,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1997-08-01,4,4,0,1,0,0,4,0,0,0,0,0,0,13,0,13,22,59.09,0,,,,
Bailey,Texas,1997-07-01,3,3,1,3,0,3,2,0,0,0,0,0,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,1997-06-01,5,4,0,2,0,5,1,0,0,0,0,0,0,17,0,17,22,77.27,0,,,,
Bailey,Texas,1997-05-01,5,5,0,2,0,0,0,0,0,0,0,0,0,12,0,12,22,54.55,0,,,,
Bailey,Texas,1997-04-01,4,4,0,2,0,0,0,0,0,,,,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1997-03-01,3,2,0,3,0,0,0,0,0,,,,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1997-02-01,4,2,0,2,0,1,0,0,0,,,,1,10,0,10,22,45.45,10,,,,
Bailey,Texas,1997-01-01,3,2,0,1,0,2,1,0,0,,,,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,1996-12-01,2,1,0,1,0,1,5,0,0,,,,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1996-11-01,5,2,0,2,0,2,1,0,0,,,,1,13,0,13,22,59.09,0,,,,
Bailey,Texas,1996-10-01,4,0,1,1,0,1,1,0,0,,,,1,9,0,9,22,40.91,11,,,,
Bailey,Texas,1996-09-01,3,0,2,0,0,4,1,0,0,,,,1,11,0,11,22,50,0,,,,
Bailey,Texas,1996-08-01,3,3,0,0,0,1,3,1,0,,,,0,11,0,11,22,50,0,,,,
Bailey,Texas,1996-07-01,2,0,3,0,0,2,1,0,0,,,,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1996-06-01,1,3,0,0,0,5,0,0,0,,,,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,1996-05-01,0,1,0,0,0,0,4,0,0,,,,0,5,0,5,22,22.73,15,,,,
Bailey,Texas,1996-04-01,1,3,0,0,0,4,0,0,0,,,,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1996-03-01,4,0,0,0,0,2,5,0,0,,,,0,11,0,11,22,50,0,,,,
Bailey,Texas,1996-02-01,2,0,0,0,0,1,1,0,0,,,,0,4,0,4,22,18.18,16,,,,
Bailey,Texas,1996-01-01,2,4,0,0,0,0,2,0,0,,,,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1995-12-01,6,4,0,0,0,1,4,0,0,,,,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,1995-11-01,2,2,0,0,0,1,5,0,0,,,,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1995-10-01,2,6,0,1,0,0,0,0,0,,,,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,1995-09-01,2,7,,1,0,2,2,0,0,,,,0,14,0,14,22,63.64,0,,,,
Bailey,Texas,1995-08-01,4,6,,0,0,2,1,0,0,,,,2,15,0,15,22,68.18,0,,,,
Bailey,Texas,1995-07-01,4,2,,0,0,5,2,0,0,,,,2,15,0,15,22,68.18,0,,,,
Bailey,Texas,1995-06-01,2,1,,0,0,1,5,0,0,,,,1,10,0,10,22,45.45,10,,,,
Bailey,Texas,1995-05-01,1,4,,0,0,0,0,0,0,,,,0,5,1,6,22,27.27,14,,,,
Bailey,Texas,1995-04-01,2,3,,0,0,0,3,0,0,,,,0,8,4,12,22,54.55,0,,,,
Bailey,Texas,1995-03-01,3,3,,0,0,0,1,0,0,,,,0,7,4,13,22,59.09,0,,,,
Bailey,Texas,1995-02-01,2,2,,0,0,1,0,0,0,,,,1,6,4,10,22,45.45,10,,,,
Bailey,Texas,1995-01-01,0,4,,0,0,2,0,0,0,,,,1,7,1,8,22,36.36,12,,,,
Bailey,Texas,1994-12-01,2,4,,1,0,0,1,1,0,,,,1,10,1,11,22,50,0,,,,
Bailey,Texas,1994-11-01,3,3,,1,0,1,0,0,0,,,,0,8,2,10,22,45.45,10,,,,
Bailey,Texas,1994-10-01,3,4,,0,0,2,1,0,0,,,,0,10,2,12,22,54.55,0,,,,
Bailey,Texas,1994-09-01,3,7,,0,0,1,3,0,0,,,,0,14,0,14,22,63.64,0,,,,
Bailey,Texas,1994-08-01,5,3,,1,2,2,0,0,0,,,,0,13,3,16,22,72.73,0,,,,
Bailey,Texas,1994-07-01,1,4,,1,2,2,2,0,0,,,,0,12,4,16,22,72.73,0,,,,
Bailey,Texas,1994-06-01,8,7,,0,0,2,0,0,0,,,,0,16,4,20,22,90.91,0,,,,
Bailey,Texas,1994-05-01,4,4,,1,0,4,2,0,0,,,,0,14,3,17,22,77.27,0,,,,
Bailey,Texas,1994-04-01,0,5,,0,0,2,3,0,0,,,,0,10,4,14,22,63.64,0,,,,
Bailey,Texas,1994-03-01,1,6,,0,1,0,1,0,0,,,,0,9,1,10,22,45.45,10,,,,
Bailey,Texas,1994-02-01,2,5,,0,0,0,3,0,0,,,,0,10,4,14,22,63.64,0,,,,
Bailey,Texas,1994-01-01,3,3,,0,0,2,3,0,0,,,,1,11,4,15,22,68.18,0,,,,
Bailey,Texas,1993-12-01,0,4,,0,0,0,3,0,0,,,,0,7,3,10,22,45.45,10,,,,
Bailey,Texas,1993-11-01,3,7,,0,0,0,2,0,0,,,,0,12,3,15,22,68.18,0,,,,
Bailey,Texas,1993-10-01,2,6,,0,1,1,1,0,0,,,,0,11,3,14,22,63.64,0,,,,
Bailey,Texas,1993-09-01,2,4,,1,1,1,0,0,0,,,,0,9,2,11,22,50,0,,,,
Bailey,Texas,1993-08-01,1,4,,1,0,3,3,0,0,,,,0,12,3,15,22,68.18,0,,,,
Bailey,Texas,1993-07-01,2,2,,1,0,1,1,0,0,,,,0,7,2,9,22,40.91,11,,,,
Bailey,Texas,1993-06-01,2,4,,1,0,0,0,0,0,,,,3,8,2,10,22,45.45,10,,,,
Bailey,Texas,1993-05-01,3,6,,3,0,0,0,0,0,,,,2,14,0,14,22,63.64,0,,,,
Bailey,Texas,1993-04-01,2,6,,2,0,0,2,0,0,,,,0,12,0,12,22,54.55,0,,,,
Bailey,Texas,1993-03-01,3,3,,3,0,0,0,0,0,,,,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,1993-02-01,3,4,,1,0,0,2,0,0,,,,2,12,0,12,22,54.55,0,,,,
Bailey,Texas,1993-01-01,1,3,,2,0,4,3,0,0,,,,1,14,0,14,22,63.64,0,,,,
Bailey,Texas,1992-12-01,1,4,,2,0,2,5,1,0,,,,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,1992-11-01,2,3,,0,1,2,4,0,0,,,,0,11,0,11,22,50,0,,,,
Bailey,Texas,1992-10-01,1,2,,0,1,0,3,0,0,,,,0,6,0,6,22,27.27,14,,,,
Bailey,Texas,1992-09-01,4,2,,0,0,0,5,0,0,,,,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,1992-08-01,4,1,,0,0,2,2,0,0,,,,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,1992-07-01,1,2,,1,0,0,1,0,0,,,,0,5,0,5,22,22.73,15,,,,
Bailey,Texas,1992-06-01,3,3,,0,0,0,4,1,0,,,,0,11,0,11,22,50,12,,,,
Bailey,Texas,1992-05-01,1,3,,0,0,1,0,0,0,,,,0,5,0,5,22,22.73,15,,,,
Bailey,Texas,1992-04-01,2,2,,0,0,0,0,0,0,,,,0,4,0,4,22,18.18,16,,,,
Bailey,Texas,1992-03-01,2,2,,0,0,0,1,1,0,,,,0,6,0,6,22,27.27,14,,,,
Bailey,Texas,1992-02-01,2,4,,0,0,0,1,0,0,,,,0,7,0,7,22,31.82,13,,,,
Bailey,Texas,1992-01-01,4,3,,1,0,2,0,0,0,,,,0,10,0,10,22,45.45,,,,,
