county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Maverick,Texas,1999-08-01,21,2,1,4,4,0,0,0,57,0,0,1,4,37,57,94,114,82.46,0,,,,
Maverick,Texas,1999-07-01,25,6,2,2,4,0,0,0,0,0,0,1,5,45,0,45,114,39.47,58,,,,
Maverick,Texas,1999-06-01,31,0,1,3,4,3,0,0,0,0,0,0,5,47,0,47,114,41.23,56,,,,
Maverick,Texas,1999-05-01,36,2,1,4,3,3,0,0,0,0,0,0,8,57,0,57,114,50,46,,,,
Maverick,Texas,1999-04-01,36,3,1,1,1,3,0,0,0,0,0,0,6,51,0,51,114,44.74,52,,,,
Maverick,Texas,1999-03-01,35,3,1,3,1,0,0,0,0,0,0,0,3,46,0,46,114,40.35,57,,,,
Maverick,Texas,1999-02-01,39,6,0,2,1,3,0,0,0,0,0,0,4,55,0,55,114,48.25,48,,,,
Maverick,Texas,1999-01-01,36,9,0,1,1,0,0,0,0,0,0,0,3,50,0,50,114,43.86,53,,,,
Maverick,Texas,1998-12-01,46,2,0,2,1,1,0,0,0,0,0,0,3,55,0,55,114,48.25,48,,,,
Maverick,Texas,1998-11-01,38,1,0,1,1,0,0,1,0,0,2,0,4,48,0,48,114,42.11,55,,,,
Maverick,Texas,1998-10-01,44,3,0,0,1,0,0,0,67,0,2,0,2,52,67,119,114,104.39,0,,,,
Maverick,Texas,1998-09-01,37,4,0,0,1,2,0,1,53,0,2,0,2,49,53,102,114,89.47,0,,,,
Maverick,Texas,1998-08-01,40,2,0,0,2,0,0,2,56,0,2,0,3,51,56,107,114,93.86,0,,,,
Maverick,Texas,1998-07-01,43,2,0,0,2,2,0,4,63,0,1,0,4,58,63,121,114,106.14,0,,,,
Maverick,Texas,1998-06-01,38,7,0,1,1,4,0,2,61,0,0,0,1,54,61,115,114,100.88,0,,,,
Maverick,Texas,1998-05-01,45,3,0,1,2,0,0,1,60,0,0,0,3,55,60,115,114,100.88,0,,,,
Maverick,Texas,1998-04-01,49,2,0,1,5,1,0,2,49,0,0,0,5,65,49,114,114,100,0,,,,
Maverick,Texas,1998-03-01,51,1,0,1,6,0,0,2,44,0,0,0,1,62,44,106,114,92.98,0,,,,
Maverick,Texas,1998-02-01,45,0,0,1,6,0,0,2,57,0,0,0,3,57,57,114,114,100,0,,,,
Maverick,Texas,1998-01-01,41,12,0,1,3,1,0,2,47,0,0,0,2,62,47,109,114,95.61,0,,,,
Maverick,Texas,1997-12-01,47,3,2,1,4,1,0,1,48,0,0,0,2,61,48,109,114,95.61,0,,,,
Maverick,Texas,1997-11-01,44,3,1,1,3,1,0,1,72,0,0,0,0,54,72,126,114,110.53,0,,,,
Maverick,Texas,1997-10-01,47,2,1,0,2,1,0,1,55,0,0,0,3,57,55,112,114,98.25,0,,,,
Maverick,Texas,1997-09-01,42,2,1,0,1,1,0,3,69,0,0,0,1,51,69,120,114,105.26,0,,,,
Maverick,Texas,1997-08-01,41,3,1,0,1,0,0,2,66,0,0,0,0,48,66,114,114,100,0,,,,
Maverick,Texas,1997-07-01,34,6,2,0,1,1,0,2,67,0,0,0,1,47,67,114,114,100,0,,,,
Maverick,Texas,1997-06-01,42,2,0,0,1,0,0,1,61,0,0,0,2,48,61,109,114,95.61,0,,,,
Maverick,Texas,1997-05-01,38,3,0,1,0,0,0,0,67,0,1,0,1,44,67,111,114,97.37,0,,,,
Maverick,Texas,1997-04-01,43,3,0,1,1,0,2,2,40,,,,3,55,40,95,114,83.33,0,,,,
Maverick,Texas,1997-03-01,38,6,0,0,0,1,0,0,36,,,,0,45,36,81,114,71.05,22,,,,
Maverick,Texas,1997-02-01,30,3,0,0,1,0,0,0,88,,,,0,34,88,122,114,107.02,0,,,,
Maverick,Texas,1997-01-01,26,0,0,0,1,2,0,0,34,,,,0,29,34,63,114,55.26,40,,,,
Maverick,Texas,1996-12-01,34,2,0,0,1,1,0,1,35,,,,0,39,35,74,114,64.91,29,,,,
Maverick,Texas,1996-11-01,40,3,2,0,1,3,0,1,19,,,,1,51,19,70,114,61.4,33,,,,
Maverick,Texas,1996-10-01,42,3,2,0,1,3,0,4,37,,,,3,58,37,95,114,83.33,0,,,,
Maverick,Texas,1996-09-01,43,0,2,0,3,0,0,3,38,,,,2,53,38,91,114,79.82,12,,,,
Maverick,Texas,1996-08-01,34,0,2,0,1,0,0,2,53,,,,0,39,53,92,114,80.7,11,,,,
Maverick,Texas,1996-07-01,43,0,2,1,1,0,0,2,53,,,,0,49,53,102,114,89.47,0,,,,
Maverick,Texas,1996-06-01,36,3,0,1,2,1,0,5,46,,,,1,49,46,95,114,83.33,0,,,,
Maverick,Texas,1996-05-01,32,1,0,1,2,0,0,4,38,,,,0,40,38,78,114,68.42,25,,,,
Maverick,Texas,1996-04-01,35,2,0,1,4,3,1,1,64,,,,0,47,64,111,114,97.37,0,,,,
Maverick,Texas,1996-03-01,40,5,2,1,2,0,0,1,61,,,,0,51,61,112,114,98.25,0,,,,
Maverick,Texas,1996-02-01,41,1,1,1,3,0,0,0,52,,,,0,47,52,99,114,86.84,0,,,,
Maverick,Texas,1996-01-01,37,3,1,1,0,0,0,0,53,,,,0,42,53,95,114,83.33,0,,,,
Maverick,Texas,1995-12-01,34,5,1,0,1,0,0,1,65,,,,1,43,65,108,114,94.74,0,,,,
Maverick,Texas,1995-11-01,27,6,1,1,1,0,0,1,118,,,,2,39,118,157,114,137.72,0,,,,
Maverick,Texas,1995-10-01,30,5,1,0,2,1,0,0,51,,,,4,43,51,94,114,82.46,0,,,,
Maverick,Texas,1995-09-01,31,6,,0,1,2,0,0,81,,,,0,40,81,121,114,106.14,0,,,,
Maverick,Texas,1995-08-01,31,3,,0,2,4,0,1,81,,,,2,43,81,124,114,108.77,0,,,,
Maverick,Texas,1995-07-01,29,8,,0,1,4,0,0,57,,,,1,43,57,100,114,87.72,0,,,,
Maverick,Texas,1995-06-01,31,5,,0,1,7,0,0,56,,,,0,44,56,100,114,87.72,0,,,,
Maverick,Texas,1995-05-01,32,3,,1,1,2,0,0,50,,,,1,40,0,40,114,78.95,63,,,,
Maverick,Texas,1995-04-01,33,7,,3,1,0,1,0,44,,,,1,46,44,90,114,78.95,13,,,,
Maverick,Texas,1995-03-01,38,3,,3,3,3,0,0,20,,,,0,50,20,70,114,61.4,33,,,,
Maverick,Texas,1995-02-01,32,4,,3,2,2,0,1,20,,,,0,44,20,64,114,56.14,39,,,,
Maverick,Texas,1995-01-01,27,2,,1,3,5,0,0,25,,,,0,38,25,63,114,55.26,40,,,,
Maverick,Texas,1994-12-01,30,1,,0,1,4,3,0,27,,,,0,39,27,66,114,57.89,37,,,,
Maverick,Texas,1994-11-01,30,1,,0,2,1,0,1,36,,,,0,35,36,71,114,62.28,32,,,,
Maverick,Texas,1994-10-01,27,3,,0,2,0,0,1,42,,,,0,33,42,75,114,65.79,28,,,,
Maverick,Texas,1994-09-01,29,3,,1,4,1,0,1,45,,,,0,39,45,84,114,73.68,19,,,,
Maverick,Texas,1994-08-01,23,4,,1,4,1,0,1,41,,,,0,34,41,75,114,65.79,28,,,,
Maverick,Texas,1994-07-01,26,6,,1,1,3,0,2,43,,,,0,39,43,82,114,71.93,21,,,,
Maverick,Texas,1994-06-01,27,6,,1,2,3,0,0,41,,,,0,39,41,80,114,70.18,23,,,,
Maverick,Texas,1994-05-01,27,3,,1,2,5,1,0,40,,,,0,39,40,79,114,69.3,24,,,,
Maverick,Texas,1994-04-01,27,3,,0,2,4,1,0,41,,,,0,37,41,78,114,68.42,25,,,,
Maverick,Texas,1994-03-01,25,3,,1,1,1,0,0,44,,,,0,31,44,75,114,65.79,28,,,,
Maverick,Texas,1994-02-01,24,3,,0,2,3,2,0,51,,,,0,34,51,85,114,74.56,18,,,,
Maverick,Texas,1994-01-01,28,4,,0,1,2,0,0,50,,,,0,35,50,85,114,74.56,18,,,,
Maverick,Texas,1993-12-01,36,3,,0,1,3,0,0,54,,,,0,43,54,97,114,85.09,0,,,,
Maverick,Texas,1993-11-01,22,4,,0,2,6,0,0,65,,,,1,35,65,100,114,87.72,0,,,,
Maverick,Texas,1993-10-01,20,7,,0,2,4,1,0,50,,,,1,35,50,85,114,74.56,18,,,,
Maverick,Texas,1993-09-01,13,6,,0,2,12,0,0,51,,,,2,35,51,86,114,75.44,17,,,,
Maverick,Texas,1993-08-01,8,4,,2,3,4,0,0,57,,,,0,21,57,78,114,68.42,25,,,,
Maverick,Texas,1993-07-01,9,8,,2,4,2,1,0,63,,,,0,26,63,89,114,78.07,14,,,,
Maverick,Texas,1993-06-01,12,7,,4,3,1,5,0,69,,,,0,32,69,101,114,88.6,0,,,,
Maverick,Texas,1993-05-01,11,6,,4,3,3,6,0,67,,,,0,33,67,100,114,87.72,0,,,,
Maverick,Texas,1993-04-01,10,5,,1,6,3,1,1,46,,,,0,27,46,73,114,64.04,30,,,,
Maverick,Texas,1993-03-01,19,7,,4,0,2,1,1,51,,,,0,34,51,85,114,74.56,18,,,,
Maverick,Texas,1993-02-01,10,7,,5,0,4,0,1,64,,,,0,27,64,91,114,79.82,12,,,,
Maverick,Texas,1993-01-01,15,1,,2,0,1,0,1,69,,,,0,20,69,89,114,78.07,14,,,,
Maverick,Texas,1992-12-01,15,1,,2,0,1,0,1,69,,,,0,20,69,89,114,78.07,14,,,,
Maverick,Texas,1992-11-01,21,1,,0,2,4,0,0,77,,,,0,28,77,105,114,92.11,0,,,,
Maverick,Texas,1992-10-01,20,1,,3,0,1,0,0,70,,,,0,25,70,95,114,83.33,0,,,,
Maverick,Texas,1992-09-01,18,3,,1,2,3,0,0,81,,,,1,28,81,109,114,95.61,0,,,,
Maverick,Texas,1992-08-01,18,3,,1,2,3,0,0,81,,,,1,28,81,109,114,95.61,0,,,,
Maverick,Texas,1992-07-01,23,6,,0,0,4,0,0,80,,,,0,33,80,113,114,99.12,0,,,,
Maverick,Texas,1992-06-01,13,6,,1,0,9,0,1,81,,,,0,30,81,111,114,97.37,0,,,,
Maverick,Texas,1992-05-01,22,9,,1,1,6,0,0,34,,,,0,39,34,73,114,64.04,30,,,,
Maverick,Texas,1992-04-01,11,4,,2,0,9,0,0,10,,,,0,26,10,36,114,31.58,67,,,,
Maverick,Texas,1992-03-01,18,5,,3,2,2,0,1,7,,,,0,31,7,38,114,33.33,65,,,,
Maverick,Texas,1992-02-01,22,7,,5,1,8,0,0,7,,,,0,43,7,50,114,43.86,52,,,,
Maverick,Texas,1992-01-01,21,4,,2,1,0,0,1,23,,,,2,31,23,54,114,47.37,,,,,
