county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Williamson,Texas,2000-03-01,165,31,21,16,26,66,55,4,0,28,1,9,0,375,0,375,438,85.62,19,,,,
Williamson,Texas,2000-02-01,156,45,44,14,14,84,46,4,0,16,2,7,1,383,0,383,438,87.44,11,,,,
Williamson,Texas,2000-01-01,154,53,36,12,18,99,30,8,0,11,1,0,4,361,0,361,438,82.42,33,,,,
Williamson,Texas,1999-12-01,146,24,54,17,16,61,39,7,0,8,1,9,1,336,0,336,438,76.71,58,,,,
Williamson,Texas,1999-11-01,157,37,46,14,17,53,64,10,0,7,1,9,1,362,0,362,438,82.65,32,,,,
Williamson,Texas,1999-10-01,153,46,39,26,13,79,36,4,0,13,0,2,0,367,0,367,438,83.79,27,,,,
Williamson,Texas,1999-09-01,163,26,66,18,9,60,60,4,0,14,0,5,0,405,0,405,438,92.47,0,,,,
Williamson,Texas,1999-08-01,150,20,65,17,1,105,76,5,0,10,0,17,1,442,0,442,438,100.91,0,,,,
Williamson,Texas,1999-07-01,123,26,63,21,2,59,79,9,0,7,1,6,2,369,0,369,438,84.25,25,,,,
Williamson,Texas,1999-06-01,135,12,63,21,2,73,78,9,0,12,1,7,1,398,0,398,438,90.87,0,,,,
Williamson,Texas,1999-05-01,148,14,66,12,3,71,62,3,0,7,1,7,1,385,0,385,438,87.9,0,,,,
Williamson,Texas,1999-04-01,156,28,59,7,5,67,54,5,0,9,0,10,0,384,0,384,438,87.67,10,,,,
Williamson,Texas,1999-03-01,190,8,42,7,6,55,52,3,0,14,1,8,0,376,0,376,438,85.84,18,,,,
Williamson,Texas,1999-02-01,202,18,35,9,7,91,66,1,0,14,1,6,1,430,0,430,438,98.17,0,,,,
Williamson,Texas,1999-01-01,180,17,47,7,5,84,47,17,0,13,1,9,0,404,0,404,438,92.24,0,,,,
Williamson,Texas,1998-12-01,164,23,51,9,5,97,47,18,0,18,0,9,0,417,0,417,438,95.21,0,,,,
Williamson,Texas,1998-11-01,161,23,51,10,8,78,58,17,0,22,0,4,0,406,0,406,438,92.69,0,,,,
Williamson,Texas,1998-10-01,187,30,42,9,9,80,39,12,1,27,0,10,2,414,1,415,438,94.75,0,,,,
Williamson,Texas,1998-09-01,177,18,51,7,10,70,43,17,0,29,1,7,1,405,0,405,438,92.47,0,,,,
Williamson,Texas,1998-08-01,149,14,58,9,14,61,51,14,1,22,1,7,1,378,2,380,438,86.76,14,,,,
Williamson,Texas,1998-07-01,138,8,73,15,20,89,37,10,0,24,1,8,2,402,0,402,438,91.78,0,,,,
Williamson,Texas,1998-06-01,163,15,57,14,6,85,47,6,0,22,3,9,2,405,0,405,438,92.47,0,,,,
Williamson,Texas,1998-05-01,168,11,55,22,8,73,38,6,0,19,2,4,2,383,0,383,438,87.44,11,,,,
Williamson,Texas,1998-04-01,165,17,42,15,9,64,54,13,0,24,3,1,0,377,0,377,438,86.07,17,,,,
Williamson,Texas,1998-03-01,181,16,50,22,12,95,73,7,0,26,4,3,2,454,0,454,438,103.65,0,,,,
Williamson,Texas,1998-02-01,169,21,71,19,15,52,53,6,0,16,3,6,17,409,0,409,438,93.38,0,,,,
Williamson,Texas,1998-01-01,174,48,42,19,13,79,23,7,0,24,0,0,0,349,0,349,438,79.68,45,,,,
Williamson,Texas,1997-12-01,156,39,53,44,6,51,31,5,0,22,0,0,0,328,0,328,438,74.89,66,,,,
Williamson,Texas,1997-11-01,156,39,53,44,6,51,31,5,0,22,0,0,0,328,0,328,438,74.89,66,,,,
Williamson,Texas,1997-10-01,193,35,46,6,5,69,24,3,0,20,1,0,0,331,0,331,342,96.78,0,,,,
Williamson,Texas,1997-09-01,170,37,55,36,4,79,32,6,0,15,0,0,0,368,0,368,342,107.6,0,,,,
Williamson,Texas,1997-08-01,159,49,32,32,4,79,12,4,0,15,0,0,0,309,0,309,342,90.35,0,,,,
Williamson,Texas,1997-07-01,159,49,32,32,4,79,12,4,0,15,0,0,0,309,0,309,342,90.35,0,,,,
Williamson,Texas,1997-06-01,148,30,34,34,4,65,38,6,0,18,0,0,0,321,0,321,342,93.86,0,,,,
Williamson,Texas,1997-05-01,158,67,44,50,15,59,26,6,0,25,1,0,1,351,0,351,342,102.63,0,,,,
Williamson,Texas,1997-04-01,164,85,65,50,27,57,17,8,0,,,,2,407,0,407,342,119.01,0,,,,
Williamson,Texas,1997-03-01,164,85,65,50,27,57,17,8,0,,,,2,407,0,407,342,119.01,0,,,,
Williamson,Texas,1997-02-01,163,74,67,54,11,67,19,8,0,,,,1,411,0,411,342,120.18,0,,,,
Williamson,Texas,1997-01-01,147,12,63,24,8,69,16,0,0,,,,1,364,0,364,342,106.43,0,,,,
Williamson,Texas,1996-12-01,166,13,44,28,7,71,25,7,0,,,,2,388,0,388,342,113.45,0,,,,
Williamson,Texas,1996-11-01,164,29,45,23,9,75,15,9,0,,,,1,392,0,392,336,116.67,0,,,,
Williamson,Texas,1996-10-01,163,18,58,18,10,97,17,10,0,,,,2,426,0,426,336,126.79,0,,,,
Williamson,Texas,1996-09-01,150,9,56,16,10,85,22,7,0,,,,3,390,0,390,336,116.07,0,,,,
Williamson,Texas,1996-08-01,139,27,56,14,12,90,19,3,0,,,,0,387,0,387,336,115.18,0,,,,
Williamson,Texas,1996-07-01,114,20,68,10,12,85,27,4,0,,,,1,362,0,362,336,107.74,0,,,,
Williamson,Texas,1996-06-01,118,20,64,11,11,66,13,8,0,,,,0,330,0,330,336,98.21,0,,,,
Williamson,Texas,1996-05-01,112,35,56,9,5,42,19,4,0,,,,3,301,0,301,336,89.58,0,,,,
Williamson,Texas,1996-04-01,108,30,73,7,5,59,21,6,0,,,,1,326,0,326,336,97.02,0,,,,
Williamson,Texas,1996-03-01,137,27,70,5,5,70,14,6,0,,,,1,348,0,348,336,103.57,0,,,,
Williamson,Texas,1996-02-01,147,27,55,2,5,68,9,1,0,,,,1,329,0,329,336,97.92,0,,,,
Williamson,Texas,1996-01-01,153,26,47,4,7,63,13,2,0,,,,1,332,0,332,336,98.81,0,,,,
Williamson,Texas,1995-12-01,138,37,71,4,8,41,13,3,0,,,,0,333,0,333,336,99.11,0,,,,
Williamson,Texas,1995-11-01,135,103,0,8,7,49,20,11,0,,,,1,348,0,348,336,103.57,0,,,,
Williamson,Texas,1995-10-01,135,84,0,10,8,43,16,10,0,,,,0,322,0,322,336,95.83,0,,,,
Williamson,Texas,1995-09-01,140,86,,7,9,60,18,9,0,,,,2,340,0,340,336,101.19,0,,,,
Williamson,Texas,1995-08-01,148,150,,9,6,60,15,6,1,,,,1,408,1,409,336,121.73,0,,,,
Williamson,Texas,1995-07-01,143,187,,9,5,47,19,4,1,,,,2,423,1,424,336,126.19,0,,,,
Williamson,Texas,1995-06-01,130,209,,8,6,55,16,3,0,,,,3,430,0,439,336,130.65,0,,,,
Williamson,Texas,1995-05-01,137,195,,15,4,40,20,5,0,,,,3,419,0,431,336,128.27,0,,,,
Williamson,Texas,1995-04-01,135,207,,11,5,45,18,5,0,,,,3,429,0,443,336,131.85,0,,,,
Williamson,Texas,1995-03-01,120,212,,10,3,42,19,6,0,,,,4,416,0,429,336,127.68,0,,,,
Williamson,Texas,1995-02-01,78,229,,7,4,14,20,6,0,,,,7,365,0,389,336,115.77,0,,,,
Williamson,Texas,1995-01-01,49,219,,7,21,19,16,7,0,,,,1,339,0,357,336,106.25,0,,,,
Williamson,Texas,1994-12-01,86,206,,12,21,24,13,7,0,,,,6,375,0,385,336,114.58,0,,,,
Williamson,Texas,1994-11-01,100,171,,9,24,23,19,12,0,,,,5,363,0,363,336,108.04,0,,,,
Williamson,Texas,1994-10-01,129,136,,17,22,30,21,6,0,,,,8,369,0,369,336,109.82,0,,,,
Williamson,Texas,1994-09-01,138,156,,31,14,19,18,9,0,,,,11,396,0,396,336,117.86,0,,,,
Williamson,Texas,1994-08-01,177,120,,19,12,20,8,7,0,,,,6,369,0,369,336,109.82,0,,,,
Williamson,Texas,1994-07-01,114,190,,17,8,41,15,6,0,,,,5,396,0,396,336,117.86,0,,,,
Williamson,Texas,1994-06-01,123,166,,23,11,17,13,6,0,,,,5,364,0,364,336,108.33,0,,,,
Williamson,Texas,1994-05-01,121,141,,36,10,10,14,2,0,,,,4,338,0,338,336,100.6,0,,,,
Williamson,Texas,1994-04-01,110,142,,36,11,17,10,2,0,,,,7,335,0,335,336,99.7,0,,,,
Williamson,Texas,1994-03-01,114,124,,45,10,19,15,5,2,,,,6,337,3,340,336,101.19,0,,,,
Williamson,Texas,1994-02-01,84,146,,46,10,8,18,7,1,,,,7,326,12,338,336,100.6,0,,,,
Williamson,Texas,1994-01-01,113,148,,23,16,13,9,3,2,,,,3,328,53,381,336,113.39,0,,,,
Williamson,Texas,1993-12-01,113,149,,17,14,12,12,6,2,,,,4,327,57,384,336,114.29,0,,,,
Williamson,Texas,1993-11-01,111,140,,12,13,12,17,6,2,,,,4,315,59,374,336,111.31,0,,,,
Williamson,Texas,1993-10-01,98,142,,11,14,20,19,4,3,,,,2,310,61,371,336,110.42,0,,,,
Williamson,Texas,1993-09-01,99,130,,13,21,17,30,3,3,,,,3,316,62,378,336,112.5,0,,,,
Williamson,Texas,1993-08-01,104,118,,18,18,25,19,4,2,,,,3,309,62,371,336,110.42,0,,,,
Williamson,Texas,1993-07-01,101,80,,41,17,12,19,7,2,,,,1,278,62,340,336,101.19,0,,,,
Williamson,Texas,1993-06-01,110,79,,40,10,15,17,4,2,,,,3,278,72,350,336,104.17,0,,,,
Williamson,Texas,1993-05-01,87,74,,36,12,12,21,5,3,,,,1,248,74,322,336,95.83,0,,,,
Williamson,Texas,1993-04-01,98,57,,33,18,17,24,4,3,,,,0,251,76,327,336,97.32,0,,,,
Williamson,Texas,1993-03-01,93,57,,36,19,16,30,4,1,,,,2,257,75,332,336,98.81,0,,,,
Williamson,Texas,1993-02-01,88,60,,42,10,9,21,5,1,,,,2,237,76,313,336,93.15,0,,,,
Williamson,Texas,1993-01-01,52,105,,35,13,10,17,1,0,,,,6,239,75,314,336,93.45,0,,,,
Williamson,Texas,1992-12-01,89,78,,28,14,5,21,0,0,,,,4,239,75,314,336,93.45,0,,,,
Williamson,Texas,1992-11-01,97,68,,22,9,15,29,2,1,,,,3,245,76,321,336,95.54,0,,,,
Williamson,Texas,1992-10-01,94,81,,22,15,10,24,2,2,,,,0,248,77,325,336,96.73,0,,,,
Williamson,Texas,1992-09-01,106,73,,13,10,10,20,1,2,,,,1,234,78,312,336,92.86,0,,,,
Williamson,Texas,1992-08-01,91,62,,18,7,13,29,2,2,,,,2,224,78,302,336,89.88,0,,,,
Williamson,Texas,1992-07-01,103,58,,10,8,13,28,2,3,,,,1,223,81,304,336,90.48,0,,,,
Williamson,Texas,1992-06-01,85,73,,7,8,15,22,1,1,,,,2,213,79,292,336,86.9,10,,,,
Williamson,Texas,1992-05-01,105,50,,14,10,11,28,1,0,,,,1,220,78,298,336,88.69,0,,,,
Williamson,Texas,1992-04-01,97,52,,5,7,11,20,3,0,,,,0,195,78,273,336,81.25,29,,,,
Williamson,Texas,1992-03-01,103,35,,8,7,5,27,3,0,,,,2,190,78,268,336,79.76,34,,,,
Williamson,Texas,1992-02-01,89,46,,8,3,9,25,1,0,,,,1,182,79,261,336,77.68,41,,,,
Williamson,Texas,1992-01-01,75,46,,10,4,9,16,0,0,,,,0,160,14,174,336,51.79,,,,,
