county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Clay,Texas,1999-07-01,11,2,0,0,0,2,1,0,0,0,0,1,0,17,1,18,38,47.37,16,,,,
Clay,Texas,1999-06-01,12,1,1,1,0,1,2,0,0,0,0,0,0,18,2,20,38,52.63,14,,,,
Clay,Texas,1999-05-01,7,2,0,0,0,0,1,0,0,0,0,0,0,10,0,10,38,26.32,24,,,,
Clay,Texas,1999-04-01,9,3,0,0,0,2,2,0,0,0,0,0,0,16,6,22,38,57.89,12,,,,
Clay,Texas,1999-03-01,6,1,1,1,0,4,1,0,0,0,0,0,0,14,5,19,38,50,15,,,,
Clay,Texas,1999-02-01,7,1,0,3,0,0,1,0,0,0,0,0,0,12,5,17,38,44.74,17,,,,
Clay,Texas,1999-01-01,7,0,0,1,0,4,0,1,0,0,0,0,3,16,6,22,38,57.89,12,,,,
Clay,Texas,1998-12-01,6,1,0,1,0,1,1,1,0,0,0,0,0,11,0,11,38,28.95,23,,,,
Clay,Texas,1998-11-01,7,0,0,1,0,2,0,1,0,1,0,1,0,13,0,13,38,34.21,21,,,,
Clay,Texas,1998-10-01,7,0,0,1,0,1,1,1,0,1,0,0,0,12,1,13,38,34.21,21,,,,
Clay,Texas,1998-09-01,4,0,0,0,0,2,6,2,0,0,0,0,0,14,1,15,38,39.47,19,,,,
Clay,Texas,1998-08-01,4,0,1,0,0,1,0,1,0,0,0,0,0,7,0,7,38,18.42,27,,,,
Clay,Texas,1998-07-01,3,0,1,1,0,1,0,0,0,0,0,0,1,7,0,7,38,18.42,27,,,,
Clay,Texas,1998-06-01,7,2,1,1,0,1,0,1,0,0,0,0,0,13,0,13,38,34.21,21,,,,
Clay,Texas,1998-05-01,6,2,1,1,0,1,6,1,0,0,0,0,0,18,4,22,38,57.89,12,,,,
Clay,Texas,1998-04-01,8,2,1,1,0,2,1,1,0,0,0,0,0,16,0,16,38,42.11,18,,,,
Clay,Texas,1998-03-01,11,0,1,1,0,1,2,1,0,0,0,0,0,17,2,19,38,50,15,,,,
Clay,Texas,1998-02-01,10,0,1,0,0,0,0,1,0,0,0,0,0,12,1,13,38,34.21,21,,,,
Clay,Texas,1998-01-01,7,1,0,1,0,2,0,1,0,0,0,0,0,12,1,13,38,34.21,21,,,,
Clay,Texas,1997-12-01,9,0,0,0,0,2,0,1,0,0,0,0,0,12,1,13,38,34.21,21,,,,
Clay,Texas,1997-11-01,9,0,0,0,0,1,0,0,0,0,0,0,0,10,1,11,38,28.95,23,,,,
Clay,Texas,1997-10-01,7,0,0,0,0,1,0,0,0,0,0,0,0,8,1,9,38,23.68,25,,,,
Clay,Texas,1997-09-01,7,0,0,0,0,2,0,0,0,0,0,0,0,9,1,10,38,26.32,24,,,,
Clay,Texas,1997-08-01,6,2,0,0,0,0,0,0,0,0,0,0,0,8,1,9,38,23.68,25,,,,
Clay,Texas,1997-07-01,3,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5,38,13.16,29,,,,
Clay,Texas,1997-06-01,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,38,10.53,30,,,,
Clay,Texas,1997-05-01,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,38,7.89,31,,,,
Clay,Texas,1997-04-01,1,0,0,0,0,0,0,0,0,,,,0,1,1,2,38,5.26,32,,,,
Clay,Texas,1997-03-01,2,1,0,0,0,0,1,0,0,,,,0,4,1,5,38,13.16,29,,,,
Clay,Texas,1997-02-01,3,3,0,0,0,0,1,0,0,,,,0,7,1,8,38,21.05,26,,,,
Clay,Texas,1997-01-01,3,5,0,0,0,1,0,0,0,,,,0,9,1,10,38,26.32,24,,,,
Clay,Texas,1996-12-01,7,2,0,1,1,1,0,2,0,,,,0,14,0,14,38,36.84,20,,,,
Clay,Texas,1996-11-01,5,1,0,2,0,2,0,1,0,,,,0,12,0,12,38,31.58,22,,,,
Clay,Texas,1996-10-01,6,0,0,1,0,2,0,1,0,,,,0,10,0,10,38,26.32,24,,,,
Clay,Texas,1996-09-01,8,1,0,1,0,0,0,1,0,,,,0,12,0,12,38,31.58,22,,,,
Clay,Texas,1996-08-01,6,0,0,0,0,1,1,1,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1996-07-01,7,1,0,0,0,0,0,2,0,,,,0,10,0,10,38,26.32,24,,,,
Clay,Texas,1996-06-01,5,0,0,1,0,1,0,1,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1996-05-01,4,1,0,0,0,1,0,1,0,,,,0,8,0,8,38,21.05,26,,,,
Clay,Texas,1996-04-01,4,0,0,0,0,0,0,1,0,,,,0,6,0,6,38,15.79,28,,,,
Clay,Texas,1996-03-01,3,0,0,0,0,0,0,1,0,,,,0,4,0,4,38,10.53,30,,,,
Clay,Texas,1996-02-01,3,2,0,0,0,0,0,1,0,,,,0,6,0,6,38,15.79,28,,,,
Clay,Texas,1996-01-01,5,0,2,0,0,0,0,0,0,,,,0,7,0,7,38,18.42,27,,,,
Clay,Texas,1995-12-01,3,0,0,1,1,0,0,1,0,,,,0,6,0,6,38,15.79,28,,,,
Clay,Texas,1995-11-01,3,1,0,1,1,0,0,0,0,,,,0,6,0,6,38,15.79,28,,,,
Clay,Texas,1995-10-01,5,0,0,0,1,1,0,0,0,,,,0,7,0,7,38,18.42,27,,,,
Clay,Texas,1995-09-01,6,3,,0,0,1,0,0,0,,,,0,10,0,10,38,26.32,24,,,,
Clay,Texas,1995-08-01,9,3,,0,0,2,0,0,0,,,,0,14,0,14,38,36.84,20,,,,
Clay,Texas,1995-07-01,6,3,,0,0,1,0,0,0,,,,0,10,0,10,38,26.32,24,,,,
Clay,Texas,1995-06-01,6,3,,0,0,0,0,0,0,,,,0,9,0,10,38,26.32,24,,,,
Clay,Texas,1995-05-01,6,3,,0,0,2,0,0,0,,,,0,11,0,12,38,31.58,22,,,,
Clay,Texas,1995-04-01,4,2,,0,0,0,0,0,0,,,,0,6,0,7,38,18.42,27,,,,
Clay,Texas,1995-03-01,3,2,,0,0,0,0,0,0,,,,0,5,0,5,38,13.16,29,,,,
Clay,Texas,1995-02-01,5,2,,0,0,0,0,0,0,,,,0,7,0,7,38,18.42,27,,,,
Clay,Texas,1995-01-01,2,6,,0,0,1,0,0,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1994-12-01,3,5,,0,0,0,1,0,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1994-11-01,1,7,,1,0,1,0,0,0,,,,0,10,0,10,38,26.32,24,,,,
Clay,Texas,1994-10-01,6,2,,1,0,0,0,0,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1994-09-01,5,3,,0,0,0,0,0,0,,,,0,8,0,8,38,21.05,26,,,,
Clay,Texas,1994-08-01,5,2,,0,0,0,0,0,0,,,,0,7,0,7,38,18.42,27,,,,
Clay,Texas,1994-07-01,3,3,,0,0,1,0,0,0,,,,0,7,0,7,38,18.42,27,,,,
Clay,Texas,1994-06-01,4,3,,0,0,0,0,1,0,,,,1,9,15,24,38,63.16,10,,,,
Clay,Texas,1994-05-01,4,4,,0,0,0,0,0,0,,,,0,8,15,23,38,60.53,11,,,,
Clay,Texas,1994-04-01,5,1,,0,1,0,0,0,0,,,,0,7,16,23,38,60.53,11,,,,
Clay,Texas,1994-03-01,3,4,,1,0,1,1,0,0,,,,0,10,17,27,38,71.05,0,,,,
Clay,Texas,1994-02-01,6,2,,1,0,0,0,0,0,,,,0,9,20,29,38,76.32,0,,,,
Clay,Texas,1994-01-01,2,2,,1,0,1,0,0,0,,,,0,6,20,26,38,68.42,0,,,,
Clay,Texas,1993-12-01,1,3,,0,0,0,0,0,0,,,,0,4,20,24,38,63.16,10,,,,
Clay,Texas,1993-11-01,2,4,,1,0,1,1,0,0,,,,0,9,19,28,38,73.68,0,,,,
Clay,Texas,1993-10-01,2,4,,0,0,0,0,1,0,,,,0,7,17,24,38,63.16,10,,,,
Clay,Texas,1993-09-01,4,3,,0,0,0,0,0,0,,,,0,7,28,35,38,92.11,0,,,,
Clay,Texas,1993-08-01,2,4,,0,0,0,0,0,0,,,,0,6,29,35,38,92.11,0,,,,
Clay,Texas,1993-07-01,3,3,,0,0,0,0,0,0,,,,0,6,21,27,38,71.05,0,,,,
Clay,Texas,1993-06-01,3,5,,0,0,0,0,0,0,,,,0,8,21,29,38,76.32,0,,,,
Clay,Texas,1993-05-01,3,5,,0,0,2,1,0,0,,,,0,11,19,30,38,78.95,0,,,,
Clay,Texas,1993-04-01,3,4,,0,0,1,0,0,0,,,,0,8,15,23,38,60.53,11,,,,
Clay,Texas,1993-03-01,2,10,,0,0,0,1,0,0,,,,0,13,21,34,38,89.47,0,,,,
Clay,Texas,1993-02-01,4,8,,0,0,1,0,0,0,,,,0,13,0,13,38,34.21,21,,,,
Clay,Texas,1993-01-01,3,3,,0,1,1,1,0,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1992-12-01,6,3,,0,1,1,1,0,0,,,,0,12,0,12,38,31.58,22,,,,
Clay,Texas,1992-11-01,11,6,,0,1,0,0,0,0,,,,0,18,0,18,38,47.37,16,,,,
Clay,Texas,1992-10-01,12,5,,0,0,0,2,1,0,,,,0,20,1,21,38,55.26,13,,,,
Clay,Texas,1992-09-01,8,5,,0,0,0,2,1,0,,,,0,16,0,16,38,42.11,18,,,,
Clay,Texas,1992-08-01,10,1,,0,0,1,1,0,0,,,,0,13,0,13,38,34.21,21,,,,
Clay,Texas,1992-07-01,10,2,,0,0,0,1,0,0,,,,0,13,1,14,38,36.84,20,,,,
Clay,Texas,1992-06-01,7,3,,0,0,0,2,0,0,,,,0,12,1,13,38,34.21,21,,,,
Clay,Texas,1992-05-01,5,4,,0,0,1,2,0,0,,,,0,12,1,13,38,34.21,21,,,,
Clay,Texas,1992-04-01,6,4,,0,0,4,0,0,0,,,,0,14,0,14,38,36.84,20,,,,
Clay,Texas,1992-03-01,5,2,,0,0,1,1,0,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1992-02-01,6,2,,0,0,0,0,1,0,,,,0,9,0,9,38,23.68,25,,,,
Clay,Texas,1992-01-01,4,3,,0,0,1,0,0,0,,,,0,8,0,8,38,21.05,,,,,
