county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Kinney,Texas,1999-09-01,1,0,0,0,0,0,1,0,25,0,0,0,0,2,25,27,28,96.43,0,,,,
Kinney,Texas,1999-08-01,2,0,0,0,0,0,0,0,25,0,0,0,0,2,25,27,28,96.43,0,,,,
Kinney,Texas,1999-07-01,1,0,0,1,0,0,0,0,24,0,0,0,0,2,24,26,28,92.86,0,,,,
Kinney,Texas,1999-06-01,1,0,0,1,0,0,0,0,23,0,0,0,0,2,23,25,28,89.29,0,,,,
Kinney,Texas,1999-05-01,1,0,0,0,0,0,1,0,26,0,0,0,0,2,26,28,28,100,0,,,,
Kinney,Texas,1999-04-01,1,3,0,0,0,0,1,0,23,0,0,0,0,5,23,28,28,100,0,,,,
Kinney,Texas,1999-03-01,0,3,0,0,0,0,1,0,24,0,0,0,0,4,24,28,28,100,0,,,,
Kinney,Texas,1999-02-01,0,0,2,0,0,0,1,0,20,0,0,0,0,3,20,23,28,82.14,0,,,,
Kinney,Texas,1999-01-01,0,1,2,0,0,0,0,0,15,0,0,0,0,3,15,18,28,64.29,0,,,,
Kinney,Texas,1998-12-01,0,1,2,0,0,0,0,0,23,0,0,0,0,3,23,26,28,92.86,0,,,,
Kinney,Texas,1998-11-01,2,0,1,0,0,0,0,0,18,0,0,0,0,3,18,21,28,75,0,,,,
Kinney,Texas,1998-10-01,3,1,0,0,0,0,0,0,18,0,0,0,0,4,18,22,28,78.57,0,,,,
Kinney,Texas,1998-09-01,2,2,0,0,0,0,0,0,24,0,0,0,0,4,24,28,28,100,0,,,,
Kinney,Texas,1998-08-01,3,0,0,0,0,0,0,0,25,0,0,0,0,3,25,28,28,100,0,,,,
Kinney,Texas,1998-07-01,2,0,0,0,0,1,0,0,25,0,0,0,0,3,25,28,28,100,0,,,,
Kinney,Texas,1998-06-01,0,0,0,0,0,0,0,0,24,2,0,0,0,2,24,26,28,92.86,0,,,,
Kinney,Texas,1998-05-01,0,2,1,0,0,0,0,0,24,0,0,0,0,3,24,27,28,96.43,0,,,,
Kinney,Texas,1998-04-01,3,0,0,0,0,0,0,0,21,0,0,0,0,3,21,24,28,85.71,0,,,,
Kinney,Texas,1998-03-01,3,0,0,0,0,0,0,0,23,0,0,0,0,3,24,27,28,96.43,0,,,,
Kinney,Texas,1998-02-01,5,0,0,0,0,0,1,0,21,0,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,1998-01-01,5,0,0,0,0,0,0,0,16,0,0,0,0,5,17,22,28,78.57,0,,,,
Kinney,Texas,1997-12-01,5,0,0,0,0,1,1,0,25,0,0,0,0,7,26,33,28,117.86,0,,,,
Kinney,Texas,1997-11-01,6,0,0,0,0,6,0,0,30,0,0,0,0,12,30,42,28,150,0,,,,
Kinney,Texas,1997-10-01,2,0,0,0,0,0,0,0,26,0,0,0,0,2,26,28,28,100,0,,,,
Kinney,Texas,1997-09-01,1,0,0,0,0,0,1,0,26,0,0,0,0,2,26,28,28,100,0,,,,
Kinney,Texas,1997-08-01,1,0,0,0,0,0,2,2,22,0,0,0,0,5,22,27,28,96.43,0,,,,
Kinney,Texas,1997-07-01,1,0,1,0,0,2,2,0,20,0,0,0,0,6,20,26,28,92.86,0,,,,
Kinney,Texas,1997-06-01,1,3,1,0,0,1,1,0,16,0,1,0,0,7,16,23,28,82.14,0,,,,
Kinney,Texas,1997-05-01,0,0,1,1,0,0,0,0,26,0,0,0,0,2,26,28,28,100,0,,,,
Kinney,Texas,1997-04-01,0,1,1,0,0,1,0,1,20,,,,0,4,20,24,28,85.71,0,,,,
Kinney,Texas,1997-03-01,0,3,0,0,1,0,0,0,23,,,,0,4,23,27,28,96.43,0,,,,
Kinney,Texas,1997-02-01,4,1,0,0,0,1,1,0,21,,,,0,7,21,28,28,100,0,,,,
Kinney,Texas,1997-01-01,3,0,0,0,0,1,0,0,9,,,,0,4,9,13,28,46.43,12,,,,
Kinney,Texas,1996-12-01,1,2,0,0,0,3,4,0,11,,,,0,10,11,21,28,75,0,,,,
Kinney,Texas,1996-11-01,0,0,0,0,0,0,3,0,25,,,,0,3,25,28,28,100,0,,,,
Kinney,Texas,1996-10-01,4,0,0,0,0,5,0,0,19,,,,0,9,19,28,28,100,0,,,,
Kinney,Texas,1996-09-01,0,1,0,0,0,0,6,0,21,,,,0,7,21,28,28,100,0,,,,
Kinney,Texas,1996-08-01,1,0,4,0,0,2,0,0,20,,,,0,7,20,27,28,96.43,0,,,,
Kinney,Texas,1996-07-01,6,0,0,0,0,5,0,0,17,,,,0,11,17,28,28,100,0,,,,
Kinney,Texas,1996-06-01,3,1,0,0,0,0,0,2,19,,,,0,6,19,25,28,89.29,0,,,,
Kinney,Texas,1996-05-01,3,0,0,0,0,2,0,0,16,,,,0,5,16,21,28,75,0,,,,
Kinney,Texas,1996-04-01,3,0,0,0,0,0,0,3,15,,,,0,6,15,21,28,75,0,,,,
Kinney,Texas,1996-03-01,5,0,0,0,0,0,0,0,14,,,,0,5,14,19,28,67.86,0,,,,
Kinney,Texas,1996-02-01,5,0,0,0,0,1,0,0,22,,,,0,6,22,28,28,100,0,,,,
Kinney,Texas,1996-01-01,3,0,0,0,0,0,0,2,16,,,,0,5,16,21,28,75,0,,,,
Kinney,Texas,1995-12-01,4,0,0,0,0,0,0,0,4,,,,0,4,4,8,28,28.57,17,,,,
Kinney,Texas,1995-11-01,4,0,0,0,0,3,0,0,7,,,,0,7,7,14,28,50,11,,,,
Kinney,Texas,1995-10-01,2,1,0,0,0,0,0,0,4,,,,0,3,4,7,28,25,18,,,,
Kinney,Texas,1995-09-01,2,0,,0,0,0,1,0,9,,,,0,3,9,12,28,42.86,13,,,,
Kinney,Texas,1995-08-01,0,0,,0,0,0,0,0,10,,,,0,0,10,10,28,35.71,15,,,,
Kinney,Texas,1995-07-01,3,2,,0,0,1,0,0,6,,,,0,6,6,12,28,42.86,13,,,,
Kinney,Texas,1995-06-01,5,0,,0,0,1,0,0,5,,,,0,6,5,11,28,39.29,14,,,,
Kinney,Texas,1995-05-01,4,0,,0,0,0,0,0,0,,,,0,4,1,5,28,17.86,20,,,,
Kinney,Texas,1995-04-01,2,0,,0,0,0,1,0,3,,,,0,3,3,6,28,21.43,19,,,,
Kinney,Texas,1995-03-01,2,2,,0,0,1,0,0,5,,,,0,5,5,10,28,35.71,15,,,,
Kinney,Texas,1995-02-01,4,0,,0,0,0,2,0,4,,,,0,6,4,10,28,35.71,15,,,,
Kinney,Texas,1995-01-01,3,0,,0,0,0,0,0,5,,,,0,3,5,8,28,28.57,17,,,,
Kinney,Texas,1994-12-01,4,0,,0,0,0,0,0,11,,,,0,4,11,15,28,53.57,10,,,,
Kinney,Texas,1994-11-01,4,1,,0,0,0,1,0,14,,,,0,6,14,20,28,71.43,0,,,,
Kinney,Texas,1994-10-01,2,2,,0,0,0,1,0,9,,,,0,5,9,14,28,50,11,,,,
Kinney,Texas,1994-09-01,2,2,,0,0,2,0,0,0,,,,0,6,0,6,28,21.43,19,,,,
Kinney,Texas,1994-08-01,2,0,,0,0,1,2,0,0,,,,0,5,0,5,28,17.86,20,,,,
Kinney,Texas,1994-07-01,1,0,,0,0,1,0,0,9,,,,0,2,9,11,28,39.29,14,,,,
Kinney,Texas,1994-06-01,4,0,,0,0,2,0,0,21,,,,0,6,21,27,28,96.43,0,,,,
Kinney,Texas,1994-05-01,6,0,,0,0,0,0,0,19,,,,0,6,19,25,28,89.29,0,,,,
Kinney,Texas,1994-04-01,5,0,,0,0,0,0,0,14,,,,0,5,14,19,28,67.86,0,,,,
Kinney,Texas,1994-03-01,7,0,,0,0,0,0,0,13,,,,3,10,13,23,28,82.14,0,,,,
Kinney,Texas,1994-02-01,2,0,,0,0,0,0,0,21,,,,0,2,21,23,28,82.14,0,,,,
Kinney,Texas,1994-01-01,1,0,,0,0,1,0,0,22,,,,0,2,22,24,28,85.71,0,,,,
Kinney,Texas,1993-12-01,2,5,,0,0,0,0,0,16,,,,0,7,16,23,28,82.14,0,,,,
Kinney,Texas,1993-11-01,6,1,,0,0,0,0,0,13,,,,0,7,13,20,28,71.43,0,,,,
Kinney,Texas,1993-10-01,8,0,,0,0,0,0,0,15,,,,0,8,15,23,28,82.14,0,,,,
Kinney,Texas,1993-09-01,4,0,,0,0,0,0,0,21,,,,0,4,21,25,28,89.29,0,,,,
Kinney,Texas,1993-08-01,4,0,,0,0,0,0,0,24,,,,0,4,24,28,28,100,0,,,,
Kinney,Texas,1993-07-01,3,0,,0,0,0,0,0,12,,,,0,3,12,15,28,53.57,10,,,,
Kinney,Texas,1993-06-01,3,0,,0,0,0,0,0,23,,,,0,3,23,26,28,92.86,0,,,,
Kinney,Texas,1993-05-01,3,4,,0,0,1,0,0,15,,,,0,8,15,23,28,82.14,0,,,,
Kinney,Texas,1993-04-01,2,0,,0,0,1,1,0,24,,,,0,4,24,28,28,100,0,,,,
Kinney,Texas,1993-03-01,2,0,,0,0,0,2,0,16,,,,0,4,16,20,28,71.43,0,,,,
Kinney,Texas,1993-02-01,2,0,,0,0,0,2,0,22,,,,0,4,22,26,28,92.86,0,,,,
Kinney,Texas,1993-01-01,3,1,,0,0,0,0,0,9,,,,0,4,9,13,28,46.43,12,,,,
Kinney,Texas,1992-12-01,4,0,,0,0,0,0,0,4,,,,0,4,4,8,28,28.57,17,,,,
Kinney,Texas,1992-11-01,3,0,,0,0,0,1,0,7,,,,0,4,7,11,28,39.29,14,,,,
Kinney,Texas,1992-10-01,3,0,,0,0,0,0,0,13,,,,0,3,13,16,28,57.14,0,,,,
Kinney,Texas,1992-09-01,0,0,,0,0,0,0,0,19,,,,0,0,19,19,28,67.86,0,,,,
Kinney,Texas,1992-08-01,1,0,,0,0,0,0,0,23,,,,0,1,23,24,28,85.71,0,,,,
Kinney,Texas,1992-07-01,1,0,,0,0,0,0,0,22,,,,0,1,22,23,28,82.14,0,,,,
Kinney,Texas,1992-06-01,1,0,,0,0,0,2,0,22,,,,0,3,22,25,28,89.29,0,,,,
Kinney,Texas,1992-05-01,1,0,,0,0,0,0,0,23,,,,0,1,23,24,28,85.71,0,,,,
Kinney,Texas,1992-04-01,1,0,,0,0,0,1,0,22,,,,0,2,23,25,28,89.29,0,,,,
Kinney,Texas,1992-03-01,0,0,,0,0,0,0,0,26,,,,0,0,26,26,28,92.86,0,,,,
Kinney,Texas,1992-02-01,0,0,,0,0,0,0,0,25,,,,0,0,25,25,29,86.21,0,,,,
Kinney,Texas,1992-01-01,0,0,,0,0,0,0,0,19,,,,0,0,19,19,29,65.52,,,,,
