county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Brown,Texas,1999-06-01,20,13,1,3,5,5,1,2,0,12,0,1,1,64,0,64,60,106.67,0,,,,
Brown,Texas,1999-05-01,24,20,1,1,9,4,1,1,0,12,0,0,1,74,0,74,60,123.33,0,,,,
Brown,Texas,1999-04-01,19,14,1,2,10,9,1,2,0,9,0,0,2,69,0,69,60,115,0,,,,
Brown,Texas,1999-03-01,27,20,0,4,7,4,0,2,0,12,0,2,0,78,0,78,60,130,0,,,,
Brown,Texas,1999-02-01,35,9,0,1,11,5,1,0,0,7,0,0,3,72,0,72,60,120,0,,,,
Brown,Texas,1999-01-01,30,9,0,2,10,0,0,1,0,8,0,0,1,61,0,61,60,101.67,0,,,,
Brown,Texas,1998-12-01,29,18,0,2,7,10,2,0,0,12,0,0,1,81,0,81,60,135,0,,,,
Brown,Texas,1998-11-01,38,15,1,4,6,5,0,0,0,11,0,0,2,82,0,82,60,136.67,0,,,,
Brown,Texas,1998-10-01,35,14,0,4,8,3,2,0,0,16,0,1,0,83,0,83,60,138.33,0,,,,
Brown,Texas,1998-09-01,30,13,0,3,7,2,5,0,0,12,1,1,0,74,0,74,60,123.33,0,,,,
Brown,Texas,1998-08-01,33,15,0,5,7,12,5,1,0,4,0,1,0,83,0,83,60,138.33,0,,,,
Brown,Texas,1998-07-01,26,19,0,7,3,8,1,2,0,9,0,0,1,76,0,76,60,126.67,0,,,,
Brown,Texas,1998-06-01,26,19,0,7,3,8,1,2,0,9,0,0,1,76,0,76,60,126.67,0,,,,
Brown,Texas,1998-05-01,26,19,0,7,3,8,1,2,0,9,0,0,1,76,0,76,60,126.67,0,,,,
Brown,Texas,1998-04-01,30,14,1,4,3,3,3,3,0,15,0,5,0,81,0,81,60,135,0,,,,
Brown,Texas,1998-03-01,30,14,1,4,3,3,3,3,0,15,0,5,0,81,0,81,60,135,0,,,,
Brown,Texas,1998-02-01,31,14,1,9,4,4,4,2,0,10,0,0,0,79,0,79,60,131.67,0,,,,
Brown,Texas,1998-01-01,27,11,0,7,7,6,0,2,0,11,0,0,1,72,0,72,60,120,0,,,,
Brown,Texas,1997-12-01,29,13,0,10,4,3,3,3,0,9,0,1,1,76,0,76,60,126.67,0,,,,
Brown,Texas,1997-11-01,23,11,0,9,4,2,2,4,0,9,0,1,0,65,0,65,60,108.33,0,,,,
Brown,Texas,1997-10-01,25,9,0,9,4,1,3,0,0,12,0,0,1,64,0,64,60,106.67,0,,,,
Brown,Texas,1997-09-01,21,9,1,7,8,1,4,1,0,6,0,0,1,59,0,59,60,98.33,0,,,,
Brown,Texas,1997-08-01,17,10,1,5,4,0,2,0,0,9,0,1,1,50,0,50,60,83.33,0,,,,
Brown,Texas,1997-07-01,18,15,0,4,3,5,3,0,0,5,0,0,0,53,0,53,60,88.33,0,,,,
Brown,Texas,1997-06-01,23,18,0,5,4,5,0,0,0,5,0,0,0,60,0,60,60,100,0,,,,
Brown,Texas,1997-05-01,32,16,1,3,6,1,1,0,0,3,0,1,0,64,0,64,60,106.67,0,,,,
Brown,Texas,1997-04-01,29,13,1,4,4,5,1,0,0,,,,0,61,0,61,60,101.67,0,,,,
Brown,Texas,1997-03-01,23,12,2,6,4,5,1,0,0,,,,1,59,0,59,60,98.33,0,,,,
Brown,Texas,1997-02-01,27,13,1,7,4,1,0,0,1,,,,1,55,1,56,60,93.33,0,,,,
Brown,Texas,1997-01-01,23,9,0,7,4,2,0,0,0,,,,1,51,0,51,60,85,0,,,,
Brown,Texas,1996-12-01,31,11,0,7,2,3,0,0,0,,,,2,59,0,59,60,98.33,0,,,,
Brown,Texas,1996-11-01,29,12,0,8,2,2,0,0,0,,,,2,62,0,62,60,103.33,0,,,,
Brown,Texas,1996-10-01,34,8,0,5,1,4,1,0,0,,,,1,64,0,64,60,106.67,0,,,,
Brown,Texas,1996-09-01,21,13,0,8,1,4,1,0,0,,,,1,56,0,56,60,93.33,0,,,,
Brown,Texas,1996-08-01,23,11,0,12,1,0,3,0,0,,,,1,58,0,58,60,96.67,0,,,,
Brown,Texas,1996-07-01,25,11,1,6,2,5,3,0,0,,,,2,63,0,63,60,105,0,,,,
Brown,Texas,1996-06-01,30,8,2,6,2,4,2,0,0,,,,3,63,0,63,60,105,0,,,,
Brown,Texas,1996-05-01,28,13,1,8,2,9,0,0,0,,,,5,71,0,71,60,118.33,0,,,,
Brown,Texas,1996-04-01,28,9,1,4,3,5,1,0,0,,,,1,56,0,56,60,93.33,0,,,,
Brown,Texas,1996-03-01,31,9,1,3,3,2,1,0,0,,,,0,53,0,53,60,88.33,0,,,,
Brown,Texas,1996-02-01,27,6,1,3,4,5,0,0,0,,,,2,55,0,55,60,91.67,0,,,,
Brown,Texas,1996-01-01,21,4,0,2,3,6,0,0,0,,,,3,43,0,43,60,71.67,11,,,,
Brown,Texas,1995-12-01,22,4,0,4,2,12,0,1,0,,,,0,45,0,45,60,75,9,,,,
Brown,Texas,1995-11-01,19,6,1,4,2,4,1,1,0,,,,0,38,0,38,60,63.33,16,,,,
Brown,Texas,1995-10-01,30,6,0,4,2,6,1,0,0,,,,0,51,0,51,60,85,0,,,,
Brown,Texas,1995-09-01,29,6,,5,4,7,0,0,0,,,,1,53,0,53,60,88.33,0,,,,
Brown,Texas,1995-08-01,30,10,,4,5,4,0,0,0,,,,0,56,0,56,60,93.33,0,,,,
Brown,Texas,1995-07-01,27,25,,2,5,2,0,0,0,,,,0,64,0,64,60,106.67,0,,,,
Brown,Texas,1995-06-01,33,21,,2,4,2,0,0,0,,,,1,63,0,66,60,110,0,,,,
Brown,Texas,1995-05-01,24,26,,3,5,4,0,0,0,,,,2,64,0,68,60,113.33,0,,,,
Brown,Texas,1995-04-01,29,25,,4,2,8,0,0,0,,,,0,68,0,74,60,123.33,0,,,,
Brown,Texas,1995-03-01,39,27,,4,3,1,0,0,0,,,,1,75,0,80,60,133.33,0,,,,
Brown,Texas,1995-02-01,48,27,,5,3,3,0,0,0,,,,0,86,0,87,60,145,0,,,,
Brown,Texas,1995-01-01,37,32,,6,3,2,0,0,0,,,,0,80,0,81,60,135,0,,,,
Brown,Texas,1994-12-01,38,38,,8,3,2,0,0,0,,,,1,90,0,90,60,150,0,,,,
Brown,Texas,1994-11-01,40,22,,4,6,1,0,0,0,,,,4,77,0,79,60,131.67,0,,,,
Brown,Texas,1994-10-01,45,25,,3,6,6,2,0,0,,,,5,92,0,92,60,153.33,0,,,,
Brown,Texas,1994-09-01,48,20,,4,6,2,1,0,0,,,,3,84,0,84,60,140,0,,,,
Brown,Texas,1994-08-01,52,16,,5,5,3,2,0,0,,,,4,87,0,87,60,145,0,,,,
Brown,Texas,1994-07-01,24,27,,5,6,2,1,0,0,,,,5,70,0,70,60,116.67,0,,,,
Brown,Texas,1994-06-01,23,55,,5,4,9,0,1,0,,,,3,100,0,100,60,166.67,0,,,,
Brown,Texas,1994-05-01,20,48,,5,3,8,0,0,0,,,,6,90,0,90,60,150,0,,,,
Brown,Texas,1994-04-01,31,43,,9,2,6,0,0,0,,,,3,94,0,94,60,156.67,0,,,,
Brown,Texas,1994-03-01,22,40,,6,8,4,1,0,0,,,,8,89,0,89,60,148.33,0,,,,
Brown,Texas,1994-02-01,23,39,,4,7,1,0,0,0,,,,7,81,0,81,60,135,0,,,,
Brown,Texas,1994-01-01,18,50,,4,4,2,0,0,0,,,,4,82,0,82,60,136.67,0,,,,
Brown,Texas,1993-12-01,20,50,,6,5,3,0,0,0,,,,1,85,0,85,60,141.67,0,,,,
Brown,Texas,1993-11-01,29,46,,5,4,1,0,0,0,,,,2,87,0,87,60,145,0,,,,
Brown,Texas,1993-10-01,18,41,,9,5,3,2,0,0,,,,2,80,0,80,60,133.33,0,,,,
Brown,Texas,1993-09-01,27,34,,9,6,1,1,0,0,,,,2,80,0,80,60,133.33,0,,,,
Brown,Texas,1993-08-01,27,37,,4,5,4,0,0,0,,,,2,79,0,79,60,131.67,0,,,,
Brown,Texas,1993-07-01,29,28,,4,7,3,0,0,0,,,,1,72,0,72,60,120,0,,,,
Brown,Texas,1993-06-01,31,26,,6,7,3,0,0,0,,,,1,74,0,74,60,123.33,0,,,,
Brown,Texas,1993-05-01,42,19,,10,5,5,0,1,0,,,,2,84,0,84,60,140,0,,,,
Brown,Texas,1993-04-01,44,9,,9,12,1,0,0,0,,,,2,77,0,77,60,128.33,0,,,,
Brown,Texas,1993-03-01,40,13,,6,6,1,1,0,0,,,,0,67,0,67,60,111.67,0,,,,
Brown,Texas,1993-02-01,41,10,,9,10,4,1,0,0,,,,1,76,0,76,60,126.67,0,,,,
Brown,Texas,1993-01-01,31,9,,11,9,7,0,0,1,,,,1,68,1,69,60,115,0,,,,
Brown,Texas,1992-12-01,32,15,,4,10,2,2,1,0,,,,0,66,0,66,60,110,0,,,,
Brown,Texas,1992-11-01,29,13,,4,11,4,2,0,0,,,,0,63,0,63,60,105,0,,,,
Brown,Texas,1992-10-01,28,13,,1,9,1,1,1,0,,,,1,55,0,55,60,91.67,0,,,,
Brown,Texas,1992-09-01,31,14,,2,8,2,3,0,0,,,,0,60,0,60,60,100,0,,,,
Brown,Texas,1992-08-01,32,14,,2,10,0,3,0,0,,,,0,61,0,61,60,101.67,0,,,,
Brown,Texas,1992-07-01,31,10,,4,9,2,2,0,0,,,,0,58,0,58,60,96.67,0,,,,
Brown,Texas,1992-06-01,24,14,,2,9,3,0,0,0,,,,0,52,0,52,60,86.67,0,,,,
Brown,Texas,1992-05-01,28,13,,3,7,1,2,1,0,,,,0,55,0,55,60,91.67,0,,,,
Brown,Texas,1992-04-01,31,15,,7,8,2,4,0,0,,,,0,67,0,67,60,111.67,0,,,,
Brown,Texas,1992-03-01,39,17,,6,4,4,5,0,0,,,,2,77,0,77,60,128.33,0,,,,
Brown,Texas,1992-02-01,39,11,,7,5,0,7,0,0,,,,0,69,0,69,60,115,0,,,,
Brown,Texas,1992-01-01,48,10,,5,6,3,1,0,0,,,,0,73,0,73,60,121.67,,,,,
