county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Limestone Private Facility,Texas,1994-08-01,0,0,,0,0,0,0,0,32,,,,0,0,824,824,836,98.56,0,,,,
Limestone Private Facility,Texas,1994-07-01,0,0,,0,0,0,0,0,24,,,,0,0,797,797,836,95.33,0,,,,
Limestone Private Facility,Texas,1994-06-01,0,0,,0,0,0,0,0,17,,,,0,0,492,492,500,98.4,0,,,,
Limestone Private Facility,Texas,1994-05-01,0,0,,0,0,0,0,0,0,,,,0,0,495,495,500,99,0,,,,
Limestone Private Facility,Texas,1994-04-01,0,0,,0,0,0,0,0,0,,,,0,0,495,495,500,99,0,,,,
Limestone Private Facility,Texas,1994-03-01,0,0,,0,0,0,0,0,0,,,,0,0,495,495,500,99,0,,,,
Limestone Private Facility,Texas,1994-02-01,0,0,,0,0,0,0,0,0,,,,0,0,496,496,500,99.2,0,,,,
Limestone Private Facility,Texas,1994-01-01,0,0,,0,0,0,0,0,0,,,,0,0,495,495,500,99,0,,,,
Limestone Private Facility,Texas,1993-12-01,0,0,,0,0,0,0,0,0,,,,0,0,489,489,500,97.8,0,,,,
Limestone Private Facility,Texas,1993-11-01,0,0,,0,0,0,0,0,5,,,,0,0,494,494,500,98.8,0,,,,
Limestone Private Facility,Texas,1993-10-01,0,0,,0,0,0,0,0,5,,,,0,0,496,496,500,99.2,0,,,,
Limestone Private Facility,Texas,1993-09-01,0,0,,0,0,0,0,0,0,,,,0,0,487,487,500,97.4,0,,,,
Limestone Private Facility,Texas,1993-08-01,0,0,,0,0,0,0,0,0,,,,0,0,492,492,500,98.4,0,,,,
Limestone Private Facility,Texas,1993-07-01,0,0,,0,0,0,0,0,0,,,,0,0,301,301,500,60.2,149,,,,
Limestone Private Facility,Texas,1993-06-01,0,0,,0,0,0,0,0,0,,,,0,0,56,56,500,11.2,394,,,,
Limestone Private Facility,Texas,1993-05-01,0,0,,0,0,0,0,0,10,,,,0,0,0,0,500,0,450,,,,
Limestone Private Facility,Texas,1993-04-01,0,0,,0,0,0,0,0,10,,,,0,0,487,487,500,97.4,0,,,,
Limestone Private Facility,Texas,1993-03-01,0,0,,0,0,0,0,0,12,,,,0,0,488,488,500,97.6,0,,,,
Limestone Private Facility,Texas,1993-02-01,0,0,,0,0,0,0,0,12,,,,0,0,443,443,500,88.6,0,,,,
Limestone Private Facility,Texas,1993-01-01,0,0,,0,0,0,0,0,12,,,,0,0,428,428,500,85.6,22,,,,
Limestone Private Facility,Texas,1992-12-01,0,0,,0,0,0,0,0,25,,,,0,0,481,481,500,96.2,0,,,,
Limestone Private Facility,Texas,1992-11-01,0,0,,0,0,0,0,0,26,,,,0,0,482,482,500,96.4,0,,,,
Limestone Private Facility,Texas,1992-10-01,0,0,,0,0,0,0,0,31,,,,0,0,486,486,500,97.2,0,,,,
Limestone Private Facility,Texas,1992-09-01,0,0,,0,0,0,0,0,31,,,,0,0,490,490,500,98,0,,,,
Limestone Private Facility,Texas,1992-08-01,0,0,,0,0,0,0,0,40,,,,0,0,490,490,500,98,0,,,,
Limestone Private Facility,Texas,1992-07-01,0,0,,0,0,0,0,0,58,,,,0,0,488,488,500,97.6,0,,,,
Limestone Private Facility,Texas,1992-06-01,0,428,,0,0,0,0,0,61,,,,0,0,489,489,500,97.8,0,,,,
Limestone Private Facility,Texas,1992-05-01,0,371,,0,0,0,0,0,42,,,,0,0,413,413,500,82.6,37,,,,
Limestone Private Facility,Texas,1992-04-01,0,365,,0,0,0,0,0,47,,,,0,0,412,412,500,82.4,38,,,,
Limestone Private Facility,Texas,1992-03-01,0,369,,0,0,0,0,0,94,,,,0,0,463,463,500,92.6,0,,,,
Limestone Private Facility,Texas,1992-02-01,0,345,,0,0,0,0,0,99,,,,0,0,444,444,500,88.8,0,,,,
