county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Burleson,Texas,1999-10-01,11,6,0,1,1,5,3,4,0,0,0,0,0,31,0,31,38,81.58,0,,,,
Burleson,Texas,1999-09-01,20,3,3,0,1,1,0,2,0,1,0,0,1,32,0,32,38,84.21,0,,,,
Burleson,Texas,1999-08-01,28,6,8,2,0,0,0,2,0,0,0,0,1,47,0,47,38,123.68,0,,,,
Burleson,Texas,1999-07-01,29,2,5,1,0,0,2,2,0,0,0,0,0,41,0,41,38,107.89,0,,,,
Burleson,Texas,1999-06-01,25,7,6,1,0,0,0,2,0,0,0,1,1,43,0,43,38,113.16,0,,,,
Burleson,Texas,1999-05-01,21,3,6,0,2,1,0,3,0,0,0,1,0,37,0,37,38,97.37,0,,,,
Burleson,Texas,1999-04-01,15,4,0,2,1,1,5,2,0,0,0,1,1,32,0,32,38,84.21,0,,,,
Burleson,Texas,1999-03-01,24,1,1,3,1,0,4,2,0,0,0,1,0,37,0,37,38,97.37,0,,,,
Burleson,Texas,1999-02-01,18,0,0,3,0,0,3,3,0,0,0,0,0,27,0,27,38,71.05,0,,,,
Burleson,Texas,1999-01-01,15,7,0,2,0,3,4,2,0,0,0,0,0,33,0,33,38,86.84,0,,,,
Burleson,Texas,1998-12-01,18,8,0,1,0,0,3,2,0,2,0,1,0,35,0,35,38,92.11,0,,,,
Burleson,Texas,1998-11-01,12,15,2,2,1,2,10,2,0,0,0,1,2,49,0,49,38,128.95,0,,,,
Burleson,Texas,1998-10-01,18,11,1,2,1,1,8,2,0,0,0,0,1,45,0,45,38,118.42,0,,,,
Burleson,Texas,1998-09-01,28,7,1,0,1,2,2,2,0,1,0,0,1,45,0,45,38,118.42,0,,,,
Burleson,Texas,1998-08-01,16,3,1,0,0,1,3,2,0,0,0,1,1,28,0,28,38,73.68,0,,,,
Burleson,Texas,1998-07-01,16,5,0,0,1,2,0,2,0,3,0,1,0,30,0,30,38,78.95,0,,,,
Burleson,Texas,1998-06-01,9,10,0,0,0,3,3,0,0,1,0,3,0,29,0,29,38,76.32,0,,,,
Burleson,Texas,1998-05-01,12,8,0,0,0,1,3,1,0,3,0,1,3,32,0,32,38,84.21,0,,,,
Burleson,Texas,1998-04-01,1,10,1,0,0,3,7,0,0,0,0,0,1,23,0,23,38,60.53,11,,,,
Burleson,Texas,1998-03-01,12,7,0,0,1,3,1,1,0,0,0,0,2,27,0,27,38,71.05,0,,,,
Burleson,Texas,1998-02-01,9,7,1,1,0,2,1,1,0,1,0,0,1,24,0,24,38,63.16,10,,,,
Burleson,Texas,1998-01-01,20,4,0,2,0,4,1,1,0,0,0,0,1,33,0,33,38,86.84,0,,,,
Burleson,Texas,1997-12-01,18,7,0,1,0,3,2,1,0,0,0,0,1,33,0,33,38,86.84,0,,,,
Burleson,Texas,1997-11-01,16,3,1,1,2,4,3,0,0,0,0,0,0,30,0,30,38,78.95,0,,,,
Burleson,Texas,1997-10-01,14,7,0,0,0,4,3,2,0,0,0,1,1,32,0,32,38,84.21,0,,,,
Burleson,Texas,1997-09-01,18,6,1,2,0,5,3,0,0,3,0,0,1,39,0,39,38,102.63,0,,,,
Burleson,Texas,1997-08-01,15,4,1,2,0,2,5,0,0,0,0,0,1,30,0,30,38,78.95,0,,,,
Burleson,Texas,1997-07-01,9,10,0,2,0,1,2,2,0,1,0,1,1,29,0,29,38,76.32,0,,,,
Burleson,Texas,1997-06-01,21,6,0,1,0,5,2,2,0,0,0,1,1,39,0,39,38,102.63,0,,,,
Burleson,Texas,1997-05-01,17,6,0,1,1,3,2,3,0,0,0,1,0,34,0,34,38,89.47,0,,,,
Burleson,Texas,1997-04-01,13,7,0,0,1,11,6,1,0,,,,0,40,1,41,38,107.89,0,,,,
Burleson,Texas,1997-03-01,21,8,0,0,1,5,1,0,0,,,,0,36,2,38,38,100,0,,,,
Burleson,Texas,1997-02-01,16,1,0,1,0,10,1,0,0,,,,0,33,0,33,38,86.84,0,,,,
Burleson,Texas,1997-01-01,17,5,0,0,0,4,14,0,0,,,,0,40,0,40,38,105.26,0,,,,
Burleson,Texas,1996-12-01,16,2,0,1,1,4,2,0,0,,,,0,26,0,26,38,68.42,0,,,,
Burleson,Texas,1996-11-01,11,4,0,4,0,0,2,1,0,,,,1,23,0,23,38,60.53,11,,,,
Burleson,Texas,1996-10-01,7,5,0,0,1,3,3,1,0,,,,2,22,0,22,38,57.89,12,,,,
Burleson,Texas,1996-09-01,10,8,0,0,0,1,3,0,0,,,,1,24,0,24,38,63.16,10,,,,
Burleson,Texas,1996-08-01,17,4,0,0,0,5,6,1,0,,,,1,35,0,35,38,92.11,0,,,,
Burleson,Texas,1996-07-01,9,7,0,0,0,3,2,1,0,,,,1,23,0,23,38,60.53,11,,,,
Burleson,Texas,1996-06-01,20,4,3,1,0,1,3,1,0,,,,1,34,0,34,38,89.47,0,,,,
Burleson,Texas,1996-05-01,15,3,0,0,1,1,3,0,0,,,,1,27,0,27,38,71.05,0,,,,
Burleson,Texas,1996-04-01,9,11,0,0,1,1,6,0,0,,,,1,30,0,30,38,78.95,0,,,,
Burleson,Texas,1996-03-01,11,11,0,0,0,0,5,1,0,,,,1,29,0,29,38,76.32,0,,,,
Burleson,Texas,1996-02-01,9,10,1,0,0,1,4,0,0,,,,1,27,0,27,38,71.05,0,,,,
Burleson,Texas,1996-01-01,10,9,0,1,0,6,2,0,0,,,,1,30,0,30,38,78.95,0,,,,
Burleson,Texas,1995-12-01,9,5,0,1,0,1,5,4,0,,,,2,28,0,28,38,73.68,0,,,,
Burleson,Texas,1995-11-01,11,8,0,0,0,3,2,0,0,,,,1,26,0,26,38,68.42,0,,,,
Burleson,Texas,1995-10-01,20,3,0,0,0,1,2,4,0,,,,0,33,0,33,38,86.84,0,,,,
Burleson,Texas,1995-09-01,14,9,,1,0,5,3,2,0,,,,0,36,0,36,38,94.74,0,,,,
Burleson,Texas,1995-08-01,11,17,,3,0,3,1,1,0,,,,0,44,1,45,38,118.42,0,,,,
Burleson,Texas,1995-07-01,17,26,,1,1,1,0,1,0,,,,0,43,1,44,38,115.79,0,,,,
Burleson,Texas,1995-06-01,20,26,,0,2,2,0,0,0,,,,0,44,1,46,38,121.05,0,,,,
Burleson,Texas,1995-05-01,12,27,,0,0,3,5,1,0,,,,0,40,0,41,38,107.89,0,,,,
Burleson,Texas,1995-04-01,4,28,,1,1,4,1,0,0,,,,0,39,0,40,38,105.26,0,,,,
Burleson,Texas,1995-03-01,7,30,,2,0,0,2,0,0,,,,0,36,0,37,38,97.37,0,,,,
Burleson,Texas,1995-02-01,14,25,,1,0,3,0,0,0,,,,0,39,0,39,38,102.63,0,,,,
Burleson,Texas,1995-01-01,23,21,,2,1,6,0,3,0,,,,0,45,1,46,38,121.05,0,,,,
Burleson,Texas,1994-12-01,18,15,,3,2,3,0,0,0,,,,1,42,0,42,38,110.53,0,,,,
Burleson,Texas,1994-11-01,21,13,,4,6,10,2,1,0,,,,0,56,0,56,38,147.37,0,,,,
Burleson,Texas,1994-10-01,21,13,,4,6,10,2,1,0,,,,0,56,0,56,38,147.37,0,,,,
Burleson,Texas,1994-09-01,19,19,,2,2,3,2,1,0,,,,0,47,0,47,38,123.68,0,,,,
Burleson,Texas,1994-08-01,30,14,,3,0,1,0,1,0,,,,0,48,5,53,38,139.47,0,,,,
Burleson,Texas,1994-07-01,30,14,,3,0,1,0,1,0,,,,0,48,5,53,38,139.47,0,,,,
Burleson,Texas,1994-06-01,30,14,,3,0,1,0,1,0,,,,0,48,5,53,38,139.47,0,,,,
Burleson,Texas,1994-05-01,30,14,,3,0,1,0,1,0,,,,0,48,5,53,38,139.47,0,,,,
Burleson,Texas,1994-04-01,17,17,,1,4,1,2,0,0,,,,0,42,2,44,38,115.79,0,,,,
Burleson,Texas,1994-03-01,5,15,,1,4,5,1,0,0,,,,0,31,2,33,38,86.84,0,,,,
Burleson,Texas,1994-02-01,9,13,,1,1,2,1,1,0,,,,0,27,3,30,38,78.95,0,,,,
Burleson,Texas,1994-01-01,18,12,,1,0,6,0,0,0,,,,0,36,2,38,38,100,0,,,,
Burleson,Texas,1993-12-01,13,17,,2,4,3,0,1,0,,,,2,41,4,45,38,118.42,0,,,,
Burleson,Texas,1993-11-01,13,17,,2,4,3,0,1,0,,,,2,41,4,45,38,118.42,0,,,,
Burleson,Texas,1993-10-01,11,13,,1,3,6,0,5,0,,,,0,39,2,41,38,107.89,0,,,,
Burleson,Texas,1993-09-01,9,21,,0,2,2,0,0,0,,,,0,34,7,41,38,107.89,0,,,,
Burleson,Texas,1993-08-01,9,14,,0,3,0,0,0,0,,,,0,26,7,33,38,86.84,0,,,,
Burleson,Texas,1993-07-01,8,10,,3,3,2,0,0,0,,,,0,26,4,30,38,78.95,0,,,,
Burleson,Texas,1993-06-01,5,21,,1,1,0,1,1,0,,,,0,29,0,29,38,76.32,0,,,,
Burleson,Texas,1993-05-01,9,7,,0,0,2,0,0,0,,,,0,17,0,17,12,141.67,0,,,,
Burleson,Texas,1993-04-01,4,12,,0,0,2,0,0,0,,,,0,17,0,17,12,141.67,0,,,,
Burleson,Texas,1993-03-01,2,9,,0,0,0,1,1,0,,,,0,13,0,13,12,108.33,0,,,,
Burleson,Texas,1993-02-01,7,7,,1,0,1,1,1,0,,,,0,16,0,16,12,133.33,0,,,,
Burleson,Texas,1993-01-01,10,8,,1,0,0,0,0,0,,,,0,18,0,18,12,150,0,,,,
Burleson,Texas,1992-12-01,11,9,,1,1,0,0,0,0,,,,0,22,0,22,12,183.33,0,,,,
Burleson,Texas,1992-11-01,11,9,,1,1,0,0,0,0,,,,0,22,0,22,12,183.33,0,,,,
Burleson,Texas,1992-10-01,10,4,,1,1,0,2,0,0,,,,0,18,0,18,12,150,0,,,,
Burleson,Texas,1992-09-01,10,4,,1,1,0,2,0,0,,,,0,18,0,18,12,150,0,,,,
Burleson,Texas,1992-08-01,8,3,,1,1,0,0,0,0,,,,0,13,0,13,12,108.33,0,,,,
Burleson,Texas,1992-07-01,8,3,,0,0,1,1,0,0,,,,0,13,0,13,12,108.33,0,,,,
Burleson,Texas,1992-06-01,5,3,,0,0,2,0,0,0,,,,0,10,0,10,12,83.33,0,,,,
Burleson,Texas,1992-05-01,3,2,,0,2,2,0,0,0,,,,0,9,0,9,12,75,0,,,,
Burleson,Texas,1992-04-01,0,6,,0,0,0,0,0,0,,,,0,3,0,3,12,25,0,,,,
Burleson,Texas,1992-03-01,5,11,,1,1,1,0,0,0,,,,0,13,0,13,12,108.33,0,,,,
Burleson,Texas,1992-02-01,6,16,,1,1,0,1,0,0,,,,1,16,0,16,12,133.33,0,,,,
Burleson,Texas,1992-01-01,17,8,,1,0,1,0,0,0,,,,0,19,0,19,12,158.33,,,,,
