county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Angelina,Texas,1999-11-01,26,19,3,7,2,7,17,1,0,1,0,6,0,89,0,89,111,80.18,11,,,,
Angelina,Texas,1999-10-01,33,17,1,11,1,4,19,1,0,1,0,5,0,93,0,93,111,83.78,0,,,,
Angelina,Texas,1999-09-01,22,26,1,6,5,4,9,1,0,5,0,11,0,90,1,91,111,81.98,0,,,,
Angelina,Texas,1999-08-01,28,17,7,3,9,2,16,1,0,2,0,3,0,88,0,88,111,79.28,12,,,,
Angelina,Texas,1999-07-01,33,13,3,4,15,5,17,3,0,4,0,7,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1999-06-01,42,18,5,5,5,6,17,3,0,10,1,2,0,106,0,106,111,95.5,0,,,,
Angelina,Texas,1999-05-01,38,21,8,2,5,5,10,3,0,9,0,3,0,99,0,99,111,89.19,0,,,,
Angelina,Texas,1999-04-01,33,9,4,1,3,3,15,0,0,8,0,2,2,80,0,80,111,72.07,20,,,,
Angelina,Texas,1999-03-01,28,30,2,2,1,3,7,0,0,5,0,1,0,79,0,79,111,71.17,21,,,,
Angelina,Texas,1999-02-01,42,19,6,4,4,3,7,1,0,5,1,9,0,101,0,101,111,90.99,0,,,,
Angelina,Texas,1999-01-01,30,31,2,4,4,8,8,2,0,4,0,9,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1998-12-01,22,34,0,6,6,3,21,4,0,6,0,6,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1998-11-01,31,26,11,4,7,6,8,2,0,5,0,2,0,96,0,96,111,86.49,0,,,,
Angelina,Texas,1998-10-01,45,16,6,2,10,7,19,4,0,4,0,2,0,108,0,108,111,97.3,0,,,,
Angelina,Texas,1998-09-01,31,26,8,4,7,6,21,3,0,3,0,4,0,106,0,106,111,95.5,0,,,,
Angelina,Texas,1998-08-01,40,41,12,2,12,8,9,3,0,1,0,3,0,121,0,121,111,109.01,0,,,,
Angelina,Texas,1998-07-01,45,23,6,2,6,2,7,6,0,3,0,4,1,105,0,105,111,94.59,0,,,,
Angelina,Texas,1998-06-01,44,21,3,1,6,5,9,0,0,2,0,2,0,93,0,93,111,83.78,0,,,,
Angelina,Texas,1998-05-01,42,25,6,2,5,2,10,1,0,3,1,7,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1998-04-01,37,16,9,4,7,8,7,1,0,0,0,0,0,89,0,89,111,80.18,11,,,,
Angelina,Texas,1998-03-01,27,15,9,3,9,3,15,1,0,4,0,3,1,90,0,90,111,81.08,10,,,,
Angelina,Texas,1998-02-01,33,16,8,5,14,7,10,0,0,2,0,1,0,96,0,96,111,86.49,0,,,,
Angelina,Texas,1998-01-01,29,25,6,5,10,4,6,1,0,1,0,3,0,90,0,90,111,81.08,10,,,,
Angelina,Texas,1997-12-01,30,25,6,5,5,5,6,3,0,8,0,2,0,95,0,95,111,85.59,0,,,,
Angelina,Texas,1997-11-01,29,21,8,9,4,2,18,2,0,6,0,3,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1997-10-01,31,26,11,7,6,3,12,3,0,1,0,2,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1997-09-01,28,17,11,2,2,5,11,1,0,1,0,1,0,79,0,79,111,71.17,21,,,,
Angelina,Texas,1997-08-01,26,23,6,1,6,3,16,1,0,3,0,5,0,90,0,90,111,81.08,3,,,,
Angelina,Texas,1997-07-01,52,13,10,0,10,6,7,1,0,5,0,1,0,105,0,105,111,94.59,0,,,,
Angelina,Texas,1997-06-01,48,12,8,3,8,4,14,3,0,5,0,1,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1997-05-01,41,23,7,2,7,2,9,2,0,7,0,2,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1997-04-01,32,20,10,3,10,3,16,2,0,,,,0,97,0,97,111,87.39,0,,,,
Angelina,Texas,1997-03-01,29,18,5,5,9,6,8,2,0,,,,0,83,0,83,111,74.77,17,,,,
Angelina,Texas,1997-02-01,40,21,5,2,8,2,14,2,0,,,,0,97,0,97,111,87.39,0,,,,
Angelina,Texas,1997-01-01,49,16,13,5,0,8,4,6,0,,,,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1996-12-01,47,7,12,8,0,7,4,2,0,,,,0,90,0,90,111,81.08,10,,,,
Angelina,Texas,1996-11-01,44,16,10,12,0,7,10,1,0,,,,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1996-10-01,49,18,8,11,1,9,5,1,0,,,,0,102,0,102,111,91.89,0,,,,
Angelina,Texas,1996-09-01,44,16,11,11,0,1,16,0,0,,,,0,100,0,100,111,90.09,0,,,,
Angelina,Texas,1996-08-01,47,20,8,10,0,4,8,0,0,,,,0,98,0,98,111,88.29,0,,,,
Angelina,Texas,1996-07-01,38,17,5,7,0,9,15,3,0,,,,0,95,0,95,111,85.59,0,,,,
Angelina,Texas,1996-06-01,35,16,6,5,0,6,12,0,0,,,,0,84,0,84,111,75.68,16,,,,
Angelina,Texas,1996-05-01,36,23,4,6,0,4,16,0,0,,,,0,90,0,90,111,81.08,10,,,,
Angelina,Texas,1996-04-01,56,15,9,7,0,5,8,0,0,,,,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1996-03-01,41,12,9,4,0,4,11,1,0,,,,0,88,0,88,111,79.28,12,,,,
Angelina,Texas,1996-02-01,45,18,8,8,0,2,13,0,0,,,,0,96,0,96,111,86.49,0,,,,
Angelina,Texas,1996-01-01,40,16,3,5,0,2,8,1,0,,,,0,75,0,75,111,67.57,25,,,,
Angelina,Texas,1995-12-01,39,23,7,4,0,2,8,2,0,,,,0,88,0,88,111,79.28,12,,,,
Angelina,Texas,1995-11-01,46,19,2,2,0,3,6,0,0,,,,0,81,0,81,111,72.97,19,,,,
Angelina,Texas,1995-10-01,43,15,6,5,0,2,14,1,0,,,,0,90,0,90,111,81.08,10,,,,
Angelina,Texas,1995-09-01,31,16,,7,0,3,20,0,0,,,,0,79,0,79,111,71.17,21,,,,
Angelina,Texas,1995-08-01,28,8,,4,0,5,19,0,0,,,,0,67,0,67,111,60.36,33,,,,
Angelina,Texas,1995-07-01,31,1,,6,0,7,27,0,0,,,,0,75,0,75,111,67.57,25,,,,
Angelina,Texas,1995-06-01,25,9,,9,0,7,27,0,9,,,,0,77,9,86,111,77.48,14,,,,
Angelina,Texas,1995-05-01,25,27,,6,0,4,24,0,7,,,,0,86,7,93,111,83.78,0,,,,
Angelina,Texas,1995-04-01,30,26,,12,0,3,16,0,7,,,,0,87,7,96,111,86.49,0,,,,
Angelina,Texas,1995-03-01,28,22,,14,0,3,8,0,7,,,,0,75,7,83,111,74.77,17,,,,
Angelina,Texas,1995-02-01,29,38,,10,0,1,8,0,12,,,,0,86,12,99,111,89.19,0,,,,
Angelina,Texas,1995-01-01,29,30,,6,0,4,8,0,6,,,,0,77,6,84,111,75.68,16,,,,
Angelina,Texas,1994-12-01,29,21,,12,0,0,15,1,0,,,,0,78,0,78,111,70.27,22,,,,
Angelina,Texas,1994-11-01,42,16,,14,0,4,8,0,5,,,,0,84,5,90,111,81.08,10,,,,
Angelina,Texas,1994-10-01,50,25,,8,0,7,13,2,0,,,,0,105,0,105,111,94.59,0,,,,
Angelina,Texas,1994-09-01,35,32,,19,0,4,17,1,2,,,,0,108,2,110,111,99.1,0,,,,
Angelina,Texas,1994-08-01,44,17,,18,0,4,12,0,0,,,,0,95,0,95,111,85.59,0,,,,
Angelina,Texas,1994-07-01,29,29,,20,0,2,23,1,0,,,,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1994-06-01,19,15,,17,0,1,20,0,0,,,,0,72,0,72,111,64.86,28,,,,
Angelina,Texas,1994-05-01,30,23,,16,0,7,29,0,0,,,,0,105,0,105,111,94.59,0,,,,
Angelina,Texas,1994-04-01,35,30,,12,1,2,16,0,0,,,,0,96,0,96,111,86.49,0,,,,
Angelina,Texas,1994-03-01,33,23,,19,1,2,14,0,0,,,,0,92,0,92,111,82.88,0,,,,
Angelina,Texas,1994-02-01,32,26,,19,0,5,16,0,0,,,,0,98,0,98,111,88.29,0,,,,
Angelina,Texas,1994-01-01,27,37,,12,0,3,9,0,0,,,,0,88,0,88,111,79.28,12,,,,
Angelina,Texas,1993-12-01,28,33,,14,0,4,11,0,0,,,,0,90,0,90,111,81.08,10,,,,
Angelina,Texas,1993-11-01,28,36,,15,0,5,5,0,0,,,,0,89,0,89,111,80.18,11,,,,
Angelina,Texas,1993-10-01,32,30,,14,0,8,11,1,0,,,,0,96,0,96,111,86.49,0,,,,
Angelina,Texas,1993-09-01,34,45,,8,0,1,12,4,0,,,,0,104,0,104,111,93.69,0,,,,
Angelina,Texas,1993-08-01,35,29,,11,0,4,12,6,0,,,,0,97,0,97,111,87.39,0,,,,
Angelina,Texas,1993-07-01,22,44,,15,0,3,10,6,0,,,,0,85,0,85,111,76.58,15,,,,
Angelina,Texas,1993-06-01,27,78,,9,3,3,8,2,0,,,,0,115,0,115,111,103.6,0,,,,
Angelina,Texas,1993-05-01,30,56,,8,2,4,20,1,0,,,,0,110,0,110,111,99.1,0,,,,
Angelina,Texas,1993-04-01,37,63,,7,10,4,18,0,0,,,,0,124,0,124,111,111.71,0,,,,
Angelina,Texas,1993-03-01,40,58,,11,8,3,16,0,0,,,,0,121,0,121,111,109.01,0,,,,
Angelina,Texas,1993-02-01,36,53,,22,11,3,13,1,0,,,,0,124,0,124,111,111.71,0,,,,
Angelina,Texas,1993-01-01,28,56,,20,4,6,17,1,0,,,,0,117,0,117,111,105.41,0,,,,
Angelina,Texas,1992-12-01,37,54,,31,5,6,16,0,0,,,,0,134,0,134,111,120.72,0,,,,
Angelina,Texas,1992-11-01,34,54,,12,10,3,27,0,0,,,,0,125,0,125,111,112.61,0,,,,
Angelina,Texas,1992-10-01,35,62,,15,8,2,21,4,0,,,,0,132,0,132,111,118.92,0,,,,
Angelina,Texas,1992-09-01,40,55,,16,8,7,18,4,0,,,,0,133,0,133,111,119.82,0,,,,
Angelina,Texas,1992-08-01,58,46,,13,4,7,19,2,0,,,,0,134,0,134,111,120.72,0,,,,
Angelina,Texas,1992-07-01,43,41,,14,1,2,22,2,0,,,,0,110,0,110,111,99.1,0,,,,
Angelina,Texas,1992-06-01,44,53,,13,0,4,20,1,0,,,,0,112,0,112,111,100.9,0,,,,
Angelina,Texas,1992-05-01,44,50,,22,1,1,23,2,0,,,,0,133,0,133,111,119.82,0,,,,
Angelina,Texas,1992-04-01,40,56,,13,2,2,15,0,0,,,,0,128,0,128,111,115.32,0,,,,
Angelina,Texas,1992-03-01,39,68,,17,2,10,12,0,0,,,,0,148,0,148,111,133.33,0,,,,
Angelina,Texas,1992-02-01,43,68,,15,5,5,12,0,0,,,,0,148,0,148,111,133.33,0,,,,
Angelina,Texas,1992-01-01,36,62,,15,0,10,12,3,0,,,,0,138,297,435,605,71.9,,,,,
