county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hardin,Texas,1999-10-01,36,2,1,3,10,17,1,3,0,1,0,1,0,75,0,75,80,93.75,0,,,,
Hardin,Texas,1999-09-01,41,4,0,5,8,7,4,2,0,0,1,3,0,75,0,75,80,93.75,0,,,,
Hardin,Texas,1999-08-01,35,5,2,2,9,19,6,1,0,0,0,0,0,79,0,79,80,98.75,0,,,,
Hardin,Texas,1999-07-01,36,7,1,3,9,20,4,4,0,0,0,3,0,87,0,87,80,108.75,0,,,,
Hardin,Texas,1999-06-01,31,8,3,2,7,8,0,0,0,1,0,4,1,65,0,65,80,81.25,0,,,,
Hardin,Texas,1999-05-01,28,10,2,1,9,10,2,0,0,1,0,3,0,66,0,66,80,82.5,0,,,,
Hardin,Texas,1999-04-01,36,14,1,2,10,11,1,1,0,5,0,9,0,90,0,90,80,112.5,0,,,,
Hardin,Texas,1999-03-01,45,7,1,4,14,9,0,1,0,6,0,6,0,93,0,93,80,116.25,0,,,,
Hardin,Texas,1999-02-01,50,7,2,5,4,7,1,0,0,7,0,4,0,87,0,87,80,108.75,0,,,,
Hardin,Texas,1999-01-01,53,6,3,3,3,10,0,0,0,0,0,1,0,79,0,79,80,98.75,0,,,,
Hardin,Texas,1998-12-01,48,6,0,2,2,10,1,0,0,1,0,1,0,71,0,71,80,88.75,0,,,,
Hardin,Texas,1998-11-01,34,7,0,2,0,8,4,2,0,6,0,2,0,65,0,65,80,81.25,0,,,,
Hardin,Texas,1998-10-01,36,5,0,2,1,9,2,2,0,1,0,2,1,61,0,61,80,76.25,11,,,,
Hardin,Texas,1998-09-01,29,6,0,3,3,17,2,1,0,13,0,4,0,78,0,78,80,97.5,0,,,,
Hardin,Texas,1998-08-01,36,8,0,2,6,8,0,2,0,2,0,1,1,66,0,66,80,82.5,0,,,,
Hardin,Texas,1998-07-01,44,10,0,2,7,15,0,1,0,0,0,1,0,80,0,80,80,100,0,,,,
Hardin,Texas,1998-06-01,40,6,0,3,6,16,0,1,0,5,0,1,0,78,0,78,80,97.5,0,,,,
Hardin,Texas,1998-05-01,48,6,1,3,7,5,1,2,0,0,0,1,0,74,0,74,80,92.5,0,,,,
Hardin,Texas,1998-04-01,42,8,2,3,1,12,0,1,0,0,0,2,0,71,0,71,80,88.75,0,,,,
Hardin,Texas,1998-03-01,39,7,4,2,5,6,0,1,0,1,0,2,0,67,0,67,80,83.75,0,,,,
Hardin,Texas,1998-02-01,30,11,2,2,3,5,2,0,0,0,0,2,0,57,0,57,80,71.25,15,,,,
Hardin,Texas,1998-01-01,28,4,0,1,5,4,1,0,0,3,0,0,4,50,0,50,80,62.5,22,,,,
Hardin,Texas,1997-12-01,23,5,1,3,4,8,0,0,0,4,0,0,1,49,0,49,80,61.25,23,,,,
Hardin,Texas,1997-11-01,25,7,0,3,5,6,1,0,0,6,0,1,0,54,0,54,80,67.5,18,,,,
Hardin,Texas,1997-10-01,18,9,1,3,9,2,0,1,0,3,0,2,0,48,0,48,80,60,24,,,,
Hardin,Texas,1997-09-01,28,13,1,3,11,15,1,1,0,0,0,1,0,74,0,74,80,92.5,0,,,,
Hardin,Texas,1997-08-01,23,10,1,7,7,8,1,1,0,1,0,0,0,59,0,59,80,73.75,13,,,,
Hardin,Texas,1997-07-01,37,7,2,5,4,10,0,1,0,2,0,0,0,68,0,68,80,85,0,,,,
Hardin,Texas,1997-06-01,29,10,2,6,4,5,0,1,0,2,0,1,0,60,0,60,80,75,12,,,,
Hardin,Texas,1997-05-01,38,10,1,3,2,7,0,0,0,0,0,2,0,63,0,63,80,78.75,0,,,,
Hardin,Texas,1997-04-01,27,16,0,1,5,10,0,0,0,,,,0,63,0,63,80,78.75,0,,,,
Hardin,Texas,1997-03-01,36,10,0,3,5,9,0,2,0,,,,0,66,0,66,80,82.5,0,,,,
Hardin,Texas,1997-02-01,34,7,0,3,5,6,0,1,0,,,,0,56,0,56,80,70,16,,,,
Hardin,Texas,1997-01-01,22,5,1,4,6,9,0,1,0,,,,0,50,0,50,80,62.5,22,,,,
Hardin,Texas,1996-12-01,22,8,1,4,6,6,3,1,0,,,,0,51,0,51,80,63.75,21,,,,
Hardin,Texas,1996-11-01,20,8,2,3,4,3,1,1,0,,,,0,43,0,43,80,53.75,29,,,,
Hardin,Texas,1996-10-01,30,3,0,2,7,14,0,1,0,,,,3,61,0,61,80,76.25,11,,,,
Hardin,Texas,1996-09-01,28,4,0,3,6,6,0,1,0,,,,4,54,0,54,80,67.5,18,,,,
Hardin,Texas,1996-08-01,20,8,1,4,6,1,1,2,0,,,,2,45,0,45,80,56.25,27,,,,
Hardin,Texas,1996-07-01,24,5,1,1,7,7,2,2,0,,,,3,53,0,53,80,66.25,19,,,,
Hardin,Texas,1996-06-01,15,7,0,0,7,5,0,1,0,,,,4,48,0,48,80,60,24,,,,
Hardin,Texas,1996-05-01,21,4,0,4,0,1,0,0,0,,,,3,41,0,41,80,51.25,31,,,,
Hardin,Texas,1996-04-01,14,1,0,0,4,4,0,1,0,,,,2,32,0,32,80,40,40,,,,
Hardin,Texas,1996-03-01,8,4,0,0,4,5,0,0,0,,,,0,30,0,30,80,37.5,42,,,,
Hardin,Texas,1996-02-01,25,6,0,1,0,9,2,0,0,,,,1,44,0,44,80,55,28,,,,
Hardin,Texas,1996-01-01,23,8,1,2,3,3,4,1,0,,,,1,48,0,48,80,60,24,,,,
Hardin,Texas,1995-12-01,29,11,0,2,3,7,2,2,0,,,,1,57,0,57,80,71.25,15,,,,
Hardin,Texas,1995-11-01,22,20,0,1,2,5,5,1,0,,,,0,56,0,56,80,70,16,,,,
Hardin,Texas,1995-10-01,27,18,1,5,3,5,2,1,0,,,,0,63,0,63,80,78.75,0,,,,
Hardin,Texas,1995-09-01,21,16,,6,9,1,3,1,0,,,,0,58,0,58,80,72.5,14,,,,
Hardin,Texas,1995-08-01,35,15,,7,0,5,3,1,0,,,,0,73,0,73,80,91.25,0,,,,
Hardin,Texas,1995-07-01,9,13,,5,5,1,4,1,0,,,,0,43,0,43,80,53.75,29,,,,
Hardin,Texas,1995-06-01,12,12,,10,2,2,1,2,0,,,,0,41,0,46,80,57.5,26,,,,
Hardin,Texas,1995-05-01,11,14,,13,2,7,2,2,0,,,,0,51,0,58,80,72.5,14,,,,
Hardin,Texas,1995-04-01,16,18,,7,0,5,0,2,0,,,,1,49,0,54,80,67.5,18,,,,
Hardin,Texas,1995-03-01,24,15,,3,0,5,3,2,0,,,,0,52,0,55,80,68.75,17,,,,
Hardin,Texas,1995-02-01,29,18,,4,0,2,0,2,0,,,,0,55,0,59,80,73.75,13,,,,
Hardin,Texas,1995-01-01,14,18,,4,1,2,5,2,0,,,,0,46,0,48,80,60,24,,,,
Hardin,Texas,1994-12-01,10,17,,3,0,2,1,1,0,,,,1,35,0,39,80,48.75,33,,,,
Hardin,Texas,1994-11-01,27,14,,4,0,4,0,1,0,,,,0,50,0,50,80,62.5,22,,,,
Hardin,Texas,1994-10-01,22,25,,3,0,5,0,1,0,,,,0,56,0,56,80,70,16,,,,
Hardin,Texas,1994-09-01,22,25,,3,0,5,0,1,0,,,,0,56,0,56,80,70,16,,,,
Hardin,Texas,1994-08-01,26,24,,3,0,0,3,2,0,,,,0,58,0,58,80,72.5,14,,,,
Hardin,Texas,1994-07-01,18,46,,3,1,6,1,3,0,,,,0,78,0,78,133,58.65,42,,,,
Hardin,Texas,1994-06-01,33,46,,6,4,2,6,3,0,,,,0,100,0,100,133,75.19,20,,,,
Hardin,Texas,1994-05-01,28,42,,24,1,5,0,1,0,,,,0,101,0,101,53,190.57,0,,,,
Hardin,Texas,1994-04-01,26,44,,7,10,0,0,4,0,,,,0,91,0,91,53,171.7,0,,,,
Hardin,Texas,1994-03-01,36,45,,7,6,4,0,3,0,,,,0,101,0,101,53,190.57,0,,,,
Hardin,Texas,1994-02-01,29,52,,3,3,9,1,1,0,,,,0,98,0,98,53,184.91,0,,,,
Hardin,Texas,1994-01-01,27,34,,8,11,4,1,1,0,,,,0,86,0,86,53,162.26,0,,,,
Hardin,Texas,1993-12-01,11,44,,12,5,6,2,3,0,,,,0,83,0,83,53,156.6,0,,,,
Hardin,Texas,1993-11-01,21,42,,5,5,4,1,5,0,,,,0,83,0,83,53,156.6,0,,,,
Hardin,Texas,1993-10-01,11,35,,9,7,5,1,3,0,,,,0,71,0,71,53,133.96,0,,,,
Hardin,Texas,1993-09-01,29,30,,7,5,2,0,4,0,,,,0,77,0,77,53,145.28,0,,,,
Hardin,Texas,1993-08-01,41,24,,4,5,5,0,2,0,,,,0,81,0,81,53,152.83,0,,,,
Hardin,Texas,1993-07-01,38,32,,3,3,10,0,2,0,,,,0,81,0,81,53,152.83,0,,,,
Hardin,Texas,1993-06-01,23,30,,4,3,10,4,1,0,,,,0,75,0,75,53,141.51,0,,,,
Hardin,Texas,1993-05-01,24,28,,2,9,9,1,1,0,,,,0,74,0,74,53,139.62,0,,,,
Hardin,Texas,1993-04-01,35,29,,2,4,7,0,1,0,,,,0,78,0,78,53,147.17,0,,,,
Hardin,Texas,1993-03-01,34,22,,1,6,7,1,2,0,,,,0,73,0,73,53,137.74,0,,,,
Hardin,Texas,1993-02-01,35,23,,0,6,1,1,1,0,,,,0,67,0,67,53,126.42,0,,,,
Hardin,Texas,1993-01-01,18,19,,3,6,10,1,1,0,,,,0,58,0,58,53,109.43,0,,,,
Hardin,Texas,1992-12-01,21,18,,0,6,5,3,1,0,,,,0,54,0,54,53,101.89,0,,,,
Hardin,Texas,1992-11-01,19,17,,6,7,2,2,2,0,,,,0,55,0,55,53,103.77,0,,,,
Hardin,Texas,1992-10-01,20,16,,5,7,10,2,0,0,,,,0,60,0,60,53,113.21,0,,,,
Hardin,Texas,1992-09-01,29,17,,2,4,6,2,1,0,,,,0,61,0,61,53,115.09,0,,,,
Hardin,Texas,1992-08-01,43,10,,3,3,2,2,0,0,,,,0,63,0,63,53,118.87,0,,,,
Hardin,Texas,1992-07-01,22,17,,3,2,0,2,0,0,,,,0,46,0,46,53,86.79,0,,,,
Hardin,Texas,1992-06-01,13,23,,1,4,6,2,2,0,,,,0,51,0,51,53,96.23,0,,,,
Hardin,Texas,1992-05-01,30,20,,1,4,0,2,2,0,,,,0,59,0,59,53,111.32,0,,,,
Hardin,Texas,1992-04-01,38,22,,0,2,5,6,3,0,,,,0,76,0,76,53,143.4,0,,,,
Hardin,Texas,1992-03-01,24,21,,4,3,8,2,2,0,,,,6,70,0,70,53,132.08,0,,,,
Hardin,Texas,1992-02-01,32,23,,2,4,5,0,2,0,,,,0,68,0,68,53,128.3,0,,,,
Hardin,Texas,1992-01-01,15,15,,3,5,5,2,2,0,,,,0,47,0,47,53,88.68,,,,,
