county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Morris,Texas,1999-05-01,7,2,0,0,2,3,3,2,0,4,0,0,16,23,16,39,48,81.25,0,,,,
Morris,Texas,1999-04-01,7,4,0,1,2,2,0,1,0,8,0,0,17,25,17,42,48,87.5,0,,,,
Morris,Texas,1999-03-01,3,2,1,1,2,3,3,2,0,0,0,1,17,18,17,35,48,72.92,0,,,,
Morris,Texas,1999-02-01,3,4,0,0,1,4,5,2,0,1,0,3,17,23,17,40,48,83.33,0,,,,
Morris,Texas,1999-01-01,6,3,0,0,2,4,0,2,0,4,0,0,19,21,19,40,48,83.33,0,,,,
Morris,Texas,1998-12-01,4,8,0,0,2,2,0,2,0,4,0,0,19,22,19,41,48,85.42,0,,,,
Morris,Texas,1998-11-01,14,4,0,0,1,6,1,2,0,2,0,0,19,30,19,49,48,102.08,0,,,,
Morris,Texas,1998-10-01,11,5,0,0,1,6,0,2,0,5,0,0,19,30,19,49,48,102.08,0,,,,
Morris,Texas,1998-09-01,6,5,0,2,2,3,1,2,0,3,2,0,18,26,18,44,48,91.67,0,,,,
Morris,Texas,1998-08-01,6,3,0,2,3,4,1,2,0,3,0,0,18,24,18,42,48,87.5,0,,,,
Morris,Texas,1998-07-01,9,5,0,3,2,2,1,2,0,4,0,0,19,29,18,47,48,97.92,0,,,,
Morris,Texas,1998-06-01,10,2,0,3,2,4,0,3,0,4,0,0,18,28,20,48,48,100,0,,,,
Morris,Texas,1998-05-01,8,1,0,1,2,2,0,2,0,2,0,0,17,18,17,35,48,72.92,0,,,,
Morris,Texas,1998-04-01,9,6,0,0,1,1,0,1,0,3,0,0,17,21,17,38,48,79.17,0,,,,
Morris,Texas,1998-03-01,17,6,0,0,1,3,0,2,0,4,0,0,18,34,17,51,48,106.25,0,,,,
Morris,Texas,1998-02-01,15,7,0,0,1,1,0,2,0,1,0,0,19,28,18,46,48,95.83,0,,,,
Morris,Texas,1998-01-01,8,1,0,0,1,4,2,2,0,4,0,0,19,22,19,41,48,85.42,0,,,,
Morris,Texas,1997-12-01,7,1,0,0,1,2,0,4,0,7,0,0,19,23,23,46,48,95.83,0,,,,
Morris,Texas,1997-11-01,9,1,0,0,1,13,1,3,0,1,0,0,18,29,21,50,48,104.17,0,,,,
Morris,Texas,1997-10-01,5,0,0,3,0,0,0,3,0,6,0,0,18,17,26,43,48,89.58,0,,,,
Morris,Texas,1997-09-01,3,0,0,1,1,9,1,3,0,3,0,0,17,21,24,45,48,93.75,0,,,,
Morris,Texas,1997-08-01,4,3,0,3,0,1,0,3,0,1,0,0,18,15,18,33,48,68.75,10,,,,
Morris,Texas,1997-07-01,10,4,0,3,2,8,3,3,0,5,0,0,18,38,18,56,48,116.67,0,,,,
Morris,Texas,1997-06-01,12,1,0,3,3,3,0,4,0,6,0,0,18,32,18,50,48,104.17,0,,,,
Morris,Texas,1997-05-01,11,1,0,2,3,3,2,3,0,4,0,0,18,29,18,47,48,97.92,0,,,,
Morris,Texas,1997-04-01,8,5,0,1,3,0,0,2,0,,,,0,19,0,19,48,39.58,24,,,,
Morris,Texas,1997-03-01,5,5,1,0,4,7,0,2,0,,,,0,27,0,27,48,56.25,16,,,,
Morris,Texas,1997-02-01,11,2,0,0,3,0,0,2,0,,,,0,20,0,20,48,41.67,23,,,,
Morris,Texas,1997-01-01,5,3,0,0,2,3,3,2,0,,,,0,22,0,22,48,45.83,21,,,,
Morris,Texas,1996-12-01,8,3,0,1,2,2,1,2,0,,,,0,23,0,23,48,47.92,20,,,,
Morris,Texas,1996-11-01,10,1,0,1,2,3,2,2,0,,,,0,23,0,23,48,47.92,20,,,,
Morris,Texas,1996-10-01,13,2,0,1,1,2,0,2,0,,,,0,21,0,21,48,43.75,22,,,,
Morris,Texas,1996-09-01,9,2,0,2,1,1,2,2,0,,,,0,21,0,21,48,43.75,22,,,,
Morris,Texas,1996-08-01,13,1,0,1,2,2,0,2,0,,,,0,25,0,25,48,52.08,18,,,,
Morris,Texas,1996-07-01,7,2,0,1,2,4,1,2,0,,,,0,21,0,21,48,43.75,22,,,,
Morris,Texas,1996-06-01,8,3,0,1,2,1,2,2,0,,,,0,19,0,19,48,39.58,24,,,,
Morris,Texas,1996-05-01,9,0,0,1,3,1,4,2,0,,,,0,24,0,24,48,50,19,,,,
Morris,Texas,1996-04-01,8,0,0,0,1,0,1,2,0,,,,2,16,0,16,48,33.33,27,,,,
Morris,Texas,1996-03-01,14,2,0,0,0,0,0,2,0,,,,1,21,0,21,48,43.75,22,,,,
Morris,Texas,1996-02-01,15,4,0,0,0,1,2,2,0,,,,1,27,0,27,48,56.25,16,,,,
Morris,Texas,1996-01-01,12,0,0,1,0,3,0,2,0,,,,1,21,0,21,48,43.75,22,,,,
Morris,Texas,1995-12-01,8,7,0,0,0,0,0,2,0,,,,0,20,0,20,48,41.67,23,,,,
Morris,Texas,1995-11-01,6,7,0,0,0,1,2,2,0,,,,0,21,0,21,48,43.75,22,,,,
Morris,Texas,1995-10-01,9,5,0,0,0,2,2,0,0,,,,0,20,0,20,48,41.67,23,,,,
Morris,Texas,1995-09-01,10,5,,0,0,4,0,0,0,,,,0,24,0,24,48,50,19,,,,
Morris,Texas,1995-08-01,14,5,,1,2,3,0,0,0,,,,0,28,0,28,48,58.33,15,,,,
Morris,Texas,1995-07-01,11,5,,0,2,2,0,0,0,,,,0,24,2,26,48,54.17,17,,,,
Morris,Texas,1995-06-01,9,13,,0,0,2,1,0,0,,,,0,25,13,41,48,85.42,0,,,,
Morris,Texas,1995-05-01,15,15,,1,1,1,0,0,0,,,,0,33,13,47,48,97.92,0,,,,
Morris,Texas,1995-04-01,13,16,,5,0,3,0,0,0,,,,0,37,15,52,48,108.33,0,,,,
Morris,Texas,1995-03-01,14,14,,2,4,3,0,0,0,,,,0,37,14,53,48,110.42,0,,,,
Morris,Texas,1995-02-01,7,15,,1,4,1,1,1,0,,,,0,30,16,50,48,104.17,0,,,,
Morris,Texas,1995-01-01,13,12,,2,2,3,1,0,0,,,,0,33,16,50,48,104.17,0,,,,
Morris,Texas,1994-12-01,18,7,,1,1,0,1,0,0,,,,0,28,16,45,48,93.75,0,,,,
Morris,Texas,1994-11-01,17,8,,1,0,3,0,0,0,,,,0,29,16,45,48,93.75,0,,,,
Morris,Texas,1994-10-01,16,11,,1,0,2,0,0,0,,,,0,30,17,47,48,97.92,0,,,,
Morris,Texas,1994-09-01,22,7,,1,0,0,1,0,0,,,,0,31,17,48,48,100,0,,,,
Morris,Texas,1994-08-01,18,7,,1,2,2,0,0,0,,,,0,30,16,46,48,95.83,0,,,,
Morris,Texas,1994-07-01,23,10,,1,0,1,0,0,0,,,,0,35,8,43,48,89.58,0,,,,
Morris,Texas,1994-06-01,16,14,,0,2,2,0,0,0,,,,0,34,12,46,48,95.83,0,,,,
Morris,Texas,1994-05-01,18,14,,0,1,1,3,0,0,,,,0,37,12,49,48,102.08,0,,,,
Morris,Texas,1994-04-01,17,16,,1,2,1,0,0,0,,,,0,37,11,48,48,100,0,,,,
Morris,Texas,1994-03-01,11,15,,1,0,1,1,0,0,,,,0,29,12,41,48,85.42,0,,,,
Morris,Texas,1994-02-01,12,14,,1,1,2,0,0,0,,,,1,31,12,43,48,89.58,0,,,,
Morris,Texas,1994-01-01,11,13,,4,1,3,3,0,0,,,,0,35,12,47,48,97.92,0,,,,
Morris,Texas,1993-12-01,13,12,,2,2,3,3,1,0,,,,0,36,12,48,48,100,0,,,,
Morris,Texas,1993-11-01,13,13,,4,0,3,1,0,0,,,,1,35,13,48,48,100,0,,,,
Morris,Texas,1993-10-01,10,10,,5,2,1,2,0,0,,,,1,31,14,45,48,93.75,0,,,,
Morris,Texas,1993-09-01,8,9,,2,4,1,2,0,0,,,,1,27,15,42,48,87.5,0,,,,
Morris,Texas,1993-08-01,12,12,,0,2,3,3,0,0,,,,2,34,16,50,48,104.17,0,,,,
Morris,Texas,1993-07-01,17,10,,1,0,3,9,0,0,,,,1,41,16,57,48,118.75,0,,,,
Morris,Texas,1993-06-01,9,14,,1,0,2,0,1,0,,,,1,28,16,44,48,91.67,0,,,,
Morris,Texas,1993-05-01,11,11,,0,0,4,2,2,0,,,,0,30,16,46,48,95.83,0,,,,
Morris,Texas,1993-04-01,9,10,,0,0,7,1,3,0,,,,0,30,17,47,48,97.92,0,,,,
Morris,Texas,1993-03-01,7,9,,1,0,5,1,3,0,,,,1,27,17,44,48,91.67,0,,,,
Morris,Texas,1993-02-01,9,10,,1,0,4,4,1,0,,,,0,29,17,46,48,95.83,0,,,,
Morris,Texas,1993-01-01,8,1,,2,1,1,2,0,0,,,,0,15,16,31,48,64.58,12,,,,
Morris,Texas,1992-12-01,10,5,,1,2,4,1,0,0,,,,0,23,16,39,48,81.25,0,,,,
Morris,Texas,1992-11-01,14,9,,0,1,1,5,0,0,,,,0,30,0,30,48,62.5,13,,,,
Morris,Texas,1992-10-01,9,9,,1,2,2,1,0,0,,,,0,24,0,24,48,50,19,,,,
Morris,Texas,1992-09-01,5,7,,1,0,4,1,0,0,,,,0,18,0,18,15,120,0,,,,
Morris,Texas,1992-08-01,9,3,,1,0,3,0,0,0,,,,0,16,0,16,15,106.67,0,,,,
Morris,Texas,1992-07-01,8,6,,2,1,4,2,0,0,,,,0,23,0,23,15,153.33,0,,,,
Morris,Texas,1992-06-01,5,4,,2,0,0,4,2,0,,,,0,17,0,17,15,113.33,0,,,,
Morris,Texas,1992-05-01,6,7,,3,1,3,2,0,0,,,,0,22,0,22,15,146.67,0,,,,
Morris,Texas,1992-04-01,6,7,,2,2,1,2,1,0,,,,0,21,0,21,15,140,0,,,,
Morris,Texas,1992-03-01,7,7,,2,1,5,4,0,0,,,,0,26,0,26,15,173.33,0,,,,
Morris,Texas,1992-02-01,6,4,,1,0,2,4,0,0,,,,0,17,0,17,15,113.33,0,,,,
Morris,Texas,1992-01-01,5,4,,0,1,8,2,1,0,,,,0,21,0,21,15,140,,,,,
