county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Swisher,Texas,1999-09-01,29,3,1,1,0,1,0,0,0,0,0,1,0,23,1,24,27,88.89,0,,,,
Swisher,Texas,1999-08-01,26,6,0,1,0,2,1,0,0,0,0,2,0,27,2,29,27,107.41,0,,,,
Swisher,Texas,1999-07-01,5,9,0,1,0,0,1,0,0,1,0,3,0,20,0,20,27,74.07,0,,,,
Swisher,Texas,1999-06-01,8,6,0,2,0,2,1,0,0,2,0,1,0,22,0,22,27,81.48,0,,,,
Swisher,Texas,1999-05-01,9,5,1,2,0,5,1,0,0,2,0,0,0,25,0,25,27,92.59,0,,,,
Swisher,Texas,1999-04-01,9,4,1,2,1,4,0,0,0,1,0,0,0,22,0,22,27,81.48,0,,,,
Swisher,Texas,1999-03-01,3,4,1,4,1,3,2,0,0,3,0,0,0,21,1,22,27,81.48,0,,,,
Swisher,Texas,1999-02-01,5,3,0,1,1,2,0,0,0,4,0,0,0,16,1,17,27,62.96,0,,,,
Swisher,Texas,1999-01-01,4,3,3,2,1,2,0,0,0,2,0,1,0,16,4,20,27,74.07,0,,,,
Swisher,Texas,1998-12-01,6,3,2,3,1,3,0,0,0,2,0,1,0,21,1,22,27,81.48,0,,,,
Swisher,Texas,1998-11-01,4,6,2,4,1,2,2,0,0,2,0,1,0,23,1,24,27,88.89,0,,,,
Swisher,Texas,1998-10-01,5,7,1,2,1,2,2,0,0,4,0,3,0,26,1,27,27,100,0,,,,
Swisher,Texas,1998-09-01,10,3,0,0,3,1,1,0,0,4,0,0,0,22,1,23,27,85.19,0,,,,
Swisher,Texas,1998-08-01,8,2,0,1,2,3,1,0,0,3,0,0,0,20,2,22,27,81.48,0,,,,
Swisher,Texas,1998-07-01,9,1,1,1,1,1,0,0,0,3,0,0,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,1998-06-01,8,3,0,3,0,6,1,0,0,3,0,1,0,25,1,26,27,96.3,0,,,,
Swisher,Texas,1998-05-01,11,5,0,4,0,3,1,0,0,0,0,0,0,24,2,26,27,96.3,0,,,,
Swisher,Texas,1998-04-01,7,3,1,1,0,0,2,1,0,0,0,0,0,15,1,16,27,59.26,0,,,,
Swisher,Texas,1998-03-01,8,3,1,1,0,4,3,1,0,1,0,0,0,22,1,23,27,85.19,0,,,,
Swisher,Texas,1998-02-01,10,4,3,3,0,0,1,1,0,1,0,0,1,24,1,25,27,92.59,0,,,,
Swisher,Texas,1998-01-01,8,5,2,1,0,1,3,0,0,1,0,0,0,21,2,23,27,85.19,0,,,,
Swisher,Texas,1997-12-01,6,3,2,1,0,2,4,2,0,0,0,0,1,21,1,22,27,81.48,0,,,,
Swisher,Texas,1997-11-01,8,8,1,0,2,1,5,2,0,0,0,0,0,27,0,27,27,100,0,,,,
Swisher,Texas,1997-10-01,9,3,0,3,0,3,3,0,0,1,0,0,0,22,2,24,27,88.89,0,,,,
Swisher,Texas,1997-09-01,12,2,1,3,1,3,2,0,0,3,0,0,0,27,2,29,27,107.41,0,,,,
Swisher,Texas,1997-08-01,11,2,0,3,0,3,3,0,0,1,0,0,0,23,1,24,27,88.89,0,,,,
Swisher,Texas,1997-07-01,8,2,0,1,1,2,4,0,0,0,0,0,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,1997-06-01,8,6,3,0,0,3,1,0,0,0,0,1,0,22,1,23,27,85.19,0,,,,
Swisher,Texas,1997-05-01,8,1,0,0,1,1,0,0,0,1,0,0,0,12,2,14,27,51.85,10,,,,
Swisher,Texas,1997-04-01,7,2,0,0,0,3,0,0,0,,,,0,14,2,16,27,59.26,0,,,,
Swisher,Texas,1997-03-01,12,1,0,1,0,4,0,0,0,,,,0,23,1,24,27,88.89,0,,,,
Swisher,Texas,1997-02-01,11,2,0,1,0,1,0,0,0,,,,0,21,2,23,27,85.19,0,,,,
Swisher,Texas,1997-01-01,11,1,0,1,0,1,1,0,0,,,,0,21,2,23,27,85.19,0,,,,
Swisher,Texas,1996-12-01,11,1,0,0,0,6,2,2,0,,,,0,27,2,29,27,107.41,0,,,,
Swisher,Texas,1996-11-01,14,0,0,0,0,2,2,1,0,,,,0,21,2,23,27,85.19,0,,,,
Swisher,Texas,1996-10-01,10,2,0,1,0,0,3,0,0,,,,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,1996-09-01,12,2,1,1,0,3,3,0,0,,,,0,23,0,23,27,85.19,0,,,,
Swisher,Texas,1996-08-01,10,0,1,0,0,1,1,0,0,,,,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,1996-07-01,11,1,1,0,0,5,1,0,0,,,,0,21,1,22,27,81.48,0,,,,
Swisher,Texas,1996-06-01,12,0,0,1,0,7,5,0,0,,,,0,31,2,33,27,122.22,0,,,,
Swisher,Texas,1996-05-01,10,2,1,0,0,1,3,0,0,,,,0,24,0,24,27,88.89,0,,,,
Swisher,Texas,1996-04-01,8,1,0,0,0,1,0,0,0,,,,0,13,0,13,27,48.15,11,,,,
Swisher,Texas,1996-03-01,8,1,0,1,0,4,1,0,0,,,,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,1996-02-01,5,2,0,1,0,0,2,0,0,,,,0,13,0,13,27,48.15,11,,,,
Swisher,Texas,1996-01-01,1,5,0,0,0,1,7,0,0,,,,0,17,1,18,27,66.67,0,,,,
Swisher,Texas,1995-12-01,3,6,1,0,0,1,2,0,0,,,,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,1995-11-01,4,6,1,1,0,4,4,2,0,,,,0,24,0,24,27,88.89,0,,,,
Swisher,Texas,1995-10-01,5,5,5,1,0,5,5,0,0,,,,0,27,1,28,27,103.7,0,,,,
Swisher,Texas,1995-09-01,3,13,,0,0,3,4,0,0,,,,0,23,2,25,27,92.59,0,,,,
Swisher,Texas,1995-08-01,3,15,,0,0,3,3,0,0,,,,0,24,0,24,27,88.89,0,,,,
Swisher,Texas,1995-07-01,3,14,,0,0,4,3,0,0,,,,0,24,0,24,27,88.89,0,,,,
Swisher,Texas,1995-06-01,4,13,,0,0,2,5,0,0,,,,0,24,1,25,27,92.59,0,,,,
Swisher,Texas,1995-05-01,6,19,,0,1,2,5,0,0,,,,0,33,1,34,27,125.93,0,,,,
Swisher,Texas,1995-04-01,7,9,,0,1,0,4,0,0,,,,0,21,4,25,27,92.59,0,,,,
Swisher,Texas,1995-03-01,4,11,,0,3,2,0,0,0,,,,0,20,1,21,27,77.78,0,,,,
Swisher,Texas,1995-02-01,5,11,,0,2,0,1,0,0,,,,0,19,1,20,27,74.07,0,,,,
Swisher,Texas,1995-01-01,5,9,,0,3,0,2,0,0,,,,1,20,2,22,27,81.48,0,,,,
Swisher,Texas,1994-12-01,3,11,,0,2,0,3,0,0,,,,0,19,2,21,27,77.78,0,,,,
Swisher,Texas,1994-11-01,4,10,,0,2,3,1,0,0,,,,0,20,2,22,27,81.48,0,,,,
Swisher,Texas,1994-10-01,3,9,,0,2,0,1,0,0,,,,0,15,1,16,27,59.26,0,,,,
Swisher,Texas,1994-09-01,3,5,,1,2,5,1,0,0,,,,0,17,4,21,27,77.78,0,,,,
Swisher,Texas,1994-08-01,3,11,,1,2,4,2,0,0,,,,0,23,3,26,27,96.3,0,,,,
Swisher,Texas,1994-07-01,3,7,,1,2,1,1,0,0,,,,0,15,3,18,27,66.67,0,,,,
Swisher,Texas,1994-06-01,1,8,,3,1,1,2,0,0,,,,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,1994-05-01,1,8,,3,1,1,2,0,0,,,,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,1994-04-01,0,5,,1,1,0,4,0,0,,,,0,11,0,11,27,40.74,13,,,,
Swisher,Texas,1994-03-01,0,7,,0,2,1,1,0,0,,,,0,11,0,11,27,40.74,13,,,,
Swisher,Texas,1994-02-01,1,7,,2,2,2,1,0,0,,,,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,1994-01-01,1,8,,2,2,1,4,0,0,,,,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,1993-12-01,3,7,,1,2,0,5,0,0,,,,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,1993-11-01,5,9,,1,2,3,1,0,0,,,,0,21,0,21,27,77.78,0,,,,
Swisher,Texas,1993-10-01,2,11,,1,2,2,4,0,0,,,,0,22,0,22,27,81.48,0,,,,
Swisher,Texas,1993-09-01,1,13,,2,2,0,12,0,0,,,,0,30,2,32,27,118.52,0,,,,
Swisher,Texas,1993-08-01,1,7,,4,5,1,0,0,0,,,,0,18,1,19,27,70.37,0,,,,
Swisher,Texas,1993-07-01,3,10,,3,4,0,1,0,0,,,,0,21,4,25,27,92.59,0,,,,
Swisher,Texas,1993-06-01,11,2,,3,0,0,1,0,0,,,,1,18,6,24,27,88.89,0,,,,
Swisher,Texas,1993-05-01,0,8,,1,4,4,2,0,0,,,,0,19,3,22,27,81.48,0,,,,
Swisher,Texas,1993-04-01,0,15,,2,0,0,1,0,0,,,,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,1993-03-01,3,10,,2,3,1,2,0,0,,,,0,21,0,21,26,80.77,0,,,,
Swisher,Texas,1993-02-01,3,8,,2,4,0,0,0,0,,,,0,17,2,19,26,73.08,0,,,,
Swisher,Texas,1993-01-01,1,7,,1,4,0,0,0,0,,,,0,12,1,13,26,50,10,,,,
Swisher,Texas,1992-12-01,5,12,,1,3,0,1,0,0,,,,0,18,0,18,26,69.23,0,,,,
Swisher,Texas,1992-11-01,9,10,,1,3,1,2,1,0,,,,0,23,0,23,26,88.46,0,,,,
Swisher,Texas,1992-10-01,9,11,,3,2,1,3,0,0,,,,0,23,0,23,26,88.46,0,,,,
Swisher,Texas,1992-09-01,4,11,,3,0,2,4,0,0,,,,0,24,0,24,26,92.31,0,,,,
Swisher,Texas,1992-08-01,6,8,,3,0,0,0,0,0,,,,0,17,0,17,26,65.38,0,,,,
Swisher,Texas,1992-07-01,2,5,,3,0,2,3,0,0,,,,0,15,0,15,26,57.69,0,,,,
Swisher,Texas,1992-06-01,5,5,,2,0,1,3,0,0,,,,0,15,2,17,26,65.38,0,,,,
Swisher,Texas,1992-05-01,5,6,,1,0,0,3,0,0,,,,0,13,1,14,25,56,0,,,,
Swisher,Texas,1992-04-01,1,9,,0,1,2,3,0,0,,,,0,16,0,16,26,61.54,0,,,,
Swisher,Texas,1992-03-01,1,9,,0,0,2,0,0,0,,,,0,12,1,13,26,50,10,,,,
Swisher,Texas,1992-02-01,7,8,,2,1,2,1,0,0,,,,0,20,0,20,26,76.92,0,,,,
Swisher,Texas,1992-01-01,5,2,,1,2,1,2,0,0,,,,0,13,0,13,26,50,,,,,
