county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Brazoria,Texas,2000-08-01,291,59,13,23,61,100,18,42,172,65,3,5,0,680,172,852,1170,72.82,201,,,,
Brazoria,Texas,2000-07-01,267,48,15,23,67,105,25,44,174,64,3,5,0,666,174,840,1170,71.79,213,,,,
Brazoria,Texas,2000-06-01,263,72,8,33,67,93,31,44,130,68,5,8,0,692,130,822,1170,70.26,231,,,,
Brazoria,Texas,2000-05-01,269,73,3,40,55,112,27,50,120,51,9,11,0,700,120,820,1170,70.09,233,,,,
Brazoria,Texas,2000-04-01,250,63,4,35,51,63,41,42,106,56,3,8,0,616,106,722,1170,61.71,331,,,,
Brazoria,Texas,2000-03-01,255,67,4,29,60,66,32,55,55,56,6,12,0,642,55,697,1170,59.57,356,,,,
Brazoria,Texas,2000-02-01,252,82,5,26,54,110,38,37,90,39,2,13,0,658,90,748,1170,63.93,305,,,,
Brazoria,Texas,2000-01-01,244,83,1,31,73,105,29,34,195,58,0,17,0,675,195,870,1170,74.36,183,,,,
Brazoria,Texas,1999-12-01,230,80,11,25,73,83,28,29,160,55,0,18,0,632,160,792,1170,67.69,261,,,,
Brazoria,Texas,1999-11-01,252,94,16,30,65,83,35,24,152,59,0,27,0,685,152,837,1170,71.54,216,,,,
Brazoria,Texas,1999-10-01,245,112,17,23,76,79,31,35,113,74,3,35,0,730,113,843,1170,72.05,210,,,,
Brazoria,Texas,1999-09-01,251,112,15,29,74,93,32,38,57,72,3,29,1,748,81,829,1170,70.85,224,,,,
Brazoria,Texas,1999-08-01,252,80,9,32,72,81,35,34,19,71,2,20,1,688,23,711,1170,60.77,342,,,,
Brazoria,Texas,1999-07-01,260,105,16,22,64,62,23,40,21,73,4,17,1,686,25,711,1170,60.77,342,,,,
Brazoria,Texas,1999-06-01,257,108,22,21,74,83,27,37,37,65,4,21,1,718,46,764,1170,65.3,289,,,,
Brazoria,Texas,1999-05-01,272,77,14,20,73,74,26,39,59,59,6,14,2,673,80,753,1170,64.36,300,,,,
Brazoria,Texas,1999-04-01,241,80,17,21,76,78,32,31,43,59,1,7,3,642,81,723,1170,61.79,330,,,,
Brazoria,Texas,1999-03-01,257,68,14,23,73,89,32,40,130,55,2,10,4,661,186,847,1170,72.39,206,,,,
Brazoria,Texas,1999-02-01,253,64,4,17,81,94,48,30,180,61,9,14,5,673,231,904,1170,77.26,149,,,,
Brazoria,Texas,1999-01-01,240,60,3,20,79,96,18,31,201,51,5,8,4,610,260,870,1170,74.36,183,,,,
Brazoria,Texas,1998-12-01,232,71,5,24,72,74,28,32,196,53,3,8,4,600,264,864,1170,73.85,189,,,,
Brazoria,Texas,1998-11-01,248,69,3,16,64,86,23,23,0,53,6,7,0,598,0,598,1170,51.11,455,,,,
Brazoria,Texas,1998-10-01,249,44,4,17,70,81,22,43,0,46,0,10,0,586,0,586,1170,50.09,467,,,,
Brazoria,Texas,1998-09-01,240,56,10,12,80,77,20,31,0,61,2,5,0,594,0,594,1170,50.77,459,,,,
Brazoria,Texas,1998-08-01,235,65,3,19,60,64,20,36,0,59,1,5,0,567,0,567,1170,48.46,486,,,,
Brazoria,Texas,1998-07-01,198,59,3,15,54,76,26,34,0,72,0,5,0,542,0,542,1170,46.32,511,,,,
Brazoria,Texas,1998-06-01,204,63,5,19,53,77,20,27,0,57,0,6,0,531,0,531,684,77.63,85,,,,
Brazoria,Texas,1998-05-01,243,52,3,18,48,93,22,45,0,58,0,5,0,587,0,587,684,85.82,29,,,,
Brazoria,Texas,1998-04-01,236,44,8,18,52,82,26,42,0,56,0,2,0,566,0,566,684,82.75,50,,,,
Brazoria,Texas,1998-03-01,259,68,13,20,58,72,24,36,0,49,1,2,0,602,0,602,684,88.01,14,,,,
Brazoria,Texas,1998-02-01,235,66,14,31,4,73,18,48,0,53,0,1,0,543,0,543,684,79.39,73,,,,
Brazoria,Texas,1998-01-01,218,79,17,26,67,52,27,38,0,44,1,2,1,572,0,572,684,83.63,44,,,,
Brazoria,Texas,1997-12-01,227,95,16,39,59,60,19,28,0,52,0,4,1,600,0,600,684,87.72,16,,,,
Brazoria,Texas,1997-11-01,231,95,16,19,73,56,33,47,0,58,1,5,0,634,0,634,684,92.69,0,,,,
Brazoria,Texas,1997-10-01,135,70,0,23,96,69,28,53,0,49,1,0,0,524,0,524,684,76.61,92,,,,
Brazoria,Texas,1997-09-01,222,73,12,33,51,71,26,31,0,31,0,2,0,552,0,552,684,80.7,64,,,,
Brazoria,Texas,1997-08-01,262,54,6,40,63,80,33,34,0,33,0,2,0,607,0,607,684,88.74,0,,,,
Brazoria,Texas,1997-07-01,230,68,5,42,63,70,23,32,0,33,2,3,2,573,0,573,684,83.77,43,,,,
Brazoria,Texas,1997-06-01,249,83,0,32,69,57,24,31,0,36,3,2,0,586,0,586,684,85.67,30,,,,
Brazoria,Texas,1997-05-01,221,73,0,27,60,68,22,33,0,26,8,0,0,538,0,538,684,78.65,78,,,,
Brazoria,Texas,1997-04-01,275,84,19,21,63,57,38,22,0,,,,1,609,0,609,684,89.04,0,,,,
Brazoria,Texas,1997-03-01,261,81,19,32,51,52,32,20,0,,,,0,570,0,570,684,83.33,46,,,,
Brazoria,Texas,1997-02-01,249,64,11,36,49,75,24,24,0,,,,5,569,0,569,684,83.19,47,,,,
Brazoria,Texas,1997-01-01,225,39,13,20,52,69,17,27,0,,,,8,511,0,511,684,74.71,105,,,,
Brazoria,Texas,1996-12-01,226,46,11,20,47,59,29,39,0,,,,2,509,0,509,684,74.42,107,,,,
Brazoria,Texas,1996-11-01,219,34,20,20,31,58,33,34,0,,,,9,492,0,492,684,71.93,124,,,,
Brazoria,Texas,1996-10-01,131,59,20,14,37,76,23,30,0,,,,1,420,0,420,684,61.4,196,,,,
Brazoria,Texas,1996-09-01,232,62,16,11,36,78,34,29,0,,,,1,529,0,529,1272,41.59,616,,,,
Brazoria,Texas,1996-08-01,220,60,17,16,35,71,28,32,0,,,,0,515,0,515,1272,40.49,630,,,,
Brazoria,Texas,1996-07-01,194,75,23,13,29,59,27,28,0,,,,2,488,0,488,1272,38.36,657,,,,
Brazoria,Texas,1996-06-01,218,75,24,14,29,62,31,37,0,,,,0,540,0,540,1272,42.45,605,,,,
Brazoria,Texas,1996-05-01,226,66,19,16,26,64,17,31,0,,,,0,496,0,496,1272,38.99,649,,,,
Brazoria,Texas,1996-04-01,228,129,0,11,25,57,26,19,0,,,,0,506,0,506,1272,39.78,639,,,,
Brazoria,Texas,1996-03-01,219,64,0,13,18,49,21,18,0,,,,2,445,0,445,1272,34.98,700,,,,
Brazoria,Texas,1996-02-01,211,77,5,25,3,43,10,26,0,,,,0,423,0,423,1272,33.25,722,,,,
Brazoria,Texas,1996-01-01,213,92,0,26,0,65,14,25,0,,,,0,457,0,457,1272,35.93,688,,,,
Brazoria,Texas,1995-12-01,249,64,0,41,0,72,14,26,0,,,,0,480,0,480,1272,37.74,665,,,,
Brazoria,Texas,1995-11-01,236,89,0,42,9,60,19,32,0,,,,0,509,0,509,1272,40.02,636,,,,
Brazoria,Texas,1995-10-01,251,73,0,41,2,43,21,24,0,,,,0,478,0,478,1272,37.58,667,,,,
Brazoria,Texas,1995-09-01,223,52,,24,21,45,20,10,0,,,,0,439,0,439,1160,37.84,605,,,,
Brazoria,Texas,1995-08-01,76,233,,18,24,22,28,17,0,,,,0,460,0,460,1160,39.66,584,,,,
Brazoria,Texas,1995-07-01,87,397,,21,30,31,33,21,0,,,,0,666,0,666,1160,57.41,378,,,,
Brazoria,Texas,1995-06-01,216,336,,18,18,40,15,14,0,,,,0,657,0,679,1160,58.53,365,,,,
Brazoria,Texas,1995-05-01,182,414,,27,29,27,17,14,0,,,,0,710,0,724,1160,62.41,320,,,,
Brazoria,Texas,1995-04-01,225,456,,19,24,22,16,13,0,,,,0,775,0,780,1160,67.24,264,,,,
Brazoria,Texas,1995-03-01,212,433,,10,20,24,16,12,0,,,,0,727,0,741,752,98.54,0,,,,
Brazoria,Texas,1995-02-01,210,424,,12,20,22,10,16,0,,,,0,714,0,745,752,99.07,0,,,,
Brazoria,Texas,1995-01-01,208,422,,11,22,20,16,11,0,,,,0,710,0,738,752,98.14,0,,,,
Brazoria,Texas,1994-12-01,202,419,,11,26,18,19,10,0,,,,0,705,0,715,752,95.08,0,,,,
Brazoria,Texas,1994-11-01,202,415,,12,24,20,15,10,0,,,,0,698,0,699,752,92.95,0,,,,
Brazoria,Texas,1994-10-01,204,430,,14,26,25,16,6,0,,,,0,721,0,721,782,92.2,0,,,,
Brazoria,Texas,1994-09-01,211,420,,10,24,47,19,10,0,,,,0,741,0,741,782,94.76,0,,,,
Brazoria,Texas,1994-08-01,199,431,,10,16,46,22,10,0,,,,0,734,0,734,782,93.86,0,,,,
Brazoria,Texas,1994-07-01,197,477,,15,29,47,21,9,0,,,,0,795,0,795,782,101.66,0,,,,
Brazoria,Texas,1994-06-01,205,519,,22,26,31,17,10,0,,,,1,831,0,831,398,208.79,0,,,,
Brazoria,Texas,1994-05-01,190,498,,22,22,25,15,10,0,,,,0,782,0,782,398,196.48,0,,,,
Brazoria,Texas,1994-04-01,217,493,,13,36,10,8,5,0,,,,0,782,0,782,398,196.48,0,,,,
Brazoria,Texas,1994-03-01,218,480,,19,33,12,14,9,0,,,,2,787,0,787,398,197.74,0,,,,
Brazoria,Texas,1994-02-01,216,476,,20,36,14,12,8,0,,,,0,782,0,782,398,196.48,0,,,,
Brazoria,Texas,1994-01-01,202,469,,17,38,13,17,8,0,,,,0,764,0,764,398,191.96,0,,,,
Brazoria,Texas,1993-12-01,210,454,,27,31,18,15,6,0,,,,1,762,0,762,398,191.46,0,,,,
Brazoria,Texas,1993-11-01,216,465,,31,27,28,11,6,0,,,,1,785,0,785,374,209.89,0,,,,
Brazoria,Texas,1993-10-01,232,449,,21,41,40,13,7,0,,,,1,804,0,804,374,214.97,0,,,,
Brazoria,Texas,1993-09-01,250,403,,14,39,30,14,12,0,,,,1,763,0,763,374,204.01,0,,,,
Brazoria,Texas,1993-08-01,232,383,,21,30,29,11,13,0,,,,2,721,0,721,374,192.78,0,,,,
Brazoria,Texas,1993-07-01,241,370,,24,40,38,14,12,0,,,,3,742,0,742,374,198.4,0,,,,
Brazoria,Texas,1993-06-01,256,358,,23,35,32,10,7,0,,,,2,723,0,723,374,193.32,0,,,,
Brazoria,Texas,1993-05-01,252,351,,21,39,46,12,7,1,,,,2,730,1,731,374,195.45,0,,,,
Brazoria,Texas,1993-04-01,253,333,,25,25,38,14,16,1,,,,4,708,1,709,374,189.57,0,,,,
Brazoria,Texas,1993-03-01,243,311,,27,25,30,18,8,1,,,,3,665,1,666,374,178.07,0,,,,
Brazoria,Texas,1993-02-01,256,292,,28,34,35,24,8,0,,,,2,679,0,679,374,181.55,0,,,,
Brazoria,Texas,1993-01-01,207,310,,20,33,31,16,13,0,,,,3,633,0,633,382,165.71,0,,,,
Brazoria,Texas,1992-12-01,203,306,,17,25,29,14,8,0,,,,2,604,0,604,382,158.12,0,,,,
Brazoria,Texas,1992-11-01,211,280,,21,32,42,17,12,0,,,,4,619,0,619,382,162.04,0,,,,
Brazoria,Texas,1992-10-01,225,275,,8,15,39,5,14,0,,,,0,581,0,581,382,152.09,0,,,,
Brazoria,Texas,1992-09-01,233,281,,24,8,41,11,12,0,,,,4,614,0,614,382,160.73,0,,,,
Brazoria,Texas,1992-08-01,248,259,,15,11,51,13,19,0,,,,0,616,0,616,382,161.26,0,,,,
Brazoria,Texas,1992-07-01,218,242,,18,15,25,12,9,0,,,,0,539,0,539,382,141.1,0,,,,
Brazoria,Texas,1992-06-01,191,240,,24,14,32,12,8,0,,,,3,524,0,524,382,137.17,0,,,,
Brazoria,Texas,1992-05-01,227,200,,27,24,36,15,4,0,,,,0,533,0,533,382,139.53,0,,,,
Brazoria,Texas,1992-04-01,282,201,,12,25,39,14,13,0,,,,0,586,0,586,382,153.4,0,,,,
Brazoria,Texas,1992-03-01,270,208,,10,18,30,34,12,0,,,,1,583,0,583,382,152.62,0,,,,
Brazoria,Texas,1992-02-01,271,194,,5,20,44,11,17,0,,,,1,563,0,563,382,147.38,0,,,,
Brazoria,Texas,1992-01-01,254,175,,8,23,34,9,17,0,,,,4,524,0,524,382,137.17,,,,,
