county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Marion,Texas,1999-04-01,6,3,0,1,3,7,1,0,0,0,0,0,1,20,0,20,35,57.14,12,,,,
Marion,Texas,1999-03-01,8,1,0,4,2,5,0,0,0,3,0,4,2,29,0,29,35,82.86,0,,,,
Marion,Texas,1999-02-01,4,2,0,3,0,5,2,0,0,1,0,1,0,18,0,18,35,51.43,14,,,,
Marion,Texas,1999-01-01,7,4,0,1,3,4,0,0,0,1,0,1,0,19,0,19,36,52.78,13,,,,
Marion,Texas,1998-12-01,4,3,1,0,2,1,3,0,0,1,0,0,2,17,0,17,36,47.22,15,,,,
Marion,Texas,1998-11-01,3,4,2,0,1,4,0,0,0,0,0,0,0,14,0,14,36,38.89,18,,,,
Marion,Texas,1998-10-01,9,5,0,0,0,0,1,0,0,0,0,1,0,15,0,15,36,41.67,17,,,,
Marion,Texas,1998-09-01,14,7,0,1,1,7,3,0,0,1,0,3,0,35,0,35,36,97.22,0,,,,
Marion,Texas,1998-08-01,12,5,0,1,1,2,0,0,0,5,0,0,0,25,0,25,36,69.44,0,,,,
Marion,Texas,1998-07-01,13,4,0,0,1,4,1,0,0,1,0,3,0,26,0,26,36,72.22,0,,,,
Marion,Texas,1998-06-01,8,2,0,0,2,4,3,0,0,10,0,4,0,32,1,33,36,91.67,0,,,,
Marion,Texas,1998-05-01,5,2,0,0,2,3,0,0,0,7,0,0,0,19,0,19,36,52.78,13,,,,
Marion,Texas,1998-04-01,4,4,0,0,3,3,2,0,0,3,0,0,0,18,0,18,36,50,14,,,,
Marion,Texas,1998-03-01,8,3,0,0,1,5,1,0,0,2,0,2,0,22,0,22,36,61.11,10,,,,
Marion,Texas,1998-02-01,7,8,0,0,3,0,0,0,0,0,0,2,0,20,0,20,36,55.56,12,,,,
Marion,Texas,1998-01-01,7,5,0,0,2,0,0,0,0,1,0,0,0,15,0,15,36,41.67,17,,,,
Marion,Texas,1997-12-01,8,2,0,0,2,5,0,0,0,0,0,1,0,18,0,18,36,50,14,,,,
Marion,Texas,1997-11-01,7,5,0,2,1,2,0,0,0,0,0,3,0,20,0,20,36,55.56,12,,,,
Marion,Texas,1997-10-01,9,5,1,1,1,2,1,0,0,0,0,1,0,21,0,21,36,58.33,11,,,,
Marion,Texas,1997-09-01,5,7,1,2,2,5,3,0,0,1,0,0,0,26,2,28,36,77.78,0,,,,
Marion,Texas,1997-08-01,7,5,1,1,4,2,2,1,0,0,0,0,0,23,0,23,36,63.89,0,,,,
Marion,Texas,1997-07-01,7,8,1,0,2,2,1,0,0,0,1,0,0,22,0,22,36,61.11,10,,,,
Marion,Texas,1997-06-01,0,7,1,0,0,2,10,0,0,0,0,1,0,20,0,20,36,55.56,12,,,,
Marion,Texas,1997-05-01,8,2,0,0,1,4,4,0,0,0,0,0,0,19,0,19,36,52.78,13,,,,
Marion,Texas,1997-04-01,8,6,0,1,2,3,5,0,0,,,,0,26,0,26,36,72.22,0,,,,
Marion,Texas,1997-03-01,4,3,1,1,1,5,3,0,0,,,,0,18,0,18,36,50,14,,,,
Marion,Texas,1997-02-01,5,8,1,0,1,5,2,0,0,,,,0,22,0,22,36,61.11,10,,,,
Marion,Texas,1997-01-01,6,6,0,0,2,5,3,0,0,,,,0,23,0,23,36,63.89,9,,,,
Marion,Texas,1996-12-01,6,6,0,0,2,4,2,0,0,,,,0,20,0,20,36,55.56,12,,,,
Marion,Texas,1996-11-01,4,4,0,0,3,1,3,0,0,,,,1,17,0,17,36,47.22,15,,,,
Marion,Texas,1996-10-01,2,3,1,0,3,4,2,0,0,,,,0,15,0,15,36,41.67,17,,,,
Marion,Texas,1996-09-01,7,6,0,0,4,6,4,0,0,,,,0,28,0,28,36,77.78,0,,,,
Marion,Texas,1996-08-01,12,4,1,2,2,2,2,0,0,,,,0,25,0,25,36,69.44,0,,,,
Marion,Texas,1996-07-01,7,5,1,2,5,2,3,0,0,,,,0,25,0,25,36,69.44,0,,,,
Marion,Texas,1996-06-01,14,4,1,1,4,5,0,0,0,,,,0,12,0,12,12,100,0,,,,
Marion,Texas,1996-05-01,8,3,0,2,2,1,2,0,0,,,,0,11,0,11,12,91.67,0,,,,
Marion,Texas,1996-04-01,0,9,0,0,1,5,1,0,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1996-03-01,7,5,1,1,2,1,2,0,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1996-02-01,10,11,1,2,1,0,2,0,0,,,,0,16,0,16,12,133.33,0,,,,
Marion,Texas,1996-01-01,7,4,1,1,2,7,2,0,0,,,,0,14,0,14,12,116.67,0,,,,
Marion,Texas,1995-12-01,7,8,2,1,1,2,2,0,0,,,,0,12,0,12,12,100,0,,,,
Marion,Texas,1995-11-01,12,3,1,0,3,3,2,0,0,,,,0,14,0,14,12,116.67,0,,,,
Marion,Texas,1995-10-01,4,9,1,0,0,2,3,0,0,,,,0,12,0,12,12,100,0,,,,
Marion,Texas,1995-09-01,6,10,,3,0,1,1,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1995-08-01,9,7,,1,0,1,1,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1995-07-01,1,5,,1,1,0,0,0,0,,,,0,3,0,3,12,25,0,,,,
Marion,Texas,1995-06-01,7,12,,1,1,2,1,0,0,,,,0,14,0,14,12,116.67,0,,,,
Marion,Texas,1995-05-01,3,14,,1,0,3,0,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1995-04-01,7,12,,0,2,2,0,2,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1995-03-01,7,18,,0,5,1,4,0,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1995-02-01,17,11,,1,3,1,4,0,0,,,,0,12,0,13,12,108.33,0,,,,
Marion,Texas,1995-01-01,15,6,,0,3,3,2,0,0,,,,0,12,0,12,12,100,0,,,,
Marion,Texas,1994-12-01,11,9,,0,0,0,4,0,0,,,,0,12,0,12,12,100,0,,,,
Marion,Texas,1994-11-01,6,6,,1,0,3,1,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1994-10-01,7,8,,1,0,2,0,0,0,,,,0,13,0,13,12,108.33,0,,,,
Marion,Texas,1994-09-01,6,3,,1,0,2,1,0,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1994-08-01,3,6,,0,0,2,4,0,0,,,,0,11,0,11,12,91.67,0,,,,
Marion,Texas,1994-07-01,6,6,,0,2,1,0,0,0,,,,0,7,0,7,12,58.33,0,,,,
Marion,Texas,1994-06-01,5,11,,0,2,0,0,0,0,,,,0,7,0,7,12,58.33,0,,,,
Marion,Texas,1994-05-01,2,10,,0,2,5,1,0,0,,,,0,14,0,14,12,116.67,0,,,,
Marion,Texas,1994-04-01,5,8,,1,0,0,0,0,0,,,,0,8,0,8,12,66.67,0,,,,
Marion,Texas,1994-03-01,3,7,,3,1,0,0,0,0,,,,0,8,0,8,12,66.67,0,,,,
Marion,Texas,1994-02-01,6,9,,1,0,1,0,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1994-01-01,3,8,,1,0,3,1,0,0,,,,0,11,0,11,12,91.67,0,,,,
Marion,Texas,1993-12-01,4,9,,1,0,1,4,0,0,,,,0,12,0,12,12,100,0,,,,
Marion,Texas,1993-11-01,2,13,,1,2,0,0,0,0,,,,0,7,0,7,12,58.33,0,,,,
Marion,Texas,1993-10-01,10,8,,4,1,0,1,0,0,,,,1,12,0,12,12,100,0,,,,
Marion,Texas,1993-09-01,9,8,,2,1,0,1,0,0,,,,1,10,0,10,12,83.33,0,,,,
Marion,Texas,1993-08-01,7,7,,2,2,4,0,1,0,,,,0,13,0,13,12,108.33,0,,,,
Marion,Texas,1993-07-01,3,2,,0,3,2,0,0,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1993-06-01,6,1,,1,0,2,1,0,0,,,,0,11,0,11,12,91.67,0,,,,
Marion,Texas,1993-05-01,7,2,,2,0,2,0,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1993-04-01,15,5,,1,0,0,2,0,0,,,,0,16,0,16,12,133.33,0,,,,
Marion,Texas,1993-03-01,7,5,,1,1,2,1,0,0,,,,0,17,0,17,12,141.67,0,,,,
Marion,Texas,1993-02-01,6,2,,0,2,0,1,0,0,,,,1,12,0,12,12,100,0,,,,
Marion,Texas,1993-01-01,2,1,,1,1,2,1,0,0,,,,1,9,0,9,12,75,0,,,,
Marion,Texas,1992-12-01,1,2,,1,0,0,2,0,0,,,,0,6,0,6,12,50,0,,,,
Marion,Texas,1992-11-01,0,2,,0,1,0,1,0,0,,,,0,4,0,4,12,33.33,0,,,,
Marion,Texas,1992-10-01,0,1,,1,0,0,2,0,0,,,,0,4,0,4,12,33.33,0,,,,
Marion,Texas,1992-09-01,2,1,,1,0,0,2,0,0,,,,0,6,0,6,12,50,0,,,,
Marion,Texas,1992-08-01,3,0,,2,1,4,0,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1992-07-01,2,6,,0,1,1,0,0,0,,,,0,10,0,10,12,83.33,0,,,,
Marion,Texas,1992-06-01,1,1,,0,2,0,5,0,0,,,,0,9,0,9,12,75,0,,,,
Marion,Texas,1992-05-01,4,3,,1,1,1,3,0,0,,,,0,13,0,13,12,108.33,0,,,,
Marion,Texas,1992-04-01,2,4,,0,0,0,1,0,0,,,,0,7,0,7,12,58.33,0,,,,
Marion,Texas,1992-03-01,3,3,,0,0,1,2,0,0,,,,0,8,0,8,12,66.67,0,,,,
Marion,Texas,1992-02-01,3,4,,0,0,0,0,0,0,,,,1,7,0,7,12,58.33,0,,,,
Marion,Texas,1992-01-01,7,2,,2,0,0,4,0,0,,,,0,14,0,14,12,116.67,,,,,
