county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Travis,Texas,2000-10-01,642,67,136,89,263,178,234,5,1,769,295,80,28,2786,1,2787,2565,108.65,0,,,,
Travis,Texas,2000-09-01,587,106,125,81,260,152,219,2,1,619,371,109,22,2653,1,2654,2565,103.47,0,,,,
Travis,Texas,2000-08-01,615,116,136,100,255,169,226,3,1,622,382,53,22,2699,1,2700,2565,105.26,0,,,,
Travis,Texas,2000-07-01,633,129,144,111,275,185,237,3,1,541,265,109,27,2659,1,2660,2565,103.7,0,,,,
Travis,Texas,2000-06-01,589,174,128,115,268,155,215,4,1,559,226,88,21,2542,1,2543,2565,99.14,0,,,,
Travis,Texas,2000-05-01,587,143,128,157,294,161,218,5,1,542,269,71,20,2595,1,2596,2565,101.21,0,,,,
Travis,Texas,2000-04-01,666,127,148,153,286,212,292,6,1,460,262,85,27,2724,1,2725,2662,102.37,0,,,,
Travis,Texas,2000-03-01,762,115,175,188,272,240,326,5,2,338,274,85,37,2817,2,2819,2662,105.9,0,,,,
Travis,Texas,2000-02-01,683,131,172,214,281,217,304,4,2,357,216,75,31,2685,2,2687,2662,100.94,0,,,,
Travis,Texas,2000-01-01,834,150,211,205,317,225,291,13,2,220,189,98,39,2792,2,2794,2662,104.96,0,,,,
Travis,Texas,1999-12-01,834,150,211,205,317,225,291,13,2,220,189,98,39,2792,2,2794,2662,104.96,0,,,,
Travis,Texas,1999-11-01,518,141,117,169,293,173,199,1,2,767,206,85,19,2688,2,2690,2662,101.05,0,,,,
Travis,Texas,1999-10-01,518,141,117,169,293,173,199,1,2,767,206,85,19,2688,2,2690,2662,101.05,0,,,,
Travis,Texas,1999-09-01,538,115,128,239,155,184,207,1,2,666,313,105,19,2670,2,2672,2662,100.38,0,,,,
Travis,Texas,1999-08-01,571,131,137,170,237,194,213,1,2,445,366,82,21,2568,2,2570,2672,96.18,0,,,,
Travis,Texas,1999-07-01,710,156,259,179,295,213,273,2,2,250,212,106,29,2416,2,2418,2672,90.49,0,,,,
Travis,Texas,1999-06-01,710,96,259,100,203,185,273,2,2,250,212,88,29,2407,2,2409,2672,90.16,0,,,,
Travis,Texas,1999-05-01,702,88,237,100,203,166,237,3,2,250,212,89,23,2310,2,2312,2672,86.53,93,,,,
Travis,Texas,1999-04-01,634,104,220,96,189,130,214,3,1,251,215,116,21,2193,1,2194,3021,72.62,525,,,,
Travis,Texas,1999-03-01,619,90,217,112,210,186,307,7,4,248,229,85,38,2348,4,2352,3021,77.86,367,,,,
Travis,Texas,1999-02-01,533,139,178,119,159,171,208,3,1,278,249,97,11,2145,1,2146,3021,71.04,573,,,,
Travis,Texas,1999-01-01,540,167,202,132,161,210,242,3,1,263,237,54,18,2229,1,2230,3021,73.82,489,,,,
Travis,Texas,1998-12-01,588,196,223,151,166,254,279,5,1,228,215,82,30,2417,1,2418,3021,80.04,301,,,,
Travis,Texas,1998-11-01,543,172,199,138,167,211,239,5,2,255,284,97,24,2334,2,2336,3021,77.33,383,,,,
Travis,Texas,1998-10-01,569,199,208,156,192,231,260,3,0,243,230,107,26,2424,0,2424,3021,80.24,295,,,,
Travis,Texas,1998-09-01,554,184,194,146,181,211,247,4,0,236,314,114,19,2404,0,2404,3021,79.58,315,,,,
Travis,Texas,1998-08-01,549,182,193,141,175,201,240,3,1,303,255,93,16,2351,1,2352,3021,77.86,367,,,,
Travis,Texas,1998-07-01,542,176,185,193,216,207,223,3,0,210,218,93,27,2293,0,2293,3021,75.9,426,,,,
Travis,Texas,1998-06-01,571,189,198,207,229,218,238,3,0,194,161,64,32,2304,0,2304,3031,76.01,424,,,,
Travis,Texas,1998-05-01,528,169,173,192,203,208,236,2,1,176,190,69,27,2173,1,2174,3031,71.73,554,,,,
Travis,Texas,1998-04-01,500,173,166,195,196,193,227,1,0,195,174,71,25,2116,0,2116,3031,69.81,612,,,,
Travis,Texas,1998-03-01,540,159,185,209,206,227,240,2,0,214,218,67,31,2298,0,2298,3031,75.82,430,,,,
Travis,Texas,1998-02-01,530,158,180,207,204,216,234,0,1,235,206,48,27,2245,1,2246,3031,74.1,482,,,,
Travis,Texas,1998-01-01,510,136,232,123,174,198,209,2,0,198,209,75,26,2092,0,2092,3031,69.02,636,,,,
Travis,Texas,1997-12-01,540,147,257,134,200,222,235,3,0,179,231,45,32,2225,0,2225,2935,75.81,417,,,,
Travis,Texas,1997-11-01,547,148,263,140,201,224,237,4,0,170,169,87,36,2226,0,2226,2935,75.84,416,,,,
Travis,Texas,1997-10-01,552,141,261,136,201,231,237,7,1,188,173,63,39,2229,1,2230,2935,75.98,412,,,,
Travis,Texas,1997-09-01,493,131,235,118,182,201,225,5,2,198,197,64,26,2075,2,2077,2935,70.77,565,,,,
Travis,Texas,1997-08-01,511,121,240,117,185,210,246,6,2,216,200,72,30,2154,2,2156,2935,73.46,486,,,,
Travis,Texas,1997-07-01,511,119,250,120,209,227,241,7,1,223,218,68,38,2231,1,2232,2935,76.05,410,,,,
Travis,Texas,1997-06-01,534,128,254,124,163,162,207,2,1,243,201,79,59,2156,1,2157,2935,73.49,485,,,,
Travis,Texas,1997-05-01,519,130,241,131,173,155,199,2,0,195,189,72,49,2055,0,2055,2935,70.02,587,,,,
Travis,Texas,1997-04-01,523,108,268,115,232,215,191,0,1,,,,44,2134,1,2135,2935,72.74,507,,,,
Travis,Texas,1997-03-01,559,125,256,112,163,200,156,2,2,,,,38,2057,2,2059,2935,70.15,583,,,,
Travis,Texas,1997-02-01,562,131,252,88,195,213,166,3,2,,,,40,2108,2,2110,2935,71.89,532,,,,
Travis,Texas,1997-01-01,544,109,240,91,195,195,150,1,2,,,,36,2019,2,2021,2935,68.86,621,,,,
Travis,Texas,1996-12-01,606,130,257,93,137,215,109,4,3,,,,46,2097,3,2100,2935,71.55,542,,,,
Travis,Texas,1996-11-01,600,124,249,93,129,209,110,3,4,,,,41,2037,4,2041,2935,69.54,601,,,,
Travis,Texas,1996-10-01,581,120,245,81,126,212,106,3,6,,,,45,1972,6,1978,2935,67.39,664,,,,
Travis,Texas,1996-09-01,495,89,217,53,110,207,260,1,4,,,,47,1974,4,1978,2935,67.39,664,,,,
Travis,Texas,1996-08-01,447,94,224,60,140,197,268,6,0,,,,36,1937,0,1937,2935,66,705,,,,
Travis,Texas,1996-07-01,442,87,212,56,134,187,257,5,3,,,,28,1882,3,1885,2935,64.22,757,,,,
Travis,Texas,1996-06-01,467,78,147,112,92,207,225,1,9,,,,12,1830,9,1839,2776,66.25,659,,,,
Travis,Texas,1996-05-01,468,190,252,118,75,200,207,2,6,,,,18,1779,6,1785,2776,64.3,713,,,,
Travis,Texas,1996-04-01,467,176,150,118,78,183,204,1,6,,,,18,1892,6,1898,2776,68.37,600,,,,
Travis,Texas,1996-03-01,462,173,147,117,73,183,207,1,6,,,,15,1824,6,1830,2776,65.92,668,,,,
Travis,Texas,1996-02-01,478,145,252,59,49,189,206,4,7,,,,27,1793,7,1800,2776,64.84,698,,,,
Travis,Texas,1996-01-01,461,130,224,56,49,169,211,6,4,,,,22,1651,4,1655,2776,59.62,843,,,,
Travis,Texas,1995-12-01,473,130,235,74,58,163,207,1,2,,,,27,1699,2,1701,2776,61.28,797,,,,
Travis,Texas,1995-11-01,510,154,267,50,92,196,231,12,3,,,,26,1863,3,1866,2776,67.22,632,,,,
Travis,Texas,1995-10-01,514,338,0,110,149,252,223,4,3,,,,36,1912,3,1915,2776,68.98,583,,,,
Travis,Texas,1995-09-01,508,339,,108,134,250,220,6,4,,,,28,1877,4,1881,2776,67.76,617,,,,
Travis,Texas,1995-08-01,469,337,,105,118,200,198,4,5,,,,29,1747,5,1752,2776,63.11,746,,,,
Travis,Texas,1995-07-01,475,349,,138,94,207,197,10,3,,,,27,1738,3,1741,2707,64.31,695,,,,
Travis,Texas,1995-06-01,491,339,,139,102,224,204,13,5,,,,23,1535,5,1766,2707,65.24,670,,,,
Travis,Texas,1995-05-01,471,353,,147,106,211,207,17,7,,,,30,1542,7,1747,2707,64.54,689,,,,
Travis,Texas,1995-04-01,461,430,,90,206,158,188,8,7,,,,18,1559,7,1785,2707,65.94,651,,,,
Travis,Texas,1995-03-01,482,435,,101,213,167,216,7,10,,,,24,1645,10,1853,2707,68.45,583,,,,
Travis,Texas,1995-02-01,505,440,,98,209,172,217,5,14,,,,27,1673,14,1843,2707,68.08,593,,,,
Travis,Texas,1995-01-01,478,453,,119,223,162,156,15,17,,,,21,1627,17,1785,2707,65.94,651,,,,
Travis,Texas,1994-12-01,569,490,,140,243,169,193,9,18,,,,0,1813,18,1966,2800,70.21,554,,,,
Travis,Texas,1994-11-01,383,481,,219,290,180,199,6,17,,,,223,1981,17,2095,2325,90.11,0,,,,
Travis,Texas,1994-10-01,500,184,,169,243,206,548,6,16,,,,0,1856,16,1872,2884,64.91,724,,,,
Travis,Texas,1994-09-01,606,277,,156,212,226,529,11,16,,,,0,2017,16,2033,2884,70.49,563,,,,
Travis,Texas,1994-08-01,650,432,,149,203,184,183,10,16,,,,363,2174,16,2190,2884,75.94,406,,,,
Travis,Texas,1994-07-01,497,877,,144,260,213,558,14,22,,,,0,2563,22,2585,2790,92.65,0,,,,
Travis,Texas,1994-06-01,636,907,,163,145,167,204,9,0,,,,317,2548,0,2548,2790,91.33,0,,,,
Travis,Texas,1994-05-01,595,916,,173,148,172,221,17,0,,,,326,2568,0,2568,2467,104.09,0,,,,
Travis,Texas,1994-04-01,574,845,,166,170,134,199,15,0,,,,344,2447,0,2447,2467,99.19,0,,,,
Travis,Texas,1994-03-01,577,826,,204,191,186,194,13,0,,,,305,2496,0,2496,2467,101.18,0,,,,
Travis,Texas,1994-02-01,607,884,,179,222,128,471,7,0,,,,0,2498,0,2498,2467,101.26,0,,,,
Travis,Texas,1994-01-01,577,993,,186,206,188,405,15,0,,,,0,2570,0,2570,2467,104.18,0,,,,
Travis,Texas,1993-12-01,490,1006,,183,208,191,467,6,0,,,,0,2551,0,2551,2467,103.4,0,,,,
Travis,Texas,1993-11-01,519,983,,181,214,189,189,7,0,,,,268,2550,0,2550,2467,103.36,0,,,,
Travis,Texas,1993-10-01,557,973,,206,183,189,198,10,0,,,,251,2567,0,2567,2467,104.05,0,,,,
Travis,Texas,1993-09-01,546,746,,232,136,212,523,11,0,,,,0,2395,0,2395,2467,97.08,0,,,,
Travis,Texas,1993-08-01,597,979,,202,109,167,188,15,0,,,,0,2257,0,2257,2419,93.3,0,,,,
Travis,Texas,1993-07-01,510,1007,,177,111,206,193,15,0,,,,0,2219,0,2219,2419,91.73,0,,,,
Travis,Texas,1993-06-01,460,986,,203,116,165,209,13,0,,,,0,2152,0,2152,2419,88.96,25,,,,
Travis,Texas,1993-05-01,486,863,,227,132,170,207,18,0,,,,0,2103,0,2103,2419,86.94,74,,,,
Travis,Texas,1993-04-01,508,762,,233,155,178,179,16,0,,,,0,2031,0,2031,2419,83.96,146,,,,
Travis,Texas,1993-03-01,519,732,,286,117,155,211,20,0,,,,0,2040,0,2040,2419,84.33,137,,,,
Travis,Texas,1993-02-01,597,657,,348,118,140,212,18,0,,,,0,2090,0,2090,2419,86.4,87,,,,
Travis,Texas,1993-01-01,598,660,,323,124,189,155,14,0,,,,0,2063,0,2063,2419,85.28,114,,,,
Travis,Texas,1992-12-01,578,753,,258,129,179,220,15,0,,,,0,2132,0,2132,2419,88.14,45,,,,
Travis,Texas,1992-11-01,575,817,,217,159,182,236,16,0,,,,0,2172,0,2172,2419,89.79,0,,,,
Travis,Texas,1992-10-01,604,818,,214,138,167,226,14,0,,,,0,2181,0,2181,2419,90.16,0,,,,
Travis,Texas,1992-09-01,567,866,,203,130,134,209,3,0,,,,0,2112,0,2112,2419,87.31,65,,,,
Travis,Texas,1992-08-01,571,829,,169,112,153,208,6,0,,,,0,2048,0,2048,2419,84.66,129,,,,
Travis,Texas,1992-07-01,592,802,,149,110,162,209,6,0,,,,0,2003,0,2003,1405,142.56,0,,,,
Travis,Texas,1992-06-01,623,830,,183,121,117,194,13,0,,,,0,2054,0,2054,1405,146.19,0,,,,
Travis,Texas,1992-05-01,672,806,,183,91,165,237,16,0,,,,0,2143,0,2143,1405,152.53,0,,,,
Travis,Texas,1992-04-01,633,846,,162,99,140,249,2,0,,,,0,2131,0,2131,1405,151.67,0,,,,
Travis,Texas,1992-03-01,610,805,,131,117,94,234,15,0,,,,0,2006,0,2006,1405,142.78,0,,,,
Travis,Texas,1992-02-01,648,797,,149,114,113,206,9,0,,,,0,2036,0,2036,1405,144.91,0,,,,
Travis,Texas,1992-01-01,630,671,,157,89,130,186,12,0,,,,0,1875,0,1875,1405,133.45,,,,,
