county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hockley,Texas,1999-11-01,9,4,4,0,2,10,21,0,0,0,0,0,0,50,0,50,64,78.13,0,,,,
Hockley,Texas,1999-10-01,8,2,2,0,2,1,8,1,0,0,0,0,0,24,2,26,64,40.63,32,,,,
Hockley,Texas,1999-09-01,7,4,1,0,2,4,8,0,0,0,0,0,0,26,1,27,64,42.19,31,,,,
Hockley,Texas,1999-08-01,7,0,1,1,1,8,9,0,0,0,0,0,0,27,0,27,64,42.19,31,,,,
Hockley,Texas,1999-07-01,9,7,1,0,1,2,6,0,0,0,0,0,0,26,0,26,64,40.63,32,,,,
Hockley,Texas,1999-06-01,10,1,0,2,2,11,6,1,0,0,0,0,0,33,0,33,64,51.56,25,,,,
Hockley,Texas,1999-05-01,10,3,0,1,2,2,7,1,0,0,0,0,0,26,1,27,64,42.19,31,,,,
Hockley,Texas,1999-04-01,10,2,0,7,0,14,12,3,0,0,0,0,2,50,0,50,64,78.13,0,,,,
Hockley,Texas,1999-03-01,10,1,1,1,4,2,20,2,0,0,0,0,0,41,0,41,64,64.06,17,,,,
Hockley,Texas,1999-02-01,12,3,2,0,1,7,5,2,0,0,0,0,0,32,0,32,64,50,26,,,,
Hockley,Texas,1999-01-01,12,1,0,4,1,5,3,0,0,0,0,0,0,26,0,26,64,40.63,32,,,,
Hockley,Texas,1998-12-01,17,6,0,1,1,8,1,0,0,0,0,0,2,36,0,36,64,56.25,22,,,,
Hockley,Texas,1998-11-01,21,3,0,0,0,0,5,0,0,0,0,0,0,29,7,36,64,56.25,22,,,,
Hockley,Texas,1998-10-01,20,3,1,0,1,2,6,0,0,0,0,0,0,33,6,39,64,60.94,19,,,,
Hockley,Texas,1998-09-01,12,3,0,0,0,7,7,0,0,0,0,0,0,29,6,35,64,54.69,23,,,,
Hockley,Texas,1998-08-01,25,2,1,1,0,7,12,0,0,0,0,0,0,48,7,55,64,85.94,0,,,,
Hockley,Texas,1998-07-01,4,5,0,1,0,8,14,1,0,1,1,0,0,35,1,36,64,56.25,22,,,,
Hockley,Texas,1998-06-01,10,14,10,1,0,10,5,0,0,0,0,0,0,50,0,50,64,78.13,0,,,,
Hockley,Texas,1998-05-01,13,5,0,1,1,3,13,0,0,0,0,0,0,36,15,51,64,79.69,0,,,,
Hockley,Texas,1998-04-01,13,5,0,1,1,3,13,0,0,0,0,0,0,36,15,51,64,79.69,0,,,,
Hockley,Texas,1998-03-01,8,4,0,0,0,1,12,0,0,0,0,0,1,26,22,48,64,75,10,,,,
Hockley,Texas,1998-02-01,7,7,0,1,0,19,10,2,0,0,0,1,0,47,16,63,64,98.44,0,,,,
Hockley,Texas,1998-01-01,17,11,0,3,0,9,0,0,0,0,0,0,1,41,8,49,64,76.56,0,,,,
Hockley,Texas,1997-12-01,13,9,1,1,2,2,9,0,0,0,0,0,1,38,12,50,64,78.13,0,,,,
Hockley,Texas,1997-11-01,11,6,0,0,0,14,9,0,0,0,0,1,0,41,8,49,64,76.56,0,,,,
Hockley,Texas,1997-10-01,8,13,0,1,3,9,15,0,0,0,0,0,0,49,13,62,64,96.88,0,,,,
Hockley,Texas,1997-09-01,13,7,0,2,0,12,18,0,0,0,0,0,0,52,8,60,64,93.75,0,,,,
Hockley,Texas,1997-08-01,9,7,0,1,0,9,10,1,0,0,0,0,0,37,8,45,64,70.31,13,,,,
Hockley,Texas,1997-07-01,16,0,1,1,0,3,10,0,0,0,0,0,1,32,11,43,64,67.19,15,,,,
Hockley,Texas,1997-06-01,23,2,0,1,1,17,1,0,0,0,0,0,0,45,10,55,64,85.94,0,,,,
Hockley,Texas,1997-05-01,13,2,4,1,3,3,9,1,0,1,0,0,0,37,11,48,64,75,10,,,,
Hockley,Texas,1997-04-01,20,1,0,1,3,6,5,0,0,,,,0,37,17,54,64,84.38,0,,,,
Hockley,Texas,1997-03-01,9,2,1,2,5,10,3,0,0,,,,0,32,3,35,64,54.69,23,,,,
Hockley,Texas,1997-02-01,11,4,1,2,3,4,8,0,0,,,,0,33,5,38,64,59.38,20,,,,
Hockley,Texas,1997-01-01,13,3,1,1,3,1,5,0,0,,,,0,27,6,33,64,51.56,25,,,,
Hockley,Texas,1996-12-01,15,2,2,1,3,16,0,0,0,,,,0,39,3,42,64,65.63,16,,,,
Hockley,Texas,1996-11-01,20,3,1,1,2,7,3,0,0,,,,0,37,7,44,64,68.75,14,,,,
Hockley,Texas,1996-10-01,15,2,0,1,1,9,0,0,0,,,,0,28,9,37,64,57.81,21,,,,
Hockley,Texas,1996-09-01,8,2,4,1,1,3,6,0,0,,,,0,26,7,33,64,51.56,25,,,,
Hockley,Texas,1996-08-01,18,3,4,1,0,4,6,0,0,,,,0,36,6,42,64,65.63,16,,,,
Hockley,Texas,1996-07-01,10,0,4,0,0,10,8,0,0,,,,0,34,6,40,64,62.5,18,,,,
Hockley,Texas,1996-06-01,20,3,2,0,0,9,13,0,0,,,,0,47,0,47,64,73.44,11,,,,
Hockley,Texas,1996-05-01,18,7,0,0,1,11,3,0,0,,,,0,40,10,50,64,78.13,0,,,,
Hockley,Texas,1996-04-01,17,4,0,1,1,6,4,0,0,,,,0,36,8,44,64,68.75,14,,,,
Hockley,Texas,1996-03-01,19,2,0,1,0,19,0,0,0,,,,0,45,3,48,64,75,10,,,,
Hockley,Texas,1996-02-01,15,1,0,0,0,2,11,0,0,,,,0,29,0,29,64,45.31,29,,,,
Hockley,Texas,1996-01-01,8,1,0,3,1,1,7,0,0,,,,0,21,0,21,64,32.81,37,,,,
Hockley,Texas,1995-12-01,7,4,0,1,3,1,6,0,0,,,,0,22,2,24,64,37.5,34,,,,
Hockley,Texas,1995-11-01,10,1,0,1,1,0,11,0,0,,,,0,24,5,29,64,45.31,29,,,,
Hockley,Texas,1995-10-01,12,2,0,1,3,10,0,0,0,,,,0,29,4,33,64,51.56,25,,,,
Hockley,Texas,1995-09-01,7,6,,0,4,8,0,0,0,,,,1,26,4,30,64,46.88,28,,,,
Hockley,Texas,1995-08-01,3,4,,0,3,2,8,0,0,,,,0,21,1,22,64,34.38,36,,,,
Hockley,Texas,1995-07-01,9,13,,0,2,6,5,0,0,,,,0,35,1,36,64,56.25,22,,,,
Hockley,Texas,1995-06-01,8,11,,0,0,3,15,0,0,,,,0,37,5,42,64,65.63,16,,,,
Hockley,Texas,1995-05-01,3,7,,0,1,7,7,0,0,,,,0,25,2,27,64,42.19,31,,,,
Hockley,Texas,1995-04-01,9,4,,0,1,1,10,0,0,,,,1,26,5,31,64,48.44,27,,,,
Hockley,Texas,1995-03-01,5,3,,2,0,4,8,0,0,,,,0,22,17,39,64,60.94,19,,,,
Hockley,Texas,1995-02-01,4,5,,2,1,5,5,1,0,,,,0,23,7,30,64,46.88,28,,,,
Hockley,Texas,1995-01-01,5,5,,4,5,0,0,0,0,,,,0,19,4,23,64,35.94,35,,,,
Hockley,Texas,1994-12-01,6,2,,3,4,1,2,0,0,,,,0,18,4,22,64,34.38,36,,,,
Hockley,Texas,1994-11-01,12,7,,2,5,0,3,0,0,,,,0,29,7,36,64,56.25,22,,,,
Hockley,Texas,1994-10-01,11,8,,2,5,11,0,0,0,,,,0,37,4,41,64,64.06,17,,,,
Hockley,Texas,1994-09-01,8,5,,4,3,11,0,0,0,,,,0,31,4,35,64,54.69,23,,,,
Hockley,Texas,1994-08-01,10,5,,3,2,1,5,0,0,,,,0,26,4,30,64,46.88,28,,,,
Hockley,Texas,1994-07-01,8,15,,0,3,2,3,0,0,,,,0,31,8,39,64,60.94,19,,,,
Hockley,Texas,1994-06-01,5,13,,1,3,4,5,0,0,,,,0,31,5,36,64,56.25,22,,,,
Hockley,Texas,1994-05-01,7,9,,0,2,0,9,0,0,,,,0,27,12,39,64,60.94,19,,,,
Hockley,Texas,1994-04-01,6,7,,2,0,1,14,0,0,,,,0,30,12,42,64,65.63,16,,,,
Hockley,Texas,1994-03-01,6,9,,0,0,4,5,0,0,,,,0,24,5,29,64,45.31,29,,,,
Hockley,Texas,1994-02-01,10,6,,2,0,0,7,0,0,,,,0,25,10,35,64,54.69,23,,,,
Hockley,Texas,1994-01-01,6,5,,2,2,1,12,0,0,,,,0,28,12,40,64,62.5,18,,,,
Hockley,Texas,1993-12-01,8,8,,2,2,2,7,0,0,,,,0,29,11,40,64,62.5,18,,,,
Hockley,Texas,1993-11-01,12,11,,1,3,1,10,0,0,,,,0,38,8,46,64,71.88,12,,,,
Hockley,Texas,1993-10-01,4,11,,2,2,1,7,0,0,,,,0,27,5,32,64,50,26,,,,
Hockley,Texas,1993-09-01,4,16,,2,1,1,11,0,0,,,,0,35,6,41,64,64.06,17,,,,
Hockley,Texas,1993-08-01,12,11,,2,0,0,13,0,0,,,,0,38,5,43,64,67.19,15,,,,
Hockley,Texas,1993-07-01,14,17,,2,0,0,19,0,0,,,,0,52,2,54,64,84.38,0,,,,
Hockley,Texas,1993-06-01,4,19,,4,2,2,18,0,0,,,,0,49,2,51,64,79.69,0,,,,
Hockley,Texas,1993-05-01,9,12,,2,4,4,18,0,0,,,,0,49,9,58,64,90.63,0,,,,
Hockley,Texas,1993-04-01,5,3,,1,3,2,16,2,0,,,,0,32,2,34,64,53.13,24,,,,
Hockley,Texas,1993-03-01,6,8,,1,0,5,13,0,0,,,,0,33,13,46,64,71.88,12,,,,
Hockley,Texas,1993-02-01,5,6,,3,1,3,9,0,0,,,,0,27,8,35,64,54.69,22,,,,
Hockley,Texas,1993-01-01,8,6,,3,1,6,6,0,0,,,,1,31,6,37,64,57.81,21,,,,
Hockley,Texas,1992-12-01,5,3,,3,0,5,4,0,0,,,,0,20,6,26,64,40.63,32,,,,
Hockley,Texas,1992-11-01,8,5,,2,0,2,6,0,0,,,,1,24,10,34,64,53.13,24,,,,
Hockley,Texas,1992-10-01,7,6,,1,3,0,9,0,0,,,,0,26,14,40,64,62.5,18,,,,
Hockley,Texas,1992-09-01,7,11,,0,3,0,3,0,0,,,,0,24,1,25,64,39.06,33,,,,
Hockley,Texas,1992-08-01,9,7,,0,5,0,5,0,0,,,,0,26,1,27,64,42.19,31,,,,
Hockley,Texas,1992-07-01,11,6,,2,5,1,4,0,0,,,,0,29,0,29,64,45.31,29,,,,
Hockley,Texas,1992-06-01,12,5,,3,4,0,2,0,0,,,,0,26,0,26,64,40.63,32,,,,
Hockley,Texas,1992-05-01,12,4,,0,5,3,4,0,0,,,,0,28,0,28,64,43.75,30,,,,
Hockley,Texas,1992-04-01,7,5,,1,3,3,1,0,0,,,,0,20,2,22,64,34.38,36,,,,
Hockley,Texas,1992-03-01,9,9,,0,4,0,4,0,0,,,,0,26,0,26,64,40.63,32,,,,
Hockley,Texas,1992-02-01,5,20,,0,0,1,1,0,0,,,,0,27,0,27,64,42.19,31,,,,
Hockley,Texas,1992-01-01,6,11,,1,2,4,2,0,0,,,,0,26,0,26,64,40.63,,,,,
