county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hopkins,Texas,1999-08-01,39,15,0,6,10,14,4,1,0,6,0,0,3,98,0,98,98,100,0,,,,
Hopkins,Texas,1999-07-01,30,13,0,3,9,15,3,2,0,5,0,1,1,82,0,82,98,83.67,0,,,,
Hopkins,Texas,1999-06-01,37,13,0,6,10,11,2,2,0,3,0,0,2,86,0,86,98,87.76,0,,,,
Hopkins,Texas,1999-05-01,27,7,0,6,8,13,6,0,0,6,0,0,0,73,0,73,98,74.49,15,,,,
Hopkins,Texas,1999-04-01,24,4,0,5,3,6,5,0,0,2,0,0,0,49,0,49,98,50,39,,,,
Hopkins,Texas,1999-03-01,30,6,1,3,4,5,6,1,0,4,0,0,0,60,0,60,98,61.22,28,,,,
Hopkins,Texas,1999-02-01,25,11,1,3,1,10,4,1,0,4,0,0,0,60,0,60,98,61.22,28,,,,
Hopkins,Texas,1999-01-01,18,7,1,0,3,7,5,2,0,0,0,1,0,44,0,44,58,75.86,0,,,,
Hopkins,Texas,1998-12-01,22,4,3,1,3,9,4,2,0,2,0,0,1,51,0,51,58,87.93,0,,,,
Hopkins,Texas,1998-11-01,17,11,3,0,3,12,6,1,0,5,0,0,0,58,0,58,58,100,0,,,,
Hopkins,Texas,1998-10-01,16,11,0,3,5,10,5,3,0,3,0,0,1,57,0,57,58,98.28,0,,,,
Hopkins,Texas,1998-09-01,25,7,1,4,6,12,4,1,0,3,0,0,1,64,0,64,58,110.34,0,,,,
Hopkins,Texas,1998-08-01,33,5,0,3,7,8,5,1,0,3,0,0,0,65,0,65,58,112.07,0,,,,
Hopkins,Texas,1998-07-01,20,9,0,2,6,14,7,2,0,1,0,0,0,61,0,61,58,105.17,0,,,,
Hopkins,Texas,1998-06-01,24,4,0,2,8,10,7,0,0,3,0,0,0,58,0,58,58,100,0,,,,
Hopkins,Texas,1998-05-01,28,7,1,6,5,8,6,0,0,4,0,0,0,65,0,65,58,112.07,0,,,,
Hopkins,Texas,1998-04-01,35,3,0,4,3,8,5,1,0,9,0,0,1,69,0,69,58,118.97,0,,,,
Hopkins,Texas,1998-03-01,36,6,1,2,3,13,2,1,0,10,0,0,0,74,0,74,58,127.59,0,,,,
Hopkins,Texas,1998-02-01,37,4,1,5,3,10,2,2,0,12,0,0,0,76,0,76,58,131.03,0,,,,
Hopkins,Texas,1998-01-01,26,6,0,9,3,6,5,1,0,14,0,0,0,70,0,70,58,120.69,0,,,,
Hopkins,Texas,1997-12-01,22,4,1,5,3,11,8,0,0,13,0,0,0,67,0,67,58,115.52,0,,,,
Hopkins,Texas,1997-11-01,29,8,0,3,5,13,13,0,0,10,0,0,0,81,0,81,58,139.66,0,,,,
Hopkins,Texas,1997-10-01,16,7,0,4,8,6,8,0,0,8,1,0,0,58,0,58,58,100,0,,,,
Hopkins,Texas,1997-09-01,16,5,0,4,13,9,6,1,0,13,1,0,0,68,0,68,58,117.24,0,,,,
Hopkins,Texas,1997-08-01,17,5,0,9,11,7,6,1,0,8,1,0,0,65,0,65,58,112.07,0,,,,
Hopkins,Texas,1997-07-01,15,14,1,1,10,6,5,5,0,3,1,0,0,61,0,61,58,105.17,0,,,,
Hopkins,Texas,1997-06-01,7,9,0,2,9,2,11,2,0,6,0,0,1,49,0,49,58,84.48,0,,,,
Hopkins,Texas,1997-05-01,13,10,0,2,7,3,2,3,0,5,0,0,0,45,0,45,58,77.59,0,,,,
Hopkins,Texas,1997-04-01,8,9,4,4,5,4,3,3,0,,,,2,48,0,48,58,82.76,0,,,,
Hopkins,Texas,1997-03-01,14,10,2,2,9,7,4,0,0,,,,0,54,0,54,58,93.1,0,,,,
Hopkins,Texas,1997-02-01,13,12,6,4,5,5,2,2,0,,,,0,51,0,51,58,87.93,0,,,,
Hopkins,Texas,1997-01-01,22,10,3,5,6,5,1,2,0,,,,0,57,0,57,58,98.28,0,,,,
Hopkins,Texas,1996-12-01,29,10,2,4,6,3,2,2,0,,,,0,61,0,61,58,105.17,0,,,,
Hopkins,Texas,1996-11-01,24,19,6,2,3,1,4,1,0,,,,1,65,0,65,58,112.07,0,,,,
Hopkins,Texas,1996-10-01,24,20,2,1,2,1,3,0,0,,,,0,60,0,60,58,103.45,0,,,,
Hopkins,Texas,1996-09-01,27,21,4,2,5,3,3,2,0,,,,0,73,0,73,58,125.86,0,,,,
Hopkins,Texas,1996-08-01,29,14,1,3,4,14,4,0,0,,,,0,83,0,83,58,143.1,0,,,,
Hopkins,Texas,1996-07-01,19,18,0,4,5,7,8,0,0,,,,0,66,0,66,58,113.79,0,,,,
Hopkins,Texas,1996-06-01,28,4,0,4,2,2,6,0,0,,,,0,50,0,50,58,86.21,0,,,,
Hopkins,Texas,1996-05-01,23,6,0,4,3,7,5,0,0,,,,0,53,0,53,58,91.38,0,,,,
Hopkins,Texas,1996-04-01,23,12,0,6,1,7,5,0,0,,,,1,59,0,59,58,101.72,0,,,,
Hopkins,Texas,1996-03-01,18,14,0,3,1,5,6,0,0,,,,1,53,0,53,58,91.38,0,,,,
Hopkins,Texas,1996-02-01,17,8,1,0,1,3,5,0,0,,,,0,41,0,41,58,70.69,11,,,,
Hopkins,Texas,1996-01-01,14,13,0,1,1,4,6,1,0,,,,0,46,0,46,58,79.31,0,,,,
Hopkins,Texas,1995-12-01,18,10,0,2,1,2,6,0,0,,,,1,51,0,51,58,87.93,0,,,,
Hopkins,Texas,1995-11-01,11,20,1,3,1,4,5,0,0,,,,0,54,0,54,58,93.1,0,,,,
Hopkins,Texas,1995-10-01,16,11,1,7,1,11,1,0,0,,,,0,58,0,58,58,100,0,,,,
Hopkins,Texas,1995-09-01,16,11,,3,3,10,20,0,0,,,,1,71,0,71,58,122.41,0,,,,
Hopkins,Texas,1995-08-01,15,8,,3,1,6,13,0,0,,,,0,54,0,54,58,93.1,0,,,,
Hopkins,Texas,1995-07-01,22,25,,4,0,9,12,0,0,,,,0,75,0,75,58,129.31,0,,,,
Hopkins,Texas,1995-06-01,18,42,,4,0,4,4,1,0,,,,0,73,0,73,58,125.86,0,,,,
Hopkins,Texas,1995-05-01,15,47,,3,0,8,13,0,0,,,,1,87,0,87,58,150,0,,,,
Hopkins,Texas,1995-04-01,17,49,,3,1,7,13,0,0,,,,0,90,0,90,58,155.17,0,,,,
Hopkins,Texas,1995-03-01,24,51,,3,3,9,12,0,0,,,,0,102,0,102,58,175.86,0,,,,
Hopkins,Texas,1995-02-01,24,48,,3,3,6,5,3,0,,,,0,92,0,92,58,158.62,0,,,,
Hopkins,Texas,1995-01-01,24,47,,6,2,7,9,2,0,,,,0,97,0,97,58,167.24,0,,,,
Hopkins,Texas,1994-12-01,27,40,,6,1,7,9,2,0,,,,1,93,0,95,58,163.79,0,,,,
Hopkins,Texas,1994-11-01,32,36,,5,6,7,12,1,0,,,,0,99,0,99,58,170.69,0,,,,
Hopkins,Texas,1994-10-01,31,33,,9,7,7,15,1,0,,,,0,103,0,103,58,177.59,0,,,,
Hopkins,Texas,1994-09-01,18,37,,11,5,6,5,0,0,,,,0,82,0,82,58,141.38,0,,,,
Hopkins,Texas,1994-08-01,22,49,,12,2,9,11,0,0,,,,0,105,0,105,58,181.03,0,,,,
Hopkins,Texas,1994-07-01,18,58,,8,3,11,6,0,0,,,,0,104,0,104,58,179.31,0,,,,
Hopkins,Texas,1994-06-01,15,64,,5,1,8,0,0,0,,,,0,93,0,93,58,160.34,0,,,,
Hopkins,Texas,1994-05-01,13,51,,3,4,6,3,0,0,,,,1,81,0,81,58,139.66,0,,,,
Hopkins,Texas,1994-04-01,14,62,,4,4,10,1,0,0,,,,0,95,0,95,58,163.79,0,,,,
Hopkins,Texas,1994-03-01,14,59,,4,6,7,1,0,0,,,,0,91,0,91,58,156.9,0,,,,
Hopkins,Texas,1994-02-01,9,59,,5,6,4,2,0,0,,,,1,86,0,86,58,148.28,0,,,,
Hopkins,Texas,1994-01-01,21,53,,5,5,1,4,1,0,,,,0,90,0,90,58,155.17,0,,,,
Hopkins,Texas,1993-12-01,26,47,,6,8,2,0,4,0,,,,0,93,0,93,58,160.34,0,,,,
Hopkins,Texas,1993-11-01,26,41,,8,2,8,0,2,0,,,,0,87,0,87,58,150,0,,,,
Hopkins,Texas,1993-10-01,21,33,,7,2,3,2,0,0,,,,0,68,0,68,58,117.24,0,,,,
Hopkins,Texas,1993-09-01,14,33,,6,0,8,2,0,0,,,,0,63,0,63,58,108.62,0,,,,
Hopkins,Texas,1993-08-01,15,32,,4,1,4,4,0,0,,,,0,60,0,60,58,103.45,0,,,,
Hopkins,Texas,1993-07-01,15,42,,1,1,12,3,0,0,,,,1,75,0,75,58,129.31,0,,,,
Hopkins,Texas,1993-06-01,19,31,,4,2,5,1,0,0,,,,0,62,0,62,58,106.9,0,,,,
Hopkins,Texas,1993-05-01,17,33,,5,0,8,0,0,0,,,,0,63,0,63,58,108.62,0,,,,
Hopkins,Texas,1993-04-01,14,30,,6,1,12,0,0,0,,,,0,63,0,63,48,131.25,0,,,,
Hopkins,Texas,1993-03-01,17,30,,4,2,7,0,0,0,,,,0,60,0,60,48,125,0,,,,
Hopkins,Texas,1993-02-01,15,35,,6,5,2,0,0,0,,,,0,63,0,63,48,131.25,0,,,,
Hopkins,Texas,1993-01-01,19,36,,5,4,7,0,0,0,,,,0,71,0,71,48,147.92,0,,,,
Hopkins,Texas,1992-12-01,17,42,,4,0,7,0,0,0,,,,2,72,0,72,48,150,0,,,,
Hopkins,Texas,1992-11-01,15,49,,2,1,6,0,0,0,,,,0,73,0,73,48,152.08,0,,,,
Hopkins,Texas,1992-10-01,13,54,,5,2,7,0,0,0,,,,1,82,0,82,48,170.83,0,,,,
Hopkins,Texas,1992-09-01,20,42,,7,2,8,0,0,0,,,,0,79,0,79,48,164.58,0,,,,
Hopkins,Texas,1992-08-01,34,51,,4,3,5,0,0,0,,,,1,98,0,98,48,204.17,0,,,,
Hopkins,Texas,1992-07-01,21,48,,3,3,8,0,1,0,,,,0,84,0,84,48,175,0,,,,
Hopkins,Texas,1992-06-01,19,61,,3,2,6,1,0,0,,,,0,92,0,92,48,191.67,0,,,,
Hopkins,Texas,1992-05-01,27,54,,3,3,3,2,0,0,,,,0,92,0,92,48,191.67,0,,,,
Hopkins,Texas,1992-04-01,30,50,,3,2,10,2,0,0,,,,0,97,0,97,48,202.08,0,,,,
Hopkins,Texas,1992-03-01,42,40,,3,3,6,0,1,0,,,,0,95,0,95,48,197.92,0,,,,
Hopkins,Texas,1992-02-01,20,40,,5,2,7,2,0,0,,,,0,76,0,76,48,158.33,0,,,,
Hopkins,Texas,1992-01-01,18,43,,3,0,3,6,0,0,,,,0,73,0,73,48,152.08,,,,,
