county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hunt,Texas,1999-12-01,60,23,4,14,13,23,9,2,0,8,0,0,1,155,1,156,147,106.12,0,,,,
Hunt,Texas,1999-11-01,75,12,4,11,17,42,2,4,0,6,1,0,1,172,0,172,147,117.01,0,,,,
Hunt,Texas,1999-10-01,67,14,4,13,15,33,1,2,0,9,1,1,1,159,0,159,147,108.16,0,,,,
Hunt,Texas,1999-09-01,59,9,5,15,11,33,4,7,0,6,0,1,1,149,0,149,147,101.36,0,,,,
Hunt,Texas,1999-08-01,60,10,2,14,11,42,3,9,0,7,1,1,1,159,0,159,147,108.16,0,,,,
Hunt,Texas,1999-07-01,71,9,1,20,13,21,5,15,0,12,1,0,1,165,0,165,147,112.24,0,,,,
Hunt,Texas,1999-06-01,71,7,4,16,8,23,2,10,0,7,1,0,1,148,0,148,147,100.68,0,,,,
Hunt,Texas,1999-05-01,57,8,0,6,9,36,0,8,0,3,0,0,6,133,0,133,147,90.48,0,,,,
Hunt,Texas,1999-04-01,61,5,1,13,13,23,0,6,0,7,0,1,15,143,0,143,147,97.28,0,,,,
Hunt,Texas,1999-03-01,60,5,0,11,13,35,0,7,0,22,1,2,1,157,0,157,147,106.8,0,,,,
Hunt,Texas,1999-02-01,47,7,0,31,3,27,11,12,0,12,0,0,0,150,0,150,147,102.04,0,,,,
Hunt,Texas,1999-01-01,38,9,0,30,4,25,8,17,0,17,0,0,0,147,0,147,147,100,0,,,,
Hunt,Texas,1998-12-01,35,12,1,26,11,24,8,12,0,13,0,3,0,145,0,145,147,98.64,0,,,,
Hunt,Texas,1998-11-01,69,11,1,10,11,34,3,12,0,8,0,1,1,161,1,162,147,110.2,0,,,,
Hunt,Texas,1998-10-01,68,5,4,13,14,28,2,14,0,10,1,2,2,163,0,163,147,110.88,0,,,,
Hunt,Texas,1998-09-01,39,5,0,27,0,30,9,5,0,15,0,5,0,135,0,135,147,91.84,0,,,,
Hunt,Texas,1998-08-01,46,9,0,12,2,47,10,8,0,0,0,0,0,134,0,134,147,91.16,0,,,,
Hunt,Texas,1998-07-01,51,5,0,28,0,35,9,5,0,0,0,0,0,133,0,133,147,90.48,0,,,,
Hunt,Texas,1998-06-01,38,10,0,16,0,56,0,5,0,2,0,0,0,127,0,127,147,86.39,0,,,,
Hunt,Texas,1998-05-01,13,9,0,7,3,64,7,6,0,0,0,0,0,109,0,109,147,74.15,23,,,,
Hunt,Texas,1998-04-01,33,8,2,16,6,55,0,7,0,2,0,0,0,129,0,129,147,87.76,0,,,,
Hunt,Texas,1998-03-01,31,7,0,4,6,34,0,4,0,1,0,0,8,95,0,95,99,95.96,0,,,,
Hunt,Texas,1998-02-01,37,5,0,6,0,78,0,5,0,0,0,0,0,131,0,131,99,132.32,0,,,,
Hunt,Texas,1998-01-01,35,5,0,35,3,29,0,6,0,0,0,0,0,113,0,113,99,114.14,0,,,,
Hunt,Texas,1997-12-01,34,8,0,18,2,25,1,7,0,0,0,0,0,95,0,95,99,95.96,0,,,,
Hunt,Texas,1997-11-01,37,6,0,18,3,26,1,7,0,2,0,0,0,100,0,100,99,101.01,0,,,,
Hunt,Texas,1997-10-01,35,3,0,16,2,33,2,11,0,0,0,0,0,102,0,102,99,103.03,0,,,,
Hunt,Texas,1997-09-01,41,2,1,13,3,24,4,10,0,4,0,0,0,102,0,102,99,103.03,0,,,,
Hunt,Texas,1997-08-01,44,3,0,28,1,21,3,6,0,0,0,0,0,105,0,105,99,106.06,0,,,,
Hunt,Texas,1997-07-01,35,4,0,9,5,22,1,7,0,3,0,0,10,86,10,96,99,96.97,0,,,,
Hunt,Texas,1997-06-01,45,4,0,13,6,15,0,6,0,4,0,0,0,92,0,92,99,92.93,0,,,,
Hunt,Texas,1997-05-01,50,5,0,30,5,15,0,5,0,0,0,0,0,109,0,109,99,110.1,0,,,,
Hunt,Texas,1997-04-01,49,15,0,14,2,16,3,4,0,,,,0,112,0,112,99,113.13,0,,,,
Hunt,Texas,1997-03-01,48,11,0,23,7,31,9,5,0,,,,0,135,0,135,99,136.36,0,,,,
Hunt,Texas,1997-02-01,54,8,0,20,0,11,2,9,0,,,,0,104,0,104,99,105.05,0,,,,
Hunt,Texas,1997-01-01,12,4,49,47,0,4,0,6,0,,,,0,122,0,122,99,123.23,0,,,,
Hunt,Texas,1996-12-01,49,4,0,44,0,3,0,6,0,,,,1,107,0,107,99,108.08,0,,,,
Hunt,Texas,1996-11-01,52,12,0,36,0,2,0,7,0,,,,1,110,1,111,99,112.12,0,,,,
Hunt,Texas,1996-10-01,51,8,0,44,0,3,1,8,0,,,,0,115,0,115,99,116.16,0,,,,
Hunt,Texas,1996-09-01,59,8,0,25,0,7,0,6,0,,,,0,105,2,107,99,108.08,0,,,,
Hunt,Texas,1996-08-01,55,17,0,24,0,6,0,10,0,,,,0,112,2,114,99,115.15,0,,,,
Hunt,Texas,1996-07-01,47,15,0,5,13,11,2,9,0,,,,1,104,2,106,99,107.07,0,,,,
Hunt,Texas,1996-06-01,35,10,0,16,11,8,4,7,0,,,,3,96,0,96,99,96.97,0,,,,
Hunt,Texas,1996-05-01,38,8,1,7,8,12,1,8,0,,,,3,86,0,86,99,86.87,0,,,,
Hunt,Texas,1996-04-01,48,6,0,17,5,11,4,7,0,,,,0,98,0,98,99,98.99,0,,,,
Hunt,Texas,1996-03-01,39,7,0,5,3,12,0,9,0,,,,0,86,0,86,99,86.87,0,,,,
Hunt,Texas,1996-02-01,42,5,0,4,4,17,0,4,0,,,,0,83,0,83,99,83.84,0,,,,
Hunt,Texas,1996-01-01,35,6,0,4,2,11,0,3,0,,,,0,70,0,70,99,70.71,19,,,,
Hunt,Texas,1995-12-01,39,7,0,6,2,6,4,6,0,,,,0,75,0,75,99,75.76,14,,,,
Hunt,Texas,1995-11-01,37,7,0,4,8,18,0,3,0,,,,0,83,0,83,99,83.84,0,,,,
Hunt,Texas,1995-10-01,41,9,0,9,2,19,0,3,0,,,,0,83,0,83,99,83.84,0,,,,
Hunt,Texas,1995-09-01,54,4,,15,2,21,0,3,0,,,,0,100,0,100,99,101.01,0,,,,
Hunt,Texas,1995-08-01,47,1,,13,0,10,0,3,0,,,,0,84,0,84,99,84.85,0,,,,
Hunt,Texas,1995-07-01,45,7,,9,6,21,2,1,0,,,,0,100,0,100,103,97.09,0,,,,
Hunt,Texas,1995-06-01,42,6,,3,10,28,2,1,0,,,,0,92,0,103,103,100,0,,,,
Hunt,Texas,1995-05-01,34,37,,0,2,15,3,3,0,,,,0,94,0,97,103,94.17,0,,,,
Hunt,Texas,1995-04-01,40,22,,2,15,14,4,5,0,,,,0,102,0,105,103,101.94,0,,,,
Hunt,Texas,1995-03-01,28,19,,9,11,15,2,2,0,,,,0,86,0,89,103,86.41,0,,,,
Hunt,Texas,1995-02-01,60,18,,8,13,8,0,1,0,,,,0,108,0,108,103,104.85,0,,,,
Hunt,Texas,1995-01-01,53,8,,3,6,16,0,1,0,,,,0,87,0,91,103,88.35,0,,,,
Hunt,Texas,1994-12-01,50,9,,2,11,14,2,2,0,,,,0,90,0,90,103,87.38,0,,,,
Hunt,Texas,1994-11-01,49,4,,11,9,11,1,1,0,,,,0,86,0,90,103,87.38,0,,,,
Hunt,Texas,1994-10-01,51,11,,7,9,17,2,3,0,,,,1,101,0,101,103,98.06,0,,,,
Hunt,Texas,1994-09-01,44,10,,3,0,14,1,0,0,,,,1,73,0,73,103,70.87,20,,,,
Hunt,Texas,1994-08-01,55,6,,15,5,32,2,0,0,,,,1,116,0,116,103,112.62,0,,,,
Hunt,Texas,1994-07-01,36,27,,13,7,13,2,1,0,,,,1,100,0,100,103,97.09,0,,,,
Hunt,Texas,1994-06-01,48,39,,14,8,15,2,1,0,,,,1,128,0,128,103,124.27,0,,,,
Hunt,Texas,1994-05-01,28,47,,6,2,7,5,1,0,,,,1,97,0,97,103,94.17,0,,,,
Hunt,Texas,1994-04-01,23,54,,6,10,7,4,1,0,,,,1,106,0,106,103,102.91,0,,,,
Hunt,Texas,1994-03-01,23,49,,18,8,12,6,4,0,,,,1,121,0,121,103,117.48,0,,,,
Hunt,Texas,1994-02-01,19,61,,17,11,10,2,5,0,,,,1,126,0,126,103,122.33,0,,,,
Hunt,Texas,1994-01-01,19,61,,17,11,10,2,5,0,,,,1,126,0,126,103,122.33,0,,,,
Hunt,Texas,1993-12-01,11,57,,18,31,11,2,3,0,,,,2,135,0,135,103,131.07,0,,,,
Hunt,Texas,1993-11-01,30,56,,29,19,14,2,0,0,,,,1,151,0,151,103,146.6,0,,,,
Hunt,Texas,1993-10-01,40,51,,15,4,3,5,4,0,,,,0,122,0,122,103,118.45,0,,,,
Hunt,Texas,1993-09-01,26,49,,1,23,4,2,2,0,,,,1,108,0,108,103,104.85,0,,,,
Hunt,Texas,1993-08-01,24,37,,21,18,6,2,5,0,,,,2,115,0,115,103,111.65,0,,,,
Hunt,Texas,1993-07-01,42,27,,19,14,4,7,5,0,,,,1,119,0,119,103,115.53,0,,,,
Hunt,Texas,1993-06-01,26,23,,21,34,0,3,5,0,,,,2,114,0,114,103,110.68,0,,,,
Hunt,Texas,1993-05-01,44,23,,27,16,10,5,3,0,,,,1,129,0,129,103,125.24,0,,,,
Hunt,Texas,1993-04-01,48,18,,22,16,8,4,3,0,,,,1,120,0,120,103,116.5,0,,,,
Hunt,Texas,1993-03-01,37,19,,20,22,1,0,2,0,,,,3,104,0,104,103,100.97,0,,,,
Hunt,Texas,1993-02-01,39,19,,17,17,7,1,2,0,,,,1,103,0,103,103,100,0,,,,
Hunt,Texas,1993-01-01,56,22,,13,9,6,2,2,0,,,,0,110,0,110,103,106.8,0,,,,
Hunt,Texas,1992-12-01,45,13,,8,34,10,3,4,0,,,,0,117,0,117,103,113.59,0,,,,
Hunt,Texas,1992-11-01,41,12,,16,17,5,9,2,0,,,,2,104,0,104,103,100.97,0,,,,
Hunt,Texas,1992-10-01,64,4,,10,9,4,5,1,0,,,,0,97,0,97,103,94.17,0,,,,
Hunt,Texas,1992-09-01,31,9,,13,27,8,4,3,0,,,,1,96,0,96,103,93.2,0,,,,
Hunt,Texas,1992-08-01,43,10,,10,12,9,5,2,0,,,,0,91,0,91,103,88.35,0,,,,
Hunt,Texas,1992-07-01,24,23,,11,23,6,6,2,0,,,,1,96,0,96,103,93.2,0,,,,
Hunt,Texas,1992-06-01,41,19,,1,13,12,3,3,0,,,,0,92,0,92,103,89.32,0,,,,
Hunt,Texas,1992-05-01,50,27,,7,5,3,7,4,0,,,,0,103,0,103,103,100,0,,,,
Hunt,Texas,1992-04-01,36,19,,11,14,7,9,5,0,,,,1,102,0,102,103,99.03,0,,,,
Hunt,Texas,1992-03-01,49,12,,12,16,14,3,6,0,,,,1,113,0,113,103,109.71,0,,,,
Hunt,Texas,1992-02-01,47,13,,4,12,17,4,5,0,,,,0,102,0,102,103,99.03,0,,,,
Hunt,Texas,1992-01-01,39,10,,6,10,4,1,2,0,,,,1,73,0,73,103,70.87,,,,,
