county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Denton,Texas,2000-05-01,239,91,38,25,27,110,174,18,111,0,0,11,5,738,111,849,865,98.15,0,,,,
Denton,Texas,2000-04-01,242,74,38,24,28,121,168,26,112,0,0,6,7,734,112,846,865,97.8,0,,,,
Denton,Texas,2000-03-01,229,87,39,24,27,105,164,26,97,0,0,7,4,712,97,809,865,93.53,0,,,,
Denton,Texas,2000-02-01,242,82,36,36,30,72,160,24,99,0,0,5,5,692,99,791,865,91.45,0,,,,
Denton,Texas,2000-01-01,232,54,31,29,33,81,154,13,97,0,0,8,10,645,97,742,865,85.78,37,,,,
Denton,Texas,1999-12-01,242,78,44,25,36,76,158,19,111,0,0,6,3,687,111,798,865,92.25,0,,,,
Denton,Texas,1999-11-01,217,116,43,23,43,98,153,21,122,0,0,14,7,735,122,857,865,99.08,0,,,,
Denton,Texas,1999-10-01,265,80,38,24,36,110,140,21,137,0,0,9,6,729,137,866,865,100.12,0,,,,
Denton,Texas,1999-09-01,248,77,45,31,29,118,155,25,126,0,0,11,6,745,126,871,865,100.69,0,,,,
Denton,Texas,1999-08-01,228,84,55,27,29,121,146,20,131,0,0,17,7,734,131,865,865,100,0,,,,
Denton,Texas,1999-07-01,222,87,48,28,30,89,144,26,128,0,0,13,7,694,128,822,865,95.03,0,,,,
Denton,Texas,1999-06-01,200,95,42,32,26,99,137,25,154,2,0,17,3,678,154,832,865,96.18,0,,,,
Denton,Texas,1999-05-01,197,102,40,32,30,94,149,21,116,1,0,12,5,683,116,799,865,92.37,0,,,,
Denton,Texas,1999-04-01,214,99,47,23,32,90,162,26,113,0,0,18,5,716,113,829,865,95.84,0,,,,
Denton,Texas,1999-03-01,208,111,46,26,28,105,158,16,111,0,7,15,11,731,111,842,865,97.34,0,,,,
Denton,Texas,1999-02-01,227,97,39,26,29,98,152,22,115,2,5,18,6,721,115,836,857,97.55,0,,,,
Denton,Texas,1999-01-01,236,111,34,25,29,89,118,29,104,0,1,17,4,693,104,797,823,96.84,0,,,,
Denton,Texas,1998-12-01,237,113,31,21,24,99,144,32,119,1,2,13,6,723,119,842,823,102.31,0,,,,
Denton,Texas,1998-11-01,203,121,36,27,21,110,144,25,150,2,2,14,5,710,150,860,823,104.5,0,,,,
Denton,Texas,1998-10-01,218,89,33,26,27,102,125,29,152,3,1,13,9,675,152,827,823,100.49,0,,,,
Denton,Texas,1998-09-01,232,95,34,29,23,99,109,32,158,3,1,15,5,677,158,835,823,101.46,0,,,,
Denton,Texas,1998-08-01,243,93,23,24,27,100,97,37,170,0,1,13,3,661,170,831,823,100.97,0,,,,
Denton,Texas,1998-07-01,254,81,24,19,24,120,83,43,188,0,4,11,4,667,188,855,823,103.89,0,,,,
Denton,Texas,1998-06-01,247,76,27,25,30,110,95,43,191,0,2,11,6,672,191,863,823,104.86,0,,,,
Denton,Texas,1998-05-01,238,78,23,23,21,87,113,43,194,0,2,15,4,647,194,841,823,102.19,0,,,,
Denton,Texas,1998-04-01,234,88,34,31,22,104,88,54,193,0,1,9,3,668,193,861,823,104.62,0,,,,
Denton,Texas,1998-03-01,207,86,30,27,30,101,99,49,197,0,1,7,8,645,198,843,823,102.43,0,,,,
Denton,Texas,1998-02-01,186,97,22,28,33,87,118,32,207,0,4,6,7,620,207,827,823,100.49,0,,,,
Denton,Texas,1998-01-01,185,89,18,36,43,80,89,41,189,2,4,11,11,609,189,798,823,96.96,0,,,,
Denton,Texas,1997-12-01,200,87,22,38,46,95,100,42,194,2,3,6,7,648,194,842,823,102.31,0,,,,
Denton,Texas,1997-11-01,204,85,26,35,50,94,113,44,209,5,6,8,6,676,209,885,823,107.53,0,,,,
Denton,Texas,1997-10-01,218,76,23,39,45,101,102,40,219,3,4,9,6,666,219,885,823,107.53,0,,,,
Denton,Texas,1997-09-01,207,73,26,32,48,109,92,35,196,3,3,9,3,640,196,836,823,101.58,0,,,,
Denton,Texas,1997-08-01,194,83,19,34,42,86,98,31,232,3,5,7,2,604,232,836,823,101.58,0,,,,
Denton,Texas,1997-07-01,182,106,22,36,44,75,118,27,207,3,5,9,5,632,207,839,823,101.94,0,,,,
Denton,Texas,1997-06-01,188,85,31,32,42,68,96,26,208,2,2,14,6,592,208,800,823,97.21,0,,,,
Denton,Texas,1997-05-01,201,72,29,32,45,89,71,21,172,2,2,14,5,583,172,755,823,91.74,0,,,,
Denton,Texas,1997-04-01,235,82,26,41,43,78,69,29,94,,,,7,622,97,719,857,83.9,52,,,,
Denton,Texas,1997-03-01,208,93,22,41,41,68,68,32,70,,,,181,584,248,832,857,97.08,0,,,,
Denton,Texas,1997-02-01,221,79,30,48,41,77,66,34,52,,,,187,607,234,841,857,98.13,0,,,,
Denton,Texas,1997-01-01,225,62,21,41,41,60,54,29,2,,,,191,544,189,733,857,85.53,38,,,,
Denton,Texas,1996-12-01,203,80,20,38,44,76,76,35,3,,,,200,585,198,783,857,91.37,0,,,,
Denton,Texas,1996-11-01,199,91,31,35,42,74,75,40,3,,,,202,597,202,799,857,93.23,0,,,,
Denton,Texas,1996-10-01,224,67,19,34,44,85,51,38,3,,,,203,571,204,775,857,90.43,0,,,,
Denton,Texas,1996-09-01,191,69,36,34,40,54,96,38,6,,,,215,575,215,790,857,92.18,0,,,,
Denton,Texas,1996-08-01,214,55,32,39,32,61,87,40,8,,,,216,574,224,798,857,93.12,0,,,,
Denton,Texas,1996-07-01,183,60,36,33,32,90,86,29,7,,,,224,564,228,792,857,92.42,0,,,,
Denton,Texas,1996-06-01,166,64,35,36,32,79,77,26,7,,,,230,533,233,766,857,89.38,0,,,,
Denton,Texas,1996-05-01,173,68,31,38,23,85,57,23,6,,,,238,519,237,756,857,88.21,15,,,,
Denton,Texas,1996-04-01,201,64,33,25,35,96,57,24,6,,,,231,541,236,777,857,90.67,0,,,,
Denton,Texas,1996-03-01,188,89,38,21,32,109,59,27,1,,,,231,570,231,801,857,93.47,0,,,,
Denton,Texas,1996-02-01,220,83,30,22,27,85,58,34,1,,,,231,569,231,800,857,93.35,0,,,,
Denton,Texas,1996-01-01,205,111,4,16,22,97,53,31,2,,,,232,546,232,778,857,90.78,0,,,,
Denton,Texas,1995-12-01,223,115,6,20,22,94,55,30,3,,,,2,572,235,807,857,94.17,0,,,,
Denton,Texas,1995-11-01,206,121,30,31,26,98,56,40,4,,,,101,615,100,715,857,83.43,56,,,,
Denton,Texas,1995-10-01,197,131,0,34,26,110,70,30,5,,,,99,606,101,707,857,82.5,64,,,,
Denton,Texas,1995-09-01,194,115,,42,27,97,63,28,5,,,,3,575,5,580,857,67.68,191,,,,
Denton,Texas,1995-08-01,202,121,,32,16,92,66,23,2,,,,5,564,2,566,857,66.04,205,,,,
Denton,Texas,1995-07-01,199,169,,32,16,109,73,23,1,,,,4,629,136,765,857,89.26,0,,,,
Denton,Texas,1995-06-01,179,214,,23,19,72,58,23,6,,,,2,590,143,738,857,86.11,33,,,,
Denton,Texas,1995-05-01,194,190,,35,20,68,72,17,6,,,,1,597,187,790,857,92.18,0,,,,
Denton,Texas,1995-04-01,220,234,,34,21,82,56,21,6,,,,4,672,188,868,857,101.28,0,,,,
Denton,Texas,1995-03-01,206,291,,39,23,88,46,18,8,,,,2,713,158,878,857,102.45,0,,,,
Denton,Texas,1995-02-01,191,291,,34,18,83,40,15,6,,,,2,674,154,833,857,97.2,0,,,,
Denton,Texas,1995-01-01,177,284,,37,18,92,32,14,4,,,,1,655,196,853,857,99.53,0,,,,
Denton,Texas,1994-12-01,193,281,,32,18,79,33,15,5,,,,3,654,195,853,857,99.53,0,,,,
Denton,Texas,1994-11-01,195,297,,30,18,84,41,9,5,,,,3,677,195,875,857,102.1,0,,,,
Denton,Texas,1994-10-01,227,286,,37,17,106,44,13,3,,,,7,736,218,954,857,111.32,0,,,,
Denton,Texas,1994-09-01,209,285,,34,17,77,33,11,3,,,,3,668,219,887,857,103.5,0,,,,
Denton,Texas,1994-08-01,182,294,,33,23,85,43,9,6,,,,3,671,194,865,857,100.93,0,,,,
Denton,Texas,1994-07-01,177,357,,29,23,76,32,12,5,,,,3,709,172,881,857,102.8,0,,,,
Denton,Texas,1994-06-01,192,315,,26,26,77,28,16,8,,,,0,680,149,829,857,96.73,0,,,,
Denton,Texas,1994-05-01,178,360,,24,26,78,39,15,8,,,,0,720,56,776,857,90.55,0,,,,
Denton,Texas,1994-04-01,181,353,,24,27,73,24,12,0,,,,2,696,0,696,857,81.21,75,,,,
Denton,Texas,1994-03-01,142,367,,22,29,74,30,7,0,,,,4,675,0,675,857,78.76,96,,,,
Denton,Texas,1994-02-01,135,393,,30,33,61,22,4,0,,,,3,592,0,592,857,69.08,179,,,,
Denton,Texas,1994-01-01,155,385,,21,34,74,30,6,0,,,,4,617,1,618,473,130.66,0,,,,
Denton,Texas,1993-12-01,173,367,,29,31,61,44,6,0,,,,7,615,0,615,473,130.02,0,,,,
Denton,Texas,1993-11-01,173,251,,29,31,50,40,7,0,,,,4,585,0,585,473,123.68,0,,,,
Denton,Texas,1993-10-01,179,342,,37,30,55,31,8,0,,,,4,572,0,572,473,120.93,0,,,,
Denton,Texas,1993-09-01,193,318,,29,29,54,42,10,0,,,,3,580,0,580,473,122.62,0,,,,
Denton,Texas,1993-08-01,167,288,,45,26,58,51,10,0,,,,3,548,0,548,473,115.86,0,,,,
Denton,Texas,1993-07-01,158,262,,46,29,58,49,13,0,,,,6,522,0,522,473,110.36,0,,,,
Denton,Texas,1993-06-01,160,254,,45,28,67,39,17,0,,,,2,593,0,593,473,125.37,0,,,,
Denton,Texas,1993-05-01,162,229,,56,31,56,42,13,0,,,,3,579,0,579,473,122.41,0,,,,
Denton,Texas,1993-04-01,143,191,,48,16,56,24,13,0,,,,4,480,0,480,473,101.48,0,,,,
Denton,Texas,1993-03-01,153,186,,58,22,49,19,10,0,,,,4,477,0,477,473,100.85,0,,,,
Denton,Texas,1993-02-01,173,192,,54,25,51,22,8,0,,,,4,497,0,497,473,105.07,0,,,,
Denton,Texas,1993-01-01,179,184,,48,25,48,12,4,0,,,,1,428,0,428,473,90.49,0,,,,
Denton,Texas,1992-12-01,185,189,,54,18,47,17,5,0,,,,4,338,0,338,281,120.28,0,,,,
Denton,Texas,1992-11-01,175,209,,40,18,51,41,8,0,,,,0,345,0,345,281,122.78,0,,,,
Denton,Texas,1992-10-01,168,219,,28,14,54,12,8,0,,,,6,306,0,306,281,108.9,0,,,,
Denton,Texas,1992-09-01,143,212,,31,15,37,14,8,0,,,,1,285,0,285,281,101.42,0,,,,
Denton,Texas,1992-08-01,136,205,,24,16,40,29,8,0,,,,2,290,0,290,281,103.2,0,,,,
Denton,Texas,1992-07-01,164,179,,16,17,40,11,13,0,,,,1,304,0,304,281,108.19,0,,,,
Denton,Texas,1992-06-01,157,173,,22,23,42,15,12,0,,,,2,316,0,316,281,112.46,0,,,,
Denton,Texas,1992-05-01,170,148,,21,21,36,24,7,0,,,,6,329,0,329,281,117.08,0,,,,
Denton,Texas,1992-04-01,162,140,,20,24,40,10,6,0,,,,5,299,0,299,281,106.41,0,,,,
Denton,Texas,1992-03-01,161,147,,16,23,57,34,6,0,,,,1,322,0,322,281,114.59,0,,,,
Denton,Texas,1992-02-01,174,153,,26,24,42,16,6,0,,,,1,310,0,310,281,110.32,0,,,,
Denton,Texas,1992-01-01,172,133,,19,21,45,10,6,0,,,,2,300,0,300,281,106.76,,,,,
