county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Robertson,Texas,1999-09-01,24,3,1,3,1,3,1,0,0,0,0,0,0,36,0,36,53,67.92,12,,,,
Robertson,Texas,1999-08-01,28,7,0,3,0,3,0,0,0,0,0,0,0,41,0,41,53,77.36,0,,,,
Robertson,Texas,1999-07-01,26,8,0,3,1,4,0,0,0,0,0,0,0,42,0,42,53,79.25,0,,,,
Robertson,Texas,1999-06-01,16,10,1,3,1,4,0,0,0,1,0,0,0,36,0,36,53,67.92,12,,,,
Robertson,Texas,1999-05-01,13,3,0,9,2,7,0,0,0,0,0,1,0,35,0,35,53,66.04,13,,,,
Robertson,Texas,1999-04-01,24,6,1,3,1,1,1,0,0,0,0,0,0,37,0,37,53,69.81,11,,,,
Robertson,Texas,1999-03-01,20,2,1,1,0,3,1,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Robertson,Texas,1999-02-01,13,10,0,2,0,1,0,0,0,0,0,2,0,28,0,28,53,52.83,20,,,,
Robertson,Texas,1999-01-01,21,4,0,0,0,3,0,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Robertson,Texas,1998-12-01,14,5,0,0,0,6,0,0,0,0,0,0,1,26,0,26,53,49.06,22,,,,
Robertson,Texas,1998-11-01,16,1,0,2,0,6,0,0,0,0,0,0,0,25,0,25,53,47.17,23,,,,
Robertson,Texas,1998-10-01,19,2,0,3,0,1,1,0,0,0,0,0,0,26,0,26,53,49.06,22,,,,
Robertson,Texas,1998-09-01,17,2,1,1,0,0,1,0,0,0,0,0,0,22,0,22,53,41.51,26,,,,
Robertson,Texas,1998-08-01,8,1,0,2,1,6,0,0,0,0,0,0,0,18,0,18,53,33.96,30,,,,
Robertson,Texas,1998-07-01,8,6,2,1,2,1,0,0,0,0,0,2,0,22,0,22,53,41.51,26,,,,
Robertson,Texas,1998-06-01,10,4,0,4,1,8,5,0,0,0,0,1,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1998-05-01,7,1,0,2,0,5,4,0,0,0,0,1,0,20,0,20,53,37.74,28,,,,
Robertson,Texas,1998-04-01,3,3,0,4,1,5,2,0,0,0,3,0,0,21,0,21,53,39.62,27,,,,
Robertson,Texas,1998-03-01,5,4,0,6,0,4,6,0,0,0,0,0,0,25,0,25,53,47.17,23,,,,
Robertson,Texas,1998-02-01,5,7,0,2,1,8,5,0,0,0,0,2,0,30,0,30,53,56.6,18,,,,
Robertson,Texas,1998-01-01,5,6,0,4,0,2,4,0,0,1,0,0,0,22,0,22,53,41.51,26,,,,
Robertson,Texas,1997-12-01,17,8,0,6,0,2,3,0,0,2,0,0,0,38,0,38,53,71.7,10,,,,
Robertson,Texas,1997-11-01,4,13,0,7,1,5,7,0,0,0,0,0,1,38,0,38,53,71.7,10,,,,
Robertson,Texas,1997-10-01,6,6,0,5,2,8,7,0,0,1,0,0,1,36,0,36,53,67.92,12,,,,
Robertson,Texas,1997-09-01,10,9,0,8,0,8,5,0,0,1,0,0,2,43,0,43,53,81.13,0,,,,
Robertson,Texas,1997-08-01,10,1,0,4,3,7,3,0,0,5,0,0,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1997-07-01,7,4,0,6,1,5,7,0,0,1,0,2,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1997-06-01,9,6,0,4,1,5,6,0,0,1,0,0,0,32,0,32,53,60.38,16,,,,
Robertson,Texas,1997-05-01,7,10,0,2,2,3,4,1,0,0,0,0,1,30,0,30,53,56.6,18,,,,
Robertson,Texas,1997-04-01,11,5,1,2,2,6,4,0,0,,,,1,34,0,34,53,64.15,14,,,,
Robertson,Texas,1997-03-01,7,6,0,2,0,4,3,0,0,,,,0,24,0,24,53,45.28,24,,,,
Robertson,Texas,1997-02-01,6,6,0,2,0,4,5,0,0,,,,0,26,0,26,53,49.06,22,,,,
Robertson,Texas,1997-01-01,8,4,0,3,0,5,2,0,0,,,,0,24,0,24,53,45.28,24,,,,
Robertson,Texas,1996-12-01,6,4,0,1,0,6,3,0,0,,,,0,22,0,22,53,41.51,26,,,,
Robertson,Texas,1996-11-01,5,8,0,1,1,7,4,0,0,,,,0,26,0,26,53,49.06,22,,,,
Robertson,Texas,1996-10-01,8,8,0,1,0,7,9,0,0,,,,0,35,0,35,53,66.04,13,,,,
Robertson,Texas,1996-09-01,7,7,0,0,1,4,7,1,0,,,,1,32,0,32,53,60.38,16,,,,
Robertson,Texas,1996-08-01,5,3,0,0,0,1,9,0,0,,,,0,19,0,19,53,35.85,29,,,,
Robertson,Texas,1996-07-01,11,7,0,2,0,13,6,0,0,,,,0,39,0,39,53,73.58,0,,,,
Robertson,Texas,1996-06-01,4,8,0,3,0,5,8,0,0,,,,0,29,0,29,53,54.72,19,,,,
Robertson,Texas,1996-05-01,11,2,0,3,0,9,6,0,0,,,,0,35,0,35,53,66.04,13,,,,
Robertson,Texas,1996-04-01,4,5,0,3,1,2,3,0,0,,,,0,20,0,20,53,37.74,28,,,,
Robertson,Texas,1996-03-01,5,9,0,1,1,0,5,0,0,,,,0,37,0,37,53,69.81,11,,,,
Robertson,Texas,1996-02-01,12,4,0,0,0,1,2,1,0,,,,0,21,0,21,53,39.62,27,,,,
Robertson,Texas,1996-01-01,10,3,0,2,0,7,1,0,0,,,,0,24,0,24,53,45.28,24,,,,
Robertson,Texas,1995-12-01,4,7,0,1,0,3,3,0,0,,,,0,19,0,19,53,35.85,29,,,,
Robertson,Texas,1995-11-01,17,7,0,2,0,3,1,0,0,,,,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1995-10-01,17,4,1,2,0,9,0,0,0,,,,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1995-09-01,15,3,,2,0,3,1,0,0,,,,0,24,0,24,53,45.28,24,,,,
Robertson,Texas,1995-08-01,10,31,,1,0,6,2,0,0,,,,2,41,0,41,53,77.36,0,,,,
Robertson,Texas,1995-07-01,7,43,,1,1,1,8,0,0,,,,0,44,0,44,53,83.02,0,,,,
Robertson,Texas,1995-06-01,5,46,,2,1,5,6,0,0,,,,0,43,0,43,53,81.13,0,,,,
Robertson,Texas,1995-05-01,2,44,,1,0,2,2,0,0,,,,0,29,0,30,53,56.6,18,,,,
Robertson,Texas,1995-04-01,10,42,,0,0,0,5,0,0,,,,0,40,0,40,53,75.47,0,,,,
Robertson,Texas,1995-03-01,6,48,,3,0,4,4,0,0,,,,0,43,0,43,53,81.13,0,,,,
Robertson,Texas,1995-02-01,3,43,,2,2,1,5,0,0,,,,0,34,0,35,53,66.04,13,,,,
Robertson,Texas,1995-01-01,7,39,,3,2,3,2,0,0,,,,0,33,0,36,53,67.92,12,,,,
Robertson,Texas,1994-12-01,12,40,,2,2,1,4,0,0,,,,4,38,0,38,53,71.7,10,,,,
Robertson,Texas,1994-11-01,14,40,,1,1,1,4,0,0,,,,5,44,0,44,53,83.02,0,,,,
Robertson,Texas,1994-10-01,4,35,,4,1,4,9,0,0,,,,2,45,0,45,53,84.91,0,,,,
Robertson,Texas,1994-09-01,5,33,,5,0,3,0,0,0,,,,1,33,0,33,53,62.26,15,,,,
Robertson,Texas,1994-08-01,12,32,,4,0,1,2,0,0,,,,5,40,0,40,53,75.47,0,,,,
Robertson,Texas,1994-07-01,4,35,,6,0,1,5,0,0,,,,5,38,0,38,53,71.7,10,,,,
Robertson,Texas,1994-06-01,7,38,,3,2,8,3,2,0,,,,6,51,0,51,53,96.23,0,,,,
Robertson,Texas,1994-05-01,9,33,,4,0,5,3,0,0,,,,5,45,0,45,53,84.91,0,,,,
Robertson,Texas,1994-04-01,8,30,,2,2,2,3,0,0,,,,3,36,0,36,53,67.92,12,,,,
Robertson,Texas,1994-03-01,4,29,,2,1,2,2,0,0,,,,3,28,0,28,53,52.83,20,,,,
Robertson,Texas,1994-02-01,2,30,,2,2,11,1,0,0,,,,3,35,0,35,53,66.04,13,,,,
Robertson,Texas,1994-01-01,6,34,,3,1,4,3,0,0,,,,2,38,0,38,53,71.7,10,,,,
Robertson,Texas,1993-12-01,4,34,,1,0,1,2,0,0,,,,3,36,0,36,53,67.92,12,,,,
Robertson,Texas,1993-11-01,6,33,,1,0,6,2,0,0,,,,2,41,0,41,53,77.36,0,,,,
Robertson,Texas,1993-10-01,4,31,,2,1,4,5,0,0,,,,0,36,0,36,53,67.92,12,,,,
Robertson,Texas,1993-09-01,7,29,,1,0,4,0,0,0,,,,3,33,0,33,53,62.26,15,,,,
Robertson,Texas,1993-08-01,11,26,,1,0,5,2,0,0,,,,5,39,0,39,53,73.58,0,,,,
Robertson,Texas,1993-07-01,23,23,,1,0,2,2,0,0,,,,0,40,0,40,53,75.47,0,,,,
Robertson,Texas,1993-06-01,25,20,,1,0,5,4,0,0,,,,0,45,0,45,53,84.91,0,,,,
Robertson,Texas,1993-05-01,7,24,,0,0,2,6,0,0,,,,0,38,0,38,53,71.7,10,,,,
Robertson,Texas,1993-04-01,5,37,,4,0,1,4,0,0,,,,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1993-03-01,13,32,,1,4,5,1,0,0,,,,0,34,0,34,53,64.15,14,,,,
Robertson,Texas,1993-02-01,23,24,,7,0,1,5,0,0,,,,0,39,0,39,53,73.58,0,,,,
Robertson,Texas,1993-01-01,17,37,,4,4,1,0,0,0,,,,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1992-12-01,19,37,,4,6,4,0,2,0,,,,0,47,0,47,53,88.68,0,,,,
Robertson,Texas,1992-11-01,16,40,,3,5,5,3,0,0,,,,0,43,0,43,53,81.13,0,,,,
Robertson,Texas,1992-10-01,22,11,,4,3,0,0,0,0,,,,0,40,0,40,53,75.47,0,,,,
Robertson,Texas,1992-09-01,21,46,,3,2,2,0,0,0,,,,0,43,0,43,53,81.13,0,,,,
Robertson,Texas,1992-08-01,15,34,,1,3,1,2,0,0,,,,0,33,0,33,53,62.26,15,,,,
Robertson,Texas,1992-07-01,13,28,,5,3,4,3,0,0,,,,0,41,0,41,53,77.36,0,,,,
Robertson,Texas,1992-06-01,17,30,,3,6,2,3,0,0,,,,0,40,0,40,53,75.47,0,,,,
Robertson,Texas,1992-05-01,17,30,,3,6,2,3,0,0,,,,0,40,0,40,53,75.47,0,,,,
Robertson,Texas,1992-04-01,31,10,,1,0,1,2,0,0,,,,0,45,0,45,53,84.91,0,,,,
Robertson,Texas,1992-03-01,34,30,,0,0,2,0,1,0,,,,0,42,0,42,53,79.25,0,,,,
Robertson,Texas,1992-02-01,11,32,,1,0,1,0,0,0,,,,0,45,0,45,53,84.91,0,,,,
Robertson,Texas,1992-01-01,18,23,,1,0,1,1,0,0,,,,0,44,0,44,53,83.02,,,,,
