county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Chambers,Texas,1999-10-01,47,14,1,3,3,6,3,11,0,1,0,0,3,92,0,92,148,62.16,41,,,,
Chambers,Texas,1999-09-01,44,23,1,3,3,6,0,6,0,1,0,1,1,89,0,89,148,60.14,44,,,,
Chambers,Texas,1999-08-01,54,16,1,8,2,8,0,7,0,1,0,0,1,98,0,98,148,66.22,35,,,,
Chambers,Texas,1999-07-01,40,22,0,6,1,4,1,5,0,1,0,2,3,85,0,85,148,57.43,48,,,,
Chambers,Texas,1999-06-01,33,20,4,3,5,5,1,10,0,2,0,4,1,88,0,88,148,59.46,45,,,,
Chambers,Texas,1999-05-01,41,23,2,4,3,4,2,15,0,8,0,0,0,102,0,102,148,68.92,31,,,,
Chambers,Texas,1999-04-01,40,13,1,4,4,9,2,12,0,7,0,2,5,99,0,99,148,66.89,34,,,,
Chambers,Texas,1999-03-01,44,9,3,2,4,9,6,12,0,1,0,1,2,93,0,93,148,62.84,40,,,,
Chambers,Texas,1999-02-01,49,12,2,0,4,6,5,6,0,3,0,0,4,91,0,91,148,61.49,42,,,,
Chambers,Texas,1999-01-01,36,12,1,0,3,8,2,4,0,2,0,0,5,73,0,73,148,49.32,60,,,,
Chambers,Texas,1998-12-01,32,13,1,1,3,7,1,9,0,3,0,0,3,73,0,73,148,49.32,60,,,,
Chambers,Texas,1998-11-01,32,19,0,3,2,11,7,4,0,0,0,0,4,82,0,82,148,55.41,51,,,,
Chambers,Texas,1998-10-01,24,15,1,0,2,9,2,9,0,1,0,1,2,66,0,66,148,44.59,67,,,,
Chambers,Texas,1998-09-01,35,16,1,1,2,7,4,10,0,2,0,0,1,79,0,79,148,53.38,54,,,,
Chambers,Texas,1998-08-01,33,22,3,0,4,7,3,7,0,1,0,1,2,83,0,83,148,56.08,50,,,,
Chambers,Texas,1998-07-01,31,10,2,1,5,0,4,10,0,0,0,1,2,66,0,66,148,44.59,67,,,,
Chambers,Texas,1998-06-01,29,14,6,1,4,2,4,12,0,3,0,0,3,78,0,78,148,52.7,55,,,,
Chambers,Texas,1998-05-01,28,16,3,0,5,3,3,14,0,3,0,1,3,79,0,79,148,53.38,54,,,,
Chambers,Texas,1998-04-01,27,16,2,4,4,5,4,17,0,6,0,1,6,92,0,92,148,62.16,41,,,,
Chambers,Texas,1998-03-01,32,16,2,5,4,9,2,15,0,3,0,1,3,92,0,92,148,62.16,41,,,,
Chambers,Texas,1998-02-01,32,16,2,5,5,8,2,11,0,7,0,2,5,95,0,95,148,64.19,38,,,,
Chambers,Texas,1998-01-01,39,13,2,5,5,9,3,11,0,3,0,1,2,93,0,93,148,62.84,40,,,,
Chambers,Texas,1997-12-01,39,15,2,6,7,3,3,5,0,1,0,2,1,84,0,84,148,56.76,49,,,,
Chambers,Texas,1997-11-01,21,20,0,8,8,2,2,3,0,1,0,1,1,67,0,67,148,45.27,66,,,,
Chambers,Texas,1997-10-01,25,9,1,6,8,1,1,9,0,0,0,0,3,63,0,63,148,42.57,70,,,,
Chambers,Texas,1997-09-01,28,11,0,6,7,1,1,8,0,2,0,0,1,65,0,65,148,43.92,68,,,,
Chambers,Texas,1997-08-01,23,8,1,5,5,4,1,11,0,0,0,0,1,59,0,59,148,39.86,74,,,,
Chambers,Texas,1997-07-01,17,18,2,5,3,5,2,12,0,0,0,0,1,65,0,65,148,43.92,68,,,,
Chambers,Texas,1997-06-01,16,15,1,3,3,5,5,10,0,0,0,0,1,59,0,59,148,39.86,74,,,,
Chambers,Texas,1997-05-01,13,10,2,3,2,3,1,7,0,1,0,0,0,42,0,42,148,28.38,91,,,,
Chambers,Texas,1997-04-01,18,11,2,5,2,6,2,7,0,,,,0,55,0,55,148,37.16,78,,,,
Chambers,Texas,1997-03-01,19,20,1,5,2,5,1,5,0,,,,1,62,0,62,148,41.89,71,,,,
Chambers,Texas,1997-02-01,37,18,4,5,4,6,2,9,0,,,,1,93,0,93,148,62.84,40,,,,
Chambers,Texas,1997-01-01,38,12,3,6,3,2,4,5,0,,,,1,78,0,78,148,52.7,55,,,,
Chambers,Texas,1996-12-01,30,24,3,5,3,3,2,6,0,,,,3,84,0,84,148,56.76,49,,,,
Chambers,Texas,1996-11-01,36,25,2,4,9,3,2,10,0,,,,4,100,0,100,148,67.57,33,,,,
Chambers,Texas,1996-10-01,53,5,2,3,8,0,0,12,0,,,,1,87,0,87,147,59.18,45,,,,
Chambers,Texas,1996-09-01,54,6,4,2,8,5,2,16,0,,,,1,99,0,99,147,67.35,33,,,,
Chambers,Texas,1996-08-01,52,6,2,3,3,3,1,11,0,,,,0,85,0,85,147,57.82,47,,,,
Chambers,Texas,1996-07-01,54,16,4,3,2,7,2,9,0,,,,1,99,0,99,147,67.35,33,,,,
Chambers,Texas,1996-06-01,51,9,6,2,3,4,2,6,0,,,,2,86,0,86,147,58.5,46,,,,
Chambers,Texas,1996-05-01,47,5,5,2,4,1,3,6,0,,,,0,74,0,74,147,50.34,58,,,,
Chambers,Texas,1996-04-01,49,7,3,2,4,4,4,8,0,,,,2,85,0,85,147,57.82,47,,,,
Chambers,Texas,1996-03-01,48,12,6,3,2,2,0,4,0,,,,0,78,0,78,147,53.06,54,,,,
Chambers,Texas,1996-02-01,45,13,3,3,2,2,1,3,0,,,,0,76,0,76,147,51.7,56,,,,
Chambers,Texas,1996-01-01,31,14,0,1,2,8,2,5,0,,,,1,70,0,70,147,47.62,62,,,,
Chambers,Texas,1995-12-01,38,23,0,2,0,2,5,3,0,,,,2,80,0,80,147,54.42,52,,,,
Chambers,Texas,1995-11-01,30,18,0,1,0,3,2,2,0,,,,0,66,0,66,147,44.9,66,,,,
Chambers,Texas,1995-10-01,26,14,2,1,4,3,5,4,0,,,,0,64,0,64,147,43.54,68,,,,
Chambers,Texas,1995-09-01,38,41,,1,1,23,6,1,0,,,,0,117,0,117,147,79.59,15,,,,
Chambers,Texas,1995-08-01,35,31,,1,2,1,2,4,0,,,,0,79,0,79,147,53.74,53,,,,
Chambers,Texas,1995-07-01,29,62,,0,3,6,3,7,0,,,,0,111,0,111,147,75.51,21,,,,
Chambers,Texas,1995-06-01,34,73,,1,2,6,1,7,0,,,,1,125,0,131,147,89.12,0,,,,
Chambers,Texas,1995-05-01,19,80,,1,3,5,0,7,0,,,,2,117,0,117,147,79.59,15,,,,
Chambers,Texas,1995-04-01,25,79,,1,1,7,1,5,0,,,,0,119,0,127,147,86.39,0,,,,
Chambers,Texas,1995-03-01,27,81,,1,0,2,1,4,0,,,,1,117,0,127,147,86.39,0,,,,
Chambers,Texas,1995-02-01,28,82,,1,0,4,0,3,0,,,,0,118,0,119,147,80.95,13,,,,
Chambers,Texas,1995-01-01,26,83,,3,0,3,1,5,0,,,,1,122,0,122,147,82.99,10,,,,
Chambers,Texas,1994-12-01,22,82,,3,0,2,2,5,0,,,,0,116,0,117,147,79.59,15,,,,
Chambers,Texas,1994-11-01,33,70,,3,2,5,0,5,0,,,,1,119,0,119,147,80.95,13,,,,
Chambers,Texas,1994-10-01,34,86,,2,0,4,0,2,0,,,,1,129,0,129,147,87.76,0,,,,
Chambers,Texas,1994-09-01,27,83,,4,0,7,7,5,0,,,,0,133,0,133,51,260.78,0,,,,
Chambers,Texas,1994-08-01,28,92,,2,1,7,3,0,0,,,,0,133,0,133,51,260.78,0,,,,
Chambers,Texas,1994-07-01,27,91,,3,0,8,0,0,0,,,,0,129,0,129,51,252.94,0,,,,
Chambers,Texas,1994-06-01,28,87,,3,2,1,1,0,0,,,,2,124,0,124,51,243.14,0,,,,
Chambers,Texas,1994-05-01,31,87,,3,2,1,0,0,0,,,,0,124,0,124,51,243.14,0,,,,
Chambers,Texas,1994-04-01,23,81,,2,1,1,1,0,0,,,,0,109,0,109,51,213.73,0,,,,
Chambers,Texas,1994-03-01,29,82,,4,2,2,1,0,0,,,,0,120,0,120,51,235.29,0,,,,
Chambers,Texas,1994-02-01,19,78,,4,2,2,4,0,0,,,,1,110,0,110,51,215.69,0,,,,
Chambers,Texas,1994-01-01,30,83,,3,4,1,1,0,0,,,,1,123,0,123,51,241.18,0,,,,
Chambers,Texas,1993-12-01,35,83,,4,5,2,0,0,0,,,,0,129,0,129,51,252.94,0,,,,
Chambers,Texas,1993-11-01,32,77,,2,4,2,1,0,0,,,,0,118,0,118,51,231.37,0,,,,
Chambers,Texas,1993-10-01,32,72,,2,1,0,1,0,0,,,,0,108,0,108,51,211.76,0,,,,
Chambers,Texas,1993-09-01,37,57,,1,3,3,4,0,0,,,,0,105,0,105,51,205.88,0,,,,
Chambers,Texas,1993-08-01,40,49,,1,0,2,2,0,0,,,,1,95,0,95,51,186.27,0,,,,
Chambers,Texas,1993-07-01,30,54,,3,2,4,3,0,0,,,,2,98,0,98,51,192.16,0,,,,
Chambers,Texas,1993-06-01,33,51,,4,0,5,3,1,0,,,,0,97,0,97,51,190.2,0,,,,
Chambers,Texas,1993-05-01,38,45,,2,0,4,1,1,0,,,,2,93,0,93,51,182.35,0,,,,
Chambers,Texas,1993-04-01,37,45,,0,0,1,0,2,0,,,,0,85,0,85,45,188.89,0,,,,
Chambers,Texas,1993-03-01,40,37,,1,0,0,1,1,0,,,,0,80,0,80,45,177.78,0,,,,
Chambers,Texas,1993-02-01,29,44,,2,0,3,0,1,0,,,,1,80,0,80,45,177.78,0,,,,
Chambers,Texas,1993-01-01,30,41,,2,1,5,0,1,0,,,,0,80,0,80,45,177.78,0,,,,
Chambers,Texas,1992-12-01,28,31,,5,2,8,0,2,0,,,,0,76,0,76,45,168.89,0,,,,
Chambers,Texas,1992-11-01,31,31,,5,1,3,0,3,0,,,,0,74,0,74,45,164.44,0,,,,
Chambers,Texas,1992-10-01,31,31,,3,3,4,2,3,0,,,,0,77,0,77,45,171.11,0,,,,
Chambers,Texas,1992-09-01,24,29,,4,5,5,3,3,0,,,,0,73,0,73,45,162.22,0,,,,
Chambers,Texas,1992-08-01,4,21,,4,29,4,1,3,0,,,,0,66,0,66,45,146.67,0,,,,
Chambers,Texas,1992-07-01,27,27,,4,1,3,2,3,0,,,,0,67,0,67,45,148.89,0,,,,
Chambers,Texas,1992-06-01,22,31,,8,0,6,2,6,1,,,,0,75,1,76,45,168.89,0,,,,
Chambers,Texas,1992-05-01,38,27,,7,0,1,1,4,1,,,,0,78,1,79,45,175.56,0,,,,
Chambers,Texas,1992-04-01,26,27,,6,1,3,1,5,1,,,,0,69,1,70,45,155.56,0,,,,
Chambers,Texas,1992-03-01,16,29,,3,2,4,4,3,1,,,,0,61,1,62,51,121.57,0,,,,
Chambers,Texas,1992-02-01,20,27,,1,1,4,2,3,1,,,,0,58,1,59,51,115.69,0,,,,
Chambers,Texas,1992-01-01,19,21,,4,2,5,1,5,1,,,,0,57,1,58,51,113.73,,,,,
