county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Lamar,Texas,1999-11-01,51,30,41,3,9,12,31,3,0,1,5,2,0,188,0,188,196,95.92,0,,,,
Lamar,Texas,1999-10-01,68,12,32,2,1,13,27,4,0,6,0,3,0,168,0,168,196,85.71,0,,,,
Lamar,Texas,1999-09-01,73,25,27,1,2,16,27,2,0,0,4,1,0,178,0,178,196,90.82,0,,,,
Lamar,Texas,1999-08-01,71,19,28,1,1,15,33,2,0,0,2,1,0,173,0,173,196,88.27,0,,,,
Lamar,Texas,1999-07-01,65,14,34,2,2,16,29,5,0,0,5,3,0,175,0,175,196,89.29,0,,,,
Lamar,Texas,1999-06-01,67,24,27,2,1,20,26,4,0,0,12,5,0,188,0,188,196,95.92,0,,,,
Lamar,Texas,1999-05-01,70,12,24,1,0,24,21,0,0,3,2,0,0,157,0,157,196,80.1,19,,,,
Lamar,Texas,1999-04-01,62,9,22,1,0,16,27,6,0,1,2,1,0,147,0,147,196,75,29,,,,
Lamar,Texas,1999-03-01,68,11,21,1,0,13,38,7,0,3,0,0,0,162,0,162,196,82.65,14,,,,
Lamar,Texas,1999-02-01,63,16,16,0,2,22,30,4,0,0,0,0,0,153,0,153,196,78.06,23,,,,
Lamar,Texas,1999-01-01,71,10,22,1,2,23,25,7,0,0,0,0,0,161,0,161,196,82.14,15,,,,
Lamar,Texas,1998-12-01,54,22,29,0,2,31,25,7,0,0,3,1,0,174,0,174,196,88.78,0,,,,
Lamar,Texas,1998-11-01,69,12,35,2,0,20,32,5,0,2,2,2,0,181,0,181,196,92.35,0,,,,
Lamar,Texas,1998-10-01,68,12,35,2,0,20,32,5,0,2,2,1,0,179,0,179,196,91.33,0,,,,
Lamar,Texas,1998-09-01,53,28,34,1,1,21,32,6,0,2,1,1,0,180,0,180,196,91.84,0,,,,
Lamar,Texas,1998-08-01,54,9,31,2,1,20,41,6,0,0,1,1,0,166,0,166,196,84.69,10,,,,
Lamar,Texas,1998-07-01,56,5,22,3,1,27,38,4,0,0,0,2,0,158,0,158,196,80.61,18,,,,
Lamar,Texas,1998-06-01,47,12,20,3,1,30,23,4,0,0,0,0,0,140,0,140,196,71.43,36,,,,
Lamar,Texas,1998-05-01,43,15,19,4,1,16,34,6,0,0,0,1,0,139,0,139,196,70.92,37,,,,
Lamar,Texas,1998-04-01,48,12,21,5,2,18,38,8,0,0,0,0,0,152,0,152,196,77.55,24,,,,
Lamar,Texas,1998-03-01,52,14,26,1,4,23,23,6,0,0,2,2,0,153,0,153,196,78.06,23,,,,
Lamar,Texas,1998-02-01,52,14,26,1,4,23,23,6,0,0,2,2,0,153,0,153,196,78.06,23,,,,
Lamar,Texas,1998-01-01,46,5,33,1,5,26,25,8,0,0,2,1,0,152,0,152,196,77.55,24,,,,
Lamar,Texas,1997-12-01,49,6,36,2,3,30,28,8,0,0,1,1,0,164,0,164,196,83.67,12,,,,
Lamar,Texas,1997-11-01,41,9,20,3,1,28,28,9,0,0,1,0,0,140,0,140,196,71.43,36,,,,
Lamar,Texas,1997-10-01,41,9,20,3,1,28,28,9,0,0,1,0,0,140,0,140,196,71.43,36,,,,
Lamar,Texas,1997-09-01,44,7,36,6,2,19,27,10,0,0,1,1,0,153,0,153,196,78.06,23,,,,
Lamar,Texas,1997-08-01,44,1,25,14,7,20,19,6,0,0,0,1,0,137,0,137,196,69.9,39,,,,
Lamar,Texas,1997-07-01,44,1,25,13,7,18,20,7,0,0,1,1,0,137,0,137,196,69.9,39,,,,
Lamar,Texas,1997-06-01,44,7,25,4,4,20,17,8,0,0,0,0,3,132,0,132,196,67.35,44,,,,
Lamar,Texas,1997-05-01,49,37,25,8,3,13,35,5,0,0,0,0,0,175,0,175,196,89.29,0,,,,
Lamar,Texas,1997-04-01,44,26,34,6,2,23,29,5,0,,,,0,171,0,171,196,87.24,0,,,,
Lamar,Texas,1997-03-01,79,19,27,7,4,25,26,3,0,,,,0,192,0,192,196,97.96,0,,,,
Lamar,Texas,1997-02-01,79,12,28,7,4,25,26,3,0,,,,6,192,0,192,196,97.96,0,,,,
Lamar,Texas,1997-01-01,68,13,28,7,5,28,30,4,0,,,,0,185,0,185,244,75.82,35,,,,
Lamar,Texas,1996-12-01,70,15,23,10,1,26,36,4,0,,,,0,197,0,197,244,80.74,23,,,,
Lamar,Texas,1996-11-01,78,16,23,8,3,17,41,3,0,,,,0,193,0,193,244,79.1,27,,,,
Lamar,Texas,1996-10-01,75,13,36,2,7,16,24,4,0,,,,3,186,0,186,244,76.23,34,,,,
Lamar,Texas,1996-09-01,85,5,29,1,7,17,18,6,0,,,,0,174,0,174,244,71.31,46,,,,
Lamar,Texas,1996-08-01,97,11,17,2,7,16,20,8,0,,,,0,182,0,182,244,74.59,38,,,,
Lamar,Texas,1996-07-01,77,1,47,0,5,16,9,5,0,,,,0,160,0,160,244,65.57,60,,,,
Lamar,Texas,1996-06-01,76,3,12,0,4,16,10,5,0,,,,35,161,0,161,244,65.98,59,,,,
Lamar,Texas,1996-05-01,147,5,0,0,0,0,12,3,0,,,,0,168,0,168,244,68.85,52,,,,
Lamar,Texas,1996-04-01,144,2,0,0,0,0,6,4,0,,,,0,157,0,157,244,64.34,63,,,,
Lamar,Texas,1996-03-01,96,9,0,0,0,0,6,4,0,,,,0,116,0,116,244,47.54,104,,,,
Lamar,Texas,1996-02-01,90,8,0,0,0,0,11,5,0,,,,0,115,0,115,244,47.13,105,,,,
Lamar,Texas,1996-01-01,79,14,0,0,0,0,9,4,0,,,,0,106,0,106,244,43.44,114,,,,
Lamar,Texas,1995-12-01,94,19,0,0,0,0,6,1,0,,,,0,120,0,120,244,49.18,100,,,,
Lamar,Texas,1995-11-01,84,25,0,0,0,0,10,3,0,,,,0,122,0,122,244,50,98,,,,
Lamar,Texas,1995-10-01,97,22,0,0,0,0,15,0,0,,,,0,134,0,134,244,54.92,86,,,,
Lamar,Texas,1995-09-01,117,19,,0,0,0,0,0,0,,,,0,138,0,138,244,56.56,82,,,,
Lamar,Texas,1995-08-01,115,26,,0,0,0,0,0,0,,,,0,141,0,141,244,57.79,79,,,,
Lamar,Texas,1995-07-01,110,103,,0,0,0,9,0,0,,,,0,222,0,222,244,90.98,0,,,,
Lamar,Texas,1995-06-01,110,103,,0,0,0,9,0,0,,,,0,222,0,222,244,90.98,0,,,,
Lamar,Texas,1995-05-01,118,122,,0,0,0,9,0,0,,,,0,249,0,249,244,102.05,0,,,,
Lamar,Texas,1995-04-01,132,123,,0,0,0,5,1,0,,,,0,261,0,262,244,107.38,0,,,,
Lamar,Texas,1995-03-01,129,123,,0,0,0,12,0,0,,,,0,264,0,264,244,108.2,0,,,,
Lamar,Texas,1995-02-01,135,129,,0,0,0,5,1,0,,,,0,270,0,270,244,110.66,0,,,,
Lamar,Texas,1995-01-01,113,126,,0,0,0,4,0,0,,,,0,243,0,243,244,99.59,0,,,,
Lamar,Texas,1994-12-01,111,128,,0,0,7,0,3,0,,,,0,249,0,249,244,102.05,0,,,,
Lamar,Texas,1994-11-01,116,120,,0,0,0,3,0,0,,,,0,239,0,239,244,97.95,0,,,,
Lamar,Texas,1994-10-01,120,120,,0,0,0,3,0,0,,,,0,243,0,243,244,99.59,0,,,,
Lamar,Texas,1994-09-01,112,125,,0,0,0,3,0,0,,,,0,240,0,240,244,98.36,0,,,,
Lamar,Texas,1994-08-01,98,132,,42,0,0,5,0,0,,,,0,277,0,277,244,113.52,0,,,,
Lamar,Texas,1994-07-01,110,146,,0,0,0,5,0,0,,,,0,261,0,261,244,106.97,0,,,,
Lamar,Texas,1994-06-01,123,135,,0,0,0,3,1,0,,,,0,262,0,262,196,133.67,0,,,,
Lamar,Texas,1994-05-01,106,137,,0,0,0,4,2,0,,,,0,249,0,249,196,127.04,0,,,,
Lamar,Texas,1994-04-01,114,131,,0,0,0,2,0,0,,,,0,247,0,247,196,126.02,0,,,,
Lamar,Texas,1994-03-01,115,119,,0,0,0,5,0,0,,,,0,239,0,239,196,121.94,0,,,,
Lamar,Texas,1994-02-01,118,119,,0,0,0,5,3,0,,,,0,245,0,245,196,125,0,,,,
Lamar,Texas,1994-01-01,123,103,,0,0,0,2,6,0,,,,0,234,0,234,196,119.39,0,,,,
Lamar,Texas,1993-12-01,128,87,,0,0,0,4,6,0,,,,0,225,0,225,196,114.8,0,,,,
Lamar,Texas,1993-11-01,113,94,,0,0,0,8,1,0,,,,0,216,0,216,196,110.2,0,,,,
Lamar,Texas,1993-10-01,119,93,,0,0,0,3,1,0,,,,0,216,0,216,196,110.2,0,,,,
Lamar,Texas,1993-09-01,117,85,,0,0,0,4,1,0,,,,0,207,0,207,196,105.61,0,,,,
Lamar,Texas,1993-08-01,109,75,,0,8,0,6,2,0,,,,0,200,0,200,196,102.04,0,,,,
Lamar,Texas,1993-07-01,127,70,,0,0,0,11,0,0,,,,0,208,0,208,196,106.12,0,,,,
Lamar,Texas,1993-06-01,104,82,,0,0,0,11,0,5,,,,0,197,5,202,196,103.06,0,,,,
Lamar,Texas,1993-05-01,61,67,,12,0,0,9,0,0,,,,0,149,0,149,196,76.02,27,,,,
Lamar,Texas,1993-04-01,74,74,,11,7,0,11,0,3,,,,0,177,7,184,196,93.88,0,,,,
Lamar,Texas,1993-03-01,46,74,,13,7,0,9,0,0,,,,0,149,3,152,196,77.55,24,,,,
Lamar,Texas,1993-02-01,58,76,,10,6,0,9,0,0,,,,1,160,6,166,196,84.69,10,,,,
Lamar,Texas,1993-01-01,58,76,,12,8,0,9,0,0,,,,1,164,4,168,196,85.71,0,,,,
Lamar,Texas,1992-12-01,49,66,,9,7,3,7,0,0,,,,1,142,4,146,196,74.49,30,,,,
Lamar,Texas,1992-11-01,50,70,,7,9,1,7,0,0,,,,1,144,4,148,196,75.51,28,,,,
Lamar,Texas,1992-10-01,49,62,,14,13,8,15,0,0,,,,1,162,3,165,196,84.18,11,,,,
Lamar,Texas,1992-09-01,76,64,,12,15,15,6,0,0,,,,0,188,4,192,196,97.96,0,,,,
Lamar,Texas,1992-08-01,0,66,,5,17,2,0,1,0,,,,1,92,0,92,196,46.94,84,,,,
Lamar,Texas,1992-07-01,63,53,,1,12,3,11,2,0,,,,2,147,0,147,196,75,29,,,,
Lamar,Texas,1992-06-01,61,61,,4,10,5,13,3,0,,,,2,150,0,150,81,185.19,0,,,,
Lamar,Texas,1992-05-01,75,38,,1,9,4,9,1,0,,,,2,127,0,127,81,156.79,0,,,,
Lamar,Texas,1992-04-01,68,47,,3,7,3,8,3,0,,,,1,126,0,126,81,155.56,0,,,,
Lamar,Texas,1992-03-01,69,62,,1,2,4,9,0,0,,,,2,132,0,132,78,169.23,0,,,,
Lamar,Texas,1992-02-01,55,65,,3,10,2,7,3,0,,,,3,131,0,131,78,167.95,0,,,,
Lamar,Texas,1992-01-01,47,65,,0,5,20,7,1,0,,,,1,129,0,129,81,159.26,,,,,
