county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Comanche,Texas,1999-12-01,3,2,0,0,1,1,2,0,0,0,0,0,116,9,122,131,145,90.34,0,,,,
Comanche,Texas,1999-11-01,8,3,1,0,3,4,4,0,0,0,0,0,124,23,135,158,145,108.97,0,,,,
Comanche,Texas,1999-10-01,7,5,1,2,0,1,4,1,0,0,0,0,82,21,98,119,145,82.07,12,,,,
Comanche,Texas,1999-09-01,3,1,0,5,0,4,2,0,0,0,0,0,83,15,91,106,145,73.1,25,,,,
Comanche,Texas,1999-08-01,5,3,1,3,0,1,1,0,0,0,0,0,78,13,87,100,145,68.97,31,,,,
Comanche,Texas,1999-07-01,5,2,1,2,0,3,1,0,0,0,0,0,77,13,83,96,145,66.21,35,,,,
Comanche,Texas,1999-06-01,3,5,0,3,0,9,0,0,0,0,0,0,81,20,81,101,145,69.66,30,,,,
Comanche,Texas,1999-05-01,9,3,0,6,0,2,2,0,0,0,0,1,60,23,64,87,145,60,44,,,,
Comanche,Texas,1999-04-01,4,1,0,7,0,3,0,0,0,0,0,1,61,16,65,81,145,55.86,50,,,,
Comanche,Texas,1999-03-01,5,4,0,8,0,4,1,0,0,0,0,0,62,22,65,87,145,60,44,,,,
Comanche,Texas,1999-02-01,8,3,0,6,0,2,1,0,0,0,0,1,61,21,61,82,145,56.55,49,,,,
Comanche,Texas,1999-01-01,10,2,0,4,0,2,2,0,0,0,0,1,61,21,61,82,145,56.55,49,,,,
Comanche,Texas,1998-12-01,4,0,0,7,0,5,0,0,0,0,0,0,61,16,61,77,145,53.1,54,,,,
Comanche,Texas,1998-11-01,0,8,0,4,0,5,0,0,0,0,0,0,21,17,21,38,49,77.55,0,,,,
Comanche,Texas,1998-10-01,5,11,0,5,0,6,2,0,0,0,0,0,21,29,21,50,49,102.04,0,,,,
Comanche,Texas,1998-09-01,10,10,0,3,0,2,2,1,0,0,0,0,21,28,21,49,49,100,0,,,,
Comanche,Texas,1998-08-01,7,5,0,9,0,4,4,0,0,0,0,0,22,29,22,51,49,104.08,0,,,,
Comanche,Texas,1998-07-01,9,4,0,3,0,3,0,0,0,1,0,0,22,20,22,42,49,85.71,0,,,,
Comanche,Texas,1998-06-01,10,2,0,4,0,3,3,0,0,0,0,0,24,22,24,46,49,93.88,0,,,,
Comanche,Texas,1998-05-01,3,6,0,5,0,2,4,0,0,0,0,0,22,20,22,42,49,85.71,0,,,,
Comanche,Texas,1998-04-01,6,5,0,0,0,4,6,0,0,0,0,1,23,22,23,45,49,91.84,0,,,,
Comanche,Texas,1998-03-01,6,9,0,5,0,1,0,1,0,0,0,1,23,23,23,46,49,93.88,0,,,,
Comanche,Texas,1998-02-01,4,7,1,5,0,2,2,0,0,0,0,0,25,21,25,46,49,93.88,0,,,,
Comanche,Texas,1998-01-01,2,9,0,3,0,2,0,0,0,0,0,1,25,17,25,42,49,85.71,0,,,,
Comanche,Texas,1997-12-01,9,2,3,8,0,2,1,0,0,0,0,0,25,25,25,50,49,102.04,0,,,,
Comanche,Texas,1997-11-01,6,5,0,7,0,5,0,1,0,0,0,0,25,24,25,49,49,100,0,,,,
Comanche,Texas,1997-10-01,5,2,0,3,0,3,0,1,0,0,0,0,25,14,25,39,49,79.59,0,,,,
Comanche,Texas,1997-09-01,7,3,0,2,0,2,0,0,0,2,0,0,25,16,25,41,49,83.67,0,,,,
Comanche,Texas,1997-08-01,7,5,0,8,0,2,0,0,0,0,0,0,25,22,25,47,49,95.92,0,,,,
Comanche,Texas,1997-07-01,9,3,0,7,0,6,0,0,0,0,0,0,25,25,25,50,49,102.04,0,,,,
Comanche,Texas,1997-06-01,11,4,0,9,0,3,0,0,0,1,0,0,26,29,25,54,49,110.2,0,,,,
Comanche,Texas,1997-05-01,9,2,0,10,0,0,0,0,0,0,0,0,25,21,25,46,49,93.88,0,,,,
Comanche,Texas,1997-04-01,12,5,0,1,0,6,0,0,0,,,,24,25,23,48,49,97.96,0,,,,
Comanche,Texas,1997-03-01,6,6,0,5,0,5,1,0,0,,,,24,23,24,47,49,95.92,0,,,,
Comanche,Texas,1997-02-01,4,4,0,3,0,2,5,0,0,,,,26,19,25,44,49,89.8,0,,,,
Comanche,Texas,1997-01-01,8,4,0,2,0,6,2,0,0,,,,26,23,25,48,49,97.96,0,,,,
Comanche,Texas,1996-12-01,13,5,0,2,0,5,3,0,0,,,,6,28,6,34,49,69.39,10,,,,
Comanche,Texas,1996-11-01,9,5,0,0,0,8,0,0,0,,,,6,24,15,39,49,79.59,0,,,,
Comanche,Texas,1996-10-01,9,5,0,2,0,5,0,0,0,,,,0,21,12,33,49,67.35,11,,,,
Comanche,Texas,1996-09-01,9,5,0,5,0,4,2,0,0,,,,0,25,10,35,49,71.43,0,,,,
Comanche,Texas,1996-08-01,14,7,1,3,0,5,2,1,0,,,,0,33,3,36,49,73.47,0,,,,
Comanche,Texas,1996-07-01,14,5,2,0,0,14,4,1,0,,,,0,40,6,46,49,93.88,0,,,,
Comanche,Texas,1996-06-01,10,6,2,3,0,4,4,1,0,,,,0,30,7,37,49,75.51,0,,,,
Comanche,Texas,1996-05-01,4,7,0,0,0,5,0,0,0,,,,0,16,9,25,49,51.02,19,,,,
Comanche,Texas,1996-04-01,7,0,0,7,0,5,0,5,0,,,,0,24,12,36,49,73.47,0,,,,
Comanche,Texas,1996-03-01,4,2,1,3,0,5,2,5,0,,,,0,22,10,32,49,65.31,12,,,,
Comanche,Texas,1996-02-01,7,4,1,9,0,0,3,8,0,,,,0,32,10,42,48,87.5,0,,,,
Comanche,Texas,1996-01-01,6,8,0,2,0,2,1,3,0,,,,0,24,8,32,48,66.67,11,,,,
Comanche,Texas,1995-12-01,2,5,5,2,0,1,1,6,0,,,,0,22,13,35,48,72.92,0,,,,
Comanche,Texas,1995-11-01,9,4,0,6,0,1,0,2,0,,,,0,25,9,34,48,70.83,0,,,,
Comanche,Texas,1995-10-01,9,6,0,3,0,0,0,2,0,,,,0,20,13,33,48,68.75,10,,,,
Comanche,Texas,1995-09-01,9,0,,6,1,0,1,1,0,,,,0,18,0,18,48,37.5,25,,,,
Comanche,Texas,1995-08-01,6,0,,3,0,0,0,0,0,,,,0,9,0,9,48,18.75,34,,,,
Comanche,Texas,1995-07-01,2,2,,0,0,6,5,0,0,,,,0,16,4,20,48,41.67,23,,,,
Comanche,Texas,1995-06-01,7,0,,0,0,0,2,0,0,,,,0,9,4,13,48,27.08,30,,,,
Comanche,Texas,1995-05-01,5,1,,0,0,4,0,0,0,,,,0,10,19,29,48,60.42,14,,,,
Comanche,Texas,1995-04-01,0,3,,0,0,4,6,0,0,,,,0,13,19,32,48,66.67,11,,,,
Comanche,Texas,1995-03-01,9,5,,0,1,0,1,0,0,,,,0,16,19,35,49,71.43,0,,,,
Comanche,Texas,1995-02-01,5,3,,6,0,1,0,0,0,,,,0,15,20,35,59,59.32,18,,,,
Comanche,Texas,1995-01-01,7,4,,7,0,0,0,0,0,,,,0,18,25,43,59,72.88,10,,,,
Comanche,Texas,1994-12-01,7,3,,3,0,2,0,2,0,,,,0,17,26,43,59,72.88,10,,,,
Comanche,Texas,1994-11-01,5,4,,3,0,2,1,0,0,,,,0,15,26,41,59,69.49,12,,,,
Comanche,Texas,1994-10-01,8,6,,4,1,0,4,0,0,,,,0,23,26,49,59,83.05,0,,,,
Comanche,Texas,1994-09-01,7,5,,4,0,3,2,0,0,,,,1,22,26,48,59,81.36,0,,,,
Comanche,Texas,1994-08-01,5,6,,4,0,2,2,0,0,,,,0,19,26,45,59,76.27,0,,,,
Comanche,Texas,1994-07-01,10,12,,5,0,0,0,0,0,,,,0,27,26,53,59,89.83,0,,,,
Comanche,Texas,1994-06-01,12,8,,4,0,2,0,0,0,,,,0,26,26,52,59,88.14,0,,,,
Comanche,Texas,1994-05-01,5,11,,4,0,1,0,0,0,,,,0,21,26,47,48,97.92,0,,,,
Comanche,Texas,1994-04-01,4,10,,0,0,0,2,0,0,,,,0,16,26,42,48,87.5,0,,,,
Comanche,Texas,1994-03-01,3,16,,0,0,0,0,0,0,,,,0,19,26,45,48,93.75,0,,,,
Comanche,Texas,1994-02-01,6,13,,0,0,2,1,1,0,,,,0,23,27,50,48,104.17,0,,,,
Comanche,Texas,1994-01-01,6,12,,5,0,2,0,0,0,,,,0,25,27,52,48,108.33,0,,,,
Comanche,Texas,1993-12-01,5,8,,6,0,0,0,0,0,,,,0,19,27,46,48,95.83,0,,,,
Comanche,Texas,1993-11-01,8,8,,4,0,2,0,0,0,,,,0,22,27,49,48,102.08,0,,,,
Comanche,Texas,1993-10-01,12,7,,1,0,0,0,1,0,,,,0,21,27,48,48,100,0,,,,
Comanche,Texas,1993-09-01,5,8,,1,0,4,0,0,0,,,,0,18,27,45,48,93.75,0,,,,
Comanche,Texas,1993-08-01,5,7,,0,1,5,1,0,0,,,,0,19,28,47,48,97.92,0,,,,
Comanche,Texas,1993-07-01,4,8,,2,0,0,1,0,0,,,,0,15,18,33,48,68.75,10,,,,
Comanche,Texas,1993-06-01,2,11,,1,0,3,3,0,0,,,,0,20,18,38,48,79.17,0,,,,
Comanche,Texas,1993-05-01,5,7,,4,0,3,3,0,0,,,,0,22,19,41,48,85.42,0,,,,
Comanche,Texas,1993-04-01,8,7,,4,0,3,4,0,0,,,,0,26,19,45,48,93.75,0,,,,
Comanche,Texas,1993-03-01,11,4,,2,0,0,1,1,0,,,,0,19,20,39,48,81.25,0,,,,
Comanche,Texas,1993-02-01,11,2,,4,0,2,0,1,0,,,,0,20,20,40,48,83.33,0,,,,
Comanche,Texas,1993-01-01,8,6,,2,0,0,1,0,0,,,,0,17,20,37,48,77.08,0,,,,
Comanche,Texas,1992-12-01,9,7,,2,0,0,3,0,0,,,,0,21,20,41,48,85.42,0,,,,
Comanche,Texas,1992-11-01,9,10,,7,0,4,2,1,0,,,,0,33,20,53,48,110.42,0,,,,
Comanche,Texas,1992-10-01,12,14,,1,0,1,0,1,0,,,,0,29,20,49,48,102.08,0,,,,
Comanche,Texas,1992-09-01,9,14,,1,0,2,1,1,0,,,,0,28,0,28,48,58.33,15,,,,
Comanche,Texas,1992-08-01,10,9,,1,0,0,4,1,6,,,,0,25,6,31,49,63.27,13,,,,
Comanche,Texas,1992-07-01,9,7,,5,0,5,0,1,10,,,,0,27,10,37,49,75.51,0,,,,
Comanche,Texas,1992-06-01,10,6,,1,0,10,4,0,10,,,,0,31,10,41,48,85.42,0,,,,
Comanche,Texas,1992-05-01,8,5,,5,0,3,3,0,12,,,,0,24,12,36,48,75,0,,,,
Comanche,Texas,1992-04-01,5,6,,3,0,3,2,0,23,,,,0,19,23,42,48,87.5,0,,,,
Comanche,Texas,1992-03-01,6,6,,0,0,2,3,1,24,,,,0,18,24,42,48,87.5,0,,,,
Comanche,Texas,1992-02-01,7,6,,5,0,1,5,0,15,,,,0,24,15,39,48,81.25,0,,,,
Comanche,Texas,1992-01-01,8,8,,5,0,3,7,0,16,,,,0,31,20,51,48,106.25,,,,,
