county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Titus,Texas,1999-07-01,17,9,0,6,2,0,5,3,0,1,0,0,122,41,122,163,182,89.56,0,,,,
Titus,Texas,1999-06-01,15,2,0,4,0,2,6,3,0,6,0,3,130,39,130,169,182,92.86,0,,,,
Titus,Texas,1999-05-01,13,5,2,4,0,1,5,2,0,7,1,0,143,38,143,181,182,99.45,0,,,,
Titus,Texas,1999-04-01,12,2,1,1,1,5,4,2,0,4,1,0,143,34,142,176,182,96.7,0,,,,
Titus,Texas,1999-03-01,21,4,2,3,0,4,4,0,0,1,0,2,144,41,144,185,182,101.65,0,,,,
Titus,Texas,1999-02-01,16,1,2,3,2,6,4,0,0,2,0,1,144,38,143,181,182,99.45,0,,,,
Titus,Texas,1999-01-01,7,6,0,7,0,0,3,0,0,0,2,0,145,25,145,170,182,93.41,0,,,,
Titus,Texas,1998-12-01,14,5,1,3,1,9,2,1,0,0,1,0,144,38,143,181,182,99.45,0,,,,
Titus,Texas,1998-11-01,13,1,1,3,2,7,2,1,0,0,0,1,144,31,144,175,182,96.15,0,,,,
Titus,Texas,1998-10-01,10,1,3,4,2,2,1,3,0,1,0,0,143,25,143,168,182,92.31,0,,,,
Titus,Texas,1998-09-01,15,2,3,2,2,7,1,1,0,3,0,0,140,36,140,176,182,96.7,0,,,,
Titus,Texas,1998-08-01,7,4,3,3,1,8,2,0,0,3,0,0,141,31,141,172,182,94.51,0,,,,
Titus,Texas,1998-07-01,7,5,2,2,2,4,1,2,0,1,1,0,141,27,141,168,182,92.31,0,,,,
Titus,Texas,1998-06-01,6,3,3,5,5,6,4,2,0,5,1,3,136,40,136,176,182,96.7,0,,,,
Titus,Texas,1998-05-01,9,4,2,4,3,7,0,1,0,6,1,0,138,38,137,175,182,96.15,0,,,,
Titus,Texas,1998-04-01,12,1,2,4,2,5,3,0,0,2,0,1,140,34,138,172,182,94.51,0,,,,
Titus,Texas,1998-03-01,17,7,0,2,4,5,4,1,0,0,2,2,140,41,140,181,182,99.45,0,,,,
Titus,Texas,1998-02-01,14,6,1,2,4,5,0,2,0,0,0,1,126,35,126,161,182,88.46,0,,,,
Titus,Texas,1998-01-01,8,3,1,5,5,5,0,1,0,5,0,0,120,33,120,153,182,84.07,11,,,,
Titus,Texas,1997-12-01,14,5,5,9,6,8,0,1,0,5,2,2,117,57,117,174,182,95.6,0,,,,
Titus,Texas,1997-11-01,7,6,1,10,3,14,9,3,0,6,1,0,114,60,114,174,182,95.6,0,,,,
Titus,Texas,1997-10-01,15,5,0,10,6,7,1,1,0,0,0,1,115,46,116,162,182,89.01,0,,,,
Titus,Texas,1997-09-01,18,3,0,3,5,13,4,1,0,2,0,0,103,50,102,152,182,83.52,12,,,,
Titus,Texas,1997-08-01,14,9,1,4,5,10,4,4,0,5,0,1,103,58,102,160,182,87.91,0,,,,
Titus,Texas,1997-07-01,18,10,3,7,2,17,3,2,0,0,4,1,102,67,102,169,182,92.86,0,,,,
Titus,Texas,1997-06-01,22,15,0,4,4,73,5,1,0,8,1,4,107,142,102,244,182,134.07,0,,,,
Titus,Texas,1997-05-01,16,8,0,2,2,4,5,3,0,6,2,4,103,52,103,155,182,85.16,0,,,,
Titus,Texas,1997-04-01,26,13,0,6,5,2,0,2,0,,,,68,65,68,133,182,73.08,31,,,,
Titus,Texas,1997-03-01,30,7,0,7,7,6,7,3,0,,,,68,76,68,144,182,79.12,20,,,,
Titus,Texas,1997-02-01,17,7,0,8,0,7,0,3,0,,,,68,54,68,122,182,67.03,42,,,,
Titus,Texas,1997-01-01,10,5,0,5,1,20,2,2,0,,,,0,55,0,55,182,30.22,109,,,,
Titus,Texas,1996-12-01,11,2,2,7,3,6,3,2,0,,,,0,39,0,39,217,17.97,156,,,,
Titus,Texas,1996-11-01,4,2,1,9,5,12,7,2,0,,,,0,43,0,43,217,19.82,152,,,,
Titus,Texas,1996-10-01,25,8,0,9,9,3,10,1,0,,,,0,65,0,65,217,29.95,130,,,,
Titus,Texas,1996-09-01,17,5,0,13,2,15,8,0,0,,,,0,73,0,73,217,33.64,122,,,,
Titus,Texas,1996-08-01,27,4,0,1,9,2,5,1,0,,,,0,53,0,53,94,56.38,32,,,,
Titus,Texas,1996-07-01,11,9,0,7,5,7,9,0,0,,,,0,57,0,57,94,60.64,28,,,,
Titus,Texas,1996-06-01,9,2,0,8,4,12,14,1,0,,,,0,60,0,60,94,63.83,25,,,,
Titus,Texas,1996-05-01,14,2,0,5,0,9,7,0,0,,,,0,46,0,46,94,48.94,39,,,,
Titus,Texas,1996-04-01,15,7,0,8,3,1,5,2,0,,,,0,54,0,54,94,57.45,31,,,,
Titus,Texas,1996-03-01,7,6,0,6,4,4,4,2,0,,,,0,40,0,40,94,42.55,45,,,,
Titus,Texas,1996-02-01,7,6,1,6,6,3,3,2,0,,,,0,45,0,45,94,47.87,40,,,,
Titus,Texas,1996-01-01,4,3,6,7,0,10,9,2,0,,,,0,48,0,48,94,51.06,37,,,,
Titus,Texas,1995-12-01,8,11,4,10,2,9,4,1,0,,,,0,59,0,59,94,62.77,26,,,,
Titus,Texas,1995-11-01,6,17,2,12,7,15,4,3,0,,,,0,73,0,73,94,77.66,12,,,,
Titus,Texas,1995-10-01,15,5,9,7,4,10,4,0,0,,,,0,66,0,66,94,70.21,19,,,,
Titus,Texas,1995-09-01,14,7,,6,6,9,4,2,0,,,,0,71,0,71,94,75.53,14,,,,
Titus,Texas,1995-08-01,4,18,,9,0,0,2,1,0,,,,0,37,0,37,94,39.36,48,,,,
Titus,Texas,1995-07-01,6,50,,22,7,10,9,0,0,,,,0,104,0,104,94,110.64,0,,,,
Titus,Texas,1995-06-01,3,74,,18,2,2,18,1,0,,,,0,118,0,132,94,140.43,0,,,,
Titus,Texas,1995-05-01,2,67,,0,0,13,2,0,0,,,,0,84,0,98,94,104.26,0,,,,
Titus,Texas,1995-04-01,6,79,,20,7,1,0,0,0,,,,0,113,0,115,94,122.34,0,,,,
Titus,Texas,1995-03-01,12,78,,4,12,3,4,0,0,,,,0,113,0,114,94,121.28,0,,,,
Titus,Texas,1995-02-01,19,67,,0,10,2,5,2,0,,,,0,105,0,114,94,121.28,0,,,,
Titus,Texas,1995-01-01,20,72,,0,0,13,5,0,0,,,,0,110,0,119,94,126.6,0,,,,
Titus,Texas,1994-12-01,34,75,,5,0,3,8,0,0,,,,0,124,0,124,94,131.91,0,,,,
Titus,Texas,1994-11-01,40,80,,7,0,3,9,1,0,,,,0,140,0,140,94,148.94,0,,,,
Titus,Texas,1994-10-01,37,72,,5,0,1,9,0,0,,,,0,124,0,124,94,131.91,0,,,,
Titus,Texas,1994-09-01,39,66,,4,0,7,7,2,0,,,,0,125,0,125,94,132.98,0,,,,
Titus,Texas,1994-08-01,22,73,,2,0,3,0,0,0,,,,0,100,0,100,94,106.38,0,,,,
Titus,Texas,1994-07-01,26,80,,7,0,8,5,0,0,,,,0,126,0,126,94,134.04,0,,,,
Titus,Texas,1994-06-01,20,75,,7,0,2,3,0,0,,,,1,108,0,108,46,234.78,0,,,,
Titus,Texas,1994-05-01,17,79,,3,0,1,3,0,0,,,,1,104,0,104,46,226.09,0,,,,
Titus,Texas,1994-04-01,10,82,,2,11,1,7,1,0,,,,0,114,0,114,46,247.83,0,,,,
Titus,Texas,1994-03-01,27,64,,0,0,6,9,2,0,,,,0,108,0,108,46,234.78,0,,,,
Titus,Texas,1994-02-01,22,69,,2,0,6,9,2,0,,,,0,110,0,110,46,239.13,0,,,,
Titus,Texas,1994-01-01,32,54,,5,0,9,5,0,0,,,,2,107,0,107,46,232.61,0,,,,
Titus,Texas,1993-12-01,35,50,,4,0,7,1,0,0,,,,0,97,0,97,46,210.87,0,,,,
Titus,Texas,1993-11-01,37,47,,4,0,2,8,2,0,,,,0,100,0,100,46,217.39,0,,,,
Titus,Texas,1993-10-01,42,44,,2,0,2,2,1,0,,,,0,93,0,93,46,202.17,0,,,,
Titus,Texas,1993-09-01,15,36,,9,0,1,5,1,0,,,,1,68,0,68,46,147.83,0,,,,
Titus,Texas,1993-08-01,20,35,,3,0,0,3,1,0,,,,0,62,0,62,46,134.78,0,,,,
Titus,Texas,1993-07-01,22,32,,5,6,2,5,0,0,,,,0,72,0,72,46,156.52,0,,,,
Titus,Texas,1993-06-01,13,41,,5,7,4,2,2,0,,,,0,74,0,74,46,160.87,0,,,,
Titus,Texas,1993-05-01,22,41,,5,0,8,7,0,0,,,,0,83,0,83,46,180.43,0,,,,
Titus,Texas,1993-04-01,21,46,,5,0,8,7,0,0,,,,0,87,0,87,46,189.13,0,,,,
Titus,Texas,1993-03-01,27,46,,4,2,7,5,1,0,,,,0,92,0,92,46,200,0,,,,
Titus,Texas,1993-02-01,23,41,,8,0,7,4,1,0,,,,0,84,0,84,46,182.61,0,,,,
Titus,Texas,1993-01-01,11,42,,14,3,6,12,0,0,,,,0,88,0,88,46,191.3,0,,,,
Titus,Texas,1992-12-01,28,36,,0,0,4,10,0,0,,,,0,78,0,78,46,169.57,0,,,,
Titus,Texas,1992-11-01,23,30,,14,0,1,6,0,0,,,,0,74,0,74,46,160.87,0,,,,
Titus,Texas,1992-10-01,23,30,,14,0,1,6,0,0,,,,0,74,0,74,46,160.87,0,,,,
Titus,Texas,1992-09-01,37,23,,9,0,12,4,1,0,,,,0,86,0,86,46,186.96,0,,,,
Titus,Texas,1992-08-01,37,15,,6,0,1,3,0,0,,,,0,62,0,62,46,134.78,0,,,,
Titus,Texas,1992-07-01,34,20,,6,0,5,1,0,0,,,,0,66,0,66,46,143.48,0,,,,
Titus,Texas,1992-06-01,32,19,,8,0,6,4,0,0,,,,0,69,0,69,46,150,0,,,,
Titus,Texas,1992-05-01,30,24,,2,0,9,0,1,0,,,,0,66,0,66,46,143.48,0,,,,
Titus,Texas,1992-04-01,32,25,,2,0,4,2,0,0,,,,0,65,0,65,46,141.3,0,,,,
Titus,Texas,1992-03-01,19,22,,8,0,6,5,0,0,,,,0,60,0,60,46,130.43,0,,,,
Titus,Texas,1992-02-01,32,22,,1,2,11,0,0,0,,,,0,68,0,68,46,147.83,0,,,,
Titus,Texas,1992-01-01,32,21,,1,2,16,5,1,0,,,,0,78,0,78,46,169.57,,,,,
