county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jim Hogg,Texas,2000-07-01,5,0,0,0,0,2,0,1,0,0,0,0,0,8,1,9,18,50,0,,,,
Jim Hogg,Texas,2000-06-01,7,0,0,0,0,1,0,1,0,0,0,0,0,9,1,10,18,55.56,0,,,,
Jim Hogg,Texas,2000-05-01,5,1,0,0,0,0,0,0,0,0,0,0,0,6,1,7,18,38.89,0,,,,
Jim Hogg,Texas,2000-04-01,6,1,0,0,0,0,0,0,0,0,0,0,0,7,2,9,18,50,0,,,,
Jim Hogg,Texas,2000-03-01,4,1,0,0,0,0,0,0,0,0,0,0,0,5,3,8,18,44.44,0,,,,
Jim Hogg,Texas,2000-02-01,0,1,0,0,0,3,0,0,3,0,0,0,0,4,5,9,18,50,0,,,,
Jim Hogg,Texas,2000-01-01,2,0,0,0,0,4,0,0,1,0,0,0,0,6,2,8,18,44.44,0,,,,
Jim Hogg,Texas,1999-12-01,6,1,0,0,0,2,0,0,2,0,0,0,0,9,5,14,18,77.78,0,,,,
Jim Hogg,Texas,1999-11-01,3,2,0,0,0,2,0,0,1,0,0,0,0,7,4,11,18,61.11,0,,,,
Jim Hogg,Texas,1999-10-01,5,1,0,0,0,1,1,0,1,0,0,0,0,8,7,15,18,83.33,0,,,,
Jim Hogg,Texas,1999-09-01,1,0,0,0,0,0,2,0,3,0,0,0,3,6,7,13,18,72.22,0,,,,
Jim Hogg,Texas,1999-08-01,3,1,0,0,0,2,0,0,2,0,0,0,1,7,6,13,18,72.22,0,,,,
Jim Hogg,Texas,1999-07-01,3,0,0,0,0,1,0,0,3,0,0,0,0,4,3,7,18,38.89,0,,,,
Jim Hogg,Texas,1999-06-01,2,2,0,0,1,1,0,0,0,0,0,0,1,7,0,7,18,38.89,9,,,,
Jim Hogg,Texas,1999-05-01,5,1,0,0,0,1,0,0,5,0,0,0,0,7,6,13,18,72.22,0,,,,
Jim Hogg,Texas,1999-04-01,2,1,0,1,0,5,0,0,7,0,0,0,0,9,8,17,18,94.44,0,,,,
Jim Hogg,Texas,1999-03-01,2,0,0,1,0,2,0,0,11,0,0,0,0,5,11,16,18,88.89,0,,,,
Jim Hogg,Texas,1999-02-01,6,0,0,1,0,0,0,0,1,0,0,1,0,8,1,9,18,50,0,,,,
Jim Hogg,Texas,1999-01-01,3,3,0,0,1,1,0,0,3,0,0,0,0,8,3,11,18,61.11,0,,,,
Jim Hogg,Texas,1998-12-01,8,2,0,0,0,1,0,0,4,0,0,0,0,11,4,15,18,83.33,0,,,,
Jim Hogg,Texas,1998-11-01,6,2,0,0,0,1,1,0,4,0,0,0,0,10,4,14,18,77.78,0,,,,
Jim Hogg,Texas,1998-10-01,11,0,0,0,0,0,0,0,8,0,0,0,0,11,9,20,18,111.11,0,,,,
Jim Hogg,Texas,1998-09-01,7,2,0,0,1,1,0,0,8,0,0,0,0,11,9,20,18,111.11,0,,,,
Jim Hogg,Texas,1998-08-01,5,0,0,0,0,0,0,0,9,0,0,0,0,5,10,15,18,83.33,0,,,,
Jim Hogg,Texas,1998-07-01,7,0,0,0,0,0,0,0,0,0,0,1,0,8,6,14,18,77.78,0,,,,
Jim Hogg,Texas,1998-06-01,4,3,0,0,0,1,0,0,0,0,0,0,0,8,2,10,18,55.56,0,,,,
Jim Hogg,Texas,1998-05-01,1,5,0,0,0,0,0,0,9,0,0,0,0,6,11,17,18,94.44,0,,,,
Jim Hogg,Texas,1998-04-01,3,5,0,0,0,1,0,1,0,0,0,0,0,10,1,11,18,61.11,0,,,,
Jim Hogg,Texas,1998-03-01,1,5,0,0,0,0,0,0,10,0,0,0,0,6,10,16,18,88.89,0,,,,
Jim Hogg,Texas,1998-02-01,1,4,0,0,0,2,0,1,20,0,0,0,0,8,20,28,18,155.56,0,,,,
Jim Hogg,Texas,1998-01-01,1,0,4,0,0,0,0,0,0,0,0,0,0,3,2,5,18,27.78,11,,,,
Jim Hogg,Texas,1997-12-01,4,4,0,0,0,0,0,0,13,0,0,0,0,8,16,24,18,133.33,0,,,,
Jim Hogg,Texas,1997-11-01,1,6,1,0,0,1,0,0,1,0,0,0,0,9,1,10,18,55.56,0,,,,
Jim Hogg,Texas,1997-10-01,5,5,1,0,1,0,0,0,1,0,0,0,0,12,2,14,18,77.78,0,,,,
Jim Hogg,Texas,1997-09-01,3,4,1,0,0,2,0,0,3,0,0,0,0,10,6,16,18,88.89,0,,,,
Jim Hogg,Texas,1997-08-01,6,3,1,0,0,0,0,0,6,0,0,0,0,10,9,19,18,105.56,0,,,,
Jim Hogg,Texas,1997-07-01,2,1,1,0,0,0,0,0,6,0,0,0,0,4,9,13,18,72.22,0,,,,
Jim Hogg,Texas,1997-06-01,3,2,2,0,0,0,0,0,11,0,0,0,0,7,14,21,18,116.67,0,,,,
Jim Hogg,Texas,1997-05-01,5,3,0,0,0,2,1,0,0,0,0,0,0,11,4,15,18,83.33,0,,,,
Jim Hogg,Texas,1997-04-01,2,4,0,0,0,1,0,0,8,,,,0,7,13,20,18,111.11,0,,,,
Jim Hogg,Texas,1997-03-01,2,6,0,0,0,0,0,0,1,,,,0,8,8,16,18,88.89,0,,,,
Jim Hogg,Texas,1997-02-01,1,6,0,0,0,0,0,0,0,,,,0,7,7,14,18,77.78,0,,,,
Jim Hogg,Texas,1997-01-01,5,4,0,0,0,0,0,0,1,,,,0,9,4,13,18,72.22,0,,,,
Jim Hogg,Texas,1996-12-01,3,3,0,0,1,0,0,0,2,,,,0,7,5,12,18,66.67,0,,,,
Jim Hogg,Texas,1996-11-01,1,3,1,0,1,2,0,0,0,,,,0,8,4,12,18,66.67,0,,,,
Jim Hogg,Texas,1996-10-01,2,4,1,0,0,0,1,0,0,,,,0,7,5,12,18,66.67,0,,,,
Jim Hogg,Texas,1996-09-01,4,4,0,0,0,0,0,0,1,,,,0,8,5,13,18,72.22,0,,,,
Jim Hogg,Texas,1996-08-01,7,3,1,0,0,0,0,0,0,,,,0,10,7,17,18,94.44,0,,,,
Jim Hogg,Texas,1996-07-01,2,5,0,0,1,0,0,0,0,,,,0,8,1,9,18,50,0,,,,
Jim Hogg,Texas,1996-06-01,5,4,0,0,0,4,0,2,0,,,,0,15,1,16,18,88.89,0,,,,
Jim Hogg,Texas,1996-05-01,5,5,0,0,0,0,0,1,0,,,,0,11,2,13,18,72.22,0,,,,
Jim Hogg,Texas,1996-04-01,4,3,0,0,0,1,0,2,0,,,,0,10,4,14,18,77.78,0,,,,
Jim Hogg,Texas,1996-03-01,2,0,0,0,2,2,0,2,0,,,,0,8,3,11,18,61.11,0,,,,
Jim Hogg,Texas,1996-02-01,1,4,0,0,0,2,0,4,0,,,,0,11,2,13,18,72.22,0,,,,
Jim Hogg,Texas,1996-01-01,4,2,0,0,0,1,0,0,0,,,,0,7,0,7,18,38.89,0,,,,
Jim Hogg,Texas,1995-12-01,5,2,1,0,0,0,4,0,0,,,,0,12,0,12,18,66.67,0,,,,
Jim Hogg,Texas,1995-11-01,1,2,1,0,0,0,0,0,0,,,,0,4,0,4,18,22.22,12,,,,
Jim Hogg,Texas,1995-10-01,0,1,0,0,0,2,0,0,1,,,,0,3,1,4,18,22.22,12,,,,
Jim Hogg,Texas,1995-09-01,4,1,,0,0,0,0,0,0,,,,0,5,0,5,18,27.78,11,,,,
Jim Hogg,Texas,1995-08-01,2,4,,0,0,0,0,0,0,,,,1,7,2,9,18,50,0,,,,
Jim Hogg,Texas,1995-07-01,5,2,,3,1,0,0,0,0,,,,0,11,0,11,18,61.11,0,,,,
Jim Hogg,Texas,1995-06-01,2,2,,2,0,0,0,0,0,,,,1,7,0,7,18,38.89,9,,,,
Jim Hogg,Texas,1995-05-01,2,1,,0,0,0,0,0,1,,,,0,3,2,6,18,33.33,10,,,,
Jim Hogg,Texas,1995-04-01,4,4,,0,0,0,0,0,0,,,,0,8,1,9,18,50,0,,,,
Jim Hogg,Texas,1995-03-01,8,4,,0,0,0,0,0,0,,,,1,13,3,16,18,88.89,0,,,,
Jim Hogg,Texas,1995-02-01,0,5,,0,1,0,0,0,0,,,,0,3,0,3,18,16.67,13,,,,
Jim Hogg,Texas,1995-01-01,5,2,,0,0,2,0,0,0,,,,0,9,1,11,18,61.11,0,,,,
Jim Hogg,Texas,1994-12-01,6,1,,0,0,0,0,0,0,,,,0,7,0,7,18,38.89,0,,,,
Jim Hogg,Texas,1994-11-01,1,1,,0,0,0,0,0,0,,,,1,3,1,4,18,22.22,12,,,,
Jim Hogg,Texas,1994-10-01,0,9,,0,0,0,0,0,0,,,,0,9,3,12,18,66.67,0,,,,
Jim Hogg,Texas,1994-09-01,0,7,,0,0,0,0,0,0,,,,0,7,3,10,18,55.56,0,,,,
Jim Hogg,Texas,1994-08-01,0,13,,0,0,0,0,0,0,,,,0,13,3,16,18,88.89,0,,,,
Jim Hogg,Texas,1994-07-01,0,8,,0,0,0,0,0,0,,,,0,8,5,13,18,72.22,0,,,,
Jim Hogg,Texas,1994-06-01,0,5,,0,0,0,0,0,0,,,,0,5,5,10,18,55.56,0,,,,
Jim Hogg,Texas,1994-05-01,0,9,,1,0,0,0,0,0,,,,0,10,6,16,18,88.89,0,,,,
Jim Hogg,Texas,1994-04-01,2,1,,1,0,0,0,0,0,,,,0,4,7,11,18,61.11,0,,,,
Jim Hogg,Texas,1994-03-01,5,0,,1,0,0,0,0,0,,,,0,6,0,6,18,33.33,10,,,,
Jim Hogg,Texas,1994-02-01,4,0,,1,0,0,0,0,0,,,,0,5,0,5,18,27.78,11,,,,
Jim Hogg,Texas,1994-01-01,1,0,,0,0,0,0,0,0,,,,0,0,0,0,18,0,16,,,,
Jim Hogg,Texas,1993-12-01,1,3,,0,0,0,0,0,0,,,,0,4,9,13,18,72.22,0,,,,
Jim Hogg,Texas,1993-11-01,12,0,,2,0,0,0,1,0,,,,0,15,0,15,18,83.33,0,,,,
Jim Hogg,Texas,1993-10-01,12,0,,2,0,0,0,1,0,,,,0,15,0,15,18,83.33,0,,,,
Jim Hogg,Texas,1993-09-01,12,0,,2,0,0,0,1,0,,,,0,15,0,15,18,83.33,0,,,,
Jim Hogg,Texas,1993-08-01,3,0,,0,0,0,0,1,0,,,,1,4,9,13,18,72.22,0,,,,
Jim Hogg,Texas,1993-07-01,2,0,,1,0,0,0,0,0,,,,1,4,9,13,18,72.22,0,,,,
Jim Hogg,Texas,1993-06-01,0,0,,0,0,0,0,0,0,,,,0,0,0,0,18,0,16,,,,
Jim Hogg,Texas,1993-05-01,0,1,,0,0,0,0,0,0,,,,0,1,0,1,18,5.56,15,,,,
Jim Hogg,Texas,1993-04-01,4,0,,0,0,0,0,0,0,,,,0,4,0,4,18,22.22,12,,,,
Jim Hogg,Texas,1993-03-01,0,2,,0,0,1,0,0,0,,,,0,3,0,3,18,16.67,13,,,,
Jim Hogg,Texas,1993-02-01,2,0,,0,0,0,0,0,0,,,,0,2,0,2,18,11.11,14,,,,
Jim Hogg,Texas,1993-01-01,3,1,,0,0,2,0,0,0,,,,0,6,0,6,18,33.33,10,,,,
Jim Hogg,Texas,1992-12-01,7,2,,0,0,0,0,0,0,,,,0,9,0,9,18,50,0,,,,
Jim Hogg,Texas,1992-11-01,5,1,,0,0,0,0,0,0,,,,0,6,0,6,18,33.33,10,,,,
Jim Hogg,Texas,1992-10-01,5,1,,0,0,0,0,0,0,,,,0,6,0,6,18,33.33,10,,,,
Jim Hogg,Texas,1992-09-01,2,0,,0,0,0,0,0,0,,,,0,2,0,2,18,11.11,14,,,,
Jim Hogg,Texas,1992-08-01,3,0,,0,0,0,0,0,0,,,,0,3,0,3,18,16.67,13,,,,
Jim Hogg,Texas,1992-07-01,0,2,,0,0,0,0,0,0,,,,0,2,0,2,18,11.11,14,,,,
Jim Hogg,Texas,1992-06-01,11,0,,1,0,1,0,0,0,,,,0,13,0,13,18,72.22,0,,,,
Jim Hogg,Texas,1992-05-01,4,2,,0,0,0,0,1,0,,,,0,7,0,7,18,38.89,0,,,,
Jim Hogg,Texas,1992-04-01,7,2,,0,0,0,0,0,0,,,,0,9,0,9,18,50,0,,,,
Jim Hogg,Texas,1992-03-01,5,1,,0,0,2,0,0,0,,,,0,8,0,8,18,44.44,0,,,,
Jim Hogg,Texas,1992-02-01,3,2,,0,0,1,0,0,0,,,,0,6,0,6,18,33.33,10,,,,
Jim Hogg,Texas,1992-01-01,2,1,,0,0,3,0,0,0,,,,0,6,0,6,18,33.33,,,,,
