county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Palo Pinto,Texas,2000-11-01,38,5,1,7,8,15,9,4,0,9,1,0,2,98,38,136,142,95.77,0,,,,
Palo Pinto,Texas,2000-10-01,34,2,5,7,10,24,2,4,0,9,0,0,2,97,39,136,142,95.77,0,,,,
Palo Pinto,Texas,2000-09-01,28,4,3,6,7,11,8,5,0,5,1,1,1,78,39,117,142,82.39,11,,,,
Palo Pinto,Texas,2000-08-01,30,8,4,7,6,14,9,4,0,5,1,1,3,89,47,136,142,95.77,0,,,,
Palo Pinto,Texas,2000-07-01,35,5,5,6,4,25,3,5,0,8,0,1,5,99,47,146,142,102.82,0,,,,
Palo Pinto,Texas,2000-06-01,32,8,1,3,2,13,5,5,0,5,1,1,2,77,51,128,142,90.14,0,,,,
Palo Pinto,Texas,2000-05-01,18,8,0,5,3,18,1,4,0,7,1,2,2,68,21,89,142,62.68,39,,,,
Palo Pinto,Texas,2000-04-01,16,9,3,5,4,17,5,4,0,7,5,0,1,75,32,107,142,75.35,21,,,,
Palo Pinto,Texas,2000-03-01,19,7,0,4,4,13,5,2,0,8,1,0,1,63,42,105,142,73.94,23,,,,
Palo Pinto,Texas,2000-02-01,17,9,0,2,5,9,5,1,0,10,3,0,1,61,37,98,142,69.01,30,,,,
Palo Pinto,Texas,2000-01-01,15,11,0,3,6,21,1,0,0,9,2,0,0,68,25,93,142,65.49,35,,,,
Palo Pinto,Texas,1999-12-01,14,9,4,4,6,16,4,0,0,8,2,0,0,67,9,76,142,53.52,52,,,,
Palo Pinto,Texas,1999-11-01,9,19,3,1,5,10,6,0,0,13,2,1,44,69,44,113,142,79.58,15,,,,
Palo Pinto,Texas,1999-10-01,20,22,4,2,7,2,7,0,0,11,2,1,44,78,44,122,142,85.92,0,,,,
Palo Pinto,Texas,1999-09-01,14,16,3,4,5,11,4,2,0,5,1,3,46,69,45,114,142,80.28,14,,,,
Palo Pinto,Texas,1999-08-01,20,19,4,2,4,6,7,1,0,6,1,1,45,71,45,116,142,81.69,12,,,,
Palo Pinto,Texas,1999-07-01,27,7,3,2,7,15,5,1,0,3,1,2,46,73,46,119,142,83.8,0,,,,
Palo Pinto,Texas,1999-06-01,23,8,3,3,7,6,7,1,0,5,1,1,46,65,46,111,142,78.17,17,,,,
Palo Pinto,Texas,1999-05-01,27,6,13,2,5,4,9,1,0,3,0,0,48,71,47,118,142,83.1,10,,,,
Palo Pinto,Texas,1999-04-01,19,12,13,1,3,10,5,1,0,2,1,2,48,70,47,117,142,82.39,11,,,,
Palo Pinto,Texas,1999-03-01,23,14,9,1,2,9,9,0,0,6,3,1,47,77,47,124,142,87.32,0,,,,
Palo Pinto,Texas,1999-02-01,16,12,12,1,2,6,7,0,0,8,1,1,48,66,48,114,142,80.28,14,,,,
Palo Pinto,Texas,1999-01-01,14,12,11,1,2,6,5,1,0,5,2,1,48,60,48,108,142,76.06,20,,,,
Palo Pinto,Texas,1998-12-01,17,13,8,2,5,3,7,1,0,7,0,0,48,63,48,111,142,78.17,17,,,,
Palo Pinto,Texas,1998-11-01,21,7,13,3,4,11,3,1,0,4,0,1,48,68,48,116,142,81.69,12,,,,
Palo Pinto,Texas,1998-10-01,16,15,11,2,5,4,7,1,0,3,0,1,48,65,48,113,142,79.58,15,,,,
Palo Pinto,Texas,1998-09-01,20,9,18,0,7,6,10,4,0,1,0,1,50,78,48,126,142,88.73,0,,,,
Palo Pinto,Texas,1998-08-01,24,6,23,1,14,4,8,4,0,4,0,0,50,89,49,138,142,97.18,0,,,,
Palo Pinto,Texas,1998-07-01,36,9,16,3,10,5,5,3,0,5,1,0,49,93,49,142,142,100,0,,,,
Palo Pinto,Texas,1998-06-01,18,10,14,3,7,9,8,4,0,2,0,0,49,75,49,124,142,87.32,0,,,,
Palo Pinto,Texas,1998-05-01,16,10,11,2,6,4,5,3,0,3,0,1,51,63,49,112,142,78.87,16,,,,
Palo Pinto,Texas,1998-04-01,23,12,14,0,7,2,3,3,0,3,0,2,51,72,48,120,142,84.51,0,,,,
Palo Pinto,Texas,1998-03-01,27,8,6,3,6,6,4,2,0,3,1,0,50,68,48,116,142,81.69,12,,,,
Palo Pinto,Texas,1998-02-01,24,13,7,6,5,7,3,2,0,3,1,0,51,72,50,122,142,85.92,0,,,,
Palo Pinto,Texas,1998-01-01,26,12,11,7,6,5,5,1,0,0,1,0,54,77,51,128,142,90.14,0,,,,
Palo Pinto,Texas,1997-12-01,27,10,15,6,5,14,2,1,0,1,0,2,53,85,51,136,142,95.77,0,,,,
Palo Pinto,Texas,1997-11-01,33,11,13,7,4,7,3,2,0,0,0,0,56,83,53,136,142,95.77,0,,,,
Palo Pinto,Texas,1997-10-01,31,11,8,4,4,6,2,1,0,1,0,2,53,70,53,123,142,86.62,0,,,,
Palo Pinto,Texas,1997-09-01,35,8,12,4,1,6,3,3,0,1,0,0,53,73,53,126,142,88.73,0,,,,
Palo Pinto,Texas,1997-08-01,39,6,4,6,3,20,2,2,0,0,0,0,53,82,53,135,142,95.07,0,,,,
Palo Pinto,Texas,1997-07-01,31,8,5,6,3,16,3,3,0,0,1,0,54,76,54,130,142,91.55,0,,,,
Palo Pinto,Texas,1997-06-01,32,11,8,8,2,5,1,4,0,0,0,0,54,71,54,125,142,88.03,0,,,,
Palo Pinto,Texas,1997-05-01,25,17,10,11,3,4,1,6,0,1,0,1,57,79,57,136,142,95.77,0,,,,
Palo Pinto,Texas,1997-04-01,38,13,7,7,4,6,1,5,0,,,,59,83,57,140,142,98.59,0,,,,
Palo Pinto,Texas,1997-03-01,35,12,12,4,3,2,4,3,0,,,,57,77,57,134,142,94.37,0,,,,
Palo Pinto,Texas,1997-02-01,31,6,14,6,3,7,7,0,0,,,,58,77,57,134,142,94.37,0,,,,
Palo Pinto,Texas,1997-01-01,28,7,6,8,1,13,1,1,0,,,,59,68,58,126,142,88.73,0,,,,
Palo Pinto,Texas,1996-12-01,29,6,7,6,1,8,3,0,0,,,,61,64,60,124,142,87.32,0,,,,
Palo Pinto,Texas,1996-11-01,19,8,5,4,0,3,1,0,0,,,,41,46,40,86,142,60.56,42,,,,
Palo Pinto,Texas,1996-10-01,23,7,5,4,1,4,3,0,0,,,,1,51,0,51,142,35.92,77,,,,
Palo Pinto,Texas,1996-09-01,30,8,2,1,2,2,3,0,0,,,,1,51,0,51,142,35.92,77,,,,
Palo Pinto,Texas,1996-08-01,24,10,1,1,2,6,2,0,0,,,,1,50,0,50,142,35.21,78,,,,
Palo Pinto,Texas,1996-07-01,23,8,6,2,2,2,5,1,0,,,,2,53,0,53,142,37.32,75,,,,
Palo Pinto,Texas,1996-06-01,18,10,5,2,1,3,2,1,0,,,,1,48,0,48,142,33.8,80,,,,
Palo Pinto,Texas,1996-05-01,18,6,3,2,2,1,0,2,0,,,,0,38,0,38,142,26.76,90,,,,
Palo Pinto,Texas,1996-04-01,22,3,9,1,3,2,2,2,0,,,,0,49,0,49,142,34.51,79,,,,
Palo Pinto,Texas,1996-03-01,19,11,7,1,1,2,3,2,0,,,,0,51,0,51,142,35.92,77,,,,
Palo Pinto,Texas,1996-02-01,27,6,10,1,2,2,2,2,0,,,,0,52,0,52,142,36.62,76,,,,
Palo Pinto,Texas,1996-01-01,24,2,7,2,2,3,1,1,0,,,,0,42,0,42,142,29.58,86,,,,
Palo Pinto,Texas,1995-12-01,25,12,5,2,3,2,4,1,0,,,,1,57,0,57,142,40.14,71,,,,
Palo Pinto,Texas,1995-11-01,30,11,3,1,3,2,1,3,0,,,,1,55,0,55,142,38.73,73,,,,
Palo Pinto,Texas,1995-10-01,29,8,7,0,6,5,2,2,0,,,,1,61,0,61,142,42.96,67,,,,
Palo Pinto,Texas,1995-09-01,41,15,,2,2,11,0,2,0,,,,0,74,0,74,142,52.11,54,,,,
Palo Pinto,Texas,1995-08-01,26,11,,2,3,2,1,1,0,,,,0,47,0,47,142,33.1,81,,,,
Palo Pinto,Texas,1995-07-01,25,28,,1,2,13,3,1,0,,,,0,75,31,106,142,74.65,22,,,,
Palo Pinto,Texas,1995-06-01,34,27,,0,0,11,0,3,0,,,,0,75,34,109,142,76.76,19,,,,
Palo Pinto,Texas,1995-05-01,31,29,,0,0,11,0,2,0,,,,0,73,43,117,142,82.39,11,,,,
Palo Pinto,Texas,1995-04-01,30,39,,1,0,9,3,2,0,,,,0,84,37,125,142,88.03,0,,,,
Palo Pinto,Texas,1995-03-01,30,33,,2,0,2,5,1,0,,,,1,74,34,111,142,78.17,17,,,,
Palo Pinto,Texas,1995-02-01,22,37,,1,3,3,4,3,0,,,,1,74,45,128,142,90.14,0,,,,
Palo Pinto,Texas,1995-01-01,31,37,,5,0,5,0,0,0,,,,0,78,45,123,142,86.62,0,,,,
Palo Pinto,Texas,1994-12-01,14,36,,4,0,6,0,0,0,,,,16,76,45,121,142,85.21,0,,,,
Palo Pinto,Texas,1994-11-01,18,33,,5,0,1,0,1,0,,,,5,63,45,108,142,76.06,20,,,,
Palo Pinto,Texas,1994-10-01,20,32,,4,0,6,5,0,0,,,,0,67,50,117,142,82.39,11,,,,
Palo Pinto,Texas,1994-09-01,11,43,,5,0,6,4,0,0,,,,6,75,50,125,142,88.03,0,,,,
Palo Pinto,Texas,1994-08-01,18,38,,2,1,2,1,0,0,,,,9,71,45,116,142,81.69,12,,,,
Palo Pinto,Texas,1994-07-01,19,46,,0,0,2,1,0,0,,,,10,78,45,123,142,86.62,0,,,,
Palo Pinto,Texas,1994-06-01,27,37,,1,0,5,1,2,0,,,,7,80,50,130,142,91.55,0,,,,
Palo Pinto,Texas,1994-05-01,12,43,,1,0,4,2,0,0,,,,5,67,50,117,142,82.39,11,,,,
Palo Pinto,Texas,1994-04-01,13,40,,1,0,5,3,0,0,,,,1,63,50,113,142,79.58,15,,,,
Palo Pinto,Texas,1994-03-01,23,39,,1,0,8,0,0,0,,,,9,80,50,130,142,91.55,0,,,,
Palo Pinto,Texas,1994-02-01,17,46,,5,0,5,1,0,0,,,,9,83,50,133,142,93.66,0,,,,
Palo Pinto,Texas,1994-01-01,20,43,,3,0,4,3,0,0,,,,9,82,50,132,142,92.96,0,,,,
Palo Pinto,Texas,1993-12-01,16,41,,5,0,5,0,0,0,,,,2,69,53,122,128,95.31,0,,,,
Palo Pinto,Texas,1993-11-01,16,33,,1,0,6,5,0,0,,,,6,67,60,127,128,99.22,0,,,,
Palo Pinto,Texas,1993-10-01,17,31,,1,1,6,2,0,0,,,,6,64,59,123,128,96.09,0,,,,
Palo Pinto,Texas,1993-09-01,20,33,,1,2,4,2,1,0,,,,0,63,59,122,128,95.31,0,,,,
Palo Pinto,Texas,1993-08-01,18,33,,1,3,6,4,0,0,,,,7,72,59,131,128,102.34,0,,,,
Palo Pinto,Texas,1993-07-01,12,28,,4,3,3,4,0,0,,,,7,61,60,121,128,94.53,0,,,,
Palo Pinto,Texas,1993-06-01,17,26,,1,3,1,2,0,0,,,,3,53,59,112,128,87.5,0,,,,
Palo Pinto,Texas,1993-05-01,14,31,,3,4,5,8,1,0,,,,0,66,60,126,128,98.44,0,,,,
Palo Pinto,Texas,1993-04-01,19,19,,3,4,0,5,1,0,,,,0,51,60,111,128,86.72,0,,,,
Palo Pinto,Texas,1993-03-01,21,21,,3,1,0,7,0,0,,,,0,53,61,114,128,89.06,0,,,,
Palo Pinto,Texas,1993-02-01,28,14,,3,0,2,6,0,0,,,,0,53,60,113,128,88.28,0,,,,
Palo Pinto,Texas,1993-01-01,25,11,,3,0,9,5,1,0,,,,0,54,60,114,128,89.06,0,,,,
Palo Pinto,Texas,1992-12-01,25,8,,2,1,3,4,1,0,,,,0,44,60,104,128,81.25,11,,,,
Palo Pinto,Texas,1992-11-01,23,11,,2,1,4,6,0,0,,,,0,47,48,95,144,65.97,35,,,,
Palo Pinto,Texas,1992-10-01,22,14,,5,0,6,5,0,0,,,,0,52,46,98,144,68.06,32,,,,
Palo Pinto,Texas,1992-09-01,27,9,,4,0,8,3,1,0,,,,0,52,47,99,144,68.75,31,,,,
Palo Pinto,Texas,1992-08-01,29,6,,2,0,3,3,1,0,,,,0,44,48,92,144,63.89,38,,,,
Palo Pinto,Texas,1992-07-01,29,6,,1,4,0,3,0,0,,,,0,43,48,91,144,63.19,39,,,,
Palo Pinto,Texas,1992-06-01,26,10,,3,0,5,5,0,0,,,,0,49,48,97,144,67.36,33,,,,
Palo Pinto,Texas,1992-05-01,31,9,,2,1,1,2,0,0,,,,0,46,28,74,144,51.39,56,,,,
Palo Pinto,Texas,1992-04-01,19,10,,4,2,6,4,0,0,,,,0,45,28,73,144,50.69,57,,,,
Palo Pinto,Texas,1992-03-01,15,11,,4,4,5,5,0,0,,,,0,44,17,61,144,42.36,69,,,,
Palo Pinto,Texas,1992-02-01,22,15,,1,4,1,6,0,0,,,,0,49,0,49,96,51.04,37,,,,
Palo Pinto,Texas,1992-01-01,26,12,,3,1,3,1,0,0,,,,0,46,0,46,96,47.92,,,,,
