county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Ward,Texas,1999-06-01,13,2,0,0,0,3,2,0,46,0,0,0,7,27,46,73,74,98.65,0,,,,
Ward,Texas,1999-05-01,11,3,1,2,0,5,2,0,41,0,0,1,2,27,41,68,74,91.89,0,,,,
Ward,Texas,1999-04-01,6,6,0,1,2,3,1,0,47,0,0,0,3,22,47,69,74,93.24,0,,,,
Ward,Texas,1999-03-01,9,5,0,2,1,0,10,1,45,0,0,0,1,29,45,74,74,100,0,,,,
Ward,Texas,1999-02-01,11,6,1,1,1,5,7,0,42,0,0,1,2,35,42,77,74,104.05,0,,,,
Ward,Texas,1999-01-01,17,4,0,1,1,3,3,0,43,0,0,0,2,31,43,74,74,100,0,,,,
Ward,Texas,1998-12-01,11,9,0,1,1,0,6,0,30,0,0,2,1,31,30,61,74,82.43,0,,,,
Ward,Texas,1998-11-01,7,15,0,2,0,5,4,0,34,5,0,0,0,38,34,72,74,97.3,0,,,,
Ward,Texas,1998-10-01,12,4,0,1,1,5,5,0,37,9,0,0,0,37,37,74,74,100,0,,,,
Ward,Texas,1998-09-01,16,2,0,1,3,1,3,0,43,0,0,0,0,26,43,69,74,93.24,0,,,,
Ward,Texas,1998-08-01,22,2,0,1,2,5,1,0,41,0,0,0,0,33,41,74,74,100,0,,,,
Ward,Texas,1998-07-01,19,3,0,1,2,11,0,0,42,0,0,0,0,36,42,78,74,105.41,0,,,,
Ward,Texas,1998-06-01,22,1,0,1,1,6,0,0,40,0,0,0,1,32,40,72,74,97.3,0,,,,
Ward,Texas,1998-05-01,21,2,2,0,0,6,1,0,41,0,0,0,1,33,41,74,74,100,0,,,,
Ward,Texas,1998-04-01,17,3,3,0,0,2,3,0,41,0,0,1,0,29,41,70,74,94.59,0,,,,
Ward,Texas,1998-03-01,22,2,1,1,2,1,7,0,44,0,0,1,0,37,44,81,74,109.46,0,,,,
Ward,Texas,1998-02-01,16,5,0,4,4,1,2,1,36,0,0,0,0,33,36,69,74,93.24,0,,,,
Ward,Texas,1998-01-01,9,4,0,5,4,0,2,0,46,0,0,0,1,25,46,71,74,95.95,0,,,,
Ward,Texas,1997-12-01,11,1,0,4,4,4,4,0,46,1,0,0,0,29,46,75,74,101.35,0,,,,
Ward,Texas,1997-11-01,8,5,0,4,3,1,2,0,43,0,0,0,0,23,43,66,74,89.19,0,,,,
Ward,Texas,1997-10-01,9,2,0,5,2,2,6,0,44,0,0,0,0,26,44,70,74,94.59,0,,,,
Ward,Texas,1997-09-01,8,1,0,4,2,3,5,0,50,0,0,1,0,24,50,74,74,100,0,,,,
Ward,Texas,1997-08-01,8,3,0,3,2,0,3,0,61,0,0,0,0,19,61,80,74,108.11,0,,,,
Ward,Texas,1997-07-01,5,4,0,1,1,2,3,0,54,0,0,0,0,16,54,70,74,94.59,0,,,,
Ward,Texas,1997-06-01,4,2,0,1,3,1,3,1,57,0,0,0,0,15,57,72,74,97.3,0,,,,
Ward,Texas,1997-05-01,6,4,0,2,1,1,3,1,50,0,0,0,0,18,50,68,74,91.89,0,,,,
Ward,Texas,1997-04-01,9,4,0,3,0,1,2,1,51,,,,0,20,51,71,74,95.95,0,,,,
Ward,Texas,1997-03-01,8,5,1,4,1,1,2,1,42,,,,0,23,42,65,74,87.84,0,,,,
Ward,Texas,1997-02-01,5,7,1,3,1,2,1,1,48,,,,0,21,48,69,74,93.24,0,,,,
Ward,Texas,1997-01-01,8,6,1,2,2,3,0,1,21,,,,0,23,21,44,74,59.46,23,,,,
Ward,Texas,1996-12-01,10,4,0,3,2,5,2,1,30,,,,1,28,30,58,74,78.38,0,,,,
Ward,Texas,1996-11-01,11,4,0,3,1,2,3,0,46,,,,0,24,46,70,74,94.59,0,,,,
Ward,Texas,1996-10-01,9,2,2,0,2,0,5,0,49,,,,0,20,49,69,74,93.24,0,,,,
Ward,Texas,1996-09-01,7,3,0,3,0,0,10,0,51,,,,0,23,51,74,74,100,0,,,,
Ward,Texas,1996-08-01,6,3,0,0,0,8,5,0,7,,,,1,23,7,30,74,40.54,37,,,,
Ward,Texas,1996-07-01,6,2,0,1,0,1,8,0,17,,,,1,19,17,36,74,48.65,31,,,,
Ward,Texas,1996-06-01,3,3,0,0,0,13,0,0,21,,,,1,20,21,41,74,55.41,26,,,,
Ward,Texas,1996-05-01,1,10,0,1,0,2,9,0,25,,,,1,24,25,49,74,66.22,18,,,,
Ward,Texas,1996-04-01,5,6,0,1,0,1,8,0,37,,,,2,24,37,61,74,82.43,0,,,,
Ward,Texas,1996-03-01,5,6,0,2,0,0,4,0,10,,,,1,18,10,28,74,37.84,39,,,,
Ward,Texas,1996-02-01,9,2,0,1,0,4,1,0,21,,,,1,18,21,39,74,52.7,28,,,,
Ward,Texas,1996-01-01,12,4,0,1,0,1,9,0,16,,,,2,29,16,45,74,60.81,22,,,,
Ward,Texas,1995-12-01,11,8,1,1,1,3,8,0,30,,,,2,35,30,65,74,87.84,0,,,,
Ward,Texas,1995-11-01,6,7,1,2,0,6,6,0,37,,,,3,31,37,68,74,91.89,0,,,,
Ward,Texas,1995-10-01,1,1,0,3,0,3,3,0,39,,,,2,13,39,52,74,70.27,15,,,,
Ward,Texas,1995-09-01,2,10,,0,0,7,3,0,31,,,,2,24,31,55,74,74.32,12,,,,
Ward,Texas,1995-08-01,7,5,,3,0,3,6,0,20,,,,2,26,20,46,74,62.16,21,,,,
Ward,Texas,1995-07-01,6,6,,0,2,0,4,0,13,,,,3,21,13,34,74,45.95,33,,,,
Ward,Texas,1995-06-01,8,5,,1,1,0,7,1,19,,,,3,26,19,45,74,60.81,22,,,,
Ward,Texas,1995-05-01,3,7,,2,0,2,9,0,25,,,,3,26,25,51,74,68.92,16,,,,
Ward,Texas,1995-04-01,2,11,,1,0,0,5,0,25,,,,2,21,25,46,74,62.16,21,,,,
Ward,Texas,1995-03-01,6,9,,1,0,2,4,0,26,,,,1,23,26,49,74,66.22,18,,,,
Ward,Texas,1995-02-01,7,10,,2,0,3,6,0,22,,,,1,29,22,51,74,68.92,16,,,,
Ward,Texas,1995-01-01,7,12,,1,0,3,12,0,27,,,,1,36,27,63,74,85.14,0,,,,
Ward,Texas,1994-12-01,4,11,,1,0,0,12,0,29,,,,3,31,29,60,74,81.08,0,,,,
Ward,Texas,1994-11-01,5,10,,1,1,1,13,0,21,,,,0,31,21,52,74,70.27,15,,,,
Ward,Texas,1994-10-01,6,9,,2,3,0,12,0,30,,,,0,32,30,64,74,86.49,0,,,,
Ward,Texas,1994-09-01,14,3,,2,1,2,17,0,34,,,,0,39,34,73,74,98.65,0,,,,
Ward,Texas,1994-08-01,8,11,,0,3,6,16,0,20,,,,0,44,20,64,74,86.49,0,,,,
Ward,Texas,1994-07-01,11,7,,4,1,6,12,1,34,,,,0,42,34,76,74,102.7,0,,,,
Ward,Texas,1994-06-01,7,14,,3,1,2,13,0,33,,,,0,40,33,73,74,98.65,0,,,,
Ward,Texas,1994-05-01,3,15,,4,0,0,17,0,34,,,,0,39,34,73,74,98.65,0,,,,
Ward,Texas,1994-04-01,4,12,,5,0,0,12,0,39,,,,0,33,39,72,74,97.3,0,,,,
Ward,Texas,1994-03-01,10,10,,6,0,0,9,0,37,,,,1,36,37,73,74,98.65,0,,,,
Ward,Texas,1994-02-01,9,9,,2,1,6,9,0,31,,,,0,36,31,67,74,90.54,0,,,,
Ward,Texas,1994-01-01,4,12,,2,4,0,7,0,31,,,,0,29,31,60,74,81.08,0,,,,
Ward,Texas,1993-12-01,4,12,,0,3,1,8,0,35,,,,0,28,35,63,72,87.5,0,,,,
Ward,Texas,1993-11-01,6,15,,2,2,1,15,0,33,,,,0,41,33,74,72,102.78,0,,,,
Ward,Texas,1993-10-01,8,14,,4,1,1,14,0,36,,,,0,42,36,78,72,108.33,0,,,,
Ward,Texas,1993-09-01,7,14,,4,0,3,14,1,29,,,,0,43,29,72,72,100,0,,,,
Ward,Texas,1993-08-01,10,11,,3,1,9,11,1,29,,,,0,46,29,75,72,104.17,0,,,,
Ward,Texas,1993-07-01,11,7,,5,2,0,12,0,41,,,,0,37,41,78,72,108.33,0,,,,
Ward,Texas,1993-06-01,9,7,,3,0,4,11,0,46,,,,0,34,46,80,72,111.11,0,,,,
Ward,Texas,1993-05-01,6,6,,3,0,1,12,0,50,,,,0,28,50,78,72,108.33,0,,,,
Ward,Texas,1993-04-01,7,5,,5,0,2,9,0,49,,,,0,28,49,77,72,106.94,0,,,,
Ward,Texas,1993-03-01,5,3,,9,0,6,3,0,40,,,,0,26,40,66,72,91.67,0,,,,
Ward,Texas,1993-02-01,5,0,,0,7,4,13,0,42,,,,0,29,42,71,72,98.61,0,,,,
Ward,Texas,1993-01-01,4,1,,4,6,2,13,0,43,,,,0,30,43,73,72,101.39,0,,,,
Ward,Texas,1992-12-01,6,2,,5,1,0,9,0,46,,,,0,23,46,69,72,95.83,0,,,,
Ward,Texas,1992-11-01,4,5,,1,4,2,7,0,49,,,,0,23,49,72,72,100,0,,,,
Ward,Texas,1992-10-01,5,7,,2,2,0,13,0,43,,,,0,29,43,72,72,100,0,,,,
Ward,Texas,1992-09-01,7,6,,3,1,4,11,0,33,,,,0,32,33,65,72,90.28,0,,,,
Ward,Texas,1992-08-01,10,4,,4,0,0,15,0,48,,,,0,33,48,81,72,112.5,0,,,,
Ward,Texas,1992-07-01,4,4,,0,3,2,19,0,37,,,,0,32,37,69,72,95.83,0,,,,
Ward,Texas,1992-06-01,6,3,,7,0,3,13,0,43,,,,2,34,43,77,72,106.94,0,,,,
Ward,Texas,1992-05-01,4,2,,6,2,2,10,0,38,,,,0,26,38,64,72,88.89,0,,,,
Ward,Texas,1992-04-01,5,8,,0,0,3,8,1,41,,,,0,25,41,66,72,91.67,0,,,,
Ward,Texas,1992-03-01,5,5,,2,0,5,9,0,43,,,,1,27,43,70,72,97.22,0,,,,
Ward,Texas,1992-02-01,4,10,,0,0,0,9,0,27,,,,1,24,27,51,72,70.83,13,,,,
Ward,Texas,1992-01-01,1,10,,0,4,1,17,0,27,,,,0,33,27,60,72,83.33,,,,,
