county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Gaines,Texas,1999-11-01,13,5,0,2,0,6,4,0,1,0,0,3,0,33,1,34,32,106.25,0,,,,
Gaines,Texas,1999-10-01,13,1,0,2,1,4,2,1,0,2,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,1999-09-01,12,3,0,2,0,3,3,1,0,0,0,0,1,25,0,25,32,78.13,0,,,,
Gaines,Texas,1999-08-01,14,2,0,1,2,5,4,1,0,1,0,1,1,32,0,32,32,100,0,,,,
Gaines,Texas,1999-07-01,8,2,1,0,1,0,6,1,0,0,0,0,0,19,0,19,32,59.38,10,,,,
Gaines,Texas,1999-06-01,10,0,2,1,1,4,2,1,0,2,1,0,0,24,0,24,32,75,0,,,,
Gaines,Texas,1999-05-01,9,1,3,3,1,2,3,1,0,1,2,0,1,27,0,27,32,84.38,0,,,,
Gaines,Texas,1999-04-01,8,1,1,1,1,3,3,1,0,2,3,1,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,1999-03-01,8,2,0,0,0,6,5,2,0,5,0,0,0,28,0,28,32,87.5,0,,,,
Gaines,Texas,1999-02-01,6,0,0,0,0,1,5,2,0,0,0,0,1,15,1,16,32,50,13,,,,
Gaines,Texas,1999-01-01,5,2,0,0,0,4,5,1,0,0,0,1,0,18,0,18,32,56.25,11,,,,
Gaines,Texas,1998-12-01,7,1,0,1,0,3,2,1,0,1,1,0,0,17,0,17,32,53.13,12,,,,
Gaines,Texas,1998-11-01,6,0,0,1,0,1,2,1,1,1,0,0,0,12,7,19,32,59.38,10,,,,
Gaines,Texas,1998-10-01,7,4,1,1,0,0,6,1,0,0,0,0,0,20,4,24,32,75,0,,,,
Gaines,Texas,1998-09-01,12,1,0,1,1,4,4,1,0,0,0,0,0,24,7,31,32,96.88,0,,,,
Gaines,Texas,1998-08-01,12,2,0,1,0,2,1,1,0,2,0,0,0,21,2,23,32,71.88,0,,,,
Gaines,Texas,1998-07-01,11,1,0,1,0,1,2,2,0,0,0,0,1,19,2,21,32,65.63,0,,,,
Gaines,Texas,1998-06-01,5,7,0,0,0,2,6,1,0,0,0,0,1,22,0,22,32,68.75,0,,,,
Gaines,Texas,1998-05-01,7,4,0,1,0,0,6,1,0,0,0,0,1,20,0,20,32,62.5,0,,,,
Gaines,Texas,1998-04-01,15,1,0,1,0,1,4,1,0,0,0,1,1,25,4,29,32,90.63,0,,,,
Gaines,Texas,1998-03-01,15,1,0,1,0,1,4,1,0,0,0,1,1,25,4,29,32,90.63,0,,,,
Gaines,Texas,1998-02-01,12,4,0,1,0,0,5,1,0,0,0,0,2,25,5,30,32,93.75,0,,,,
Gaines,Texas,1998-01-01,10,3,0,5,0,3,2,1,0,0,0,0,2,26,2,28,32,87.5,0,,,,
Gaines,Texas,1997-12-01,10,1,0,5,0,1,6,1,0,0,0,0,1,25,1,26,32,81.25,0,,,,
Gaines,Texas,1997-11-01,7,5,0,6,0,0,2,2,0,0,0,0,0,22,1,23,32,71.88,0,,,,
Gaines,Texas,1997-10-01,6,7,0,4,0,2,5,1,0,0,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,1997-09-01,9,5,1,2,2,7,3,1,0,0,0,1,0,31,0,31,32,96.88,0,,,,
Gaines,Texas,1997-08-01,7,6,0,1,0,2,2,1,0,0,0,0,1,20,1,21,32,65.63,0,,,,
Gaines,Texas,1997-07-01,7,1,0,0,0,3,4,0,0,0,0,0,0,15,3,18,32,56.25,11,,,,
Gaines,Texas,1997-06-01,6,5,0,0,0,6,4,0,0,0,0,0,1,21,3,24,32,75,0,,,,
Gaines,Texas,1997-05-01,7,1,0,3,1,1,1,0,0,0,0,0,0,14,1,15,32,46.88,14,,,,
Gaines,Texas,1997-04-01,8,2,1,2,1,2,0,0,0,,,,0,17,11,28,32,87.5,0,,,,
Gaines,Texas,1997-03-01,8,2,3,2,2,6,2,0,0,,,,0,25,10,35,32,109.38,0,,,,
Gaines,Texas,1997-02-01,6,1,1,0,2,0,2,1,0,,,,0,15,12,27,32,84.38,0,,,,
Gaines,Texas,1997-01-01,5,1,0,0,2,1,5,1,0,,,,0,16,12,28,32,87.5,0,,,,
Gaines,Texas,1996-12-01,5,1,4,0,1,1,1,1,0,,,,0,15,11,26,32,81.25,0,,,,
Gaines,Texas,1996-11-01,3,4,2,1,1,2,1,0,0,,,,0,14,8,22,32,68.75,0,,,,
Gaines,Texas,1996-10-01,2,2,2,0,2,3,2,0,0,,,,0,14,9,23,32,71.88,0,,,,
Gaines,Texas,1996-09-01,2,1,1,1,0,2,3,0,0,,,,1,11,10,21,32,65.63,0,,,,
Gaines,Texas,1996-08-01,1,2,0,1,0,0,4,2,0,,,,1,11,10,21,32,65.63,0,,,,
Gaines,Texas,1996-07-01,3,1,0,1,0,2,4,0,0,,,,1,12,11,23,32,71.88,0,,,,
Gaines,Texas,1996-06-01,7,0,0,1,0,0,4,0,0,,,,0,14,8,22,32,68.75,0,,,,
Gaines,Texas,1996-05-01,7,0,0,1,0,0,2,0,0,,,,0,10,11,21,32,65.63,0,,,,
Gaines,Texas,1996-04-01,4,2,2,1,0,3,3,1,0,,,,0,16,8,24,32,75,0,,,,
Gaines,Texas,1996-03-01,7,1,1,0,0,2,4,0,0,,,,0,15,9,24,32,75,0,,,,
Gaines,Texas,1996-02-01,5,0,0,0,0,0,5,0,0,,,,0,10,6,16,32,50,13,,,,
Gaines,Texas,1996-01-01,6,2,1,1,0,7,4,0,0,,,,1,22,5,27,32,84.38,0,,,,
Gaines,Texas,1995-12-01,9,2,0,0,0,0,6,0,0,,,,0,17,10,27,32,84.38,0,,,,
Gaines,Texas,1995-11-01,6,0,1,0,0,0,4,0,0,,,,0,11,12,23,32,71.88,0,,,,
Gaines,Texas,1995-10-01,3,0,0,1,0,1,7,0,0,,,,0,13,5,18,32,56.25,11,,,,
Gaines,Texas,1995-09-01,3,3,,1,0,5,5,0,0,,,,0,18,3,21,32,65.63,0,,,,
Gaines,Texas,1995-08-01,2,2,,1,0,2,6,0,0,,,,0,13,0,13,32,40.63,16,,,,
Gaines,Texas,1995-07-01,5,0,,1,0,0,3,1,0,,,,1,11,0,11,32,34.38,18,,,,
Gaines,Texas,1995-06-01,5,1,,1,0,0,5,0,0,,,,0,12,2,14,32,43.75,15,,,,
Gaines,Texas,1995-05-01,4,5,,3,0,1,3,0,0,,,,0,16,2,18,32,56.25,11,,,,
Gaines,Texas,1995-04-01,7,4,,4,0,0,3,0,0,,,,0,18,4,22,32,68.75,0,,,,
Gaines,Texas,1995-03-01,8,2,,0,0,1,8,0,0,,,,0,19,6,26,32,81.25,0,,,,
Gaines,Texas,1995-02-01,5,1,,0,0,0,5,0,0,,,,0,11,10,21,32,65.63,0,,,,
Gaines,Texas,1995-01-01,4,3,,0,0,2,5,0,0,,,,0,14,11,25,32,78.13,0,,,,
Gaines,Texas,1994-12-01,4,2,,0,0,0,7,0,0,,,,0,13,8,21,32,65.63,0,,,,
Gaines,Texas,1994-11-01,2,5,,0,0,0,2,0,0,,,,0,9,7,16,32,50,13,,,,
Gaines,Texas,1994-10-01,6,4,,0,0,0,2,0,0,,,,0,12,8,20,32,62.5,0,,,,
Gaines,Texas,1994-09-01,9,1,,0,0,0,3,0,0,,,,0,13,2,15,32,46.88,14,,,,
Gaines,Texas,1994-08-01,6,0,,0,0,3,7,0,0,,,,0,16,3,19,32,59.38,10,,,,
Gaines,Texas,1994-07-01,5,0,,0,0,0,7,0,0,,,,0,12,8,20,32,62.5,0,,,,
Gaines,Texas,1994-06-01,6,1,,0,0,1,7,0,0,,,,0,15,9,24,32,75,0,,,,
Gaines,Texas,1994-05-01,6,2,,1,0,1,7,0,0,,,,0,17,10,27,32,84.38,0,,,,
Gaines,Texas,1994-04-01,4,4,,1,0,0,4,0,0,,,,0,13,5,18,32,56.25,11,,,,
Gaines,Texas,1994-03-01,1,6,,1,0,0,7,0,0,,,,0,15,7,22,32,68.75,0,,,,
Gaines,Texas,1994-02-01,6,7,,1,0,2,6,0,0,,,,0,22,8,30,32,93.75,0,,,,
Gaines,Texas,1994-01-01,2,7,,1,0,3,7,0,0,,,,0,20,10,30,32,93.75,0,,,,
Gaines,Texas,1993-12-01,1,3,,0,0,1,8,0,0,,,,0,13,8,21,32,65.63,0,,,,
Gaines,Texas,1993-11-01,2,6,,0,0,4,7,0,0,,,,0,19,8,27,32,84.38,0,,,,
Gaines,Texas,1993-10-01,0,5,,0,0,0,12,0,0,,,,0,17,8,25,32,78.13,0,,,,
Gaines,Texas,1993-09-01,0,4,,0,0,1,9,0,0,,,,0,14,10,24,32,75,0,,,,
Gaines,Texas,1993-08-01,0,4,,1,0,1,12,0,0,,,,0,18,7,25,32,78.13,0,,,,
Gaines,Texas,1993-07-01,2,0,,3,0,0,12,0,0,,,,0,17,8,25,32,78.13,0,,,,
Gaines,Texas,1993-06-01,5,3,,0,0,4,13,0,0,,,,0,25,10,35,32,109.38,0,,,,
Gaines,Texas,1993-05-01,2,1,,0,1,0,14,0,0,,,,0,18,13,31,32,96.88,0,,,,
Gaines,Texas,1993-04-01,0,0,,0,1,0,13,0,0,,,,0,14,10,24,32,75,0,,,,
Gaines,Texas,1993-03-01,1,1,,1,0,2,15,0,0,,,,0,20,10,30,32,93.75,0,,,,
Gaines,Texas,1993-02-01,3,3,,3,0,3,8,0,0,,,,0,20,9,29,32,90.63,0,,,,
Gaines,Texas,1993-01-01,2,3,,3,0,0,12,0,0,,,,0,20,8,28,32,87.5,0,,,,
Gaines,Texas,1992-12-01,12,0,,3,2,0,9,0,0,,,,0,26,9,35,32,109.38,0,,,,
Gaines,Texas,1992-11-01,10,1,,0,0,1,12,0,0,,,,0,24,7,31,32,96.88,0,,,,
Gaines,Texas,1992-10-01,12,1,,0,0,0,8,0,0,,,,0,21,9,30,32,93.75,0,,,,
Gaines,Texas,1992-09-01,8,2,,0,0,1,5,0,0,,,,0,16,9,25,32,78.13,0,,,,
Gaines,Texas,1992-08-01,13,4,,0,0,0,5,0,0,,,,0,22,0,22,32,68.75,0,,,,
Gaines,Texas,1992-07-01,3,5,,0,0,2,7,0,0,,,,0,17,1,18,32,56.25,11,,,,
Gaines,Texas,1992-06-01,4,3,,0,0,1,6,0,0,,,,0,14,1,15,32,46.88,14,,,,
Gaines,Texas,1992-05-01,5,0,,0,0,4,2,0,0,,,,0,11,5,16,32,50,13,,,,
Gaines,Texas,1992-04-01,3,1,,0,0,1,2,0,0,,,,0,7,1,8,32,25,21,,,,
Gaines,Texas,1992-03-01,8,5,,0,0,0,4,0,0,,,,0,17,0,17,32,53.13,12,,,,
Gaines,Texas,1992-02-01,5,0,,0,0,0,4,0,0,,,,0,9,0,9,32,28.13,20,,,,
Gaines,Texas,1992-01-01,8,0,,0,0,0,8,0,0,,,,0,16,2,18,32,56.25,,,,,
