county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Deaf Smith,Texas,2000-11-01,52,14,0,0,0,4,18,1,1,4,0,0,0,93,1,94,94,100,0,,,,
Deaf Smith,Texas,2000-10-01,64,5,0,0,0,17,22,1,0,0,0,1,0,110,0,110,94,117.02,0,,,,
Deaf Smith,Texas,2000-09-01,65,5,0,0,0,23,18,1,0,0,0,0,0,112,0,112,94,119.15,0,,,,
Deaf Smith,Texas,2000-08-01,64,1,2,1,0,9,9,1,0,1,0,0,0,88,0,88,94,93.62,0,,,,
Deaf Smith,Texas,2000-07-01,58,11,3,0,2,12,12,1,0,3,0,0,0,102,0,102,94,108.51,0,,,,
Deaf Smith,Texas,2000-06-01,56,18,2,0,2,3,24,0,0,0,0,1,0,106,0,106,94,112.77,0,,,,
Deaf Smith,Texas,2000-05-01,62,7,2,0,0,8,24,0,0,0,0,1,0,104,0,104,94,110.64,0,,,,
Deaf Smith,Texas,2000-04-01,53,6,3,2,2,6,23,0,0,1,0,1,0,97,0,97,94,103.19,0,,,,
Deaf Smith,Texas,2000-03-01,48,4,2,1,2,3,23,0,0,0,0,1,2,86,0,86,94,91.49,0,,,,
Deaf Smith,Texas,2000-02-01,41,6,2,0,1,4,20,2,0,2,0,1,2,81,0,81,94,86.17,0,,,,
Deaf Smith,Texas,2000-01-01,44,4,3,2,2,11,13,2,0,0,0,1,0,82,1,83,94,88.3,0,,,,
Deaf Smith,Texas,1999-12-01,45,8,0,1,2,7,23,1,0,0,0,0,0,87,1,88,94,93.62,0,,,,
Deaf Smith,Texas,1999-11-01,43,12,0,2,3,7,29,1,0,1,0,1,1,100,0,100,94,106.38,0,,,,
Deaf Smith,Texas,1999-10-01,44,10,1,1,2,4,22,3,0,0,0,0,0,87,3,90,94,95.74,0,,,,
Deaf Smith,Texas,1999-09-01,41,8,1,0,0,3,23,0,0,0,0,4,0,80,3,83,94,88.3,0,,,,
Deaf Smith,Texas,1999-08-01,42,14,2,0,3,16,20,1,0,0,0,1,0,99,0,99,94,105.32,0,,,,
Deaf Smith,Texas,1999-07-01,47,9,2,1,3,13,26,0,0,0,0,0,0,101,0,101,94,107.45,0,,,,
Deaf Smith,Texas,1999-06-01,47,9,2,1,3,13,26,0,0,0,0,0,0,101,0,101,94,107.45,0,,,,
Deaf Smith,Texas,1999-05-01,49,7,2,0,2,5,17,1,0,0,0,1,1,85,0,85,94,90.43,0,,,,
Deaf Smith,Texas,1999-04-01,51,13,4,0,3,6,21,2,0,0,0,2,0,102,0,102,94,108.51,0,,,,
Deaf Smith,Texas,1999-03-01,42,10,3,2,5,8,21,3,0,0,0,0,0,94,0,94,94,100,0,,,,
Deaf Smith,Texas,1999-02-01,42,10,1,3,7,6,24,4,0,0,0,1,1,99,1,100,94,106.38,0,,,,
Deaf Smith,Texas,1999-01-01,41,13,1,1,5,19,10,2,0,1,0,0,1,94,0,94,94,100,0,,,,
Deaf Smith,Texas,1998-12-01,48,11,1,1,3,7,18,0,2,0,0,0,0,89,4,93,94,98.94,0,,,,
Deaf Smith,Texas,1998-11-01,47,6,1,1,3,3,22,1,0,2,0,1,4,91,0,91,94,96.81,0,,,,
Deaf Smith,Texas,1998-10-01,45,11,2,2,4,1,14,3,0,2,0,1,5,90,0,90,94,95.74,0,,,,
Deaf Smith,Texas,1998-09-01,47,8,4,1,3,1,11,3,0,1,0,1,0,80,0,80,94,85.11,0,,,,
Deaf Smith,Texas,1998-08-01,54,4,1,4,2,9,14,1,0,0,0,1,2,92,0,92,94,97.87,0,,,,
Deaf Smith,Texas,1998-07-01,55,8,2,0,0,1,16,2,0,1,0,4,1,90,0,90,94,95.74,0,,,,
Deaf Smith,Texas,1998-06-01,49,5,0,2,1,4,13,3,0,0,0,0,0,77,0,77,94,81.91,0,,,,
Deaf Smith,Texas,1998-05-01,34,4,2,1,0,3,14,2,0,1,0,0,0,61,0,61,94,64.89,24,,,,
Deaf Smith,Texas,1998-04-01,36,9,3,2,1,5,16,2,0,0,0,0,0,74,1,75,94,79.79,10,,,,
Deaf Smith,Texas,1998-03-01,41,11,1,0,2,9,15,2,0,0,0,0,0,81,0,81,94,86.17,0,,,,
Deaf Smith,Texas,1998-02-01,39,17,0,0,5,4,18,2,0,0,0,1,1,87,0,87,94,92.55,0,,,,
Deaf Smith,Texas,1998-01-01,48,12,2,1,5,7,9,1,0,1,0,0,1,87,0,87,94,92.55,0,,,,
Deaf Smith,Texas,1997-12-01,54,17,3,1,7,13,10,1,0,0,0,0,0,106,0,106,94,112.77,0,,,,
Deaf Smith,Texas,1997-11-01,52,8,2,0,5,11,18,2,0,2,0,1,0,101,0,101,94,107.45,0,,,,
Deaf Smith,Texas,1997-10-01,55,5,0,1,9,12,5,1,0,3,0,0,0,91,0,91,94,96.81,0,,,,
Deaf Smith,Texas,1997-09-01,55,5,0,4,7,10,13,0,0,1,0,0,1,96,0,96,94,102.13,0,,,,
Deaf Smith,Texas,1997-08-01,24,16,0,4,9,1,20,0,0,0,0,1,0,75,0,75,94,79.79,10,,,,
Deaf Smith,Texas,1997-07-01,24,16,0,4,9,1,20,0,0,0,0,1,0,75,0,75,94,79.79,10,,,,
Deaf Smith,Texas,1997-06-01,24,16,0,4,9,1,20,0,0,0,0,1,0,75,0,75,94,79.79,10,,,,
Deaf Smith,Texas,1997-05-01,24,16,0,4,9,1,20,0,0,0,0,1,0,75,0,75,94,79.79,10,,,,
Deaf Smith,Texas,1997-04-01,32,13,2,5,6,7,23,1,0,,,,0,89,0,89,94,94.68,0,,,,
Deaf Smith,Texas,1997-03-01,36,16,3,3,3,2,13,0,0,,,,0,76,0,76,94,80.85,0,,,,
Deaf Smith,Texas,1997-02-01,35,14,1,1,3,7,9,0,0,,,,2,72,0,72,94,76.6,13,,,,
Deaf Smith,Texas,1997-01-01,33,7,0,2,3,7,8,0,0,,,,0,62,0,62,93,66.67,22,,,,
Deaf Smith,Texas,1996-12-01,36,1,3,5,2,4,16,0,0,,,,2,70,0,70,93,75.27,14,,,,
Deaf Smith,Texas,1996-11-01,25,7,3,3,2,6,18,0,0,,,,0,65,0,65,93,69.89,19,,,,
Deaf Smith,Texas,1996-10-01,32,8,0,1,3,1,22,0,0,,,,0,68,0,68,93,73.12,16,,,,
Deaf Smith,Texas,1996-09-01,24,14,3,2,1,16,18,0,3,,,,3,83,3,86,93,92.47,0,,,,
Deaf Smith,Texas,1996-08-01,34,13,0,1,1,1,18,0,0,,,,0,69,0,69,93,74.19,15,,,,
Deaf Smith,Texas,1996-07-01,34,4,1,0,3,9,21,0,0,,,,0,73,0,73,93,78.49,11,,,,
Deaf Smith,Texas,1996-06-01,28,8,2,0,1,3,22,0,0,,,,0,64,0,64,93,68.82,20,,,,
Deaf Smith,Texas,1996-05-01,33,10,2,0,4,6,19,1,0,,,,1,78,0,78,93,83.87,0,,,,
Deaf Smith,Texas,1996-04-01,32,9,2,1,2,9,14,2,0,,,,0,72,0,72,93,77.42,12,,,,
Deaf Smith,Texas,1996-03-01,33,4,2,0,1,2,17,0,0,,,,0,59,0,59,93,63.44,25,,,,
Deaf Smith,Texas,1996-02-01,26,8,1,0,2,0,23,0,0,,,,0,60,0,60,93,64.52,24,,,,
Deaf Smith,Texas,1996-01-01,32,15,0,1,1,11,12,0,0,,,,0,73,0,73,93,78.49,11,,,,
Deaf Smith,Texas,1995-12-01,38,12,1,1,0,17,19,2,0,,,,0,92,0,92,93,98.92,0,,,,
Deaf Smith,Texas,1995-11-01,39,19,0,2,2,5,25,1,0,,,,0,93,0,93,93,100,0,,,,
Deaf Smith,Texas,1995-10-01,40,9,2,4,1,14,8,1,0,,,,0,83,0,83,93,89.25,0,,,,
Deaf Smith,Texas,1995-09-01,35,7,,2,1,6,10,2,0,,,,0,64,0,64,93,68.82,20,,,,
Deaf Smith,Texas,1995-08-01,34,6,,2,4,3,11,0,0,,,,1,62,0,62,93,66.67,22,,,,
Deaf Smith,Texas,1995-07-01,41,26,,0,5,3,17,2,0,,,,0,97,0,97,93,104.3,0,,,,
Deaf Smith,Texas,1995-06-01,28,28,,2,7,3,10,0,0,,,,0,78,0,86,93,92.47,0,,,,
Deaf Smith,Texas,1995-05-01,40,28,,0,2,4,14,2,0,,,,0,90,0,93,93,100,0,,,,
Deaf Smith,Texas,1995-04-01,50,31,,1,2,11,16,3,0,,,,0,114,0,114,93,122.58,0,,,,
Deaf Smith,Texas,1995-03-01,46,35,,0,3,7,28,2,0,,,,3,124,0,124,93,133.33,0,,,,
Deaf Smith,Texas,1995-02-01,35,40,,0,4,5,13,0,0,,,,0,97,0,97,93,104.3,0,,,,
Deaf Smith,Texas,1995-01-01,27,36,,1,4,4,13,2,0,,,,0,87,0,87,93,93.55,0,,,,
Deaf Smith,Texas,1994-12-01,40,53,,0,0,0,0,0,0,,,,0,93,0,93,93,100,0,,,,
Deaf Smith,Texas,1994-11-01,35,29,,0,4,5,10,0,0,,,,0,83,0,83,93,89.25,0,,,,
Deaf Smith,Texas,1994-10-01,38,35,,0,2,9,14,1,0,,,,0,99,0,99,93,106.45,0,,,,
Deaf Smith,Texas,1994-09-01,33,41,,2,3,8,20,0,0,,,,0,107,0,107,93,115.05,0,,,,
Deaf Smith,Texas,1994-08-01,33,38,,2,4,7,18,0,0,,,,0,102,0,102,93,109.68,0,,,,
Deaf Smith,Texas,1994-07-01,32,42,,2,4,8,9,0,0,,,,0,97,0,97,93,104.3,0,,,,
Deaf Smith,Texas,1994-06-01,31,56,,1,4,4,11,0,0,,,,0,107,0,107,93,115.05,0,,,,
Deaf Smith,Texas,1994-05-01,24,57,,2,2,10,13,1,0,,,,0,109,0,109,93,117.2,0,,,,
Deaf Smith,Texas,1994-04-01,27,53,,1,1,6,20,0,0,,,,0,108,0,108,93,116.13,0,,,,
Deaf Smith,Texas,1994-03-01,31,46,,3,2,3,22,0,0,,,,0,107,0,107,93,115.05,0,,,,
Deaf Smith,Texas,1994-02-01,28,42,,4,3,8,19,0,0,,,,0,103,0,103,93,110.75,0,,,,
Deaf Smith,Texas,1994-01-01,25,54,,1,3,8,20,0,0,,,,0,111,0,111,93,119.35,0,,,,
Deaf Smith,Texas,1993-12-01,25,49,,3,3,2,17,0,0,,,,0,99,0,99,93,106.45,0,,,,
Deaf Smith,Texas,1993-11-01,30,51,,2,3,3,9,0,0,,,,0,98,0,98,93,105.38,0,,,,
Deaf Smith,Texas,1993-10-01,34,40,,2,5,4,19,0,0,,,,0,104,0,104,93,111.83,0,,,,
Deaf Smith,Texas,1993-09-01,34,36,,2,8,2,17,0,0,,,,0,99,0,99,93,106.45,0,,,,
Deaf Smith,Texas,1993-08-01,29,41,,1,7,6,16,0,0,,,,0,100,0,100,93,107.53,0,,,,
Deaf Smith,Texas,1993-07-01,28,38,,2,8,4,11,0,0,,,,0,91,0,91,93,97.85,0,,,,
Deaf Smith,Texas,1993-06-01,23,36,,3,12,1,14,0,0,,,,0,89,0,89,93,95.7,0,,,,
Deaf Smith,Texas,1993-05-01,24,36,,3,12,3,19,0,0,,,,0,97,0,97,93,104.3,0,,,,
Deaf Smith,Texas,1993-04-01,37,29,,3,6,1,23,1,0,,,,0,100,0,100,93,107.53,0,,,,
Deaf Smith,Texas,1993-03-01,37,29,,3,6,1,23,1,0,,,,0,100,0,100,93,107.53,0,,,,
Deaf Smith,Texas,1993-02-01,36,23,,1,7,5,23,1,0,,,,0,96,0,96,93,103.23,0,,,,
Deaf Smith,Texas,1993-01-01,26,24,,1,5,9,23,1,0,,,,1,90,0,90,93,96.77,0,,,,
Deaf Smith,Texas,1992-12-01,34,20,,1,3,2,27,1,0,,,,0,88,0,88,93,94.62,0,,,,
Deaf Smith,Texas,1992-11-01,31,21,,0,6,13,29,1,0,,,,0,101,0,101,93,108.6,0,,,,
Deaf Smith,Texas,1992-10-01,24,23,,0,7,6,19,0,0,,,,0,79,0,79,93,84.95,0,,,,
Deaf Smith,Texas,1992-09-01,33,25,,1,5,6,24,0,0,,,,0,94,0,94,93,101.08,0,,,,
Deaf Smith,Texas,1992-08-01,33,26,,2,7,5,31,1,0,,,,0,105,0,105,93,112.9,0,,,,
Deaf Smith,Texas,1992-07-01,19,21,,4,6,9,24,1,0,,,,0,84,0,84,93,90.32,0,,,,
Deaf Smith,Texas,1992-06-01,28,21,,1,3,5,21,0,0,,,,0,79,0,79,93,84.95,0,,,,
Deaf Smith,Texas,1992-05-01,23,20,,1,4,9,27,0,0,,,,0,84,0,84,93,90.32,0,,,,
Deaf Smith,Texas,1992-04-01,31,17,,3,8,6,27,1,0,,,,0,93,0,93,93,100,0,,,,
Deaf Smith,Texas,1992-03-01,20,20,,1,7,10,32,1,0,,,,0,91,0,91,93,97.85,0,,,,
Deaf Smith,Texas,1992-02-01,28,13,,2,11,14,19,1,0,,,,0,88,0,88,93,94.62,0,,,,
Deaf Smith,Texas,1992-01-01,20,13,,3,7,13,13,1,0,,,,0,70,0,70,93,75.27,,,,,
