county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Harrison,Texas,1999-11-01,42,9,1,8,18,36,15,8,8,8,1,0,0,146,8,154,150,102.67,0,,,,
Harrison,Texas,1999-10-01,40,15,2,11,13,27,10,7,6,11,0,0,0,136,7,143,150,95.33,0,,,,
Harrison,Texas,1999-09-01,42,5,1,8,15,38,6,5,7,15,0,0,0,135,8,143,150,95.33,0,,,,
Harrison,Texas,1999-08-01,39,12,2,15,15,30,6,5,5,11,0,0,0,135,6,141,150,94,0,,,,
Harrison,Texas,1999-07-01,41,5,0,14,13,25,3,6,1,10,1,4,0,122,3,125,150,83.33,10,,,,
Harrison,Texas,1999-06-01,40,7,5,14,8,21,11,7,0,10,1,2,0,126,2,128,150,85.33,0,,,,
Harrison,Texas,1999-05-01,41,6,2,8,12,22,19,9,2,9,5,1,0,134,3,137,150,91.33,0,,,,
Harrison,Texas,1999-04-01,47,3,5,9,9,13,31,6,3,4,1,1,0,129,5,134,150,89.33,0,,,,
Harrison,Texas,1999-03-01,42,6,2,8,8,16,39,9,5,3,0,0,0,133,5,138,150,92,0,,,,
Harrison,Texas,1999-02-01,43,3,1,6,8,21,36,9,5,3,0,2,0,132,6,138,150,92,0,,,,
Harrison,Texas,1999-01-01,28,6,0,8,11,13,35,7,3,8,0,2,0,118,5,123,150,82,12,,,,
Harrison,Texas,1998-12-01,41,6,0,10,8,26,37,4,3,10,0,2,0,144,3,147,150,98,0,,,,
Harrison,Texas,1998-11-01,43,8,0,12,7,23,35,6,3,9,0,0,0,143,3,146,150,97.33,0,,,,
Harrison,Texas,1998-10-01,40,7,0,11,7,21,40,7,5,2,0,0,0,135,6,141,150,94,0,,,,
Harrison,Texas,1998-09-01,28,17,0,9,6,20,36,11,6,8,0,0,0,135,8,143,150,95.33,0,,,,
Harrison,Texas,1998-08-01,44,4,0,5,6,25,24,12,6,10,0,0,0,130,9,139,150,92.67,0,,,,
Harrison,Texas,1998-07-01,27,11,0,5,4,18,37,13,8,5,0,0,1,120,9,129,150,86,0,,,,
Harrison,Texas,1998-06-01,25,7,6,4,8,28,30,9,2,7,0,1,0,125,2,127,150,84.67,0,,,,
Harrison,Texas,1998-05-01,34,5,2,8,10,18,26,11,2,6,0,0,0,120,2,122,150,81.33,13,,,,
Harrison,Texas,1998-04-01,47,9,3,8,11,13,37,12,1,4,0,0,0,144,1,145,150,96.67,0,,,,
Harrison,Texas,1998-03-01,46,7,1,10,14,22,23,9,0,8,0,0,3,143,1,144,150,96,0,,,,
Harrison,Texas,1998-02-01,41,13,2,7,13,13,26,13,0,3,1,2,0,134,0,134,150,89.33,0,,,,
Harrison,Texas,1998-01-01,43,12,1,11,16,11,30,12,0,3,1,2,0,142,0,142,150,94.67,0,,,,
Harrison,Texas,1997-12-01,40,8,3,8,15,15,35,10,1,0,2,2,0,138,1,139,133,104.51,0,,,,
Harrison,Texas,1997-11-01,34,4,1,12,15,22,30,10,0,2,1,0,0,131,0,131,133,98.5,0,,,,
Harrison,Texas,1997-10-01,43,12,3,10,18,19,27,8,0,5,0,0,0,145,0,145,133,109.02,0,,,,
Harrison,Texas,1997-09-01,48,3,0,9,19,15,23,9,1,11,0,0,3,137,4,141,133,106.02,0,,,,
Harrison,Texas,1997-08-01,45,7,3,6,13,19,20,11,1,5,0,0,3,129,4,133,133,100,0,,,,
Harrison,Texas,1997-07-01,40,11,1,12,8,23,11,7,0,2,0,0,3,118,0,118,133,88.72,0,,,,
Harrison,Texas,1997-06-01,52,2,2,12,6,20,20,7,0,4,0,0,3,125,4,129,133,96.99,0,,,,
Harrison,Texas,1997-05-01,46,7,0,8,5,14,22,9,2,1,1,0,3,113,5,118,133,88.72,0,,,,
Harrison,Texas,1997-04-01,42,6,3,11,8,17,17,9,2,,,,3,116,5,121,133,90.98,0,,,,
Harrison,Texas,1997-03-01,42,10,1,11,12,14,13,12,2,,,,4,116,6,122,133,91.73,0,,,,
Harrison,Texas,1997-02-01,39,4,3,14,20,10,2,10,1,,,,6,103,6,109,133,81.95,11,,,,
Harrison,Texas,1997-01-01,43,10,1,15,22,21,8,10,2,,,,6,130,8,138,133,103.76,0,,,,
Harrison,Texas,1996-12-01,51,6,2,11,19,20,4,12,2,,,,11,125,13,138,150,92,0,,,,
Harrison,Texas,1996-11-01,47,10,2,12,17,17,4,10,1,,,,13,119,14,133,150,88.67,0,,,,
Harrison,Texas,1996-10-01,56,7,1,8,9,9,5,10,2,,,,17,105,19,124,150,82.67,11,,,,
Harrison,Texas,1996-09-01,50,6,1,6,6,14,6,10,0,,,,15,100,15,115,150,76.67,20,,,,
Harrison,Texas,1996-08-01,37,5,0,8,6,13,10,13,0,,,,0,92,0,92,150,61.33,43,,,,
Harrison,Texas,1996-07-01,38,4,4,11,5,18,8,13,0,,,,0,101,0,101,150,67.33,34,,,,
Harrison,Texas,1996-06-01,39,4,3,7,7,21,4,10,2,,,,0,94,21,115,150,76.67,20,,,,
Harrison,Texas,1996-05-01,25,4,2,6,3,16,3,11,0,,,,0,68,9,77,150,51.33,58,,,,
Harrison,Texas,1996-04-01,37,3,2,6,1,9,8,10,1,,,,0,75,9,84,150,56,51,,,,
Harrison,Texas,1996-03-01,38,11,3,7,0,14,7,8,2,,,,0,88,12,100,150,66.67,35,,,,
Harrison,Texas,1996-02-01,52,7,4,6,0,13,4,9,1,,,,0,95,12,107,150,71.33,28,,,,
Harrison,Texas,1996-01-01,35,7,4,9,0,9,3,2,1,,,,0,69,11,80,150,53.33,55,,,,
Harrison,Texas,1995-12-01,30,5,3,5,0,7,7,2,1,,,,0,59,12,71,150,47.33,64,,,,
Harrison,Texas,1995-11-01,34,15,0,5,1,4,12,2,0,,,,0,74,10,84,150,56,51,,,,
Harrison,Texas,1995-10-01,19,26,1,4,0,6,9,1,0,,,,0,66,7,73,143,51.05,56,,,,
Harrison,Texas,1995-09-01,31,21,,5,1,14,5,1,0,,,,0,78,11,89,143,62.24,40,,,,
Harrison,Texas,1995-08-01,21,19,,5,1,8,5,1,0,,,,0,60,9,69,143,48.25,60,,,,
Harrison,Texas,1995-07-01,18,31,,6,2,8,5,2,1,,,,0,72,6,78,143,54.55,51,,,,
Harrison,Texas,1995-06-01,24,22,,4,2,7,4,4,1,,,,0,67,11,78,143,54.55,51,,,,
Harrison,Texas,1995-05-01,21,36,,7,2,3,5,4,0,,,,0,78,11,89,143,62.24,40,,,,
Harrison,Texas,1995-04-01,15,43,,11,2,13,11,1,0,,,,0,96,12,108,143,75.52,21,,,,
Harrison,Texas,1995-03-01,20,37,,15,2,9,10,3,0,,,,0,96,22,118,143,82.52,11,,,,
Harrison,Texas,1995-02-01,16,37,,14,5,12,3,4,0,,,,0,91,22,113,143,79.02,16,,,,
Harrison,Texas,1995-01-01,18,41,,8,3,10,6,1,0,,,,0,87,11,98,143,68.53,31,,,,
Harrison,Texas,1994-12-01,20,39,,5,3,7,5,2,0,,,,0,81,12,94,143,65.73,35,,,,
Harrison,Texas,1994-11-01,24,28,,10,5,11,6,0,0,,,,1,85,7,92,143,64.34,37,,,,
Harrison,Texas,1994-10-01,25,39,,14,5,14,7,1,0,,,,2,107,0,107,143,74.83,22,,,,
Harrison,Texas,1994-09-01,22,40,,12,5,5,0,1,0,,,,1,86,3,89,143,62.24,40,,,,
Harrison,Texas,1994-08-01,24,35,,11,5,12,0,1,0,,,,2,90,4,94,143,65.73,35,,,,
Harrison,Texas,1994-07-01,14,68,,8,5,5,3,2,0,,,,4,109,6,115,143,80.42,14,,,,
Harrison,Texas,1994-06-01,24,81,,1,5,2,0,2,0,,,,1,116,9,125,143,87.41,0,,,,
Harrison,Texas,1994-05-01,27,77,,7,6,3,3,3,0,,,,0,126,5,131,143,91.61,0,,,,
Harrison,Texas,1994-04-01,25,78,,8,13,1,1,3,0,,,,0,129,5,134,143,93.71,0,,,,
Harrison,Texas,1994-03-01,23,75,,10,9,8,0,1,0,,,,0,126,6,132,143,92.31,0,,,,
Harrison,Texas,1994-02-01,15,79,,8,5,6,2,1,1,,,,0,116,8,124,143,86.71,0,,,,
Harrison,Texas,1994-01-01,15,85,,8,4,4,3,2,1,,,,1,121,5,126,143,88.11,0,,,,
Harrison,Texas,1993-12-01,12,83,,13,2,7,3,0,1,,,,0,120,3,123,143,86.01,0,,,,
Harrison,Texas,1993-11-01,17,75,,6,3,5,3,0,1,,,,0,109,9,118,145,81.38,13,,,,
Harrison,Texas,1993-10-01,31,62,,8,5,4,3,2,1,,,,0,115,6,121,145,83.45,10,,,,
Harrison,Texas,1993-09-01,28,61,,12,6,5,3,1,1,,,,3,119,1,120,145,82.76,11,,,,
Harrison,Texas,1993-08-01,22,54,,15,6,8,3,0,0,,,,0,108,0,108,145,74.48,23,,,,
Harrison,Texas,1993-07-01,22,40,,23,7,7,5,0,2,,,,0,104,2,106,47,225.53,0,,,,
Harrison,Texas,1993-06-01,23,53,,15,3,2,3,0,1,,,,0,99,1,100,47,212.77,0,,,,
Harrison,Texas,1993-05-01,20,59,,15,7,4,0,0,2,,,,0,105,2,107,47,227.66,0,,,,
Harrison,Texas,1993-04-01,23,46,,15,8,3,3,0,1,,,,0,98,1,99,47,210.64,0,,,,
Harrison,Texas,1993-03-01,17,53,,8,10,3,5,0,1,,,,0,96,1,97,47,206.38,0,,,,
Harrison,Texas,1993-02-01,22,53,,13,7,7,2,1,0,,,,0,105,0,105,47,223.4,0,,,,
Harrison,Texas,1993-01-01,28,38,,18,3,8,1,1,0,,,,0,97,0,97,47,206.38,0,,,,
Harrison,Texas,1992-12-01,32,32,,13,1,0,1,1,0,,,,0,80,0,80,47,170.21,0,,,,
Harrison,Texas,1992-11-01,25,36,,8,11,2,1,2,0,,,,0,85,0,85,47,180.85,0,,,,
Harrison,Texas,1992-10-01,17,39,,24,0,9,0,1,0,,,,0,90,0,90,47,191.49,0,,,,
Harrison,Texas,1992-09-01,28,25,,14,7,7,3,0,0,,,,0,84,0,84,47,178.72,0,,,,
Harrison,Texas,1992-08-01,37,19,,10,0,19,18,0,0,,,,0,103,0,103,47,219.15,0,,,,
Harrison,Texas,1992-07-01,46,22,,5,1,11,13,0,0,,,,0,98,0,98,47,208.51,0,,,,
Harrison,Texas,1992-06-01,31,25,,9,4,8,10,0,0,,,,0,87,0,87,47,185.11,0,,,,
Harrison,Texas,1992-05-01,26,31,,7,5,10,7,0,0,,,,0,86,0,86,47,182.98,0,,,,
Harrison,Texas,1992-04-01,26,30,,5,7,16,4,0,0,,,,0,88,0,88,47,187.23,0,,,,
Harrison,Texas,1992-03-01,44,17,,9,7,14,7,0,0,,,,0,98,0,98,56,175,0,,,,
Harrison,Texas,1992-02-01,34,20,,5,3,15,6,0,0,,,,0,83,0,83,56,148.21,0,,,,
Harrison,Texas,1992-01-01,24,20,,3,3,13,2,0,0,,,,0,65,0,65,56,116.07,,,,,
