county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Grayson,Texas,1999-11-01,88,46,10,7,12,15,4,4,120,1,0,10,2,199,120,319,382,83.51,25,,,,
Grayson,Texas,1999-10-01,70,39,16,6,13,12,9,2,142,0,0,17,3,187,142,329,382,86.13,15,,,,
Grayson,Texas,1999-09-01,102,30,6,14,10,41,11,2,129,1,0,9,4,230,129,359,382,93.98,0,,,,
Grayson,Texas,1999-08-01,97,18,6,19,12,47,17,3,205,0,0,8,5,232,205,437,324,134.88,0,,,,
Grayson,Texas,1999-07-01,74,31,4,12,10,34,14,3,208,0,0,16,4,202,208,410,324,126.54,0,,,,
Grayson,Texas,1999-06-01,75,25,10,11,13,35,21,6,204,0,0,7,3,206,204,410,324,126.54,0,,,,
Grayson,Texas,1999-05-01,87,39,13,9,14,42,27,7,162,0,1,5,1,245,162,407,324,125.62,0,,,,
Grayson,Texas,1999-04-01,83,35,6,10,18,34,19,7,155,1,1,6,4,224,155,379,324,116.98,0,,,,
Grayson,Texas,1999-03-01,63,30,6,13,18,23,18,4,148,2,0,4,3,184,148,332,324,102.47,0,,,,
Grayson,Texas,1999-02-01,63,60,6,11,4,40,11,2,128,0,0,4,0,201,128,329,324,101.54,0,,,,
Grayson,Texas,1999-01-01,63,52,7,11,8,41,16,4,90,2,0,2,6,212,90,302,324,93.21,0,,,,
Grayson,Texas,1998-12-01,97,37,13,13,13,34,20,6,61,1,1,3,3,241,61,302,228,132.46,0,,,,
Grayson,Texas,1998-11-01,97,37,13,13,13,34,20,6,61,1,1,3,3,241,61,302,228,132.46,0,,,,
Grayson,Texas,1998-10-01,86,40,10,11,16,31,14,5,69,4,0,3,1,221,69,290,228,127.19,0,,,,
Grayson,Texas,1998-09-01,87,34,8,9,12,36,12,8,76,1,0,2,6,215,76,291,228,127.63,0,,,,
Grayson,Texas,1998-08-01,95,38,6,12,14,44,27,6,70,1,0,2,10,255,70,325,228,142.54,0,,,,
Grayson,Texas,1998-07-01,96,37,2,12,14,40,7,6,56,2,0,1,5,222,56,278,228,121.93,0,,,,
Grayson,Texas,1998-06-01,89,42,6,10,10,42,9,4,88,3,0,1,6,222,88,310,228,135.96,0,,,,
Grayson,Texas,1998-05-01,90,22,14,15,15,37,12,4,78,4,0,0,3,216,78,294,228,128.95,0,,,,
Grayson,Texas,1998-04-01,81,29,6,12,16,28,12,6,83,5,0,0,0,195,83,278,228,121.93,0,,,,
Grayson,Texas,1998-03-01,65,27,9,15,18,28,7,7,51,10,1,1,2,190,51,241,228,105.7,0,,,,
Grayson,Texas,1998-02-01,46,32,3,19,15,28,13,4,70,13,0,13,9,195,70,265,228,116.23,0,,,,
Grayson,Texas,1998-01-01,65,26,0,14,17,28,5,6,69,17,0,8,3,189,69,258,228,113.16,0,,,,
Grayson,Texas,1997-12-01,62,36,3,14,19,28,6,8,69,16,0,6,7,205,69,274,228,120.18,0,,,,
Grayson,Texas,1997-11-01,77,35,9,10,15,36,9,10,76,1,0,4,3,209,76,285,228,125,0,,,,
Grayson,Texas,1997-10-01,77,35,6,12,15,23,6,7,79,3,0,3,5,192,79,271,228,118.86,0,,,,
Grayson,Texas,1997-09-01,82,27,4,7,16,37,6,7,66,4,0,1,3,194,67,261,228,114.47,0,,,,
Grayson,Texas,1997-08-01,84,23,7,13,16,24,4,9,56,7,0,2,8,197,56,253,228,110.96,0,,,,
Grayson,Texas,1997-07-01,83,18,3,10,18,29,6,9,56,4,0,2,3,185,56,241,228,105.7,0,,,,
Grayson,Texas,1997-06-01,75,25,4,13,12,35,8,11,64,2,1,3,7,196,64,260,228,114.04,0,,,,
Grayson,Texas,1997-05-01,61,20,3,12,15,16,8,7,61,5,1,2,2,152,61,213,228,93.42,0,,,,
Grayson,Texas,1997-04-01,55,22,5,12,10,20,11,5,33,,,,3,145,33,178,228,78.07,27,,,,
Grayson,Texas,1997-03-01,47,20,3,10,13,33,11,5,26,,,,4,153,27,180,228,78.95,25,,,,
Grayson,Texas,1997-02-01,47,24,3,8,10,32,15,5,28,,,,2,153,28,181,228,79.39,24,,,,
Grayson,Texas,1997-01-01,36,26,3,11,10,30,4,9,16,,,,2,138,16,154,228,67.54,51,,,,
Grayson,Texas,1996-12-01,29,29,4,13,11,29,16,7,14,,,,6,153,14,167,238,70.17,47,,,,
Grayson,Texas,1996-11-01,42,15,5,18,9,21,9,9,12,,,,2,140,12,152,238,63.87,62,,,,
Grayson,Texas,1996-10-01,41,10,4,11,9,20,6,5,26,,,,2,112,28,140,238,58.82,74,,,,
Grayson,Texas,1996-09-01,3,5,0,1,2,5,2,0,124,,,,0,20,124,144,238,60.5,70,,,,
Grayson,Texas,1996-08-01,34,19,2,10,12,8,10,4,16,,,,0,108,16,124,84,147.62,0,,,,
Grayson,Texas,1996-07-01,43,6,4,4,11,18,4,0,16,,,,4,97,16,113,84,134.52,0,,,,
Grayson,Texas,1996-06-01,34,12,7,6,11,13,13,0,16,,,,4,104,16,120,84,142.86,0,,,,
Grayson,Texas,1996-05-01,25,33,7,3,5,8,10,1,18,,,,1,96,18,114,84,135.71,0,,,,
Grayson,Texas,1996-04-01,25,33,7,3,5,8,10,1,18,,,,1,96,18,114,84,135.71,0,,,,
Grayson,Texas,1996-03-01,44,12,7,2,2,14,22,2,15,,,,3,109,15,124,84,147.62,0,,,,
Grayson,Texas,1996-02-01,36,14,11,7,3,5,11,3,16,,,,1,92,16,108,84,128.57,0,,,,
Grayson,Texas,1996-01-01,37,6,4,1,7,7,6,2,11,,,,0,72,11,83,84,98.81,0,,,,
Grayson,Texas,1995-12-01,36,10,4,2,4,6,12,3,8,,,,0,77,8,85,84,101.19,0,,,,
Grayson,Texas,1995-11-01,31,14,6,1,7,6,9,4,18,,,,0,81,18,99,84,117.86,0,,,,
Grayson,Texas,1995-10-01,28,15,3,6,7,8,5,5,14,,,,0,79,14,93,84,110.71,0,,,,
Grayson,Texas,1995-09-01,41,15,,1,13,14,8,2,17,,,,1,100,17,117,84,139.29,0,,,,
Grayson,Texas,1995-08-01,37,9,,7,4,13,5,1,12,,,,0,78,12,90,84,107.14,0,,,,
Grayson,Texas,1995-07-01,26,12,,7,7,3,13,2,16,,,,0,70,16,86,84,102.38,0,,,,
Grayson,Texas,1995-06-01,25,20,,4,3,6,7,0,9,,,,0,65,9,75,84,89.29,0,,,,
Grayson,Texas,1995-05-01,27,12,,8,8,7,8,0,7,,,,2,72,7,82,84,97.62,0,,,,
Grayson,Texas,1995-04-01,24,15,,10,10,2,10,0,7,,,,0,71,7,81,84,96.43,0,,,,
Grayson,Texas,1995-03-01,27,18,,6,11,7,4,2,28,,,,2,77,28,106,84,126.19,0,,,,
Grayson,Texas,1995-02-01,26,15,,9,7,0,3,0,28,,,,1,61,28,89,84,105.95,0,,,,
Grayson,Texas,1995-01-01,27,12,,8,5,3,1,2,28,,,,1,59,28,87,84,103.57,0,,,,
Grayson,Texas,1994-12-01,16,14,,7,6,5,5,2,37,,,,1,56,37,93,84,110.71,0,,,,
Grayson,Texas,1994-11-01,19,7,,7,5,2,8,1,36,,,,0,49,36,86,84,102.38,0,,,,
Grayson,Texas,1994-10-01,14,7,,3,4,2,0,1,34,,,,1,32,34,66,84,78.57,10,,,,
Grayson,Texas,1994-09-01,13,11,,2,5,1,4,0,25,,,,0,36,25,61,84,72.62,15,,,,
Grayson,Texas,1994-08-01,18,18,,3,5,3,2,3,12,,,,0,52,12,64,84,76.19,12,,,,
Grayson,Texas,1994-07-01,20,20,,6,2,2,0,0,18,,,,2,52,18,70,84,83.33,0,,,,
Grayson,Texas,1994-06-01,16,23,,2,4,1,0,1,13,,,,0,47,13,60,84,71.43,16,,,,
Grayson,Texas,1994-05-01,29,36,,7,6,2,4,1,13,,,,0,85,13,98,84,116.67,0,,,,
Grayson,Texas,1994-04-01,16,42,,4,5,1,0,2,0,,,,0,70,0,70,84,83.33,0,,,,
Grayson,Texas,1994-03-01,10,51,,4,4,1,1,0,0,,,,0,71,0,71,84,84.52,0,,,,
Grayson,Texas,1994-02-01,18,72,,4,9,2,0,0,0,,,,1,106,0,106,84,126.19,0,,,,
Grayson,Texas,1994-01-01,14,65,,6,13,1,0,1,0,,,,0,100,0,100,84,119.05,0,,,,
Grayson,Texas,1993-12-01,18,73,,6,8,8,0,5,0,,,,1,119,0,119,84,141.67,0,,,,
Grayson,Texas,1993-11-01,21,76,,1,9,16,1,2,0,,,,1,127,0,127,84,151.19,0,,,,
Grayson,Texas,1993-10-01,22,70,,3,7,10,3,2,7,,,,0,117,7,124,84,147.62,0,,,,
Grayson,Texas,1993-09-01,24,48,,6,9,6,2,5,1,,,,2,102,1,103,84,122.62,0,,,,
Grayson,Texas,1993-08-01,17,55,,4,9,9,1,4,6,,,,1,100,6,106,84,126.19,0,,,,
Grayson,Texas,1993-07-01,21,39,,6,8,8,2,3,5,,,,6,92,6,98,84,116.67,0,,,,
Grayson,Texas,1993-06-01,29,38,,4,13,4,0,2,5,,,,2,91,6,97,84,115.48,0,,,,
Grayson,Texas,1993-05-01,25,36,,2,7,17,5,1,12,,,,2,95,12,107,84,127.38,0,,,,
Grayson,Texas,1993-04-01,32,29,,10,7,5,3,2,8,,,,2,90,8,98,84,116.67,0,,,,
Grayson,Texas,1993-03-01,32,23,,12,7,12,0,1,2,,,,0,87,2,89,84,105.95,0,,,,
Grayson,Texas,1993-02-01,25,34,,7,4,21,1,2,6,,,,0,94,6,100,84,119.05,0,,,,
Grayson,Texas,1993-01-01,21,31,,9,7,13,1,1,9,,,,0,83,9,92,84,109.52,0,,,,
Grayson,Texas,1992-12-01,21,34,,8,8,4,1,1,16,,,,3,80,16,96,84,114.29,0,,,,
Grayson,Texas,1992-11-01,26,38,,4,9,9,4,1,13,,,,2,92,14,106,84,126.19,0,,,,
Grayson,Texas,1992-10-01,23,46,,5,15,1,2,1,11,,,,1,94,11,105,84,125,0,,,,
Grayson,Texas,1992-09-01,28,36,,6,10,1,2,1,11,,,,0,84,11,95,84,113.1,0,,,,
Grayson,Texas,1992-08-01,28,31,,2,8,0,3,2,7,,,,0,74,7,81,84,96.43,0,,,,
Grayson,Texas,1992-07-01,29,34,,1,9,1,1,0,6,,,,1,76,6,82,84,97.62,0,,,,
Grayson,Texas,1992-06-01,34,33,,5,3,0,0,0,7,,,,1,76,7,83,84,98.81,0,,,,
Grayson,Texas,1992-05-01,30,37,,2,7,1,1,0,3,,,,1,79,3,82,84,97.62,0,,,,
Grayson,Texas,1992-04-01,18,59,,2,2,0,1,1,5,,,,0,83,5,88,84,104.76,0,,,,
Grayson,Texas,1992-03-01,15,66,,2,3,0,0,1,11,,,,0,87,11,98,84,116.67,0,,,,
Grayson,Texas,1992-02-01,19,67,,1,5,1,0,1,9,,,,0,94,9,103,84,122.62,0,,,,
Grayson,Texas,1992-01-01,16,58,,1,3,1,4,3,9,,,,1,87,9,96,84,114.29,,,,,
