county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Smith,Texas,1999-09-01,284,117,15,0,24,87,110,50,33,7,2,9,0,705,33,738,755,97.75,0,,,,
Smith,Texas,1999-08-01,281,97,20,0,30,74,106,53,30,7,1,15,0,684,30,714,755,94.57,0,,,,
Smith,Texas,1999-07-01,294,107,20,0,34,77,87,52,33,11,0,7,2,691,35,726,755,96.16,0,,,,
Smith,Texas,1999-06-01,258,118,20,0,42,79,95,45,26,9,2,11,7,686,27,713,755,94.44,0,,,,
Smith,Texas,1999-05-01,268,120,14,0,47,81,87,40,27,12,1,15,4,689,28,717,755,94.97,0,,,,
Smith,Texas,1999-04-01,295,95,16,0,51,86,110,37,36,16,1,9,3,719,36,755,755,100,0,,,,
Smith,Texas,1999-03-01,253,100,7,40,44,85,103,22,42,17,13,8,0,692,42,734,755,97.22,0,,,,
Smith,Texas,1999-02-01,259,101,4,42,35,91,85,28,45,17,7,15,0,684,45,729,755,96.56,0,,,,
Smith,Texas,1999-01-01,236,100,7,44,43,79,84,22,57,17,6,18,0,656,57,713,755,94.44,0,,,,
Smith,Texas,1998-12-01,245,111,6,42,46,60,84,29,67,15,7,19,0,664,67,731,755,96.82,0,,,,
Smith,Texas,1998-11-01,235,100,7,45,44,72,83,38,63,18,2,15,0,659,63,722,755,95.63,0,,,,
Smith,Texas,1998-10-01,242,111,6,43,52,86,65,44,75,22,2,11,0,684,75,759,755,100.53,0,,,,
Smith,Texas,1998-09-01,240,106,9,49,46,74,81,42,77,23,1,11,0,682,77,759,755,100.53,0,,,,
Smith,Texas,1998-08-01,248,95,7,50,44,83,89,38,56,26,2,7,0,689,56,745,755,98.68,0,,,,
Smith,Texas,1998-07-01,232,89,7,46,40,104,66,37,55,22,2,8,0,653,55,708,755,93.77,0,,,,
Smith,Texas,1998-06-01,219,82,8,38,50,97,101,37,58,26,2,5,0,665,58,723,755,95.76,0,,,,
Smith,Texas,1998-05-01,207,73,7,47,46,76,91,43,55,27,2,12,0,631,55,686,755,90.86,0,,,,
Smith,Texas,1998-04-01,228,93,9,38,44,83,82,57,54,25,1,14,0,674,54,728,755,96.42,0,,,,
Smith,Texas,1998-03-01,213,81,14,71,44,98,71,44,63,28,2,10,0,676,63,739,755,97.88,0,,,,
Smith,Texas,1998-02-01,218,87,9,49,39,75,105,26,67,23,2,4,0,637,67,704,755,93.25,0,,,,
Smith,Texas,1998-01-01,214,98,9,48,40,68,67,22,70,23,2,7,0,598,70,668,755,88.48,12,,,,
Smith,Texas,1997-12-01,244,88,4,39,36,69,85,20,62,20,9,5,0,619,62,681,755,90.2,0,,,,
Smith,Texas,1997-11-01,237,82,14,31,37,80,94,23,59,15,3,7,0,623,59,682,755,90.33,0,,,,
Smith,Texas,1997-10-01,225,79,14,26,32,91,56,17,49,16,2,10,0,568,49,617,755,81.72,63,,,,
Smith,Texas,1997-09-01,226,69,0,31,31,83,112,14,43,11,3,16,0,596,43,639,755,84.64,41,,,,
Smith,Texas,1997-08-01,223,63,10,39,28,59,97,16,43,9,0,8,0,552,43,595,755,78.81,85,,,,
Smith,Texas,1997-07-01,198,88,0,35,27,65,93,17,55,18,13,7,0,561,55,616,755,81.59,64,,,,
Smith,Texas,1997-06-01,191,81,9,45,31,69,111,20,51,19,1,2,0,579,51,630,755,83.44,50,,,,
Smith,Texas,1997-05-01,246,91,0,43,37,74,87,23,55,21,4,4,0,630,55,685,755,90.73,0,,,,
Smith,Texas,1997-04-01,232,98,7,45,38,66,108,16,59,,,,0,629,59,688,755,91.13,0,,,,
Smith,Texas,1997-03-01,199,88,7,50,33,79,136,16,64,,,,0,630,64,694,755,91.92,0,,,,
Smith,Texas,1997-02-01,237,68,6,41,34,92,116,16,67,,,,0,621,67,688,755,91.13,0,,,,
Smith,Texas,1997-01-01,232,56,8,42,36,53,101,16,62,,,,0,556,62,618,755,81.85,62,,,,
Smith,Texas,1996-12-01,232,49,10,43,35,70,145,16,55,,,,0,612,55,667,755,88.34,13,,,,
Smith,Texas,1996-11-01,230,51,14,47,32,77,102,18,56,,,,0,580,56,636,755,84.24,44,,,,
Smith,Texas,1996-10-01,226,45,13,39,29,91,99,13,55,,,,0,562,55,617,755,81.72,63,,,,
Smith,Texas,1996-09-01,212,50,11,34,32,81,152,15,52,,,,0,598,52,650,755,86.09,30,,,,
Smith,Texas,1996-08-01,235,53,9,31,29,64,85,13,45,,,,0,528,45,573,755,75.89,107,,,,
Smith,Texas,1996-07-01,216,67,9,26,30,49,99,17,42,,,,0,524,42,566,755,74.97,114,,,,
Smith,Texas,1996-06-01,201,90,7,27,21,94,123,19,43,,,,0,597,43,640,755,84.77,40,,,,
Smith,Texas,1996-05-01,234,75,9,19,22,61,81,16,46,,,,0,527,46,573,755,75.89,107,,,,
Smith,Texas,1996-04-01,195,71,11,21,14,52,64,11,44,,,,0,448,44,492,755,65.17,188,,,,
Smith,Texas,1996-03-01,199,62,4,22,13,50,89,24,51,,,,0,474,51,525,755,69.54,155,,,,
Smith,Texas,1996-02-01,184,63,3,21,9,70,68,16,64,,,,0,446,64,510,755,67.55,170,,,,
Smith,Texas,1996-01-01,163,52,1,15,4,67,76,17,66,,,,0,409,66,475,755,62.91,205,,,,
Smith,Texas,1995-12-01,184,48,6,18,5,52,74,14,62,,,,0,409,62,471,755,62.38,209,,,,
Smith,Texas,1995-11-01,177,76,3,9,6,52,69,12,62,,,,0,413,62,475,755,62.91,205,,,,
Smith,Texas,1995-10-01,202,73,5,17,6,61,113,7,67,,,,0,489,67,556,755,73.64,124,,,,
Smith,Texas,1995-09-01,206,67,,24,6,48,74,6,63,,,,0,444,63,507,755,67.15,173,,,,
Smith,Texas,1995-08-01,214,102,,24,7,58,87,8,58,,,,0,508,58,566,755,74.97,114,,,,
Smith,Texas,1995-07-01,229,239,,31,7,75,100,7,36,,,,0,699,36,735,755,97.35,0,,,,
Smith,Texas,1995-06-01,248,296,,27,4,46,95,5,37,,,,0,721,37,776,755,102.78,0,,,,
Smith,Texas,1995-05-01,244,312,,25,17,55,108,4,39,,,,0,765,39,818,755,108.34,0,,,,
Smith,Texas,1995-04-01,254,323,,30,12,56,98,4,44,,,,0,777,44,831,755,110.07,0,,,,
Smith,Texas,1995-03-01,234,342,,28,6,65,83,4,38,,,,0,762,38,809,751,107.72,0,,,,
Smith,Texas,1995-02-01,245,360,,28,3,63,63,1,48,,,,0,763,48,819,751,109.05,0,,,,
Smith,Texas,1995-01-01,200,346,,29,4,59,63,2,45,,,,0,703,45,754,751,100.4,0,,,,
Smith,Texas,1994-12-01,189,364,,24,6,76,73,3,46,,,,0,735,46,788,751,104.93,0,,,,
Smith,Texas,1994-11-01,187,369,,23,13,65,63,3,43,,,,0,723,43,774,751,103.06,0,,,,
Smith,Texas,1994-10-01,189,381,,46,9,68,55,3,31,,,,0,751,31,788,751,104.93,0,,,,
Smith,Texas,1994-09-01,169,365,,39,15,40,50,4,27,,,,0,682,27,709,751,94.41,0,,,,
Smith,Texas,1994-08-01,170,362,,33,23,54,58,7,31,,,,0,707,31,738,751,98.27,0,,,,
Smith,Texas,1994-07-01,157,396,,15,23,41,63,18,22,,,,0,713,22,735,751,97.87,0,,,,
Smith,Texas,1994-06-01,178,407,,19,23,49,63,18,26,,,,0,757,26,783,563,139.08,0,,,,
Smith,Texas,1994-05-01,178,424,,40,33,44,50,17,41,,,,0,786,41,827,563,146.89,0,,,,
Smith,Texas,1994-04-01,162,400,,32,27,40,40,16,27,,,,0,717,27,744,563,132.15,0,,,,
Smith,Texas,1994-03-01,182,370,,41,30,47,29,18,29,,,,0,717,29,746,563,132.5,0,,,,
Smith,Texas,1994-02-01,174,346,,55,32,34,39,22,31,,,,0,702,31,733,563,130.2,0,,,,
Smith,Texas,1994-01-01,153,339,,46,46,23,69,22,33,,,,0,698,33,731,563,129.84,0,,,,
Smith,Texas,1993-12-01,184,348,,14,28,30,35,21,38,,,,0,660,38,698,563,123.98,0,,,,
Smith,Texas,1993-11-01,214,314,,36,4,45,40,18,35,,,,0,671,35,706,563,125.4,0,,,,
Smith,Texas,1993-10-01,216,289,,41,3,35,35,17,43,,,,0,636,43,679,563,120.6,0,,,,
Smith,Texas,1993-09-01,208,264,,46,3,34,31,18,30,,,,0,604,30,634,563,112.61,0,,,,
Smith,Texas,1993-08-01,199,231,,32,21,28,21,18,36,,,,0,550,36,586,563,104.09,0,,,,
Smith,Texas,1993-07-01,216,230,,49,24,14,22,18,29,,,,0,573,29,602,563,106.93,0,,,,
Smith,Texas,1993-06-01,215,216,,42,13,12,34,21,30,,,,0,553,30,583,563,103.55,0,,,,
Smith,Texas,1993-05-01,242,136,,64,37,31,35,24,32,,,,0,569,32,601,563,106.75,0,,,,
Smith,Texas,1993-04-01,245,120,,80,24,27,30,20,29,,,,0,546,29,575,563,102.13,0,,,,
Smith,Texas,1993-03-01,227,116,,51,34,26,34,14,27,,,,0,502,27,529,563,93.96,0,,,,
Smith,Texas,1993-02-01,228,75,,44,67,27,43,11,29,,,,0,495,29,524,563,93.07,0,,,,
Smith,Texas,1993-01-01,226,99,,59,0,33,22,7,30,,,,0,446,30,476,563,84.55,31,,,,
Smith,Texas,1992-12-01,213,81,,33,40,24,39,6,29,,,,0,436,29,465,563,82.59,42,,,,
Smith,Texas,1992-11-01,211,68,,54,26,42,56,5,32,,,,0,462,32,494,563,87.74,13,,,,
Smith,Texas,1992-10-01,209,69,,64,22,21,60,9,26,,,,0,454,26,480,563,85.26,27,,,,
Smith,Texas,1992-09-01,221,57,,56,33,23,56,14,17,,,,0,460,17,477,563,84.72,30,,,,
Smith,Texas,1992-08-01,196,91,,63,0,26,63,7,20,,,,0,446,20,466,563,82.77,41,,,,
Smith,Texas,1992-07-01,203,107,,38,16,25,48,6,22,,,,0,443,22,465,563,82.59,42,,,,
Smith,Texas,1992-06-01,187,144,,43,9,38,64,10,30,,,,0,495,30,525,563,93.25,0,,,,
Smith,Texas,1992-05-01,188,156,,41,9,33,62,10,32,,,,0,499,32,531,563,94.32,0,,,,
Smith,Texas,1992-04-01,197,163,,35,7,39,50,10,32,,,,0,501,32,533,563,94.67,0,,,,
Smith,Texas,1992-03-01,210,150,,43,8,36,63,11,29,,,,0,521,29,550,563,97.69,0,,,,
Smith,Texas,1992-02-01,205,151,,44,15,38,92,11,33,,,,0,556,33,589,563,104.62,0,,,,
Smith,Texas,1992-01-01,198,154,,64,8,46,58,11,37,,,,0,539,37,576,563,102.31,,,,,
