county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hidalgo (Private Facility),Texas,2001-03-01,0,0,1,0,0,7,0,3,0,6,0,7,4,23,196,219,277,79.06,30,,,,
Hidalgo (Private Facility),Texas,2001-02-01,0,0,0,0,0,2,1,0,0,12,0,1,7,16,190,206,277,74.37,43,,,,
Hidalgo (Private Facility),Texas,2001-01-01,0,0,2,0,0,4,0,1,0,8,0,4,8,17,205,222,277,80.14,27,,,,
Hidalgo (Private Facility),Texas,2000-12-01,0,0,2,0,0,11,1,1,0,7,0,4,13,24,197,221,277,79.78,28,,,,
Hidalgo (Private Facility),Texas,2000-11-01,0,0,2,0,0,11,1,1,0,7,0,4,13,24,197,221,277,79.78,28,,,,
Hidalgo (Private Facility),Texas,2000-10-01,0,0,0,0,0,16,0,0,0,0,0,0,8,16,208,224,277,80.87,25,,,,
Hidalgo (Private Facility),Texas,2000-09-01,0,0,32,0,0,14,0,0,0,0,0,0,6,14,204,218,277,78.7,31,,,,
Hidalgo (Private Facility),Texas,2000-08-01,0,0,3,0,0,16,0,0,0,7,0,3,10,26,188,214,277,77.26,35,,,,
Hidalgo (Private Facility),Texas,2000-07-01,0,0,0,0,0,22,1,0,0,6,0,0,5,29,188,217,277,78.34,32,,,,
Hidalgo (Private Facility),Texas,2000-06-01,0,0,0,0,0,22,1,0,0,6,0,0,5,29,188,217,277,78.34,32,,,,
Hidalgo (Private Facility),Texas,2000-05-01,0,0,0,0,0,24,0,0,0,0,1,0,2,25,183,208,277,75.09,41,,,,
Hidalgo (Private Facility),Texas,2000-04-01,0,0,0,0,0,6,0,0,0,0,5,0,2,11,108,119,120,99.17,0,,,,
