county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hale,Texas,1999-06-01,40,17,6,7,7,12,47,0,0,3,0,15,0,154,0,154,190,81.05,17,,,,
Hale,Texas,1999-05-01,39,14,6,4,5,13,63,1,0,2,0,11,0,158,0,158,190,83.16,13,,,,
Hale,Texas,1999-04-01,37,10,8,5,5,8,55,1,0,1,0,9,2,141,0,141,190,74.21,30,,,,
Hale,Texas,1999-03-01,40,6,11,10,7,18,52,1,0,7,0,4,0,156,0,156,190,82.11,15,,,,
Hale,Texas,1999-02-01,39,20,12,6,6,12,44,0,0,6,0,3,0,148,0,148,190,77.89,23,,,,
Hale,Texas,1999-01-01,48,23,12,5,7,16,32,0,0,4,0,9,1,157,0,157,190,82.63,14,,,,
Hale,Texas,1998-12-01,49,18,9,4,10,12,38,0,0,7,0,6,0,153,0,153,190,80.53,18,,,,
Hale,Texas,1998-11-01,55,27,8,6,14,16,55,0,0,7,0,3,0,191,0,191,190,100.53,0,,,,
Hale,Texas,1998-10-01,67,33,9,6,12,3,52,1,0,6,0,0,2,191,0,191,190,100.53,0,,,,
Hale,Texas,1998-09-01,64,33,6,9,9,5,55,0,0,6,0,2,1,190,0,190,190,100,0,,,,
Hale,Texas,1998-08-01,57,26,6,10,8,5,54,0,0,5,0,3,1,175,0,175,190,92.11,0,,,,
Hale,Texas,1998-07-01,60,17,5,7,9,7,45,0,1,8,0,2,1,161,1,162,190,85.26,9,,,,
Hale,Texas,1998-06-01,49,16,7,4,8,8,64,1,2,4,0,0,0,161,2,163,190,85.79,0,,,,
Hale,Texas,1998-05-01,50,21,11,8,8,3,57,0,2,2,0,2,2,164,2,166,190,87.37,0,,,,
Hale,Texas,1998-04-01,34,32,11,8,7,11,51,3,1,2,0,4,0,163,1,164,190,86.32,0,,,,
Hale,Texas,1998-03-01,40,29,12,12,15,8,50,3,1,1,0,4,1,175,1,176,190,92.63,0,,,,
Hale,Texas,1998-02-01,46,24,12,13,8,9,50,2,1,2,0,4,0,170,1,171,190,90,0,,,,
Hale,Texas,1998-01-01,39,26,9,9,12,14,44,6,0,0,0,1,0,160,0,160,190,84.21,11,,,,
Hale,Texas,1997-12-01,44,37,3,8,7,9,45,7,0,2,0,2,0,164,0,164,190,86.32,0,,,,
Hale,Texas,1997-11-01,43,34,4,2,9,5,63,5,0,0,0,2,0,167,0,167,190,87.89,0,,,,
Hale,Texas,1997-10-01,62,30,4,6,10,3,58,3,0,1,0,0,1,178,0,178,190,93.68,0,,,,
Hale,Texas,1997-09-01,49,19,6,5,12,6,50,5,0,2,0,0,0,154,0,154,190,81.05,17,,,,
Hale,Texas,1997-08-01,47,14,9,7,10,3,48,4,0,6,0,0,0,148,0,148,190,77.89,23,,,,
Hale,Texas,1997-07-01,37,21,5,7,10,7,52,7,0,5,0,1,2,154,0,154,190,81.05,17,,,,
Hale,Texas,1997-06-01,38,20,7,5,9,9,51,4,0,3,0,0,3,149,0,149,190,78.42,22,,,,
Hale,Texas,1997-05-01,30,25,5,3,15,4,47,0,0,2,0,2,1,134,0,134,190,70.53,37,,,,
Hale,Texas,1997-04-01,34,25,12,4,20,4,36,6,0,,,,0,144,0,144,190,75.79,27,,,,
Hale,Texas,1997-03-01,29,19,15,7,17,8,52,1,0,,,,1,154,0,154,190,81.05,17,,,,
Hale,Texas,1997-02-01,29,21,11,4,15,11,58,0,0,,,,0,150,0,150,190,78.95,21,,,,
Hale,Texas,1997-01-01,25,17,16,2,9,22,38,0,0,,,,0,132,0,132,190,69.47,39,,,,
Hale,Texas,1996-12-01,52,21,16,3,10,12,52,0,0,,,,0,169,0,169,190,88.95,0,,,,
Hale,Texas,1996-11-01,36,29,19,6,9,7,52,0,1,,,,0,158,1,159,190,83.68,12,,,,
Hale,Texas,1996-10-01,50,19,11,7,8,15,36,0,1,,,,0,148,1,149,190,78.42,22,,,,
Hale,Texas,1996-09-01,49,13,14,5,8,9,43,0,2,,,,2,148,2,150,190,78.95,21,,,,
Hale,Texas,1996-08-01,45,14,13,4,6,2,38,0,2,,,,0,126,2,128,190,67.37,43,,,,
Hale,Texas,1996-07-01,39,11,13,4,6,2,42,0,2,,,,0,119,2,121,190,63.68,50,,,,
Hale,Texas,1996-06-01,41,24,1,4,4,8,51,1,2,,,,2,141,2,143,190,75.26,28,,,,
Hale,Texas,1996-05-01,49,19,7,3,5,3,56,0,1,,,,3,147,1,148,190,77.89,23,,,,
Hale,Texas,1996-04-01,38,31,7,1,8,12,42,0,0,,,,1,143,0,143,190,75.26,28,,,,
Hale,Texas,1996-03-01,42,19,8,1,7,8,55,0,0,,,,1,142,0,142,190,74.74,29,,,,
Hale,Texas,1996-02-01,62,6,4,4,2,3,55,0,0,,,,0,136,0,136,190,71.58,35,,,,
Hale,Texas,1996-01-01,50,10,6,3,0,19,48,0,0,,,,1,138,0,138,190,72.63,33,,,,
Hale,Texas,1995-12-01,36,23,7,3,0,8,41,0,0,,,,0,119,0,119,190,62.63,52,,,,
Hale,Texas,1995-11-01,33,26,15,0,0,11,55,2,0,,,,1,144,0,144,190,75.79,27,,,,
Hale,Texas,1995-10-01,45,19,15,3,0,12,64,0,0,,,,0,162,0,162,190,85.26,0,,,,
Hale,Texas,1995-09-01,21,45,,11,0,7,50,0,1,,,,0,135,1,136,190,71.58,35,,,,
Hale,Texas,1995-08-01,43,62,,5,0,18,49,0,1,,,,0,177,1,178,190,93.68,0,,,,
Hale,Texas,1995-07-01,42,63,,4,0,4,57,0,1,,,,1,171,1,172,190,90.53,0,,,,
Hale,Texas,1995-06-01,9,59,,9,1,14,51,0,0,,,,0,143,0,144,190,75.79,27,,,,
Hale,Texas,1995-05-01,33,45,,10,4,23,69,2,0,,,,0,186,0,186,190,97.89,0,,,,
Hale,Texas,1995-04-01,56,23,,5,5,3,64,3,0,,,,0,159,0,159,190,83.68,12,,,,
Hale,Texas,1995-03-01,56,23,,5,5,3,64,3,0,,,,0,159,0,159,190,83.68,12,,,,
Hale,Texas,1995-02-01,42,22,,6,4,11,72,1,0,,,,0,158,0,158,190,83.16,13,,,,
Hale,Texas,1995-01-01,40,22,,7,3,7,62,1,0,,,,0,142,0,143,190,75.26,28,,,,
Hale,Texas,1994-12-01,43,24,,7,2,5,75,1,0,,,,0,157,0,158,190,83.16,13,,,,
Hale,Texas,1994-11-01,71,26,,4,4,7,58,1,0,,,,0,171,0,171,190,90,0,,,,
Hale,Texas,1994-10-01,49,29,,5,3,9,69,1,0,,,,0,165,0,165,190,86.84,0,,,,
Hale,Texas,1994-09-01,40,30,,5,2,10,78,0,0,,,,0,165,0,165,190,86.84,0,,,,
Hale,Texas,1994-08-01,63,27,,10,1,12,62,2,0,,,,0,177,0,177,190,93.16,0,,,,
Hale,Texas,1994-07-01,67,36,,3,6,9,84,0,0,,,,0,205,0,205,190,107.89,0,,,,
Hale,Texas,1994-06-01,60,56,,5,5,15,61,0,0,,,,0,202,0,202,190,106.32,0,,,,
Hale,Texas,1994-05-01,60,55,,4,1,20,70,0,0,,,,0,210,0,210,190,110.53,0,,,,
Hale,Texas,1994-04-01,52,55,,4,5,16,63,0,0,,,,0,195,0,195,190,102.63,0,,,,
Hale,Texas,1994-03-01,50,53,,6,4,8,61,0,0,,,,0,182,0,182,190,95.79,0,,,,
Hale,Texas,1994-02-01,50,51,,4,5,6,51,0,0,,,,0,167,10,177,190,93.16,0,,,,
Hale,Texas,1994-01-01,49,62,,6,3,10,39,0,0,,,,0,169,0,169,190,88.95,0,,,,
Hale,Texas,1993-12-01,46,67,,6,3,7,47,0,0,,,,0,176,0,176,190,92.63,0,,,,
Hale,Texas,1993-11-01,40,69,,5,2,15,49,0,0,,,,0,180,0,180,190,94.74,0,,,,
Hale,Texas,1993-10-01,49,67,,3,3,9,55,0,0,,,,0,186,0,186,190,97.89,0,,,,
Hale,Texas,1993-09-01,59,61,,7,1,3,51,0,0,,,,0,182,0,182,190,95.79,0,,,,
Hale,Texas,1993-08-01,48,56,,7,4,9,65,0,0,,,,0,189,0,189,190,99.47,0,,,,
Hale,Texas,1993-07-01,48,61,,10,1,6,73,0,0,,,,0,199,0,199,190,104.74,0,,,,
Hale,Texas,1993-06-01,54,57,,8,3,14,61,0,0,,,,0,197,0,197,190,103.68,0,,,,
Hale,Texas,1993-05-01,35,56,,10,6,6,81,0,0,,,,0,194,0,194,190,102.11,0,,,,
Hale,Texas,1993-04-01,46,46,,7,7,7,66,0,0,,,,0,179,0,179,190,94.21,0,,,,
Hale,Texas,1993-03-01,39,40,,8,4,9,87,0,0,,,,0,187,0,187,190,98.42,0,,,,
Hale,Texas,1993-02-01,35,42,,11,2,11,78,0,0,,,,0,179,1,180,190,94.74,0,,,,
Hale,Texas,1993-01-01,40,48,,11,3,13,59,0,0,,,,0,174,0,174,190,91.58,0,,,,
Hale,Texas,1992-12-01,34,45,,8,2,13,60,0,0,,,,0,162,0,162,190,85.26,9,,,,
Hale,Texas,1992-11-01,39,42,,6,6,8,59,0,0,,,,0,160,0,160,190,84.21,11,,,,
Hale,Texas,1992-10-01,54,38,,3,1,4,63,0,0,,,,0,163,0,163,190,85.79,0,,,,
Hale,Texas,1992-09-01,48,31,,5,1,7,53,0,0,,,,0,145,0,145,190,76.32,26,,,,
Hale,Texas,1992-08-01,64,24,,6,0,7,52,0,0,,,,0,153,0,153,190,80.53,18,,,,
Hale,Texas,1992-07-01,60,24,,14,0,6,57,0,0,,,,0,161,0,161,190,84.74,10,,,,
Hale,Texas,1992-06-01,60,20,,8,0,12,72,0,0,,,,0,172,0,172,190,90.53,0,,,,
Hale,Texas,1992-05-01,56,21,,3,6,4,70,1,0,,,,0,161,0,161,190,84.74,10,,,,
Hale,Texas,1992-04-01,49,19,,7,0,6,69,0,0,,,,0,150,0,150,190,78.95,21,,,,
Hale,Texas,1992-03-01,38,22,,6,2,10,68,0,0,,,,0,146,0,146,190,76.84,25,,,,
Hale,Texas,1992-02-01,46,19,,11,2,3,75,1,0,,,,0,157,0,157,190,82.63,14,,,,
Hale,Texas,1992-01-01,39,18,,4,1,14,48,2,0,,,,1,126,0,126,190,66.32,,,,,
