county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Cooke,Texas,1999-12-01,13,4,0,2,5,10,2,2,0,3,0,1,0,42,0,42,73,57.53,24,,,,
Cooke,Texas,1999-11-01,12,3,0,2,6,18,1,2,0,4,0,1,0,49,0,49,73,67.12,17,,,,
Cooke,Texas,1999-10-01,11,4,0,3,0,18,0,1,0,3,0,1,0,41,0,41,73,56.16,25,,,,
Cooke,Texas,1999-09-01,18,4,0,5,4,20,3,1,0,1,0,0,0,55,0,55,73,75.34,11,,,,
Cooke,Texas,1999-08-01,20,2,0,4,5,9,3,0,0,5,0,0,0,47,0,47,73,64.38,19,,,,
Cooke,Texas,1999-07-01,19,6,2,7,7,8,4,0,0,4,0,1,0,58,0,58,73,79.45,0,,,,
Cooke,Texas,1999-06-01,21,7,0,3,6,15,5,1,0,3,1,1,0,61,0,61,73,83.56,0,,,,
Cooke,Texas,1999-05-01,20,10,0,1,6,18,4,0,0,5,0,1,0,61,0,61,73,83.56,0,,,,
Cooke,Texas,1999-04-01,30,5,0,0,5,10,4,2,0,7,0,2,0,58,0,58,73,79.45,0,,,,
Cooke,Texas,1999-03-01,30,3,1,1,5,13,7,0,0,7,0,1,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,1999-02-01,25,3,0,1,2,23,4,4,0,7,0,0,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,1999-01-01,25,3,0,2,1,17,0,4,0,3,0,0,0,49,0,49,73,67.12,17,,,,
Cooke,Texas,1998-12-01,37,1,0,3,2,9,12,5,0,3,0,1,0,73,0,73,73,100,0,,,,
Cooke,Texas,1998-11-01,26,2,0,3,2,23,8,2,0,5,0,2,0,73,0,73,73,100,0,,,,
Cooke,Texas,1998-10-01,25,7,0,2,2,12,9,3,0,2,0,1,0,63,0,63,73,86.3,0,,,,
Cooke,Texas,1998-09-01,23,17,0,2,6,7,6,4,0,1,0,4,0,70,0,70,73,95.89,0,,,,
Cooke,Texas,1998-08-01,40,5,0,1,5,10,15,1,0,0,0,0,0,77,0,77,73,105.48,0,,,,
Cooke,Texas,1998-07-01,28,9,0,1,4,20,8,1,0,4,0,2,0,77,0,77,73,105.48,0,,,,
Cooke,Texas,1998-06-01,32,4,3,3,4,3,12,2,0,7,0,2,0,72,0,72,73,98.63,0,,,,
Cooke,Texas,1998-05-01,34,13,1,4,0,11,2,1,0,3,0,1,0,64,0,64,73,87.67,0,,,,
Cooke,Texas,1998-04-01,33,10,0,3,6,19,2,1,0,6,0,1,0,80,0,80,73,109.59,0,,,,
Cooke,Texas,1998-03-01,28,4,2,1,7,9,8,1,0,5,0,1,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,1998-02-01,38,4,0,0,5,10,7,3,0,0,0,0,1,67,0,67,73,91.78,0,,,,
Cooke,Texas,1998-01-01,30,3,1,1,8,16,8,0,0,4,0,1,1,72,0,72,73,98.63,0,,,,
Cooke,Texas,1997-12-01,42,7,0,7,6,6,12,2,0,2,0,0,0,83,0,83,73,113.7,0,,,,
Cooke,Texas,1997-11-01,49,2,0,4,3,13,4,2,0,2,1,0,0,79,0,79,73,108.22,0,,,,
Cooke,Texas,1997-10-01,27,4,2,2,5,10,8,2,0,6,1,0,1,67,0,67,73,91.78,0,,,,
Cooke,Texas,1997-09-01,39,4,0,5,2,11,4,3,0,0,0,1,1,69,0,69,73,94.52,0,,,,
Cooke,Texas,1997-08-01,40,4,0,1,3,17,0,4,0,0,0,0,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,1997-07-01,27,3,0,5,1,14,1,2,0,5,0,0,0,57,0,57,73,78.08,0,,,,
Cooke,Texas,1997-06-01,25,4,4,4,2,12,10,1,0,0,0,0,0,61,0,61,73,83.56,0,,,,
Cooke,Texas,1997-05-01,18,4,1,1,7,11,5,0,0,1,0,2,0,49,0,49,73,67.12,17,,,,
Cooke,Texas,1997-04-01,18,8,2,6,3,1,6,0,0,,,,0,44,0,44,73,60.27,22,,,,
Cooke,Texas,1997-03-01,22,15,1,4,1,8,6,0,0,,,,0,57,0,57,73,78.08,0,,,,
Cooke,Texas,1997-02-01,19,9,0,5,0,10,7,0,0,,,,0,56,0,56,73,76.71,10,,,,
Cooke,Texas,1997-01-01,24,4,0,2,2,13,5,0,0,,,,1,53,0,53,73,72.6,13,,,,
Cooke,Texas,1996-12-01,24,4,1,3,0,8,8,0,0,,,,1,50,0,50,73,68.49,16,,,,
Cooke,Texas,1996-11-01,16,7,0,3,4,5,10,0,0,,,,0,45,0,45,73,61.64,21,,,,
Cooke,Texas,1996-10-01,25,11,0,2,3,9,4,0,0,,,,0,58,0,58,73,79.45,0,,,,
Cooke,Texas,1996-09-01,26,6,0,2,2,5,6,2,0,,,,0,50,0,50,73,68.49,16,,,,
Cooke,Texas,1996-08-01,27,6,0,2,1,5,4,4,0,,,,0,47,0,47,73,64.38,19,,,,
Cooke,Texas,1996-07-01,29,7,0,0,3,4,5,1,0,,,,0,49,0,49,73,67.12,17,,,,
Cooke,Texas,1996-06-01,24,5,0,4,4,1,4,1,0,,,,0,42,0,42,73,57.53,24,,,,
Cooke,Texas,1996-05-01,24,7,0,0,2,4,1,3,0,,,,0,43,0,43,73,58.9,23,,,,
Cooke,Texas,1996-04-01,18,7,0,0,2,6,4,0,0,,,,0,37,0,37,73,50.68,29,,,,
Cooke,Texas,1996-03-01,22,4,0,0,1,3,1,2,7,,,,0,36,7,43,73,58.9,23,,,,
Cooke,Texas,1996-02-01,26,2,0,0,0,4,3,2,0,,,,1,37,0,37,73,50.68,29,,,,
Cooke,Texas,1996-01-01,26,5,0,2,1,2,1,1,0,,,,0,38,0,38,73,52.05,28,,,,
Cooke,Texas,1995-12-01,21,6,0,1,1,5,3,1,0,,,,0,38,0,38,73,52.05,28,,,,
Cooke,Texas,1995-11-01,21,2,0,2,1,7,3,1,0,,,,0,38,0,38,73,52.05,28,,,,
Cooke,Texas,1995-10-01,24,2,1,3,1,2,1,2,0,,,,0,41,0,41,73,56.16,25,,,,
Cooke,Texas,1995-09-01,10,4,,1,0,2,7,1,0,,,,0,31,0,31,73,42.47,35,,,,
Cooke,Texas,1995-08-01,15,1,,1,0,6,8,3,0,,,,0,40,0,40,73,54.79,26,,,,
Cooke,Texas,1995-07-01,16,18,,1,6,0,9,2,0,,,,0,52,0,52,73,71.23,14,,,,
Cooke,Texas,1995-06-01,20,25,,2,2,2,9,0,0,,,,1,61,0,63,73,86.3,0,,,,
Cooke,Texas,1995-05-01,24,27,,1,1,3,4,0,0,,,,0,60,0,60,73,82.19,0,,,,
Cooke,Texas,1995-04-01,20,20,,3,0,1,5,0,0,,,,1,50,0,59,73,80.82,0,,,,
Cooke,Texas,1995-03-01,6,37,,5,5,7,4,0,0,,,,0,64,0,72,73,98.63,0,,,,
Cooke,Texas,1995-02-01,16,36,,1,2,3,4,0,0,,,,0,62,0,70,73,95.89,0,,,,
Cooke,Texas,1995-01-01,32,30,,1,3,6,2,0,0,,,,0,74,0,76,69,110.14,0,,,,
Cooke,Texas,1994-12-01,29,29,,3,1,4,10,0,0,,,,0,76,0,76,69,110.14,0,,,,
Cooke,Texas,1994-11-01,29,30,,2,1,1,2,0,0,,,,0,65,0,65,69,94.2,0,,,,
Cooke,Texas,1994-10-01,23,39,,0,0,7,6,0,0,,,,0,75,0,75,69,108.7,0,,,,
Cooke,Texas,1994-09-01,24,27,,3,4,7,8,0,0,,,,0,73,0,73,69,105.8,0,,,,
Cooke,Texas,1994-08-01,36,26,,5,0,6,2,0,0,,,,0,75,0,75,69,108.7,0,,,,
Cooke,Texas,1994-07-01,22,29,,5,1,4,8,0,0,,,,0,69,0,69,69,100,0,,,,
Cooke,Texas,1994-06-01,17,35,,0,3,7,11,0,0,,,,0,73,0,73,69,105.8,0,,,,
Cooke,Texas,1994-05-01,25,38,,3,2,4,4,1,0,,,,0,77,0,77,69,111.59,0,,,,
Cooke,Texas,1994-04-01,19,36,,1,0,2,8,1,0,,,,0,67,0,67,69,97.1,0,,,,
Cooke,Texas,1994-03-01,15,41,,2,1,1,3,2,0,,,,0,65,0,65,69,94.2,0,,,,
Cooke,Texas,1994-02-01,22,33,,4,0,2,7,0,0,,,,0,68,0,68,69,98.55,0,,,,
Cooke,Texas,1994-01-01,29,38,,4,1,5,4,0,0,,,,0,81,0,81,69,117.39,0,,,,
Cooke,Texas,1993-12-01,35,32,,1,1,7,5,1,0,,,,0,82,0,82,69,118.84,0,,,,
Cooke,Texas,1993-11-01,23,34,,2,1,6,6,1,0,,,,0,73,0,73,69,105.8,0,,,,
Cooke,Texas,1993-10-01,35,30,,0,0,0,2,2,0,,,,0,69,0,69,69,100,0,,,,
Cooke,Texas,1993-09-01,32,30,,1,1,1,4,0,0,,,,0,69,0,69,69,100,0,,,,
Cooke,Texas,1993-08-01,30,24,,4,1,0,6,0,0,,,,0,65,0,65,69,94.2,0,,,,
Cooke,Texas,1993-07-01,18,18,,5,1,0,2,1,0,,,,0,45,0,45,69,65.22,17,,,,
Cooke,Texas,1993-06-01,16,20,,6,3,4,3,1,0,,,,0,53,0,53,69,76.81,0,,,,
Cooke,Texas,1993-05-01,31,14,,4,0,6,5,2,0,,,,0,62,0,62,69,89.86,0,,,,
Cooke,Texas,1993-04-01,20,10,,4,0,2,0,2,0,,,,0,38,0,38,69,55.07,24,,,,
Cooke,Texas,1993-03-01,19,14,,3,1,5,2,1,0,,,,0,45,0,45,69,65.22,17,,,,
Cooke,Texas,1993-02-01,20,12,,4,0,5,3,1,0,,,,0,45,0,45,69,65.22,17,,,,
Cooke,Texas,1993-01-01,22,16,,1,0,1,4,0,0,,,,0,44,0,44,69,63.77,18,,,,
Cooke,Texas,1992-12-01,22,21,,0,0,4,3,1,0,,,,0,51,0,51,69,73.91,11,,,,
Cooke,Texas,1992-11-01,23,8,,2,1,15,6,0,0,,,,1,56,0,56,69,81.16,0,,,,
Cooke,Texas,1992-10-01,23,11,,1,2,5,2,1,0,,,,0,45,0,45,69,65.22,17,,,,
Cooke,Texas,1992-09-01,15,12,,3,0,10,0,0,0,,,,0,40,0,40,69,57.97,22,,,,
Cooke,Texas,1992-08-01,13,12,,2,0,1,1,0,0,,,,0,29,0,29,69,42.03,33,,,,
Cooke,Texas,1992-07-01,11,15,,2,0,6,1,0,0,,,,0,35,0,35,69,50.72,27,,,,
Cooke,Texas,1992-06-01,20,13,,3,0,4,3,1,0,,,,0,44,0,44,69,63.77,18,,,,
Cooke,Texas,1992-05-01,20,9,,2,0,5,1,2,0,,,,0,39,0,39,69,56.52,23,,,,
Cooke,Texas,1992-04-01,27,4,,2,0,4,2,2,0,,,,0,41,0,41,69,59.42,21,,,,
Cooke,Texas,1992-03-01,26,8,,0,0,6,3,0,0,,,,0,43,0,43,69,62.32,19,,,,
Cooke,Texas,1992-02-01,30,7,,0,0,7,4,1,0,,,,0,49,0,49,69,71.01,13,,,,
Cooke,Texas,1992-01-01,27,9,,2,0,6,0,0,0,,,,0,44,0,44,69,63.77,,,,,
