county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bastrop,Texas,2000-04-01,48,4,0,4,5,52,10,4,74,7,0,1,0,135,74,209,232,90.09,0,,,,
Bastrop,Texas,2000-03-01,30,20,6,3,4,13,25,5,79,1,0,4,0,111,79,190,232,81.9,19,,,,
Bastrop,Texas,2000-02-01,35,6,6,4,5,23,11,6,91,10,0,3,0,109,91,200,232,86.21,0,,,,
Bastrop,Texas,2000-01-01,25,11,4,7,8,23,4,5,77,8,0,0,0,95,77,172,232,74.14,37,,,,
Bastrop,Texas,1999-12-01,25,13,3,11,9,28,9,5,92,10,0,3,0,116,92,208,232,89.66,0,,,,
Bastrop,Texas,1999-11-01,25,6,3,4,11,20,12,2,83,15,2,3,0,103,83,186,232,80.17,23,,,,
Bastrop,Texas,1999-10-01,29,7,0,6,8,27,14,3,87,12,2,3,0,111,87,198,232,85.34,11,,,,
Bastrop,Texas,1999-09-01,21,12,6,11,9,19,14,2,87,12,1,3,0,110,87,197,232,84.91,12,,,,
Bastrop,Texas,1999-08-01,22,15,0,3,13,14,18,3,92,13,2,3,0,106,92,198,232,85.34,11,,,,
Bastrop,Texas,1999-07-01,27,15,1,5,11,13,19,3,101,4,0,2,0,100,101,201,232,86.64,0,,,,
Bastrop,Texas,1999-06-01,24,12,5,5,9,13,16,2,103,8,0,1,0,95,103,198,232,85.34,11,,,,
Bastrop,Texas,1999-05-01,26,15,0,6,8,15,18,3,94,6,0,1,0,98,94,192,232,82.76,17,,,,
Bastrop,Texas,1999-04-01,26,12,7,4,8,24,8,3,103,7,2,0,0,101,103,204,232,87.93,0,,,,
Bastrop,Texas,1999-03-01,33,5,1,5,2,19,7,6,100,2,0,0,0,80,100,180,232,77.59,29,,,,
Bastrop,Texas,1999-02-01,32,7,1,5,3,29,9,6,105,2,2,3,0,99,105,204,232,87.93,0,,,,
Bastrop,Texas,1999-01-01,24,6,1,7,3,26,9,5,105,10,0,0,0,91,105,196,232,84.48,13,,,,
Bastrop,Texas,1998-12-01,25,7,1,5,5,18,2,5,121,12,0,1,0,81,121,202,232,87.07,0,,,,
Bastrop,Texas,1998-11-01,24,3,1,6,7,21,11,6,120,8,0,0,0,87,120,207,232,89.22,0,,,,
Bastrop,Texas,1998-10-01,16,8,1,8,6,15,8,6,109,6,0,0,0,74,109,183,232,78.88,26,,,,
Bastrop,Texas,1998-09-01,28,12,4,10,3,24,11,8,106,7,0,2,0,109,106,215,232,92.67,0,,,,
Bastrop,Texas,1998-08-01,25,19,1,6,4,13,4,6,108,3,0,3,0,84,108,192,232,82.76,17,,,,
Bastrop,Texas,1998-07-01,17,13,4,16,5,10,11,4,116,4,0,3,0,87,116,203,232,87.5,0,,,,
Bastrop,Texas,1998-06-01,19,3,4,19,1,9,11,4,105,0,2,0,0,72,105,177,232,76.29,32,,,,
Bastrop,Texas,1998-05-01,26,18,6,15,0,14,11,3,112,0,2,0,0,95,112,207,232,89.22,0,,,,
Bastrop,Texas,1998-04-01,24,11,6,14,0,6,16,5,92,0,0,2,23,84,115,199,232,85.78,10,,,,
Bastrop,Texas,1998-03-01,17,11,7,14,1,13,16,5,82,2,2,0,0,88,82,170,232,73.28,39,,,,
Bastrop,Texas,1998-02-01,27,3,3,14,1,12,9,4,75,6,1,0,0,80,75,155,184,84.24,11,,,,
Bastrop,Texas,1998-01-01,20,6,0,11,2,11,1,4,76,1,0,1,0,57,76,133,184,72.28,33,,,,
Bastrop,Texas,1997-12-01,16,4,1,12,0,15,11,4,82,1,0,0,0,64,82,146,184,79.35,20,,,,
Bastrop,Texas,1997-11-01,20,12,3,7,1,25,15,3,93,3,5,0,0,94,93,187,184,101.63,0,,,,
Bastrop,Texas,1997-10-01,34,7,1,9,0,21,8,4,79,3,5,0,0,92,79,171,184,92.93,0,,,,
Bastrop,Texas,1997-09-01,23,9,1,10,1,14,10,4,88,4,0,5,0,81,88,169,184,91.85,0,,,,
Bastrop,Texas,1997-08-01,26,8,7,10,0,17,11,6,77,4,3,0,0,92,77,169,184,91.85,0,,,,
Bastrop,Texas,1997-07-01,36,13,7,9,0,13,12,4,76,1,1,3,0,99,76,175,184,95.11,0,,,,
Bastrop,Texas,1997-06-01,29,15,0,8,0,20,10,6,87,4,0,2,0,93,87,180,184,97.83,0,,,,
Bastrop,Texas,1997-05-01,25,14,0,11,0,12,10,4,87,3,1,0,0,80,87,167,184,90.76,0,,,,
Bastrop,Texas,1997-04-01,28,7,1,15,0,7,11,2,87,,,,0,73,87,160,184,86.96,0,,,,
Bastrop,Texas,1997-03-01,22,5,2,13,2,11,20,0,95,,,,0,80,95,175,184,95.11,0,,,,
Bastrop,Texas,1997-02-01,13,4,0,16,1,7,13,0,82,,,,0,66,82,148,184,80.43,18,,,,
Bastrop,Texas,1997-01-01,13,10,0,15,4,15,1,0,67,,,,0,65,67,132,184,71.74,34,,,,
Bastrop,Texas,1996-12-01,10,16,2,13,5,10,7,0,69,,,,0,72,69,141,184,76.63,25,,,,
Bastrop,Texas,1996-11-01,15,10,0,8,8,14,11,0,74,,,,1,71,74,145,184,78.8,21,,,,
Bastrop,Texas,1996-10-01,26,7,0,8,5,12,2,2,70,,,,0,69,70,139,184,75.54,27,,,,
Bastrop,Texas,1996-09-01,27,6,0,5,4,20,13,1,88,,,,1,78,88,166,184,90.22,0,,,,
Bastrop,Texas,1996-08-01,26,8,2,10,0,20,4,0,95,,,,1,77,95,172,184,93.48,0,,,,
Bastrop,Texas,1996-07-01,21,11,1,9,0,17,5,1,107,,,,0,69,107,176,184,95.65,0,,,,
Bastrop,Texas,1996-06-01,9,15,0,9,0,22,10,0,116,,,,0,71,116,187,184,101.63,0,,,,
Bastrop,Texas,1996-05-01,21,11,0,9,0,9,8,0,98,,,,0,62,98,160,184,86.96,0,,,,
Bastrop,Texas,1996-04-01,19,6,0,10,0,4,9,0,90,,,,0,49,90,139,184,75.54,27,,,,
Bastrop,Texas,1996-03-01,21,11,1,6,1,7,13,1,81,,,,1,66,81,147,184,79.89,19,,,,
Bastrop,Texas,1996-02-01,20,11,1,2,2,9,9,1,83,,,,0,54,83,137,184,74.46,29,,,,
Bastrop,Texas,1996-01-01,16,12,1,3,2,6,5,1,87,,,,0,52,87,139,184,75.54,27,,,,
Bastrop,Texas,1995-12-01,8,22,1,7,0,15,5,0,74,,,,0,62,74,136,184,73.91,30,,,,
Bastrop,Texas,1995-11-01,17,21,0,6,0,3,9,2,78,,,,0,63,78,141,184,76.63,25,,,,
Bastrop,Texas,1995-10-01,16,19,1,9,0,2,8,3,101,,,,1,63,102,165,184,89.67,0,,,,
Bastrop,Texas,1995-09-01,19,20,,5,0,8,9,6,99,,,,0,72,99,171,184,92.93,0,,,,
Bastrop,Texas,1995-08-01,23,31,,6,0,14,5,1,74,,,,0,84,74,158,184,85.87,0,,,,
Bastrop,Texas,1995-07-01,25,27,,7,0,4,16,2,48,,,,0,85,90,175,184,95.11,0,,,,
Bastrop,Texas,1995-06-01,27,27,,6,0,15,8,0,42,,,,0,83,89,176,184,95.65,0,,,,
Bastrop,Texas,1995-05-01,18,25,,7,0,14,7,2,37,,,,0,73,95,173,184,94.02,0,,,,
Bastrop,Texas,1995-04-01,22,32,,8,0,13,5,3,35,,,,0,83,95,178,184,96.74,0,,,,
Bastrop,Texas,1995-03-01,24,36,,14,0,10,3,2,42,,,,0,89,93,182,184,98.91,0,,,,
Bastrop,Texas,1995-02-01,22,29,,13,0,7,12,1,13,,,,0,84,70,154,184,83.7,12,,,,
Bastrop,Texas,1995-01-01,12,34,,11,0,6,6,1,17,,,,0,70,90,162,184,88.04,0,,,,
Bastrop,Texas,1994-12-01,20,25,,13,0,7,8,0,10,,,,0,73,75,152,184,82.61,14,,,,
Bastrop,Texas,1994-11-01,21,30,,12,0,9,12,2,16,,,,0,86,86,172,184,93.48,0,,,,
Bastrop,Texas,1994-10-01,20,37,,9,0,11,17,0,16,,,,0,94,86,180,184,97.83,0,,,,
Bastrop,Texas,1994-09-01,25,34,,6,0,7,8,0,17,,,,0,80,96,176,184,95.65,0,,,,
Bastrop,Texas,1994-08-01,27,38,,5,0,17,14,0,19,,,,0,101,91,192,184,104.35,0,,,,
Bastrop,Texas,1994-07-01,24,46,,8,0,11,15,0,16,,,,0,104,87,191,184,103.8,0,,,,
Bastrop,Texas,1994-06-01,34,44,,15,1,4,12,0,17,,,,0,110,85,195,184,105.98,0,,,,
Bastrop,Texas,1994-05-01,23,48,,9,0,2,12,0,19,,,,0,94,89,183,184,99.46,0,,,,
Bastrop,Texas,1994-04-01,22,35,,8,0,12,6,0,21,,,,0,83,73,156,184,84.78,10,,,,
Bastrop,Texas,1994-03-01,25,36,,9,0,7,7,2,23,,,,0,86,85,171,184,92.93,0,,,,
Bastrop,Texas,1994-02-01,27,33,,13,0,16,0,1,27,,,,0,90,64,154,168,91.67,0,,,,
Bastrop,Texas,1994-01-01,20,39,,6,5,14,0,1,29,,,,0,85,79,164,168,97.62,0,,,,
Bastrop,Texas,1993-12-01,13,41,,6,11,7,5,0,15,,,,0,83,80,163,168,97.02,0,,,,
Bastrop,Texas,1993-11-01,20,38,,6,3,9,10,0,18,,,,0,86,82,168,152,110.53,0,,,,
Bastrop,Texas,1993-10-01,14,39,,6,9,4,10,0,19,,,,0,82,80,162,152,106.58,0,,,,
Bastrop,Texas,1993-09-01,26,41,,4,3,5,13,0,12,,,,0,92,84,176,152,115.79,0,,,,
Bastrop,Texas,1993-08-01,16,40,,4,4,13,9,0,15,,,,0,86,87,173,152,113.82,0,,,,
Bastrop,Texas,1993-07-01,17,38,,5,0,3,12,0,15,,,,1,76,86,162,152,106.58,0,,,,
Bastrop,Texas,1993-06-01,19,31,,2,3,10,10,1,25,,,,1,76,76,152,152,100,0,,,,
Bastrop,Texas,1993-05-01,5,36,,3,2,8,17,1,34,,,,1,73,84,157,152,103.29,0,,,,
Bastrop,Texas,1993-04-01,15,30,,4,5,10,11,1,43,,,,0,76,43,119,152,78.29,18,,,,
Bastrop,Texas,1993-03-01,23,24,,6,6,3,14,4,39,,,,0,80,39,119,152,78.29,18,,,,
Bastrop,Texas,1993-02-01,23,19,,5,8,4,11,4,52,,,,0,74,52,126,152,82.89,11,,,,
Bastrop,Texas,1993-01-01,23,18,,2,9,10,5,5,34,,,,0,72,34,106,152,69.74,31,,,,
Bastrop,Texas,1992-12-01,25,15,,5,9,4,7,1,43,,,,0,66,44,110,152,72.37,27,,,,
Bastrop,Texas,1992-11-01,23,23,,3,8,5,9,2,57,,,,0,73,62,135,152,88.82,0,,,,
Bastrop,Texas,1992-10-01,21,24,,4,3,4,6,2,65,,,,0,64,73,137,152,90.13,0,,,,
Bastrop,Texas,1992-09-01,18,16,,5,6,3,6,4,63,,,,0,58,76,134,152,88.16,0,,,,
Bastrop,Texas,1992-08-01,18,18,,4,6,5,5,3,49,,,,0,59,52,111,152,73.03,26,,,,
Bastrop,Texas,1992-07-01,15,22,,3,5,6,7,0,58,,,,0,58,60,118,152,77.63,19,,,,
Bastrop,Texas,1992-06-01,24,19,,2,7,6,5,0,68,,,,0,63,70,133,152,87.5,0,,,,
Bastrop,Texas,1992-05-01,18,26,,5,3,3,11,1,73,,,,0,67,75,142,152,93.42,0,,,,
Bastrop,Texas,1992-04-01,19,26,,6,8,6,7,0,75,,,,0,72,76,148,152,97.37,0,,,,
Bastrop,Texas,1992-03-01,14,20,,4,10,6,8,0,75,,,,0,62,83,145,152,95.39,0,,,,
Bastrop,Texas,1992-02-01,18,15,,3,17,1,9,0,72,,,,0,63,77,140,152,92.11,0,,,,
Bastrop,Texas,1992-01-01,20,20,,5,10,3,3,0,75,,,,0,61,80,141,152,92.76,,,,,
