county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Gregg,Texas,1999-12-01,108,42,61,13,4,49,71,2,0,2,1,3,1,357,0,357,406,87.93,0,,,,
Gregg,Texas,1999-11-01,97,38,73,13,4,60,67,2,0,1,4,8,0,367,0,367,406,90.39,0,,,,
Gregg,Texas,1999-10-01,121,33,62,15,1,60,81,7,0,1,1,1,2,385,0,385,406,94.83,0,,,,
Gregg,Texas,1999-09-01,95,41,68,14,0,58,84,4,0,2,5,11,4,386,0,386,406,95.07,0,,,,
Gregg,Texas,1999-08-01,98,24,65,21,0,59,88,2,0,1,2,5,6,371,0,371,406,91.38,0,,,,
Gregg,Texas,1999-07-01,87,34,33,17,1,50,73,3,0,2,2,12,68,382,0,382,394,96.95,0,,,,
Gregg,Texas,1999-06-01,85,35,35,13,3,58,79,8,0,0,3,8,55,382,0,382,394,96.95,0,,,,
Gregg,Texas,1999-05-01,97,45,6,14,0,55,28,4,0,7,1,26,0,283,0,283,394,71.83,72,,,,
Gregg,Texas,1999-04-01,119,43,6,10,0,49,32,15,0,8,0,19,5,306,0,306,394,77.66,49,,,,
Gregg,Texas,1999-03-01,128,43,5,20,0,48,31,8,0,8,1,16,11,319,0,319,394,80.96,36,,,,
Gregg,Texas,1999-02-01,136,42,5,10,4,51,23,3,0,6,2,21,10,313,0,313,394,79.44,42,,,,
Gregg,Texas,1999-01-01,149,41,6,4,8,38,16,0,0,6,2,9,6,285,0,285,394,72.34,70,,,,
Gregg,Texas,1998-12-01,124,56,8,15,0,59,20,1,0,4,1,6,6,300,0,300,394,76.14,55,,,,
Gregg,Texas,1998-11-01,134,72,11,16,0,72,25,5,0,1,0,13,4,353,0,353,394,89.59,0,,,,
Gregg,Texas,1998-10-01,143,68,13,15,1,89,15,5,0,3,6,21,2,381,0,381,394,96.7,0,,,,
Gregg,Texas,1998-09-01,142,93,14,8,6,50,19,1,0,8,2,15,5,363,0,363,394,92.13,0,,,,
Gregg,Texas,1998-08-01,78,121,11,14,0,43,25,0,0,7,0,23,6,328,0,328,394,83.25,27,,,,
Gregg,Texas,1998-07-01,107,58,9,46,54,44,17,0,0,8,0,15,6,364,0,364,394,92.39,0,,,,
Gregg,Texas,1998-06-01,94,37,7,76,43,27,26,1,0,11,1,8,5,336,0,336,394,85.28,19,,,,
Gregg,Texas,1998-05-01,90,40,6,53,54,28,18,0,0,6,1,14,7,317,0,317,394,80.46,38,,,,
Gregg,Texas,1998-04-01,83,51,7,48,39,24,37,1,0,5,2,11,8,316,0,316,394,80.2,39,,,,
Gregg,Texas,1998-03-01,120,29,8,24,41,40,13,3,0,3,3,9,7,300,0,300,394,76.14,55,,,,
Gregg,Texas,1998-02-01,75,29,10,37,58,35,17,4,0,4,0,19,8,296,0,296,394,75.13,59,,,,
Gregg,Texas,1998-01-01,115,56,11,21,13,65,14,1,0,3,1,13,4,317,0,317,394,80.46,38,,,,
Gregg,Texas,1997-12-01,119,49,8,7,28,52,14,1,0,6,1,6,6,297,0,297,394,62.94,58,,,,
Gregg,Texas,1997-11-01,84,31,10,55,60,41,18,6,0,6,4,19,4,338,0,338,394,85.79,17,,,,
Gregg,Texas,1997-10-01,146,26,13,15,21,62,10,3,0,8,0,5,7,316,0,316,394,80.2,39,,,,
Gregg,Texas,1997-09-01,138,39,13,11,28,80,15,3,0,7,0,5,6,345,0,345,389,88.69,0,,,,
Gregg,Texas,1997-08-01,142,34,16,10,28,57,12,3,0,5,0,0,4,311,0,311,389,79.95,39,,,,
Gregg,Texas,1997-07-01,91,57,14,36,63,25,45,4,0,5,1,8,0,349,0,349,389,89.72,0,,,,
Gregg,Texas,1997-06-01,162,33,15,13,30,52,25,6,0,6,0,8,7,357,0,357,389,91.77,0,,,,
Gregg,Texas,1997-05-01,156,37,17,7,35,63,22,1,0,5,0,13,10,366,0,366,389,94.09,0,,,,
Gregg,Texas,1997-04-01,112,33,13,85,54,37,24,3,0,,,,4,385,0,385,389,98.97,0,,,,
Gregg,Texas,1997-03-01,183,34,12,26,50,45,23,2,0,,,,6,398,0,398,389,102.31,0,,,,
Gregg,Texas,1997-02-01,190,32,7,22,45,74,4,0,0,,,,7,396,0,396,389,101.8,0,,,,
Gregg,Texas,1997-01-01,113,31,10,39,29,65,15,1,0,,,,9,327,0,327,387,84.5,21,,,,
Gregg,Texas,1996-12-01,133,26,10,45,13,63,18,1,0,,,,6,331,0,331,387,85.53,17,,,,
Gregg,Texas,1996-11-01,119,21,10,33,24,81,22,1,0,,,,5,325,0,325,687,47.31,293,,,,
Gregg,Texas,1996-10-01,133,23,5,27,19,85,11,1,0,,,,5,320,0,320,687,46.58,298,,,,
Gregg,Texas,1996-09-01,108,39,11,15,20,67,15,0,0,,,,4,292,0,292,389,75.06,58,,,,
Gregg,Texas,1996-08-01,124,42,8,10,19,51,17,0,0,,,,8,299,0,299,389,76.86,51,,,,
Gregg,Texas,1996-07-01,123,44,8,12,11,50,31,0,0,,,,6,308,0,308,389,79.18,42,,,,
Gregg,Texas,1996-06-01,125,37,6,13,12,64,23,0,0,,,,5,301,0,301,389,77.38,49,,,,
Gregg,Texas,1996-05-01,111,39,6,11,29,48,26,1,0,,,,3,295,0,295,389,75.84,55,,,,
Gregg,Texas,1996-04-01,123,32,10,8,19,58,12,0,0,,,,2,282,0,282,390,72.31,69,,,,
Gregg,Texas,1996-03-01,122,28,4,9,10,61,10,0,0,,,,6,257,0,257,390,65.9,94,,,,
Gregg,Texas,1996-02-01,117,34,8,8,7,63,16,0,0,,,,7,274,0,274,390,70.26,77,,,,
Gregg,Texas,1996-01-01,81,80,9,3,6,38,32,0,0,,,,4,267,0,267,390,68.46,84,,,,
Gregg,Texas,1995-12-01,137,38,8,5,6,50,16,1,0,,,,8,287,0,287,390,73.59,64,,,,
Gregg,Texas,1995-11-01,78,41,7,6,15,24,28,1,0,,,,10,253,0,253,390,64.87,98,,,,
Gregg,Texas,1995-10-01,94,54,6,8,13,35,43,4,0,,,,5,296,0,296,390,75.9,55,,,,
Gregg,Texas,1995-09-01,113,74,,14,14,41,33,1,0,,,,0,298,0,298,390,76.41,53,,,,
Gregg,Texas,1995-08-01,98,64,,21,17,34,35,5,0,,,,0,291,0,291,390,74.62,60,,,,
Gregg,Texas,1995-07-01,86,81,,24,13,29,30,4,0,,,,1,299,0,299,390,76.67,52,,,,
Gregg,Texas,1995-06-01,102,103,,21,15,32,15,0,0,,,,0,288,0,293,390,75.13,58,,,,
Gregg,Texas,1995-05-01,99,112,,23,15,31,24,0,0,,,,0,304,0,311,390,79.74,40,,,,
Gregg,Texas,1995-04-01,118,104,,15,18,34,20,1,0,,,,0,310,0,311,389,79.95,39,,,,
Gregg,Texas,1995-03-01,123,102,,23,20,43,22,1,0,,,,0,334,0,334,389,85.86,16,,,,
Gregg,Texas,1995-02-01,124,156,,39,15,36,33,1,0,,,,0,346,0,348,389,89.46,0,,,,
Gregg,Texas,1995-01-01,134,108,,34,24,34,21,2,0,,,,0,357,0,357,391,91.3,0,,,,
Gregg,Texas,1994-12-01,123,140,,21,10,45,25,3,0,,,,0,367,0,373,391,95.4,0,,,,
Gregg,Texas,1994-11-01,100,136,,18,23,49,24,0,0,,,,0,350,0,354,391,90.54,0,,,,
Gregg,Texas,1994-10-01,139,122,,15,18,55,38,1,0,,,,0,388,0,389,391,99.49,0,,,,
Gregg,Texas,1994-09-01,159,206,,13,23,42,30,1,0,,,,0,379,0,379,391,96.93,0,,,,
Gregg,Texas,1994-08-01,161,190,,5,20,36,36,2,0,,,,0,450,0,450,391,115.09,0,,,,
Gregg,Texas,1994-07-01,151,240,,4,15,27,15,0,0,,,,0,443,0,443,391,113.3,0,,,,
Gregg,Texas,1994-06-01,130,272,,2,13,25,25,1,0,,,,0,404,0,404,391,103.32,0,,,,
Gregg,Texas,1994-05-01,142,293,,2,12,22,38,0,0,,,,0,441,0,441,391,112.79,0,,,,
Gregg,Texas,1994-04-01,121,278,,4,14,24,17,1,0,,,,0,408,0,408,391,104.35,0,,,,
Gregg,Texas,1994-03-01,102,251,,6,27,21,20,0,0,,,,0,354,0,354,391,90.54,0,,,,
Gregg,Texas,1994-02-01,88,265,,5,25,19,22,1,0,,,,0,336,0,336,199,168.84,0,,,,
Gregg,Texas,1994-01-01,95,142,,3,33,23,19,0,0,,,,0,315,0,315,199,158.29,0,,,,
Gregg,Texas,1993-12-01,97,265,,7,25,25,15,0,0,,,,0,321,0,321,199,161.31,0,,,,
Gregg,Texas,1993-11-01,91,259,,1,27,11,22,0,0,,,,0,290,0,290,199,145.73,0,,,,
Gregg,Texas,1993-10-01,115,209,,1,28,32,34,1,0,,,,0,326,0,326,199,163.82,0,,,,
Gregg,Texas,1993-09-01,143,175,,3,26,28,18,0,0,,,,0,304,0,304,199,152.76,0,,,,
Gregg,Texas,1993-08-01,115,173,,3,24,21,13,4,0,,,,0,263,0,263,199,132.16,0,,,,
Gregg,Texas,1993-07-01,124,145,,8,22,25,16,0,0,,,,0,260,0,260,199,130.65,0,,,,
Gregg,Texas,1993-06-01,104,154,,19,34,14,14,4,0,,,,0,313,0,313,199,157.29,0,,,,
Gregg,Texas,1993-05-01,92,133,,23,32,19,16,0,0,,,,0,315,0,315,199,158.29,0,,,,
Gregg,Texas,1993-04-01,98,123,,30,30,22,27,3,0,,,,0,333,0,333,199,167.34,0,,,,
Gregg,Texas,1993-03-01,86,122,,33,35,26,30,4,0,,,,0,336,0,336,199,168.84,0,,,,
Gregg,Texas,1993-02-01,93,125,,30,43,14,18,1,0,,,,0,324,0,324,199,162.81,0,,,,
Gregg,Texas,1993-01-01,89,131,,26,37,18,17,1,0,,,,0,319,0,319,199,160.3,0,,,,
Gregg,Texas,1992-12-01,99,115,,26,29,13,20,2,0,,,,0,304,0,304,199,152.76,0,,,,
Gregg,Texas,1992-11-01,118,121,,18,21,23,21,1,0,,,,0,323,0,323,199,162.31,0,,,,
Gregg,Texas,1992-10-01,93,137,,22,24,23,25,2,0,,,,0,326,0,326,199,163.82,0,,,,
Gregg,Texas,1992-09-01,123,124,,19,27,22,18,3,0,,,,0,336,0,336,199,168.84,0,,,,
Gregg,Texas,1992-08-01,95,135,,19,35,14,14,4,0,,,,0,316,0,316,199,158.79,0,,,,
Gregg,Texas,1992-07-01,112,113,,15,29,17,14,3,0,,,,0,303,0,303,199,152.26,0,,,,
Gregg,Texas,1992-06-01,99,128,,8,29,20,16,4,0,,,,0,304,0,304,199,152.76,0,,,,
Gregg,Texas,1992-05-01,100,136,,10,35,6,12,5,0,,,,0,304,0,304,199,152.76,0,,,,
Gregg,Texas,1992-04-01,77,133,,6,29,10,18,3,0,,,,0,276,0,276,199,138.69,0,,,,
Gregg,Texas,1992-03-01,80,120,,10,25,18,14,6,0,,,,0,273,0,273,199,137.19,0,,,,
Gregg,Texas,1992-02-01,74,111,,20,16,8,38,4,0,,,,1,272,0,272,199,136.68,0,,,,
Gregg,Texas,1992-01-01,87,94,,9,15,9,31,5,0,,,,1,251,0,251,199,126.13,,,,,
