county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Rusk,Texas,1999-11-01,20,11,9,4,0,12,8,1,0,6,1,0,0,72,0,72,80,90,0,,,,
Rusk,Texas,1999-10-01,21,5,5,6,0,14,4,1,0,6,1,0,0,63,0,63,80,78.75,0,,,,
Rusk,Texas,1999-09-01,25,9,6,6,0,16,3,0,0,5,1,0,0,71,0,71,80,88.75,0,,,,
Rusk,Texas,1999-08-01,29,6,10,7,0,20,6,0,0,13,1,1,0,93,0,93,80,116.25,0,,,,
Rusk,Texas,1999-07-01,23,5,11,7,0,15,5,0,0,12,1,2,0,81,0,81,80,101.25,0,,,,
Rusk,Texas,1999-06-01,23,6,13,13,0,19,8,0,0,14,1,0,0,97,0,97,80,121.25,0,,,,
Rusk,Texas,1999-05-01,32,6,11,17,0,16,10,0,0,9,1,0,0,102,0,102,80,127.5,0,,,,
Rusk,Texas,1999-04-01,28,4,10,21,0,20,13,0,0,11,0,0,0,107,0,107,80,133.75,0,,,,
Rusk,Texas,1999-03-01,36,8,6,16,0,16,9,0,0,8,0,0,0,99,0,99,80,123.75,0,,,,
Rusk,Texas,1999-02-01,37,3,2,5,0,31,9,0,0,13,0,1,0,101,0,101,80,126.25,0,,,,
Rusk,Texas,1999-01-01,24,6,2,5,0,23,10,0,0,12,0,0,0,82,0,82,80,102.5,0,,,,
Rusk,Texas,1998-12-01,25,19,2,3,0,18,6,0,0,12,0,0,0,85,0,85,80,106.25,0,,,,
Rusk,Texas,1998-11-01,28,10,4,6,0,19,10,0,0,11,0,3,0,91,0,91,80,113.75,0,,,,
Rusk,Texas,1998-10-01,41,3,6,9,0,24,6,0,0,11,0,2,0,102,0,102,80,127.5,0,,,,
Rusk,Texas,1998-09-01,34,5,7,11,0,26,7,1,0,7,2,0,0,100,0,100,80,125,0,,,,
Rusk,Texas,1998-08-01,30,8,7,3,0,20,7,1,0,6,1,1,0,84,0,84,80,105,0,,,,
Rusk,Texas,1998-07-01,39,6,5,2,0,14,5,0,0,5,2,1,0,79,0,79,80,98.75,0,,,,
Rusk,Texas,1998-06-01,31,13,5,4,0,14,4,0,0,6,3,3,0,83,0,83,80,103.75,0,,,,
Rusk,Texas,1998-05-01,21,10,4,6,0,9,8,0,0,10,2,2,0,72,0,72,80,90,0,,,,
Rusk,Texas,1998-04-01,18,8,1,9,0,16,4,0,0,12,0,0,0,68,0,68,80,85,0,,,,
Rusk,Texas,1998-03-01,26,6,0,5,0,14,9,0,0,9,0,0,0,69,0,69,80,86.25,0,,,,
Rusk,Texas,1998-02-01,29,5,0,4,0,12,10,0,0,10,0,0,0,70,0,70,80,87.5,0,,,,
Rusk,Texas,1998-01-01,30,5,0,2,0,14,9,0,0,8,0,0,0,68,0,68,80,85,0,,,,
Rusk,Texas,1997-12-01,27,3,0,5,0,21,6,0,0,11,0,0,0,73,0,73,80,91.25,0,,,,
Rusk,Texas,1997-11-01,21,9,2,4,0,26,6,0,0,6,0,0,0,74,0,74,80,92.5,0,,,,
Rusk,Texas,1997-10-01,32,2,3,10,0,20,2,0,0,6,0,1,0,76,0,76,80,95,0,,,,
Rusk,Texas,1997-09-01,29,2,2,2,1,5,4,4,0,3,0,0,0,52,0,52,80,65,20,,,,
Rusk,Texas,1997-08-01,12,3,1,6,5,11,1,0,0,3,9,1,0,52,0,52,80,65,20,,,,
Rusk,Texas,1997-07-01,26,0,1,2,2,5,2,2,0,4,0,1,2,47,0,47,80,58.75,25,,,,
Rusk,Texas,1997-06-01,23,3,2,1,2,5,3,2,0,7,1,0,2,51,0,51,80,63.75,21,,,,
Rusk,Texas,1997-05-01,20,4,2,1,1,8,3,0,0,7,0,0,0,46,0,46,80,57.5,26,,,,
Rusk,Texas,1997-04-01,22,9,3,1,0,8,2,1,0,,,,1,52,0,52,80,65,20,,,,
Rusk,Texas,1997-03-01,20,2,1,3,5,3,6,0,0,,,,0,45,0,45,80,56.25,27,,,,
Rusk,Texas,1997-02-01,19,4,1,4,4,5,5,2,0,,,,0,51,0,51,80,63.75,21,,,,
Rusk,Texas,1997-01-01,27,3,1,7,1,2,1,2,0,,,,3,50,0,50,80,62.5,22,,,,
Rusk,Texas,1996-12-01,24,1,1,5,3,2,3,0,0,,,,1,42,0,42,80,52.5,30,,,,
Rusk,Texas,1996-11-01,15,5,0,3,3,2,2,0,0,,,,0,31,0,31,80,38.75,41,,,,
Rusk,Texas,1996-10-01,18,1,2,5,4,5,4,1,0,,,,0,44,0,44,80,55,28,,,,
Rusk,Texas,1996-09-01,24,2,1,4,5,3,1,0,0,,,,1,44,0,44,80,55,28,,,,
Rusk,Texas,1996-08-01,21,1,0,6,4,5,0,2,0,,,,2,42,0,42,80,52.5,30,,,,
Rusk,Texas,1996-07-01,11,5,2,5,5,7,1,1,0,,,,3,41,0,41,80,51.25,31,,,,
Rusk,Texas,1996-06-01,20,2,2,5,5,5,2,0,0,,,,3,46,0,46,80,57.5,26,,,,
Rusk,Texas,1996-05-01,18,2,3,7,3,3,9,0,0,,,,4,53,0,53,80,66.25,19,,,,
Rusk,Texas,1996-04-01,19,3,1,3,7,4,4,0,0,,,,3,47,0,47,80,58.75,25,,,,
Rusk,Texas,1996-03-01,20,6,1,2,0,11,4,2,0,,,,4,52,0,52,80,65,20,,,,
Rusk,Texas,1996-02-01,21,5,1,1,0,5,4,2,0,,,,4,47,0,47,80,58.75,25,,,,
Rusk,Texas,1996-01-01,19,8,0,1,0,4,5,4,0,,,,1,46,0,46,80,57.5,26,,,,
Rusk,Texas,1995-12-01,28,4,0,3,0,3,4,3,0,,,,0,50,0,50,80,62.5,22,,,,
Rusk,Texas,1995-11-01,23,6,0,2,1,7,8,2,0,,,,0,55,0,55,80,68.75,17,,,,
Rusk,Texas,1995-10-01,24,8,1,3,0,4,2,2,0,,,,0,46,0,46,80,57.5,26,,,,
Rusk,Texas,1995-09-01,23,3,,0,0,5,8,0,0,,,,0,43,0,43,80,53.75,29,,,,
Rusk,Texas,1995-08-01,19,3,,4,0,5,2,0,0,,,,0,41,0,41,80,51.25,31,,,,
Rusk,Texas,1995-07-01,21,6,,4,0,5,1,1,0,,,,0,41,0,41,80,51.25,31,,,,
Rusk,Texas,1995-06-01,25,29,,1,1,2,9,1,0,,,,0,68,0,79,80,98.75,0,,,,
Rusk,Texas,1995-05-01,26,32,,3,0,0,8,1,0,,,,0,70,0,70,80,87.5,0,,,,
Rusk,Texas,1995-04-01,30,32,,2,0,2,5,0,0,,,,0,71,0,73,80,91.25,0,,,,
Rusk,Texas,1995-03-01,45,33,,4,1,1,10,0,0,,,,0,94,0,96,80,120,0,,,,
Rusk,Texas,1995-02-01,43,29,,2,6,4,9,2,0,,,,2,97,0,99,80,123.75,0,,,,
Rusk,Texas,1995-01-01,41,22,,1,7,7,5,1,0,,,,2,86,0,86,80,107.5,0,,,,
Rusk,Texas,1994-12-01,38,26,,1,5,6,2,3,0,,,,0,81,0,81,80,101.25,0,,,,
Rusk,Texas,1994-11-01,38,22,,0,0,6,2,0,0,,,,0,68,0,68,80,85,0,,,,
Rusk,Texas,1994-10-01,35,27,,1,1,3,2,2,0,,,,0,71,0,71,80,88.75,0,,,,
Rusk,Texas,1994-09-01,43,22,,1,3,4,1,2,0,,,,0,76,0,76,80,95,0,,,,
Rusk,Texas,1994-08-01,40,17,,0,5,3,2,0,0,,,,0,67,0,67,80,83.75,0,,,,
Rusk,Texas,1994-07-01,23,29,,2,5,3,1,0,0,,,,0,63,0,63,80,78.75,0,,,,
Rusk,Texas,1994-06-01,29,39,,4,6,0,4,0,0,,,,0,82,0,82,80,102.5,0,,,,
Rusk,Texas,1994-05-01,24,30,,4,16,5,0,1,0,,,,0,80,0,80,80,100,0,,,,
Rusk,Texas,1994-04-01,26,23,,5,9,8,3,0,0,,,,0,74,0,74,80,92.5,0,,,,
Rusk,Texas,1994-03-01,32,18,,5,7,2,5,1,0,,,,0,70,0,70,80,87.5,0,,,,
Rusk,Texas,1994-02-01,24,25,,2,8,0,3,2,0,,,,0,64,0,64,80,80,0,,,,
Rusk,Texas,1994-01-01,23,29,,4,8,4,0,3,0,,,,0,71,0,71,80,88.75,0,,,,
Rusk,Texas,1993-12-01,30,23,,4,9,4,5,2,0,,,,0,77,0,77,80,96.25,0,,,,
Rusk,Texas,1993-11-01,39,25,,3,6,0,1,2,0,,,,0,76,0,76,80,95,0,,,,
Rusk,Texas,1993-10-01,35,25,,4,7,1,2,1,0,,,,0,75,0,75,80,93.75,0,,,,
Rusk,Texas,1993-09-01,17,27,,5,6,3,3,0,0,,,,0,61,0,61,80,76.25,11,,,,
Rusk,Texas,1993-08-01,21,28,,3,3,4,2,2,0,,,,0,63,0,63,80,78.75,0,,,,
Rusk,Texas,1993-07-01,26,24,,5,5,1,5,1,0,,,,0,67,30,97,80,121.25,0,,,,
Rusk,Texas,1993-06-01,23,26,,5,7,2,1,1,0,,,,0,65,30,95,80,118.75,0,,,,
Rusk,Texas,1993-05-01,17,24,,3,4,1,2,0,0,,,,0,51,0,51,80,63.75,21,,,,
Rusk,Texas,1993-04-01,18,21,,9,5,5,7,1,0,,,,0,66,0,66,80,82.5,0,,,,
Rusk,Texas,1993-03-01,21,13,,12,6,2,2,0,0,,,,0,56,0,56,80,70,16,,,,
Rusk,Texas,1993-02-01,19,25,,9,10,4,4,3,0,,,,0,74,0,74,80,92.5,0,,,,
Rusk,Texas,1993-01-01,27,38,,12,4,2,5,0,0,,,,0,88,0,88,80,110,0,,,,
Rusk,Texas,1992-12-01,27,38,,12,4,2,5,0,0,,,,0,88,0,88,80,110,0,,,,
Rusk,Texas,1992-11-01,32,42,,14,9,5,3,0,0,,,,0,105,0,105,80,131.25,0,,,,
Rusk,Texas,1992-10-01,16,46,,7,6,4,4,0,0,,,,0,83,0,83,80,103.75,0,,,,
Rusk,Texas,1992-09-01,30,39,,2,2,5,2,0,0,,,,0,80,0,80,80,100,0,,,,
Rusk,Texas,1992-08-01,28,38,,10,0,4,4,0,0,,,,0,84,0,84,80,105,0,,,,
Rusk,Texas,1992-07-01,32,39,,5,0,4,4,0,0,,,,0,84,0,84,80,105,0,,,,
Rusk,Texas,1992-06-01,35,49,,5,2,0,3,1,0,,,,0,95,0,95,80,118.75,0,,,,
Rusk,Texas,1992-05-01,32,37,,5,3,5,1,0,0,,,,0,83,0,83,80,103.75,0,,,,
Rusk,Texas,1992-04-01,38,28,,6,1,4,2,0,0,,,,0,79,0,79,80,98.75,0,,,,
Rusk,Texas,1992-03-01,37,26,,5,5,5,5,0,1,,,,0,83,1,84,80,105,0,,,,
Rusk,Texas,1992-02-01,44,18,,6,11,9,5,0,1,,,,0,93,1,94,80,117.5,0,,,,
Rusk,Texas,1992-01-01,35,22,,0,7,1,1,1,2,,,,0,67,2,69,80,86.25,,,,,
