county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Milam,Texas,1999-05-01,18,8,1,2,1,14,15,0,0,0,0,0,1,60,0,60,46,130.43,0,,,,
Milam,Texas,1999-04-01,13,13,1,1,0,3,9,0,0,0,0,0,1,41,0,41,46,89.13,0,,,,
Milam,Texas,1999-03-01,26,5,2,1,1,6,4,1,0,0,0,0,0,46,0,46,46,100,0,,,,
Milam,Texas,1999-02-01,25,3,2,1,1,6,3,1,0,0,0,2,1,45,0,45,46,97.83,0,,,,
Milam,Texas,1999-01-01,18,13,0,3,3,6,2,0,0,0,0,0,1,46,0,46,46,100,0,,,,
Milam,Texas,1998-12-01,16,12,1,1,3,6,5,0,0,0,0,1,1,46,0,46,46,100,0,,,,
Milam,Texas,1998-11-01,18,3,0,1,4,5,8,0,0,0,0,0,1,40,0,40,46,86.96,0,,,,
Milam,Texas,1998-10-01,11,8,0,4,4,2,3,0,0,0,0,3,0,35,0,35,46,76.09,0,,,,
Milam,Texas,1998-09-01,15,6,3,0,8,3,1,0,0,0,0,1,2,39,0,39,46,84.78,0,,,,
Milam,Texas,1998-08-01,16,6,0,2,4,5,9,1,0,0,0,1,2,46,0,46,46,100,0,,,,
Milam,Texas,1998-07-01,17,1,1,1,5,5,4,1,0,0,0,1,2,38,0,38,46,82.61,0,,,,
Milam,Texas,1998-06-01,20,8,2,2,2,4,1,1,0,0,0,0,1,41,0,41,46,89.13,0,,,,
Milam,Texas,1998-05-01,22,5,1,1,4,4,4,2,0,0,1,0,0,44,0,44,46,95.65,0,,,,
Milam,Texas,1998-04-01,23,5,0,0,1,1,4,2,0,0,0,2,0,38,0,38,46,82.61,0,,,,
Milam,Texas,1998-03-01,25,5,1,0,0,3,6,3,0,0,0,1,1,45,0,45,46,97.83,0,,,,
Milam,Texas,1998-02-01,27,8,1,2,0,1,9,0,0,0,0,1,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1998-01-01,24,11,0,0,3,2,7,0,0,0,0,0,0,47,0,47,46,102.17,0,,,,
Milam,Texas,1997-12-01,26,11,2,0,4,4,2,0,0,0,0,0,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1997-11-01,35,15,0,0,0,0,1,0,0,3,0,0,1,55,0,55,46,119.57,0,,,,
Milam,Texas,1997-10-01,33,8,1,0,1,7,0,0,0,0,0,0,0,50,0,50,46,108.7,0,,,,
Milam,Texas,1997-09-01,24,12,3,3,0,0,3,0,0,0,0,0,1,46,0,46,46,100,0,,,,
Milam,Texas,1997-08-01,23,17,0,1,0,2,3,0,0,0,0,1,0,47,0,47,46,102.17,0,,,,
Milam,Texas,1997-07-01,13,16,0,2,0,5,7,0,0,0,0,1,0,44,0,44,46,95.65,0,,,,
Milam,Texas,1997-06-01,0,20,2,1,0,4,28,0,0,0,0,2,2,59,0,59,46,128.26,0,,,,
Milam,Texas,1997-05-01,21,8,2,2,3,4,3,0,0,0,0,0,2,45,0,45,46,97.83,0,,,,
Milam,Texas,1997-04-01,29,6,2,2,2,4,1,1,0,,,,2,49,0,49,46,106.52,0,,,,
Milam,Texas,1997-03-01,31,4,2,2,4,1,8,0,0,,,,0,52,0,52,46,113.04,0,,,,
Milam,Texas,1997-02-01,18,7,2,0,4,5,2,3,0,,,,0,41,0,41,46,89.13,0,,,,
Milam,Texas,1997-01-01,10,4,2,1,1,12,4,0,0,,,,1,37,0,37,46,80.43,0,,,,
Milam,Texas,1996-12-01,17,10,2,0,5,3,5,0,0,,,,1,43,0,43,46,93.48,0,,,,
Milam,Texas,1996-11-01,16,13,2,1,4,6,3,0,0,,,,1,48,0,48,46,104.35,0,,,,
Milam,Texas,1996-10-01,29,10,1,1,4,1,2,1,0,,,,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1996-09-01,29,4,0,1,4,6,1,1,0,,,,0,46,0,46,46,100,0,,,,
Milam,Texas,1996-08-01,27,2,0,2,3,11,2,2,0,,,,0,50,0,50,46,108.7,0,,,,
Milam,Texas,1996-07-01,25,2,1,1,4,7,2,0,0,,,,1,43,0,43,46,93.48,0,,,,
Milam,Texas,1996-06-01,14,7,2,3,3,7,5,1,0,,,,0,44,0,44,46,95.65,0,,,,
Milam,Texas,1996-05-01,12,7,2,3,1,4,5,1,0,,,,1,36,0,36,46,78.26,0,,,,
Milam,Texas,1996-04-01,10,10,2,1,0,4,6,0,0,,,,0,33,0,33,46,71.74,0,,,,
Milam,Texas,1996-03-01,16,10,1,0,1,7,3,7,0,,,,0,46,0,46,46,100,0,,,,
Milam,Texas,1996-02-01,28,8,0,3,1,0,9,1,0,,,,2,55,0,55,46,119.57,0,,,,
Milam,Texas,1996-01-01,23,5,0,0,2,0,6,0,0,,,,0,39,0,39,46,84.78,0,,,,
Milam,Texas,1995-12-01,34,3,0,0,3,0,3,0,0,,,,1,44,0,44,46,95.65,0,,,,
Milam,Texas,1995-11-01,25,11,0,0,2,4,2,0,0,,,,0,44,0,44,46,95.65,0,,,,
Milam,Texas,1995-10-01,15,11,0,0,2,4,3,0,0,,,,4,40,0,40,46,86.96,0,,,,
Milam,Texas,1995-09-01,18,12,,0,4,4,0,0,0,,,,0,38,0,38,46,82.61,0,,,,
Milam,Texas,1995-08-01,27,30,,2,2,5,0,0,0,,,,0,51,0,51,46,110.87,0,,,,
Milam,Texas,1995-07-01,32,36,,2,3,1,0,0,0,,,,1,50,0,50,46,108.7,0,,,,
Milam,Texas,1995-06-01,32,44,,1,0,1,3,0,0,,,,2,51,0,51,46,110.87,0,,,,
Milam,Texas,1995-05-01,27,44,,0,0,1,6,1,0,,,,1,53,0,54,46,117.39,0,,,,
Milam,Texas,1995-04-01,33,45,,2,2,2,0,0,0,,,,0,55,0,55,46,119.57,0,,,,
Milam,Texas,1995-03-01,24,45,,1,4,2,1,0,0,,,,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1995-02-01,23,40,,1,4,3,3,2,0,,,,0,52,0,52,46,113.04,0,,,,
Milam,Texas,1995-01-01,15,45,,1,3,2,1,2,0,,,,0,45,0,45,46,97.83,0,,,,
Milam,Texas,1994-12-01,14,42,,7,0,0,0,0,0,,,,0,40,0,40,46,86.96,0,,,,
Milam,Texas,1994-11-01,25,39,,3,2,0,2,1,0,,,,0,48,0,48,46,104.35,0,,,,
Milam,Texas,1994-10-01,33,40,,4,0,3,3,0,0,,,,1,60,0,60,46,130.43,0,,,,
Milam,Texas,1994-09-01,23,35,,1,1,5,1,0,0,,,,0,42,0,42,46,91.3,0,,,,
Milam,Texas,1994-08-01,31,30,,1,0,0,3,0,0,,,,0,41,0,41,46,89.13,0,,,,
Milam,Texas,1994-07-01,33,32,,1,0,0,2,0,0,,,,3,49,0,49,46,106.52,0,,,,
Milam,Texas,1994-06-01,24,41,,1,0,2,2,1,0,,,,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1994-05-01,26,39,,1,0,5,0,0,0,,,,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1994-04-01,18,38,,0,2,6,0,2,0,,,,0,44,0,44,46,95.65,0,,,,
Milam,Texas,1994-03-01,19,37,,1,3,0,2,1,0,,,,0,42,0,42,46,91.3,0,,,,
Milam,Texas,1994-02-01,15,38,,0,2,0,3,0,0,,,,0,37,0,37,46,80.43,0,,,,
Milam,Texas,1994-01-01,17,42,,0,0,1,0,1,0,,,,0,37,0,37,46,80.43,0,,,,
Milam,Texas,1993-12-01,19,38,,1,0,1,2,2,0,,,,0,38,0,38,46,82.61,0,,,,
Milam,Texas,1993-11-01,14,44,,1,1,4,2,0,0,,,,0,40,0,40,46,86.96,0,,,,
Milam,Texas,1993-10-01,17,43,,2,0,4,1,0,0,,,,0,41,0,41,46,89.13,0,,,,
Milam,Texas,1993-09-01,16,41,,2,0,5,3,0,0,,,,2,53,0,53,46,115.22,0,,,,
Milam,Texas,1993-08-01,15,43,,3,0,1,1,0,0,,,,0,36,0,36,46,78.26,0,,,,
Milam,Texas,1993-07-01,23,38,,2,3,1,2,0,0,,,,0,42,0,42,46,91.3,0,,,,
Milam,Texas,1993-06-01,20,36,,3,4,4,0,0,0,,,,0,50,0,50,46,108.7,0,,,,
Milam,Texas,1993-05-01,21,33,,2,4,2,1,1,0,,,,0,48,0,48,46,104.35,0,,,,
Milam,Texas,1993-04-01,36,20,,2,2,2,0,1,0,,,,0,48,0,48,46,104.35,0,,,,
Milam,Texas,1993-03-01,21,20,,1,5,3,2,0,0,,,,1,43,0,43,46,93.48,0,,,,
Milam,Texas,1993-02-01,26,22,,0,4,2,0,0,0,,,,0,39,0,39,46,84.78,0,,,,
Milam,Texas,1993-01-01,36,23,,0,1,4,0,2,0,,,,0,49,0,49,46,106.52,0,,,,
Milam,Texas,1992-12-01,26,24,,0,0,3,2,2,0,,,,0,43,0,43,46,93.48,0,,,,
Milam,Texas,1992-11-01,15,32,,0,1,4,1,1,0,,,,0,42,0,42,46,91.3,0,,,,
Milam,Texas,1992-10-01,20,27,,1,2,2,0,1,0,,,,0,40,0,40,46,86.96,0,,,,
Milam,Texas,1992-09-01,36,19,,2,1,2,0,3,0,,,,1,64,0,64,46,139.13,0,,,,
Milam,Texas,1992-08-01,41,9,,1,3,4,1,4,0,,,,0,63,0,63,46,136.96,0,,,,
Milam,Texas,1992-07-01,35,10,,1,4,4,0,2,0,,,,0,56,0,56,46,121.74,0,,,,
Milam,Texas,1992-06-01,33,14,,2,3,3,1,2,0,,,,1,59,0,59,46,128.26,0,,,,
Milam,Texas,1992-05-01,34,12,,2,2,4,4,2,0,,,,0,60,0,60,46,130.43,0,,,,
Milam,Texas,1992-04-01,29,14,,1,2,4,2,0,0,,,,0,52,0,52,46,113.04,0,,,,
Milam,Texas,1992-03-01,22,16,,3,0,3,1,1,0,,,,0,46,0,46,46,100,0,,,,
Milam,Texas,1992-02-01,25,16,,0,3,3,0,0,0,,,,0,47,0,47,46,102.17,0,,,,
Milam,Texas,1992-01-01,29,17,,0,2,1,1,0,0,,,,0,50,0,50,46,108.7,,,,,
