county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Dawson,Texas,1999-09-01,10,2,0,3,1,0,5,0,0,0,0,0,2,23,11,34,54,0,15,,,,
Dawson,Texas,1999-08-01,11,4,0,3,2,1,6,0,0,0,0,0,1,28,5,33,54,0,16,,,,
Dawson,Texas,1999-07-01,4,7,1,2,0,3,9,0,0,0,0,0,1,27,7,34,54,0,15,,,,
Dawson,Texas,1999-06-01,8,11,3,4,1,0,9,0,0,0,1,1,2,40,5,45,54,0,0,,,,
Dawson,Texas,1999-05-01,16,6,2,1,0,2,5,0,0,0,0,0,0,32,3,35,54,0,14,,,,
Dawson,Texas,1999-04-01,16,4,1,2,0,1,6,0,0,0,0,1,0,31,4,35,54,0,14,,,,
Dawson,Texas,1999-03-01,10,2,1,1,1,1,9,0,0,0,0,0,0,24,8,32,54,0,17,,,,
Dawson,Texas,1999-02-01,11,7,0,0,1,4,8,0,0,0,0,3,0,34,11,45,54,0,0,,,,
Dawson,Texas,1999-01-01,13,2,1,1,0,0,4,0,0,0,0,0,2,23,11,34,54,0,15,,,,
Dawson,Texas,1998-12-01,3,10,0,1,1,2,1,0,0,0,0,1,1,20,8,28,54,0,21,,,,
Dawson,Texas,1998-11-01,8,9,2,2,0,1,5,1,0,0,0,0,1,29,8,37,54,0,12,,,,
Dawson,Texas,1998-10-01,4,11,1,1,1,3,3,0,0,0,0,0,1,25,8,33,54,0,16,,,,
Dawson,Texas,1998-09-01,12,3,0,0,1,5,4,0,0,1,0,1,2,29,5,34,54,0,15,,,,
Dawson,Texas,1998-08-01,8,12,1,2,0,1,5,1,0,0,0,0,2,32,4,36,54,0,13,,,,
Dawson,Texas,1998-07-01,12,11,0,4,0,5,3,2,0,0,0,3,1,41,5,46,54,0,0,,,,
Dawson,Texas,1998-06-01,21,7,1,3,3,2,3,0,0,0,0,0,1,41,4,45,54,0,0,,,,
Dawson,Texas,1998-05-01,18,8,0,4,2,1,4,0,0,1,0,0,1,39,10,49,54,0,0,,,,
Dawson,Texas,1998-04-01,15,3,0,3,1,1,2,0,0,1,0,2,1,29,4,33,54,0,16,,,,
Dawson,Texas,1998-03-01,12,5,0,4,0,0,9,0,0,1,0,0,0,31,2,33,54,0,16,,,,
Dawson,Texas,1998-02-01,11,16,1,9,0,0,4,0,0,0,0,0,0,41,5,46,54,0,0,,,,
Dawson,Texas,1998-01-01,12,6,1,5,1,1,1,0,0,3,0,0,0,30,1,31,54,0,18,,,,
Dawson,Texas,1997-12-01,13,5,0,6,0,2,2,0,0,0,0,0,0,28,1,29,54,0,20,,,,
Dawson,Texas,1997-11-01,12,0,0,6,0,2,5,0,0,0,0,0,0,25,1,26,54,0,23,,,,
Dawson,Texas,1997-10-01,9,5,0,7,0,1,5,0,0,0,0,1,1,29,0,29,54,0,20,,,,
Dawson,Texas,1997-09-01,10,7,0,4,0,2,4,2,0,0,0,2,1,32,0,32,54,0,17,,,,
Dawson,Texas,1997-08-01,1,3,2,3,0,0,5,0,0,0,0,0,1,15,0,15,54,0,34,,,,
Dawson,Texas,1997-07-01,5,7,0,3,0,0,1,0,0,0,0,1,1,18,0,18,54,0,31,,,,
Dawson,Texas,1997-06-01,9,3,0,2,1,0,2,3,0,0,0,0,3,23,0,23,54,0,26,,,,
Dawson,Texas,1997-05-01,10,3,0,0,1,0,0,2,0,0,0,0,0,7,0,7,54,0,42,,,,
Dawson,Texas,1997-04-01,10,3,0,2,1,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1997-03-01,9,5,0,1,2,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1997-02-01,9,3,0,4,2,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1997-01-01,7,5,0,3,1,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-12-01,9,3,0,5,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-11-01,10,0,0,3,1,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-10-01,7,0,0,4,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-09-01,6,5,0,2,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-08-01,7,3,0,2,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-07-01,7,2,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-06-01,6,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-05-01,6,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-04-01,11,3,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-03-01,7,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-02-01,3,4,0,3,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1996-01-01,2,5,0,5,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1995-12-01,0,2,0,8,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1995-11-01,0,0,0,8,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Dawson,Texas,1995-10-01,0,5,3,5,0,0,2,0,0,,,,1,16,0,16,23,69.57,0,,,,
Dawson,Texas,1995-09-01,2,3,,3,0,0,3,0,0,,,,0,11,0,11,23,47.83,10,,,,
Dawson,Texas,1995-08-01,4,2,,3,0,0,2,0,0,,,,0,11,0,11,23,47.83,10,,,,
Dawson,Texas,1995-07-01,2,5,,0,0,0,2,0,0,,,,1,10,0,10,23,43.48,11,,,,
Dawson,Texas,1995-06-01,5,14,,1,1,0,2,1,0,,,,1,23,0,24,23,104.35,0,,,,
Dawson,Texas,1995-05-01,1,12,,3,3,0,0,0,0,,,,1,19,0,22,23,95.65,0,,,,
Dawson,Texas,1995-04-01,3,17,,3,1,0,1,0,0,,,,1,15,0,16,23,69.57,0,,,,
Dawson,Texas,1995-03-01,2,22,,4,1,0,2,0,0,,,,0,17,0,17,23,73.91,0,,,,
Dawson,Texas,1995-02-01,3,24,,9,0,0,2,0,0,,,,3,28,0,29,23,126.09,0,,,,
Dawson,Texas,1995-01-01,3,19,,10,1,0,4,0,0,,,,0,17,0,18,23,78.26,0,,,,
Dawson,Texas,1994-12-01,4,19,,7,1,0,4,1,0,,,,0,24,0,25,23,108.7,0,,,,
Dawson,Texas,1994-11-01,2,23,,4,0,0,6,0,0,,,,2,24,1,27,23,117.39,0,,,,
Dawson,Texas,1994-10-01,6,28,,0,0,0,3,0,0,,,,1,21,1,22,23,95.65,0,,,,
Dawson,Texas,1994-09-01,6,17,,6,0,2,0,0,0,,,,0,23,0,23,23,100,0,,,,
Dawson,Texas,1994-08-01,7,15,,5,2,0,1,0,0,,,,0,23,0,23,23,100,0,,,,
Dawson,Texas,1994-07-01,8,20,,7,0,0,2,0,0,,,,0,25,0,25,23,108.7,0,,,,
Dawson,Texas,1994-06-01,10,22,,3,0,1,1,0,0,,,,0,23,0,23,23,100,0,,,,
Dawson,Texas,1994-05-01,14,26,,0,0,1,0,0,0,,,,0,27,0,27,23,117.39,0,,,,
Dawson,Texas,1994-04-01,6,28,,3,0,1,2,0,0,,,,0,28,0,28,23,121.74,0,,,,
Dawson,Texas,1994-03-01,4,23,,5,1,0,2,0,0,,,,1,23,0,23,23,100,0,,,,
Dawson,Texas,1994-02-01,4,33,,3,1,0,0,0,0,,,,0,21,0,21,23,91.3,0,,,,
Dawson,Texas,1994-01-01,9,25,,4,0,1,6,0,0,,,,0,22,0,22,23,95.65,0,,,,
Dawson,Texas,1993-12-01,5,21,,5,0,2,1,1,0,,,,0,28,0,28,23,121.74,0,,,,
Dawson,Texas,1993-11-01,3,18,,4,0,0,4,1,0,,,,0,23,0,23,23,100,0,,,,
Dawson,Texas,1993-10-01,3,18,,8,0,1,0,1,0,,,,0,23,0,23,23,100,0,,,,
Dawson,Texas,1993-09-01,4,21,,2,0,0,2,1,0,,,,0,22,0,22,23,95.65,0,,,,
Dawson,Texas,1993-08-01,1,14,,8,2,2,0,1,0,,,,0,21,0,21,23,91.3,0,,,,
Dawson,Texas,1993-07-01,3,17,,3,1,1,0,1,0,,,,0,18,0,18,23,78.26,0,,,,
Dawson,Texas,1993-06-01,7,18,,4,0,0,1,2,0,,,,0,23,1,24,23,104.35,0,,,,
Dawson,Texas,1993-05-01,2,18,,5,3,0,0,1,0,,,,0,20,0,20,23,86.96,0,,,,
Dawson,Texas,1993-04-01,3,16,,8,4,2,1,1,0,,,,0,25,0,25,23,108.7,0,,,,
Dawson,Texas,1993-03-01,11,11,,3,3,0,0,0,0,,,,0,23,0,23,23,100,0,,,,
Dawson,Texas,1993-02-01,11,12,,3,3,0,4,0,0,,,,0,26,0,26,23,113.04,0,,,,
Dawson,Texas,1993-01-01,12,13,,5,0,0,0,0,0,,,,0,22,0,22,23,95.65,0,,,,
Dawson,Texas,1992-12-01,9,15,,2,2,0,0,1,0,,,,0,20,0,20,23,86.96,0,,,,
Dawson,Texas,1992-11-01,11,11,,7,0,3,1,1,0,,,,0,27,0,27,23,117.39,0,,,,
Dawson,Texas,1992-10-01,11,12,,8,0,0,0,0,0,,,,0,22,0,22,23,95.65,0,,,,
Dawson,Texas,1992-09-01,6,11,,7,1,0,2,0,0,,,,0,19,0,19,23,82.61,0,,,,
Dawson,Texas,1992-08-01,6,8,,5,0,0,1,0,0,,,,0,20,0,20,23,86.96,0,,,,
Dawson,Texas,1992-07-01,7,5,,2,0,0,4,0,0,,,,0,18,0,18,23,78.26,0,,,,
Dawson,Texas,1992-06-01,5,7,,3,1,0,0,0,0,,,,0,16,0,16,23,69.57,0,,,,
Dawson,Texas,1992-05-01,4,5,,3,0,1,1,0,0,,,,0,14,0,14,23,60.87,0,,,,
Dawson,Texas,1992-04-01,7,2,,3,0,0,0,0,0,,,,0,12,0,12,23,52.17,0,,,,
Dawson,Texas,1992-03-01,8,3,,2,1,1,2,2,0,,,,0,19,0,19,23,82.61,0,,,,
Dawson,Texas,1992-02-01,9,4,,2,1,0,1,2,0,,,,0,19,0,19,23,82.61,0,,,,
Dawson,Texas,1992-01-01,8,5,,2,1,0,2,1,0,,,,2,19,0,19,23,82.61,,,,,
