county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Frio (Private Facility),Texas,2000-12-01,19,8,5,0,0,2,0,2,112,0,0,0,0,36,112,148,391,37.85,204,,,,
Frio (Private Facility),Texas,2000-11-01,18,7,3,1,0,3,0,2,156,0,0,1,0,35,160,195,391,49.87,157,,,,
Frio (Private Facility),Texas,2000-10-01,27,2,4,0,0,2,0,0,258,0,0,0,0,35,258,293,391,74.94,59,,,,
Frio (Private Facility),Texas,2000-09-01,23,2,0,0,0,6,0,0,382,0,1,0,0,32,382,414,391,105.88,0,,,,
Frio (Private Facility),Texas,2000-08-01,21,3,0,0,0,2,0,1,302,0,0,0,0,27,302,329,391,84.14,23,,,,
Frio (Private Facility),Texas,2000-07-01,17,8,1,0,0,1,0,0,369,0,0,0,0,27,369,396,391,101.28,0,,,,
Frio (Private Facility),Texas,2000-06-01,17,7,4,0,0,4,0,0,345,0,0,0,0,32,345,377,391,96.42,0,,,,
Frio (Private Facility),Texas,2000-05-01,22,7,5,0,1,0,0,0,265,0,0,0,0,35,265,300,391,76.73,52,,,,
Frio (Private Facility),Texas,2000-04-01,18,9,5,0,1,7,0,1,361,0,0,0,0,41,361,402,391,102.81,0,,,,
Frio (Private Facility),Texas,2000-03-01,23,4,1,1,0,8,0,1,171,0,0,0,6,38,272,310,391,79.28,42,,,,
Frio (Private Facility),Texas,2000-02-01,12,7,2,0,1,22,0,2,122,0,0,2,0,48,214,262,391,67.01,90,,,,
Frio (Private Facility),Texas,2000-01-01,13,3,1,1,1,6,0,1,170,0,0,1,1,27,267,294,391,75.19,58,,,,
Frio (Private Facility),Texas,1999-12-01,13,6,1,1,0,19,1,1,208,0,0,1,4,43,323,366,391,93.61,0,,,,
Frio (Private Facility),Texas,1999-11-01,13,8,1,1,0,17,1,1,210,0,0,1,3,43,313,356,391,91.05,0,,,,
Frio (Private Facility),Texas,1999-10-01,18,5,1,2,0,21,2,2,238,0,0,1,3,52,324,376,391,96.16,0,,,,
Frio (Private Facility),Texas,1999-09-01,19,10,3,1,0,16,1,1,285,0,0,1,5,49,402,451,391,115.35,0,,,,
Frio (Private Facility),Texas,1999-08-01,0,4,2,0,0,2,0,0,203,0,0,0,4,6,325,331,391,84.65,21,,,,
Frio (Private Facility),Texas,1999-07-01,0,4,2,0,0,7,3,0,236,0,0,0,2,14,340,354,391,90.54,0,,,,
Frio (Private Facility),Texas,1999-06-01,0,2,3,0,0,0,1,0,241,0,0,0,4,3,345,348,391,89,0,,,,
Frio (Private Facility),Texas,1999-05-01,0,4,0,0,0,0,0,0,100,0,0,2,198,6,342,348,391,89,0,,,,
Frio (Private Facility),Texas,1999-04-01,0,5,0,0,0,1,0,1,98,0,0,0,197,7,339,346,391,88.49,0,,,,
Frio (Private Facility),Texas,1999-03-01,0,2,1,0,0,0,0,0,95,0,0,2,199,4,341,345,391,88.24,0,,,,
Frio (Private Facility),Texas,1999-02-01,0,4,1,0,0,0,0,3,99,0,0,0,198,7,343,350,391,89.51,0,,,,
Frio (Private Facility),Texas,1999-01-01,0,2,0,0,0,0,0,2,84,0,0,0,199,4,315,319,391,81.59,33,,,,
Frio (Private Facility),Texas,1998-12-01,0,2,0,0,0,0,0,2,118,0,0,0,199,4,317,321,391,82.1,31,,,,
Frio (Private Facility),Texas,1998-11-01,0,0,0,0,0,0,0,5,118,0,0,0,200,5,321,326,391,83.38,26,,,,
Frio (Private Facility),Texas,1998-10-01,0,8,0,0,0,0,0,4,52,0,0,0,200,12,252,264,391,67.52,88,,,,
Frio (Private Facility),Texas,1998-09-01,0,2,0,0,0,0,0,4,42,0,0,0,200,6,242,248,295,84.07,18,,,,
Frio (Private Facility),Texas,1998-08-01,0,4,0,0,0,0,0,2,72,0,0,0,200,6,272,278,295,94.24,0,,,,
Frio (Private Facility),Texas,1998-07-01,0,2,0,0,0,0,0,3,81,0,0,0,200,5,284,289,295,97.97,0,,,,
Frio (Private Facility),Texas,1998-06-01,0,4,0,0,0,0,0,5,110,0,0,0,200,9,310,319,295,108.14,0,,,,
Frio (Private Facility),Texas,1998-05-01,0,4,0,0,0,0,0,5,110,0,0,0,200,9,310,319,295,108.14,0,,,,
Frio (Private Facility),Texas,1998-04-01,0,4,0,1,0,0,0,1,58,0,0,0,200,6,258,264,293,90.1,0,,,,
Frio (Private Facility),Texas,1998-03-01,0,4,0,1,0,0,0,1,58,0,0,0,200,6,258,264,295,89.49,0,,,,
Frio (Private Facility),Texas,1998-02-01,0,3,0,1,0,0,0,0,0,0,0,0,248,4,248,252,295,85.42,14,,,,
Frio (Private Facility),Texas,1998-01-01,15,8,0,0,0,0,0,0,0,0,5,0,248,28,250,278,295,94.24,0,,,,
Frio (Private Facility),Texas,1997-12-01,13,7,0,0,0,0,0,1,0,0,5,0,248,28,249,277,295,93.9,0,,,,
Frio (Private Facility),Texas,1997-11-01,19,8,0,0,0,1,1,2,0,0,0,0,249,32,256,288,295,97.63,0,,,,
Frio (Private Facility),Texas,1997-10-01,22,1,0,0,0,0,0,2,0,0,0,0,253,30,250,280,295,94.92,0,,,,
Frio (Private Facility),Texas,1997-09-01,21,5,0,0,0,0,0,2,0,0,0,0,249,28,253,281,295,95.25,0,,,,
Frio (Private Facility),Texas,1997-08-01,18,3,4,1,3,0,0,3,0,0,0,0,248,32,253,285,295,96.61,0,,,,
Frio (Private Facility),Texas,1997-07-01,15,3,6,2,1,0,0,1,0,0,0,0,248,28,260,288,295,97.63,0,,,,
Frio (Private Facility),Texas,1997-06-01,15,6,6,1,0,0,0,1,0,0,0,0,248,28,252,280,295,94.92,0,,,,
Frio (Private Facility),Texas,1997-05-01,7,5,1,4,0,3,1,2,0,0,4,0,248,26,251,277,295,93.9,0,,,,
Frio (Private Facility),Texas,1997-04-01,20,4,5,4,0,0,0,0,3,,,,247,32,257,289,295,97.97,0,,,,
Frio (Private Facility),Texas,1997-03-01,23,2,0,3,0,3,2,1,0,,,,117,34,122,156,295,52.88,110,,,,
Frio (Private Facility),Texas,1997-02-01,19,4,2,4,0,3,1,3,0,,,,0,34,6,40,295,13.56,226,,,,
Frio (Private Facility),Texas,1997-01-01,21,0,0,5,0,0,0,3,0,,,,2,29,10,39,295,13.22,227,,,,
Frio (Private Facility),Texas,1996-12-01,23,1,1,4,0,4,6,4,0,,,,0,42,11,53,295,17.97,213,,,,
Frio (Private Facility),Texas,1996-11-01,19,0,1,5,0,1,13,2,0,,,,0,40,28,68,295,23.05,198,,,,
Frio (Private Facility),Texas,1996-10-01,16,0,1,10,0,1,14,5,0,,,,98,46,127,173,295,58.64,93,,,,
Frio (Private Facility),Texas,1996-09-01,14,2,1,6,0,6,5,13,0,,,,194,46,225,271,295,91.86,0,,,,
Frio (Private Facility),Texas,1996-08-01,18,2,1,12,0,4,6,2,8,,,,174,44,221,265,295,89.83,0,,,,
Frio (Private Facility),Texas,1996-07-01,8,0,2,12,0,3,1,7,0,,,,174,31,206,237,295,80.34,29,,,,
Frio (Private Facility),Texas,1996-06-01,20,0,0,5,0,0,0,2,0,,,,179,27,179,206,295,69.83,60,,,,
Frio (Private Facility),Texas,1996-05-01,27,0,0,4,1,2,0,1,0,,,,150,35,150,185,295,62.71,81,,,,
Frio (Private Facility),Texas,1996-04-01,18,1,0,6,1,2,0,0,0,,,,136,28,136,164,295,55.59,102,,,,
Frio (Private Facility),Texas,1996-03-01,8,0,0,8,0,2,0,1,0,,,,141,19,141,160,295,54.24,106,,,,
Frio (Private Facility),Texas,1996-02-01,8,0,0,6,0,4,0,0,0,,,,111,18,111,129,295,43.73,137,,,,
Frio (Private Facility),Texas,1996-01-01,15,0,0,3,0,9,1,0,0,,,,85,31,92,123,295,41.69,143,,,,
Frio (Private Facility),Texas,1995-12-01,9,1,0,2,0,6,0,0,0,,,,78,31,81,112,295,37.97,154,,,,
Frio (Private Facility),Texas,1995-11-01,18,0,9,3,0,5,0,0,3,,,,33,31,45,76,295,25.76,190,,,,
Frio (Private Facility),Texas,1995-10-01,0,0,0,0,0,0,0,0,0,,,,300,0,300,300,467,64.24,120,,,,
Frio (Private Facility),Texas,1995-09-01,0,0,,0,0,0,0,0,0,,,,260,0,260,260,467,55.67,160,,,,
Frio (Private Facility),Texas,1995-08-01,0,0,,0,0,0,0,0,0,,,,115,0,115,115,464,24.78,303,,,,
Frio (Private Facility),Texas,1995-07-01,0,0,,0,0,0,0,0,0,,,,97,0,97,97,464,20.91,321,,,,
