county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jackson,Texas,1999-12-01,11,8,2,4,2,4,7,1,0,0,0,0,2,41,0,41,77,53.25,28,,,,
Jackson,Texas,1999-11-01,12,8,0,3,0,7,9,3,0,0,0,0,1,43,0,43,77,55.84,26,,,,
Jackson,Texas,1999-10-01,13,13,2,4,0,8,11,4,0,1,0,0,0,56,0,56,77,72.73,13,,,,
Jackson,Texas,1999-09-01,8,10,1,3,1,8,6,2,0,0,0,0,1,40,0,40,77,51.95,29,,,,
Jackson,Texas,1999-08-01,8,10,2,3,3,5,8,1,0,0,0,0,1,41,0,41,77,53.25,28,,,,
Jackson,Texas,1999-07-01,8,12,3,1,3,5,9,2,0,0,0,0,1,44,0,44,77,57.14,25,,,,
Jackson,Texas,1999-06-01,15,7,0,1,2,7,7,3,0,0,0,0,0,42,0,42,77,54.55,27,,,,
Jackson,Texas,1999-05-01,14,7,1,0,1,4,5,2,0,0,0,0,1,35,0,35,77,45.45,34,,,,
Jackson,Texas,1999-04-01,12,9,0,0,2,4,3,4,0,0,0,1,2,37,0,37,77,48.05,32,,,,
Jackson,Texas,1999-03-01,6,12,0,2,3,7,4,5,0,0,0,1,0,40,0,40,77,51.95,29,,,,
Jackson,Texas,1999-02-01,14,2,0,1,4,5,3,0,0,0,0,0,2,31,0,31,77,40.26,38,,,,
Jackson,Texas,1999-01-01,9,3,0,1,5,4,1,1,0,0,0,0,0,24,0,24,77,31.17,45,,,,
Jackson,Texas,1998-12-01,9,4,4,1,5,1,6,1,0,0,0,0,1,32,0,32,77,41.56,37,,,,
Jackson,Texas,1998-11-01,13,6,1,1,2,4,7,2,1,0,0,0,1,37,1,38,77,49.35,31,,,,
Jackson,Texas,1998-10-01,18,9,1,2,0,5,8,2,2,0,0,1,1,47,2,49,77,63.64,20,,,,
Jackson,Texas,1998-09-01,14,12,1,1,2,7,7,5,0,0,0,1,0,50,0,50,77,64.94,19,,,,
Jackson,Texas,1998-08-01,11,4,2,1,1,4,9,3,0,0,0,1,0,36,0,36,77,46.75,33,,,,
Jackson,Texas,1998-07-01,14,0,2,2,1,6,10,3,0,0,0,0,0,38,0,38,77,49.35,31,,,,
Jackson,Texas,1998-06-01,20,2,2,3,0,5,9,3,0,0,0,0,0,44,0,44,77,57.14,25,,,,
Jackson,Texas,1998-05-01,15,3,2,5,0,1,12,3,0,0,0,0,0,41,0,41,77,53.25,28,,,,
Jackson,Texas,1998-04-01,11,7,1,3,1,5,17,4,0,0,0,0,0,49,0,49,77,63.64,20,,,,
Jackson,Texas,1998-03-01,12,15,1,2,4,3,15,5,0,0,0,0,0,57,0,57,77,74.03,12,,,,
Jackson,Texas,1998-02-01,14,22,1,1,4,4,5,4,0,0,0,0,1,56,0,56,77,72.73,13,,,,
Jackson,Texas,1998-01-01,12,11,1,2,3,7,6,6,0,2,0,0,0,50,0,50,77,64.94,19,,,,
Jackson,Texas,1997-12-01,21,11,4,1,3,8,15,8,0,0,0,1,0,72,0,72,77,93.51,0,,,,
Jackson,Texas,1997-11-01,13,13,3,1,2,3,20,6,0,0,0,3,0,64,0,64,77,83.12,0,,,,
Jackson,Texas,1997-10-01,18,9,4,1,3,2,18,6,0,0,0,2,1,64,0,64,77,83.12,0,,,,
Jackson,Texas,1997-09-01,20,7,3,2,1,8,12,4,0,1,0,1,0,59,0,59,77,76.62,10,,,,
Jackson,Texas,1997-08-01,20,13,1,2,3,2,13,2,0,0,0,3,0,59,0,59,77,76.62,10,,,,
Jackson,Texas,1997-07-01,16,18,4,2,5,6,19,8,0,0,0,1,0,73,0,73,77,94.81,0,,,,
Jackson,Texas,1997-06-01,23,15,1,1,1,9,17,6,0,0,0,1,0,74,0,74,77,96.1,0,,,,
Jackson,Texas,1997-05-01,30,25,1,0,0,5,15,5,0,0,0,0,0,67,0,67,77,87.01,0,,,,
Jackson,Texas,1997-04-01,36,33,2,0,1,6,14,3,0,,,,1,77,0,77,77,100,0,,,,
Jackson,Texas,1997-03-01,35,26,3,1,4,12,17,0,0,,,,2,103,0,103,77,133.77,0,,,,
Jackson,Texas,1997-02-01,46,15,0,1,3,8,19,0,0,,,,2,95,0,95,77,123.38,0,,,,
Jackson,Texas,1997-01-01,30,10,0,0,6,9,12,0,0,,,,3,70,0,70,77,90.91,0,,,,
Jackson,Texas,1996-12-01,33,6,1,1,3,4,9,0,0,,,,1,59,0,59,77,76.62,10,,,,
Jackson,Texas,1996-11-01,22,8,0,2,1,3,11,0,0,,,,1,48,0,48,77,62.34,21,,,,
Jackson,Texas,1996-10-01,26,15,0,2,1,2,14,0,0,,,,1,61,0,61,77,79.22,0,,,,
Jackson,Texas,1996-09-01,19,8,1,2,1,12,14,0,0,,,,2,59,0,59,77,76.62,10,,,,
Jackson,Texas,1996-08-01,15,4,0,1,2,4,12,0,0,,,,3,41,0,41,77,53.25,28,,,,
Jackson,Texas,1996-07-01,15,19,0,2,2,3,9,0,0,,,,3,53,0,53,77,68.83,16,,,,
Jackson,Texas,1996-06-01,13,10,0,2,1,1,18,0,0,,,,2,47,0,47,77,61.04,22,,,,
Jackson,Texas,1996-05-01,20,10,0,1,2,3,14,0,0,,,,1,51,0,51,77,66.23,18,,,,
Jackson,Texas,1996-04-01,18,8,0,3,3,6,12,0,0,,,,2,52,0,52,77,67.53,17,,,,
Jackson,Texas,1996-03-01,16,10,0,3,1,9,15,0,0,,,,2,56,0,56,77,72.73,13,,,,
Jackson,Texas,1996-02-01,19,11,0,1,1,2,8,0,0,,,,3,45,0,45,77,58.44,24,,,,
Jackson,Texas,1996-01-01,16,7,0,1,0,4,14,0,0,,,,1,43,0,43,77,55.84,26,,,,
Jackson,Texas,1995-12-01,20,10,0,1,0,7,12,0,0,,,,1,51,0,51,77,66.23,18,,,,
Jackson,Texas,1995-11-01,22,11,0,1,1,3,14,0,0,,,,1,53,0,53,77,68.83,16,,,,
Jackson,Texas,1995-10-01,16,9,0,3,1,6,14,0,0,,,,1,50,0,50,77,64.94,19,,,,
Jackson,Texas,1995-09-01,21,2,,2,1,11,10,0,0,,,,1,48,0,48,77,62.34,21,,,,
Jackson,Texas,1995-08-01,11,27,,2,0,0,11,0,0,,,,1,52,0,52,77,67.53,17,,,,
Jackson,Texas,1995-07-01,12,52,,2,0,2,11,0,0,,,,0,79,0,79,77,102.6,0,,,,
Jackson,Texas,1995-06-01,13,63,,2,0,7,13,0,0,,,,0,98,0,99,77,128.57,0,,,,
Jackson,Texas,1995-05-01,15,69,,0,0,1,4,0,0,,,,0,79,0,81,75,108,0,,,,
Jackson,Texas,1995-04-01,16,73,,2,0,0,1,0,0,,,,0,82,0,84,75,112,0,,,,
Jackson,Texas,1995-03-01,21,61,,4,0,6,4,0,0,,,,0,82,0,86,75,114.67,0,,,,
Jackson,Texas,1995-02-01,19,52,,1,0,3,6,0,0,,,,1,67,0,71,75,94.67,0,,,,
Jackson,Texas,1995-01-01,27,56,,0,0,2,5,0,0,,,,0,90,0,94,75,125.33,0,,,,
Jackson,Texas,1994-12-01,27,52,,1,0,6,3,0,0,,,,0,89,0,89,75,118.67,0,,,,
Jackson,Texas,1994-11-01,24,47,,2,0,11,1,0,0,,,,0,85,0,85,75,113.33,0,,,,
Jackson,Texas,1994-10-01,29,44,,1,0,6,14,0,0,,,,0,94,0,94,75,125.33,0,,,,
Jackson,Texas,1994-09-01,31,36,,3,0,5,13,0,0,,,,0,88,0,88,53,166.04,0,,,,
Jackson,Texas,1994-08-01,25,32,,0,0,9,5,0,0,,,,0,71,0,71,53,133.96,0,,,,
Jackson,Texas,1994-07-01,19,38,,1,0,8,3,0,0,,,,0,69,0,69,53,130.19,0,,,,
Jackson,Texas,1994-06-01,12,61,,3,0,1,5,0,0,,,,0,82,0,82,53,154.72,0,,,,
Jackson,Texas,1994-05-01,18,57,,1,0,3,7,0,0,,,,0,86,0,86,53,162.26,0,,,,
Jackson,Texas,1994-04-01,16,58,,1,0,3,6,0,0,,,,0,84,0,84,53,158.49,0,,,,
Jackson,Texas,1994-03-01,13,60,,0,0,5,6,0,0,,,,1,85,0,85,53,160.38,0,,,,
Jackson,Texas,1994-02-01,13,52,,3,0,3,5,0,1,,,,0,76,1,77,53,145.28,0,,,,
Jackson,Texas,1994-01-01,12,42,,5,0,2,3,0,0,,,,0,64,0,64,53,120.75,0,,,,
Jackson,Texas,1993-12-01,10,45,,3,0,2,1,0,0,,,,0,61,0,61,53,115.09,0,,,,
Jackson,Texas,1993-11-01,15,40,,4,0,1,1,0,0,,,,0,61,0,61,53,115.09,0,,,,
Jackson,Texas,1993-10-01,14,39,,3,0,1,0,0,0,,,,0,57,0,57,53,107.55,0,,,,
Jackson,Texas,1993-09-01,16,33,,1,0,1,2,0,0,,,,0,53,0,53,53,100,0,,,,
Jackson,Texas,1993-08-01,25,23,,0,0,1,3,0,0,,,,0,52,0,52,53,98.11,0,,,,
Jackson,Texas,1993-07-01,22,25,,0,0,1,5,0,0,,,,0,53,0,53,53,100,0,,,,
Jackson,Texas,1993-06-01,21,26,,5,0,8,10,0,0,,,,0,70,2,72,53,135.85,0,,,,
Jackson,Texas,1993-05-01,12,28,,2,1,4,3,0,0,,,,0,50,1,51,53,96.23,0,,,,
Jackson,Texas,1993-04-01,10,41,,3,1,2,6,0,0,,,,0,63,0,63,53,118.87,0,,,,
Jackson,Texas,1993-03-01,14,36,,2,0,4,6,0,0,,,,0,62,0,62,53,116.98,0,,,,
Jackson,Texas,1993-02-01,8,34,,3,0,1,8,0,0,,,,0,54,0,54,53,101.89,0,,,,
Jackson,Texas,1993-01-01,14,31,,3,0,2,1,0,0,,,,1,52,0,52,53,98.11,0,,,,
Jackson,Texas,1992-12-01,14,26,,2,0,6,3,0,0,,,,1,52,2,54,53,101.89,0,,,,
Jackson,Texas,1992-11-01,24,15,,2,0,5,2,0,0,,,,2,50,1,51,53,96.23,0,,,,
Jackson,Texas,1992-10-01,15,10,,3,0,4,1,0,0,,,,1,34,1,35,53,66.04,13,,,,
Jackson,Texas,1992-09-01,16,16,,3,2,9,3,0,0,,,,0,49,1,50,53,94.34,0,,,,
Jackson,Texas,1992-08-01,19,20,,3,0,6,3,0,0,,,,0,51,0,51,53,96.23,0,,,,
Jackson,Texas,1992-07-01,17,22,,0,0,8,5,0,0,,,,0,52,0,52,53,98.11,0,,,,
Jackson,Texas,1992-06-01,22,9,,2,0,7,8,0,0,,,,1,48,1,49,53,92.45,0,,,,
Jackson,Texas,1992-05-01,21,8,,0,0,4,3,0,0,,,,1,37,2,39,53,73.58,0,,,,
Jackson,Texas,1992-04-01,14,13,,2,0,2,7,0,0,,,,3,38,3,41,53,77.36,0,,,,
Jackson,Texas,1992-03-01,15,13,,2,0,4,5,0,0,,,,2,39,2,41,53,77.36,0,,,,
Jackson,Texas,1992-02-01,13,22,,1,0,1,5,0,0,,,,0,42,1,43,53,81.13,0,,,,
Jackson,Texas,1992-01-01,13,22,,1,0,1,5,1,0,,,,1,43,1,44,53,83.02,,,,,
