county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bosque,Texas,1999-10-01,14,7,0,2,0,2,4,0,0,0,0,0,0,29,0,29,35,82.86,0,,,,
Bosque,Texas,1999-09-01,16,7,0,3,0,6,0,0,0,0,0,0,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,1999-08-01,17,8,0,4,0,7,2,0,0,0,0,0,0,38,0,38,35,108.57,0,,,,
Bosque,Texas,1999-07-01,10,10,0,3,0,3,0,0,0,0,0,0,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,1999-06-01,6,9,0,2,0,7,3,1,0,0,0,0,0,28,0,28,35,80,0,,,,
Bosque,Texas,1999-05-01,9,8,0,0,0,9,3,1,0,0,0,0,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,1999-04-01,16,12,0,0,0,0,3,1,0,0,0,0,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,1999-03-01,16,8,0,4,0,5,2,1,0,0,0,0,0,36,0,36,35,102.86,0,,,,
Bosque,Texas,1999-02-01,12,8,0,2,0,2,6,1,0,0,0,0,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,1999-01-01,8,12,0,1,4,6,3,1,0,0,0,0,1,36,0,36,35,102.86,0,,,,
Bosque,Texas,1998-12-01,13,6,1,1,3,1,4,1,0,0,0,2,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,1998-11-01,16,8,0,0,4,8,4,1,0,0,0,0,0,41,0,41,35,117.14,0,,,,
Bosque,Texas,1998-10-01,13,10,0,1,2,2,2,1,0,0,0,0,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,1998-09-01,16,4,1,1,3,1,2,1,0,0,0,0,0,29,0,29,35,82.86,0,,,,
Bosque,Texas,1998-08-01,14,1,4,1,3,4,0,2,0,0,0,1,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,1998-07-01,5,8,2,1,4,2,5,1,0,2,0,1,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,1998-06-01,13,6,1,1,1,3,1,2,0,0,0,0,0,28,0,28,35,80,0,,,,
Bosque,Texas,1998-05-01,12,1,0,1,1,5,9,2,0,0,0,1,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,1998-04-01,13,1,0,1,1,2,5,2,0,0,0,0,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,1998-03-01,10,8,0,0,1,4,1,2,0,1,0,0,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,1998-02-01,15,8,0,1,1,1,2,2,0,1,0,1,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,1998-01-01,15,7,1,0,0,4,1,2,0,3,0,1,0,34,0,34,35,97.14,0,,,,
Bosque,Texas,1997-12-01,21,6,0,0,0,4,4,3,0,4,0,0,0,42,0,42,35,120,0,,,,
Bosque,Texas,1997-11-01,23,2,0,3,0,6,3,2,0,5,0,1,0,45,0,45,35,128.57,0,,,,
Bosque,Texas,1997-10-01,15,4,1,0,2,5,1,2,0,4,0,2,1,37,0,37,35,105.71,0,,,,
Bosque,Texas,1997-09-01,13,2,0,0,1,17,0,2,0,7,0,1,0,43,0,43,35,122.86,0,,,,
Bosque,Texas,1997-08-01,11,2,2,0,0,7,0,3,0,5,0,0,2,32,0,32,35,91.43,0,,,,
Bosque,Texas,1997-07-01,11,6,0,0,0,2,2,3,0,2,0,1,2,29,0,29,35,82.86,0,,,,
Bosque,Texas,1997-06-01,11,5,2,0,0,8,4,0,0,1,0,0,2,33,0,33,35,94.29,0,,,,
Bosque,Texas,1997-05-01,10,7,0,0,0,0,7,4,0,2,0,1,2,33,0,33,35,94.29,0,,,,
Bosque,Texas,1997-04-01,10,5,0,0,0,2,4,4,0,,,,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,1997-03-01,10,6,0,0,0,3,3,3,0,,,,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,1997-02-01,14,1,0,0,0,2,5,4,0,,,,0,28,0,28,35,80,0,,,,
Bosque,Texas,1997-01-01,12,3,1,0,0,8,2,5,0,,,,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,1996-12-01,12,2,1,0,0,1,4,5,0,,,,0,29,0,29,35,82.86,0,,,,
Bosque,Texas,1996-11-01,19,1,1,0,0,0,3,5,0,,,,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,1996-10-01,7,1,0,1,0,0,3,6,0,,,,0,23,0,23,35,65.71,0,,,,
Bosque,Texas,1996-09-01,6,1,1,0,0,8,2,7,0,,,,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,1996-08-01,6,5,3,1,0,0,3,8,0,,,,0,28,0,28,35,80,0,,,,
Bosque,Texas,1996-07-01,5,7,1,1,0,7,1,9,0,,,,0,35,0,35,35,100,0,,,,
Bosque,Texas,1996-06-01,6,9,0,0,1,5,2,7,0,,,,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,1996-05-01,7,2,0,0,0,6,2,6,0,,,,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,1996-04-01,6,4,0,1,0,3,5,5,0,,,,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,1996-03-01,9,3,0,0,0,2,0,5,0,,,,0,20,0,20,35,57.14,12,,,,
Bosque,Texas,1996-02-01,4,7,0,0,0,1,2,5,0,,,,0,22,0,22,35,62.86,10,,,,
Bosque,Texas,1996-01-01,4,3,0,0,0,7,3,4,0,,,,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,1995-12-01,6,6,2,0,1,2,1,4,0,,,,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,1995-11-01,9,6,0,0,0,2,1,4,0,,,,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,1995-10-01,4,4,0,0,1,4,2,3,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1995-09-01,6,4,,0,1,5,2,3,0,,,,0,22,0,22,35,62.86,10,,,,
Bosque,Texas,1995-08-01,4,4,,0,0,5,2,0,0,,,,0,15,0,15,35,42.86,17,,,,
Bosque,Texas,1995-07-01,8,9,,0,1,3,7,0,0,,,,0,28,0,28,35,80,0,,,,
Bosque,Texas,1995-06-01,7,10,,0,1,2,10,0,0,,,,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,1995-05-01,5,12,,0,3,3,1,0,0,,,,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,1995-04-01,3,13,,0,1,0,2,0,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1995-03-01,3,11,,1,2,3,0,0,0,,,,0,20,0,20,35,57.14,12,,,,
Bosque,Texas,1995-02-01,5,5,,0,1,2,2,0,0,,,,0,15,0,15,35,42.86,17,,,,
Bosque,Texas,1995-01-01,8,10,,0,1,5,2,0,0,,,,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,1994-12-01,4,9,,1,1,1,5,0,0,,,,0,21,0,21,35,60,11,,,,
Bosque,Texas,1994-11-01,9,4,,0,1,0,2,1,0,,,,0,17,0,17,35,48.57,15,,,,
Bosque,Texas,1994-10-01,12,5,,0,0,0,5,1,0,,,,0,23,0,23,35,65.71,0,,,,
Bosque,Texas,1994-09-01,5,6,,0,1,2,1,0,0,,,,2,17,0,17,35,48.57,15,,,,
Bosque,Texas,1994-08-01,2,7,,1,0,3,2,0,0,,,,1,17,0,17,35,48.57,15,,,,
Bosque,Texas,1994-07-01,4,9,,1,0,3,3,0,0,,,,1,21,0,21,35,60,11,,,,
Bosque,Texas,1994-06-01,5,11,,1,0,0,3,0,0,,,,0,20,0,20,35,57.14,12,,,,
Bosque,Texas,1994-05-01,6,9,,1,0,3,2,0,0,,,,0,21,0,21,35,60,11,,,,
Bosque,Texas,1994-04-01,3,10,,0,0,2,4,0,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1994-03-01,9,7,,0,0,3,2,0,0,,,,1,22,0,22,35,62.86,10,,,,
Bosque,Texas,1994-02-01,12,7,,0,0,1,5,0,0,,,,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,1994-01-01,11,10,,0,0,3,0,0,0,,,,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,1993-12-01,5,13,,0,0,0,2,0,0,,,,0,20,0,20,35,57.14,12,,,,
Bosque,Texas,1993-11-01,4,14,,0,0,2,2,0,0,,,,1,23,0,23,35,65.71,0,,,,
Bosque,Texas,1993-10-01,9,10,,0,0,1,2,0,0,,,,0,22,0,22,35,62.86,10,,,,
Bosque,Texas,1993-09-01,11,11,,0,0,1,1,0,0,,,,6,30,0,30,35,85.71,0,,,,
Bosque,Texas,1993-08-01,6,10,,0,0,1,1,0,0,,,,0,18,0,18,35,51.43,14,,,,
Bosque,Texas,1993-07-01,7,5,,1,2,2,1,0,0,,,,0,18,0,18,35,51.43,14,,,,
Bosque,Texas,1993-06-01,6,11,,0,1,1,1,0,0,,,,0,20,0,20,35,57.14,12,,,,
Bosque,Texas,1993-05-01,7,5,,1,2,2,1,0,0,,,,0,18,0,18,35,51.43,14,,,,
Bosque,Texas,1993-04-01,8,7,,2,1,0,1,0,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1993-03-01,5,8,,1,0,0,2,0,0,,,,0,16,0,16,35,45.71,16,,,,
Bosque,Texas,1993-02-01,8,7,,0,1,1,2,0,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1993-01-01,6,8,,0,0,0,5,0,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1992-12-01,8,8,,0,0,0,3,0,0,,,,0,19,0,19,35,54.29,13,,,,
Bosque,Texas,1992-11-01,2,11,,1,0,3,1,2,0,,,,1,21,0,21,35,60,11,,,,
Bosque,Texas,1992-10-01,6,8,,0,0,0,0,2,0,,,,0,16,0,16,35,45.71,16,,,,
Bosque,Texas,1992-09-01,8,5,,2,0,0,0,1,0,,,,0,16,0,16,35,45.71,16,,,,
Bosque,Texas,1992-08-01,3,4,,2,3,0,0,3,0,,,,0,15,0,15,35,42.86,17,,,,
Bosque,Texas,1992-07-01,8,7,,0,0,0,1,0,0,,,,0,16,0,16,35,45.71,16,,,,
Bosque,Texas,1992-06-01,8,7,,0,0,0,3,0,0,,,,0,18,0,18,35,51.43,14,,,,
Bosque,Texas,1992-05-01,8,9,,0,0,0,1,0,0,,,,0,18,0,18,35,51.43,14,,,,
Bosque,Texas,1992-04-01,10,6,,0,0,1,1,0,0,,,,0,18,0,18,35,51.43,14,,,,
Bosque,Texas,1992-03-01,9,8,,0,0,3,2,0,0,,,,0,22,0,22,35,62.86,10,,,,
Bosque,Texas,1992-02-01,11,7,,0,1,3,2,0,0,,,,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,1992-01-01,14,6,,0,0,1,2,0,1,,,,0,23,1,24,35,68.57,,,,,
