county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Camp,Texas,1999-07-01,3,1,0,0,0,6,3,2,0,0,0,0,0,15,1,16,34,47.06,15,,,,
Camp,Texas,1999-06-01,2,0,0,0,2,2,4,2,0,2,0,0,1,15,2,17,34,50,14,,,,
Camp,Texas,1999-05-01,1,2,0,1,2,3,4,2,0,1,0,0,0,16,3,19,34,55.88,12,,,,
Camp,Texas,1999-04-01,3,5,1,1,0,4,0,3,0,0,0,1,1,18,3,21,34,61.76,10,,,,
Camp,Texas,1999-03-01,7,0,2,2,0,6,0,3,0,0,0,0,0,18,6,24,34,70.59,0,,,,
Camp,Texas,1999-02-01,5,0,2,4,0,1,0,3,0,1,0,0,0,14,5,19,34,55.88,12,,,,
Camp,Texas,1999-01-01,4,2,0,1,1,4,3,2,0,0,0,0,0,17,3,20,34,58.82,11,,,,
Camp,Texas,1998-12-01,4,1,1,2,0,3,2,2,0,0,0,0,0,14,2,16,34,47.06,15,,,,
Camp,Texas,1998-11-01,3,2,3,1,1,5,2,2,0,1,0,0,0,19,1,20,34,58.82,11,,,,
Camp,Texas,1998-10-01,3,1,1,1,0,2,1,3,0,1,0,0,0,12,2,14,34,41.18,17,,,,
Camp,Texas,1998-09-01,3,1,0,0,0,0,3,2,0,0,0,0,0,9,0,9,34,26.47,22,,,,
Camp,Texas,1998-08-01,2,2,0,5,0,3,1,3,0,3,0,2,0,21,2,23,34,67.65,0,,,,
Camp,Texas,1998-07-01,1,1,0,5,0,1,2,4,0,2,0,0,0,16,0,16,34,47.06,15,,,,
Camp,Texas,1998-06-01,1,0,2,1,0,3,3,6,0,3,0,0,0,17,9,26,34,76.47,0,,,,
Camp,Texas,1998-05-01,2,4,1,4,0,1,1,0,0,0,1,0,1,15,6,21,34,61.76,10,,,,
Camp,Texas,1998-04-01,2,4,0,1,0,0,2,4,0,0,0,1,0,14,0,14,34,41.18,17,,,,
Camp,Texas,1998-03-01,6,4,0,3,1,0,2,3,0,0,0,0,0,19,6,25,34,73.53,0,,,,
Camp,Texas,1998-02-01,1,4,0,3,4,1,1,4,0,0,0,2,1,21,3,24,34,70.59,0,,,,
Camp,Texas,1998-01-01,5,1,0,1,0,6,1,3,0,0,0,0,0,17,6,23,34,67.65,0,,,,
Camp,Texas,1997-12-01,5,4,1,2,0,1,3,1,0,1,0,2,1,20,6,26,34,76.47,0,,,,
Camp,Texas,1997-11-01,5,4,1,1,0,0,3,0,0,2,0,0,0,15,11,26,34,76.47,0,,,,
Camp,Texas,1997-10-01,5,4,0,1,1,3,1,0,0,0,0,0,0,15,12,27,34,79.41,0,,,,
Camp,Texas,1997-09-01,6,6,0,2,2,0,0,1,0,2,0,0,0,19,8,27,34,79.41,0,,,,
Camp,Texas,1997-08-01,5,3,2,3,1,2,1,2,0,0,0,1,0,18,11,29,34,85.29,0,,,,
Camp,Texas,1997-07-01,4,5,0,0,1,2,1,0,0,0,0,0,0,13,14,27,34,79.41,0,,,,
Camp,Texas,1997-06-01,6,0,0,0,0,3,3,2,0,0,1,1,0,16,0,16,34,47.06,15,,,,
Camp,Texas,1997-05-01,3,5,0,0,1,0,3,0,0,0,0,0,0,12,0,12,34,35.29,19,,,,
Camp,Texas,1997-04-01,1,8,2,2,2,3,0,0,0,,,,0,18,0,18,34,52.94,13,,,,
Camp,Texas,1997-03-01,3,7,0,3,2,1,2,0,0,,,,0,20,0,20,34,58.82,11,,,,
Camp,Texas,1997-02-01,11,4,0,2,2,1,1,0,0,,,,3,24,0,24,34,70.59,0,,,,
Camp,Texas,1997-01-01,10,6,0,2,1,3,0,0,0,,,,1,23,0,23,34,67.65,0,,,,
Camp,Texas,1996-12-01,6,4,3,3,0,0,2,0,0,,,,0,18,0,18,34,52.94,13,,,,
Camp,Texas,1996-11-01,7,5,0,3,1,1,1,2,0,,,,0,21,0,21,34,61.76,10,,,,
Camp,Texas,1996-10-01,4,3,0,1,3,1,2,2,0,,,,0,17,0,17,34,50,14,,,,
Camp,Texas,1996-09-01,6,1,0,1,4,1,2,2,0,,,,0,17,0,17,34,50,14,,,,
Camp,Texas,1996-08-01,9,3,0,1,3,0,1,2,0,,,,0,20,0,20,34,58.82,11,,,,
Camp,Texas,1996-07-01,13,4,0,1,2,2,2,1,0,,,,0,25,0,25,34,73.53,0,,,,
Camp,Texas,1996-06-01,10,4,0,1,1,1,0,0,0,,,,0,20,0,20,34,58.82,11,,,,
Camp,Texas,1996-05-01,8,7,1,0,1,0,1,0,0,,,,0,18,0,18,34,52.94,13,,,,
Camp,Texas,1996-04-01,5,5,0,4,0,0,1,1,0,,,,0,24,0,24,34,70.59,0,,,,
Camp,Texas,1996-03-01,4,6,0,1,1,0,0,0,0,,,,0,18,0,18,34,52.94,13,,,,
Camp,Texas,1996-02-01,8,6,0,1,0,2,1,0,0,,,,0,19,0,19,34,55.88,12,,,,
Camp,Texas,1996-01-01,7,7,1,0,0,3,0,0,0,,,,0,18,0,18,34,52.94,13,,,,
Camp,Texas,1995-12-01,12,7,0,0,1,0,2,0,0,,,,0,24,0,24,34,70.59,0,,,,
Camp,Texas,1995-11-01,7,7,2,0,0,0,1,0,0,,,,1,19,0,19,34,55.88,12,,,,
Camp,Texas,1995-10-01,6,4,0,3,1,0,0,0,1,,,,1,17,1,18,34,52.94,13,,,,
Camp,Texas,1995-09-01,7,2,,2,0,0,2,0,0,,,,0,13,0,13,34,38.24,18,,,,
Camp,Texas,1995-08-01,0,6,,4,0,2,1,0,0,,,,0,13,0,13,34,38.24,18,,,,
Camp,Texas,1995-07-01,2,10,,1,0,0,0,0,0,,,,0,13,0,13,34,38.24,18,,,,
Camp,Texas,1995-06-01,1,14,,0,0,0,1,0,0,,,,0,16,0,18,34,52.94,13,,,,
Camp,Texas,1995-05-01,2,23,,0,0,0,3,0,0,,,,0,28,0,29,34,85.29,0,,,,
Camp,Texas,1995-04-01,0,18,,0,0,2,2,0,0,,,,0,22,0,22,34,64.71,0,,,,
Camp,Texas,1995-03-01,1,21,,1,0,1,2,0,0,,,,0,26,0,26,34,76.47,0,,,,
Camp,Texas,1995-02-01,1,23,,1,0,4,0,0,0,,,,0,29,0,29,34,85.29,0,,,,
Camp,Texas,1995-01-01,3,23,,0,0,2,4,0,0,,,,0,32,0,32,34,94.12,0,,,,
Camp,Texas,1994-12-01,3,24,,0,0,1,0,1,0,,,,0,29,0,29,34,85.29,0,,,,
Camp,Texas,1994-11-01,5,21,,0,0,2,3,0,0,,,,1,32,0,32,34,94.12,0,,,,
Camp,Texas,1994-10-01,10,17,,2,0,1,1,0,0,,,,0,31,0,31,34,91.18,0,,,,
Camp,Texas,1994-09-01,6,17,,2,0,1,1,0,0,,,,0,27,0,27,34,79.41,0,,,,
Camp,Texas,1994-08-01,4,17,,0,8,2,10,0,0,,,,0,41,0,41,34,120.59,0,,,,
Camp,Texas,1994-07-01,2,18,,4,0,0,1,0,0,,,,0,25,0,25,34,73.53,0,,,,
Camp,Texas,1994-06-01,2,19,,2,4,3,1,0,0,,,,0,31,0,31,34,91.18,0,,,,
Camp,Texas,1994-05-01,0,20,,0,0,0,4,0,0,,,,0,24,0,24,34,70.59,0,,,,
Camp,Texas,1994-04-01,5,17,,2,0,0,0,0,0,,,,0,24,0,24,34,70.59,0,,,,
Camp,Texas,1994-03-01,10,16,,0,0,2,1,0,0,,,,0,29,0,29,34,85.29,0,,,,
Camp,Texas,1994-02-01,6,12,,5,0,1,4,0,0,,,,0,28,0,28,34,82.35,0,,,,
Camp,Texas,1994-01-01,10,12,,1,0,1,1,0,0,,,,0,25,0,25,34,73.53,0,,,,
Camp,Texas,1993-12-01,3,13,,2,0,0,2,0,0,,,,0,20,0,20,34,58.82,11,,,,
Camp,Texas,1993-11-01,3,13,,3,0,2,1,0,0,,,,0,22,0,22,34,64.71,0,,,,
Camp,Texas,1993-10-01,5,11,,1,2,0,4,0,0,,,,1,24,0,24,34,0,0,,,,
Camp,Texas,1993-09-01,4,8,,5,0,0,7,0,0,,,,1,25,0,25,34,0,0,,,,
Camp,Texas,1993-08-01,3,8,,1,0,0,7,0,0,,,,0,19,0,19,34,0,12,,,,
Camp,Texas,1993-07-01,4,4,,7,0,1,7,0,0,,,,0,23,0,23,34,0,0,,,,
Camp,Texas,1993-06-01,5,6,,3,0,0,1,0,0,,,,0,15,0,15,34,0,16,,,,
Camp,Texas,1993-05-01,3,3,,2,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1993-04-01,3,5,,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1993-03-01,4,4,,3,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1993-02-01,9,8,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1993-01-01,4,7,,4,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1992-12-01,1,8,,4,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1992-11-01,6,7,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Camp,Texas,1992-10-01,7,6,,0,0,0,2,0,0,,,,0,5,0,5,10,50,0,,,,
Camp,Texas,1992-09-01,9,7,,0,0,1,0,0,0,,,,0,8,0,8,10,80,0,,,,
Camp,Texas,1992-08-01,11,5,,0,0,2,0,0,0,,,,0,9,0,9,10,90,0,,,,
Camp,Texas,1992-07-01,10,6,,1,0,0,1,1,0,,,,0,10,0,10,10,100,0,,,,
Camp,Texas,1992-06-01,2,11,,2,1,1,1,2,0,,,,0,7,0,7,10,70,0,,,,
Camp,Texas,1992-05-01,6,13,,2,1,0,5,0,0,,,,0,10,0,10,10,100,0,,,,
Camp,Texas,1992-04-01,5,10,,2,0,1,2,0,0,,,,0,10,0,10,10,100,0,,,,
Camp,Texas,1992-03-01,5,8,,0,0,1,2,0,0,,,,0,9,0,9,10,90,0,,,,
Camp,Texas,1992-02-01,4,9,,0,1,1,4,1,0,,,,0,9,0,9,10,90,0,,,,
Camp,Texas,1992-01-01,6,11,,1,1,0,1,0,0,,,,0,9,0,9,10,90,,,,,
