county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Randall,Texas,1999-05-01,72,16,0,7,5,10,27,5,0,0,0,4,3,149,0,149,178,83.71,11,,,,
Randall,Texas,1999-04-01,55,18,0,6,5,11,24,2,0,1,0,5,2,129,0,129,178,72.47,31,,,,
Randall,Texas,1999-03-01,73,21,0,8,7,9,35,3,0,0,0,3,3,162,0,162,178,91.01,0,,,,
Randall,Texas,1999-02-01,65,17,1,4,8,10,23,6,0,0,0,1,7,142,0,142,178,79.78,18,,,,
Randall,Texas,1999-01-01,52,16,1,4,6,15,11,4,0,0,0,0,5,114,0,114,178,64.04,46,,,,
Randall,Texas,1998-12-01,63,11,2,6,7,17,11,6,0,0,0,1,2,126,0,126,178,70.79,34,,,,
Randall,Texas,1998-11-01,69,13,1,4,5,12,10,6,0,2,0,1,5,128,0,128,178,71.91,32,,,,
Randall,Texas,1998-10-01,67,19,1,3,7,11,12,0,0,3,0,9,3,114,0,114,178,64.04,46,,,,
Randall,Texas,1998-09-01,82,19,1,5,5,9,16,5,0,1,0,5,1,110,0,110,178,61.8,50,,,,
Randall,Texas,1998-08-01,75,15,1,7,3,19,13,4,0,1,0,1,4,101,0,101,178,56.74,59,,,,
Randall,Texas,1998-07-01,65,16,1,4,5,12,15,1,0,1,0,1,1,103,0,103,119,86.55,0,,,,
Randall,Texas,1998-06-01,70,19,2,5,6,8,16,0,0,0,0,0,5,100,0,100,119,84.03,0,,,,
Randall,Texas,1998-05-01,73,21,0,3,5,17,8,1,0,1,0,1,5,93,0,93,119,78.15,14,,,,
Randall,Texas,1998-04-01,88,4,0,1,6,33,6,2,0,0,0,0,1,96,0,96,119,80.67,11,,,,
Randall,Texas,1998-03-01,70,9,0,9,6,24,16,1,0,0,0,0,2,106,0,106,119,89.08,0,,,,
Randall,Texas,1998-02-01,70,13,0,9,3,27,14,0,0,0,0,1,3,110,0,110,119,92.44,0,,,,
Randall,Texas,1998-01-01,64,4,0,9,3,19,5,1,0,0,0,0,5,103,0,103,119,86.55,0,,,,
Randall,Texas,1997-12-01,62,11,0,7,4,25,6,3,0,0,0,0,5,106,0,106,119,89.08,0,,,,
Randall,Texas,1997-11-01,49,13,0,5,8,22,9,0,0,0,0,0,4,110,5,115,119,96.64,0,,,,
Randall,Texas,1997-10-01,66,13,0,5,7,19,12,0,0,0,0,0,6,128,0,128,119,107.56,0,,,,
Randall,Texas,1997-09-01,70,13,0,5,4,42,3,3,0,0,0,0,3,143,0,143,119,120.17,0,,,,
Randall,Texas,1997-08-01,69,10,0,3,4,30,6,0,0,1,0,0,6,129,0,129,119,108.4,0,,,,
Randall,Texas,1997-07-01,63,16,0,5,8,26,8,0,0,1,0,0,6,133,0,133,119,111.76,0,,,,
Randall,Texas,1997-06-01,68,17,1,5,9,14,14,1,0,0,0,1,2,132,0,132,119,110.92,0,,,,
Randall,Texas,1997-05-01,66,10,0,8,3,11,10,0,0,0,0,1,9,118,0,118,119,99.16,0,,,,
Randall,Texas,1997-04-01,70,6,0,7,4,25,6,0,0,,,,6,125,0,125,119,105.04,0,,,,
Randall,Texas,1997-03-01,69,11,0,3,5,22,10,0,0,,,,7,129,0,129,119,108.4,0,,,,
Randall,Texas,1997-02-01,69,9,0,4,4,19,9,3,0,,,,9,126,0,126,119,105.88,0,,,,
Randall,Texas,1997-01-01,58,3,0,5,5,17,6,1,0,,,,8,104,0,104,119,87.39,0,,,,
Randall,Texas,1996-12-01,61,0,1,5,2,13,14,3,0,,,,8,108,0,108,119,90.76,0,,,,
Randall,Texas,1996-11-01,55,4,1,3,2,18,7,1,0,,,,3,95,0,95,119,79.83,12,,,,
Randall,Texas,1996-10-01,61,2,1,4,3,21,8,3,0,,,,3,107,0,107,119,89.92,0,,,,
Randall,Texas,1996-09-01,60,3,1,5,2,26,10,1,0,,,,8,117,0,117,119,98.32,0,,,,
Randall,Texas,1996-08-01,47,3,1,5,3,13,10,1,0,,,,7,90,0,90,119,75.63,17,,,,
Randall,Texas,1996-07-01,51,2,1,5,6,13,8,0,0,,,,3,89,0,89,119,74.79,18,,,,
Randall,Texas,1996-06-01,49,3,1,2,5,13,6,1,0,,,,1,81,0,81,119,68.07,26,,,,
Randall,Texas,1996-05-01,36,5,0,2,2,16,8,2,0,,,,3,74,0,74,119,62.18,33,,,,
Randall,Texas,1996-04-01,32,7,0,2,2,10,10,2,0,,,,6,71,0,71,119,59.66,36,,,,
Randall,Texas,1996-03-01,31,5,0,1,2,11,7,1,0,,,,6,64,0,64,119,53.78,43,,,,
Randall,Texas,1996-02-01,30,8,0,2,2,21,6,0,0,,,,8,78,0,78,119,65.55,29,,,,
Randall,Texas,1996-01-01,28,3,0,0,3,11,1,2,0,,,,5,53,0,53,119,44.54,54,,,,
Randall,Texas,1995-12-01,27,6,0,1,3,7,3,0,0,,,,5,52,0,52,119,43.7,55,,,,
Randall,Texas,1995-11-01,37,10,0,0,3,13,4,0,0,,,,5,73,0,73,119,61.34,34,,,,
Randall,Texas,1995-10-01,33,9,0,0,3,8,5,2,0,,,,9,70,0,70,119,58.82,37,,,,
Randall,Texas,1995-09-01,40,6,,3,4,9,5,1,0,,,,2,71,0,71,119,59.66,36,,,,
Randall,Texas,1995-08-01,30,10,,3,4,10,1,2,0,,,,2,64,0,64,119,53.78,43,,,,
Randall,Texas,1995-07-01,35,10,,2,2,9,3,1,0,,,,11,75,0,75,119,63.03,32,,,,
Randall,Texas,1995-06-01,37,4,,0,5,3,3,0,0,,,,9,61,0,62,119,52.1,45,,,,
Randall,Texas,1995-05-01,37,8,,0,2,2,2,0,0,,,,5,56,0,58,119,48.74,49,,,,
Randall,Texas,1995-04-01,29,16,,0,2,2,2,0,0,,,,5,56,0,57,119,47.9,50,,,,
Randall,Texas,1995-03-01,34,21,,0,2,4,2,0,0,,,,2,65,0,66,119,55.46,41,,,,
Randall,Texas,1995-02-01,49,16,,0,2,5,3,0,0,,,,2,77,0,78,119,65.55,29,,,,
Randall,Texas,1995-01-01,55,17,,4,5,4,5,0,0,,,,4,94,0,94,119,78.99,13,,,,
Randall,Texas,1994-12-01,50,18,,3,3,3,8,0,0,,,,3,88,0,88,119,73.95,19,,,,
Randall,Texas,1994-11-01,55,21,,2,2,9,6,0,0,,,,2,97,0,97,119,81.51,10,,,,
Randall,Texas,1994-10-01,43,29,,5,3,9,4,0,0,,,,4,97,0,97,119,81.51,10,,,,
Randall,Texas,1994-09-01,48,25,,6,1,4,3,0,0,,,,6,93,0,93,119,78.15,14,,,,
Randall,Texas,1994-08-01,35,38,,5,1,5,7,1,0,,,,4,96,0,96,119,80.67,11,,,,
Randall,Texas,1994-07-01,34,48,,3,4,7,4,1,0,,,,4,105,0,105,119,88.24,0,,,,
Randall,Texas,1994-06-01,41,58,,3,4,9,1,1,0,,,,1,118,0,118,119,99.16,0,,,,
Randall,Texas,1994-05-01,41,52,,2,2,4,5,2,0,,,,1,109,0,109,119,91.6,0,,,,
Randall,Texas,1994-04-01,49,46,,4,2,5,1,1,0,,,,5,113,0,113,119,94.96,0,,,,
Randall,Texas,1994-03-01,40,47,,4,1,2,5,2,0,,,,3,104,0,104,119,87.39,0,,,,
Randall,Texas,1994-02-01,38,43,,3,4,5,2,0,0,,,,3,98,0,98,119,82.35,0,,,,
Randall,Texas,1994-01-01,43,56,,6,3,4,0,1,0,,,,4,117,0,117,119,98.32,0,,,,
Randall,Texas,1993-12-01,47,42,,8,2,3,3,2,0,,,,4,111,0,111,119,93.28,0,,,,
Randall,Texas,1993-11-01,57,45,,6,2,13,7,2,0,,,,2,134,0,134,119,112.61,0,,,,
Randall,Texas,1993-10-01,53,44,,9,2,9,10,2,0,,,,1,130,0,130,119,109.24,0,,,,
Randall,Texas,1993-09-01,49,47,,5,0,13,5,0,0,,,,2,121,0,121,119,101.68,0,,,,
Randall,Texas,1993-08-01,47,50,,2,2,3,4,0,0,,,,0,108,0,108,119,90.76,0,,,,
Randall,Texas,1993-07-01,39,56,,5,5,7,7,0,0,,,,0,119,0,119,119,100,0,,,,
Randall,Texas,1993-06-01,34,65,,5,5,5,5,1,0,,,,3,122,0,122,119,102.52,0,,,,
Randall,Texas,1993-05-01,56,65,,13,6,6,6,1,0,,,,0,153,0,153,119,128.57,0,,,,
Randall,Texas,1993-04-01,48,46,,12,4,7,13,1,0,,,,1,132,0,132,119,110.92,0,,,,
Randall,Texas,1993-03-01,58,43,,7,4,7,10,1,0,,,,1,131,0,131,119,110.08,0,,,,
Randall,Texas,1993-02-01,44,37,,8,3,12,6,2,0,,,,0,112,0,112,119,94.12,0,,,,
Randall,Texas,1993-01-01,30,36,,11,5,11,4,3,0,,,,1,101,0,101,119,84.87,0,,,,
Randall,Texas,1992-12-01,28,34,,20,7,7,6,3,0,,,,0,105,0,105,119,88.24,0,,,,
Randall,Texas,1992-11-01,38,27,,11,10,3,4,1,0,,,,1,95,0,95,119,79.83,12,,,,
Randall,Texas,1992-10-01,8,23,,8,6,10,3,1,0,,,,2,61,0,61,119,51.26,46,,,,
Randall,Texas,1992-09-01,39,15,,9,8,11,8,2,0,,,,2,94,0,94,119,78.99,13,,,,
Randall,Texas,1992-08-01,36,10,,6,4,8,1,1,0,,,,0,66,0,66,119,55.46,41,,,,
Randall,Texas,1992-07-01,39,8,,3,4,6,13,1,0,,,,9,83,0,83,119,69.75,24,,,,
Randall,Texas,1992-06-01,37,11,,3,3,9,9,0,0,,,,0,72,0,72,119,60.5,35,,,,
Randall,Texas,1992-05-01,46,8,,5,4,11,7,0,0,,,,0,81,0,81,119,68.07,26,,,,
Randall,Texas,1992-04-01,37,8,,9,6,5,6,0,0,,,,0,71,0,71,119,59.66,36,,,,
Randall,Texas,1992-03-01,26,14,,8,6,9,8,0,0,,,,0,71,0,71,119,59.66,36,,,,
Randall,Texas,1992-02-01,32,11,,8,5,10,5,0,0,,,,0,71,0,71,119,59.66,36,,,,
Randall,Texas,1992-01-01,28,13,,8,2,6,2,0,0,,,,0,59,1,60,119,50.42,,,,,
