county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Midland,Texas,1999-09-01,69,59,22,30,21,26,14,1,53,37,6,6,13,304,53,357,306,116.67,0,,,,
Midland,Texas,1999-08-01,77,49,13,32,21,18,18,1,49,48,4,9,8,298,49,347,306,113.4,0,,,,
Midland,Texas,1999-07-01,88,53,11,26,24,29,19,0,42,42,6,2,9,309,42,351,306,114.71,0,,,,
Midland,Texas,1999-06-01,104,35,17,25,25,11,20,0,25,32,0,3,9,281,25,306,306,100,0,,,,
Midland,Texas,1999-05-01,100,42,14,25,26,25,16,2,25,50,4,5,11,320,25,345,306,112.75,0,,,,
Midland,Texas,1999-04-01,94,41,28,41,26,19,21,0,43,38,4,5,12,329,43,372,306,121.57,0,,,,
Midland,Texas,1999-03-01,98,31,16,35,31,14,24,1,34,30,4,6,8,298,34,332,306,108.5,0,,,,
Midland,Texas,1999-02-01,91,24,23,24,30,15,19,0,33,31,4,4,9,274,33,307,306,100.33,0,,,,
Midland,Texas,1999-01-01,96,44,14,34,35,23,17,0,30,26,1,2,7,299,30,329,306,107.52,0,,,,
Midland,Texas,1998-12-01,91,49,22,28,31,16,25,2,28,36,3,5,6,314,28,342,306,111.76,0,,,,
Midland,Texas,1998-11-01,101,52,26,23,30,15,39,0,39,33,2,2,11,334,39,373,306,121.9,0,,,,
Midland,Texas,1998-10-01,92,56,28,22,24,19,24,0,28,42,1,9,9,326,28,354,306,115.69,0,,,,
Midland,Texas,1998-09-01,126,54,28,12,30,28,25,2,39,37,3,9,7,361,39,400,306,130.72,0,,,,
Midland,Texas,1998-08-01,121,42,22,23,26,25,32,2,26,33,2,3,6,337,26,363,306,118.63,0,,,,
Midland,Texas,1998-07-01,101,48,26,33,23,25,31,0,32,32,4,1,7,331,32,363,306,118.63,0,,,,
Midland,Texas,1998-06-01,81,43,30,31,25,31,23,1,32,33,5,3,5,311,32,343,306,112.09,0,,,,
Midland,Texas,1998-05-01,91,47,16,31,18,16,20,1,32,33,4,3,10,290,32,322,306,105.23,0,,,,
Midland,Texas,1998-04-01,86,44,19,15,14,16,11,5,38,24,5,3,10,252,38,290,306,94.77,0,,,,
Midland,Texas,1998-03-01,85,61,10,18,15,13,21,4,26,27,4,3,4,265,26,291,306,95.1,0,,,,
Midland,Texas,1998-02-01,82,66,18,26,22,20,18,2,20,35,1,4,5,299,20,319,306,104.25,0,,,,
Midland,Texas,1998-01-01,73,53,18,36,26,25,10,1,15,36,2,3,5,288,15,303,306,99.02,0,,,,
Midland,Texas,1997-12-01,64,71,22,35,27,24,19,2,22,30,3,9,12,318,22,340,306,111.11,0,,,,
Midland,Texas,1997-11-01,86,65,17,34,34,22,14,1,16,30,0,1,5,309,16,325,306,106.21,0,,,,
Midland,Texas,1997-10-01,111,48,5,22,24,23,14,3,41,33,0,1,4,288,41,329,306,107.52,0,,,,
Midland,Texas,1997-09-01,110,48,7,20,17,19,32,1,20,24,2,2,6,288,20,308,306,100.65,0,,,,
Midland,Texas,1997-08-01,126,47,16,32,14,18,15,0,23,31,1,0,9,309,23,332,306,108.5,0,,,,
Midland,Texas,1997-07-01,98,50,19,30,15,17,12,1,21,26,2,1,4,275,21,296,306,96.73,0,,,,
Midland,Texas,1997-06-01,107,46,13,29,10,17,16,0,20,23,0,1,6,268,20,288,306,94.12,0,,,,
Midland,Texas,1997-05-01,104,51,12,21,15,16,15,0,21,31,0,2,2,269,21,290,306,94.77,0,,,,
Midland,Texas,1997-04-01,85,78,21,25,14,23,11,8,23,,,,8,295,23,318,306,103.92,0,,,,
Midland,Texas,1997-03-01,98,61,14,37,16,12,22,2,23,,,,8,300,23,323,306,105.56,0,,,,
Midland,Texas,1997-02-01,117,58,9,40,13,21,28,6,22,,,,10,331,22,353,306,115.36,0,,,,
Midland,Texas,1997-01-01,99,71,18,45,18,18,41,5,20,,,,6,351,20,371,306,121.24,0,,,,
Midland,Texas,1996-12-01,114,55,20,46,20,22,30,4,27,,,,10,362,27,389,306,127.12,0,,,,
Midland,Texas,1996-11-01,124,52,17,34,25,15,36,6,19,,,,7,374,19,393,306,128.43,0,,,,
Midland,Texas,1996-10-01,147,42,14,25,21,14,26,3,16,,,,5,349,16,365,306,119.28,0,,,,
Midland,Texas,1996-09-01,140,48,12,24,22,21,42,2,18,,,,5,361,18,379,306,123.86,0,,,,
Midland,Texas,1996-08-01,135,46,8,25,17,17,15,2,20,,,,8,313,20,333,306,108.82,0,,,,
Midland,Texas,1996-07-01,127,49,7,22,22,15,25,2,23,,,,8,308,23,331,306,108.17,0,,,,
Midland,Texas,1996-06-01,121,43,10,21,14,14,25,3,47,,,,7,295,47,342,306,111.76,0,,,,
Midland,Texas,1996-05-01,133,35,16,15,14,37,30,3,21,,,,5,325,21,346,306,113.07,0,,,,
Midland,Texas,1996-04-01,119,43,35,18,14,22,41,5,23,,,,4,338,23,361,306,117.97,0,,,,
Midland,Texas,1996-03-01,132,41,24,7,14,16,28,2,24,,,,7,304,24,328,306,107.19,0,,,,
Midland,Texas,1996-02-01,124,45,19,12,16,18,22,1,27,,,,7,296,27,323,306,105.56,0,,,,
Midland,Texas,1996-01-01,114,34,15,9,11,25,23,1,15,,,,7,260,15,275,306,89.87,0,,,,
Midland,Texas,1995-12-01,129,39,22,6,6,13,28,0,26,,,,5,268,26,294,306,96.08,0,,,,
Midland,Texas,1995-11-01,136,44,16,7,10,16,43,0,15,,,,5,298,15,313,306,102.29,0,,,,
Midland,Texas,1995-10-01,151,34,10,6,7,28,48,3,24,,,,6,315,24,339,306,110.78,0,,,,
Midland,Texas,1995-09-01,134,26,,11,7,30,41,2,19,,,,3,266,19,285,306,93.14,0,,,,
Midland,Texas,1995-08-01,129,62,,12,3,25,34,4,17,,,,1,287,17,304,306,99.35,0,,,,
Midland,Texas,1995-07-01,125,115,,14,4,6,25,2,18,,,,0,302,18,320,306,104.58,0,,,,
Midland,Texas,1995-06-01,114,136,,14,6,14,38,6,12,,,,3,331,12,359,306,117.32,0,,,,
Midland,Texas,1995-05-01,113,127,,18,11,24,44,2,18,,,,0,339,18,377,306,123.2,0,,,,
Midland,Texas,1995-04-01,114,129,,15,14,18,41,1,17,,,,0,332,17,358,306,116.99,0,,,,
Midland,Texas,1995-03-01,114,143,,14,9,17,39,1,20,,,,0,337,20,372,306,121.57,0,,,,
Midland,Texas,1995-02-01,131,131,,17,10,21,43,1,16,,,,0,354,16,375,306,122.55,0,,,,
Midland,Texas,1995-01-01,120,136,,16,11,20,42,1,26,,,,0,346,26,382,306,124.84,0,,,,
Midland,Texas,1994-12-01,156,125,,12,17,21,34,0,18,,,,0,365,18,383,306,125.16,0,,,,
Midland,Texas,1994-11-01,154,115,,17,17,16,37,0,22,,,,0,356,22,378,306,123.53,0,,,,
Midland,Texas,1994-10-01,144,111,,29,16,27,37,10,20,,,,0,374,20,394,306,128.76,0,,,,
Midland,Texas,1994-09-01,138,88,,15,24,21,22,1,16,,,,0,309,16,325,306,106.21,0,,,,
Midland,Texas,1994-08-01,140,89,,15,21,23,31,1,15,,,,0,320,15,335,306,109.48,0,,,,
Midland,Texas,1994-07-01,141,136,,16,14,14,14,1,3,,,,0,336,3,339,306,110.78,0,,,,
Midland,Texas,1994-06-01,109,311,,19,5,16,16,11,1,,,,0,487,1,488,306,159.48,0,,,,
Midland,Texas,1994-05-01,116,320,,20,9,15,19,3,3,,,,2,504,3,507,306,165.69,0,,,,
Midland,Texas,1994-04-01,107,309,,16,10,9,15,12,2,,,,0,478,2,480,306,156.86,0,,,,
Midland,Texas,1994-03-01,102,308,,20,13,22,28,0,3,,,,0,493,3,496,306,162.09,0,,,,
Midland,Texas,1994-02-01,103,290,,25,14,11,13,0,2,,,,0,456,2,458,306,149.67,0,,,,
Midland,Texas,1994-01-01,105,320,,28,30,14,13,5,0,,,,0,515,0,515,306,168.3,0,,,,
Midland,Texas,1993-12-01,94,338,,25,21,16,4,0,1,,,,0,498,1,499,306,163.07,0,,,,
Midland,Texas,1993-11-01,103,320,,21,21,14,12,2,2,,,,0,493,2,495,306,161.76,0,,,,
Midland,Texas,1993-10-01,90,305,,20,16,25,22,4,0,,,,0,482,0,482,306,157.52,0,,,,
Midland,Texas,1993-09-01,112,280,,19,22,6,18,0,12,,,,0,457,12,469,306,153.27,0,,,,
Midland,Texas,1993-08-01,99,273,,23,20,20,14,10,3,,,,0,459,3,462,306,150.98,0,,,,
Midland,Texas,1993-07-01,94,268,,26,20,31,18,3,0,,,,0,460,0,460,306,150.33,0,,,,
Midland,Texas,1993-06-01,105,248,,34,18,14,13,4,0,,,,0,436,0,436,306,142.48,0,,,,
Midland,Texas,1993-05-01,108,244,,24,22,17,22,2,5,,,,1,440,5,445,306,145.42,0,,,,
Midland,Texas,1993-04-01,126,221,,30,16,21,20,5,1,,,,1,440,1,441,306,144.12,0,,,,
Midland,Texas,1993-03-01,136,219,,25,20,22,11,3,7,,,,0,436,7,443,306,144.77,0,,,,
Midland,Texas,1993-02-01,185,199,,12,15,13,10,3,1,,,,0,437,1,438,306,143.14,0,,,,
Midland,Texas,1993-01-01,163,228,,9,19,12,6,0,0,,,,0,437,0,437,306,142.81,0,,,,
Midland,Texas,1992-12-01,120,247,,5,5,12,13,0,0,,,,0,402,0,402,306,131.37,0,,,,
Midland,Texas,1992-11-01,134,209,,23,30,9,18,1,0,,,,0,424,0,424,306,138.56,0,,,,
Midland,Texas,1992-10-01,126,194,,32,21,6,15,2,0,,,,1,397,0,397,306,129.74,0,,,,
Midland,Texas,1992-09-01,126,194,,32,21,6,15,2,0,,,,1,397,0,397,306,129.74,0,,,,
Midland,Texas,1992-08-01,143,177,,30,32,11,18,0,1,,,,0,411,1,412,306,134.64,0,,,,
Midland,Texas,1992-07-01,138,173,,32,16,7,19,0,28,,,,1,385,28,413,306,134.97,0,,,,
Midland,Texas,1992-06-01,140,146,,21,16,8,27,1,26,,,,0,359,26,385,306,125.82,0,,,,
Midland,Texas,1992-05-01,122,146,,18,31,10,18,1,22,,,,0,346,22,368,306,120.26,0,,,,
Midland,Texas,1992-04-01,105,127,,17,44,19,24,1,21,,,,0,337,21,358,306,116.99,0,,,,
Midland,Texas,1992-03-01,143,130,,7,7,15,24,1,29,,,,0,327,29,356,306,116.34,0,,,,
Midland,Texas,1992-02-01,142,117,,9,14,13,27,1,28,,,,0,323,28,351,306,114.71,0,,,,
Midland,Texas,1992-01-01,123,118,,7,9,16,6,1,30,,,,0,280,30,310,306,101.31,,,,,
