county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Edwards,Texas,1999-03-01,3,0,0,0,0,0,0,0,12,0,0,0,0,3,12,15,23,65.22,0,,,,
Edwards,Texas,1999-02-01,1,0,0,0,0,0,0,0,13,0,0,0,0,1,17,18,23,78.26,0,,,,
Edwards,Texas,1999-01-01,1,0,0,0,0,0,0,0,11,0,0,0,0,1,12,13,23,56.52,0,,,,
Edwards,Texas,1998-12-01,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,6,23,26.09,15,,,,
Edwards,Texas,1998-11-01,0,0,0,0,0,0,0,0,9,0,0,0,0,0,10,10,23,43.48,11,,,,
Edwards,Texas,1998-10-01,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,16,23,69.57,0,,,,
Edwards,Texas,1998-09-01,0,0,0,0,0,0,1,0,16,0,0,0,0,1,16,17,23,73.91,0,,,,
Edwards,Texas,1998-08-01,0,1,0,0,0,3,0,0,19,0,0,0,0,4,19,23,23,100,0,,,,
Edwards,Texas,1998-07-01,1,0,0,1,0,0,1,0,18,0,0,0,0,3,18,21,23,91.3,0,,,,
Edwards,Texas,1998-06-01,1,0,0,1,0,0,1,0,18,0,0,0,0,3,18,21,23,91.3,0,,,,
Edwards,Texas,1998-05-01,1,0,0,1,0,0,1,0,18,0,0,0,0,3,18,21,23,91.3,0,,,,
Edwards,Texas,1998-04-01,2,0,1,0,0,0,0,0,18,0,0,0,0,3,18,21,23,91.3,0,,,,
Edwards,Texas,1998-03-01,1,0,0,0,0,0,1,0,20,0,0,0,0,2,20,22,23,95.65,0,,,,
Edwards,Texas,1998-02-01,2,0,0,0,0,0,0,0,18,0,0,0,0,2,18,20,23,86.96,0,,,,
Edwards,Texas,1998-01-01,1,0,0,0,0,0,0,0,12,0,0,0,0,1,12,13,23,56.52,0,,,,
Edwards,Texas,1997-12-01,2,0,0,0,0,1,0,0,18,0,0,0,1,4,18,22,23,95.65,0,,,,
Edwards,Texas,1997-11-01,3,0,0,0,0,1,0,0,15,0,0,0,0,4,16,20,23,86.96,0,,,,
Edwards,Texas,1997-10-01,3,0,0,0,0,0,1,0,16,0,0,0,0,4,16,20,23,86.96,0,,,,
Edwards,Texas,1997-09-01,1,0,0,0,0,0,0,0,21,0,0,0,0,1,22,23,23,100,0,,,,
Edwards,Texas,1997-08-01,1,0,0,0,0,0,0,0,18,0,0,0,0,1,18,19,23,82.61,0,,,,
Edwards,Texas,1997-07-01,1,0,0,0,0,0,2,0,14,0,0,0,0,3,14,17,23,73.91,0,,,,
Edwards,Texas,1997-06-01,0,0,0,0,0,0,2,0,13,0,0,0,0,2,13,15,23,65.22,0,,,,
Edwards,Texas,1997-05-01,0,0,0,0,0,0,2,0,19,0,0,0,0,2,19,21,23,91.3,0,,,,
Edwards,Texas,1997-04-01,0,1,1,0,0,0,0,0,10,,,,0,1,11,12,23,52.17,0,,,,
Edwards,Texas,1997-03-01,0,0,0,0,0,0,0,0,7,,,,0,0,8,8,23,34.78,13,,,,
Edwards,Texas,1997-02-01,0,0,1,0,0,0,0,0,21,,,,0,1,22,23,23,100,0,,,,
Edwards,Texas,1997-01-01,1,0,1,0,0,0,0,0,9,,,,0,1,11,12,23,52.17,0,,,,
Edwards,Texas,1996-12-01,1,2,0,0,0,0,1,0,10,,,,0,4,11,15,23,65.22,0,,,,
Edwards,Texas,1996-11-01,1,2,1,0,0,0,2,0,12,,,,0,6,12,18,23,78.26,0,,,,
Edwards,Texas,1996-10-01,2,1,0,0,0,0,3,0,17,,,,0,6,17,23,23,100,0,,,,
Edwards,Texas,1996-09-01,2,0,0,1,0,0,2,1,12,,,,0,6,13,19,23,82.61,0,,,,
Edwards,Texas,1996-08-01,1,0,0,1,0,0,2,1,10,,,,0,5,11,16,23,69.57,0,,,,
Edwards,Texas,1996-07-01,1,1,0,1,0,0,1,1,11,,,,0,5,11,16,23,69.57,0,,,,
Edwards,Texas,1996-06-01,1,1,1,1,1,0,2,1,11,,,,0,8,11,19,23,82.61,0,,,,
Edwards,Texas,1996-05-01,1,0,0,1,0,0,0,0,16,,,,0,2,16,18,23,78.26,0,,,,
Edwards,Texas,1996-04-01,1,0,0,0,0,1,1,0,17,,,,0,3,17,20,23,86.96,0,,,,
Edwards,Texas,1996-03-01,1,0,0,0,0,0,0,0,9,,,,0,1,9,10,23,43.48,11,,,,
Edwards,Texas,1996-02-01,4,0,0,0,0,0,0,0,17,,,,0,4,17,21,23,91.3,0,,,,
Edwards,Texas,1996-01-01,4,0,0,0,0,0,1,0,7,,,,0,5,7,12,23,52.17,0,,,,
Edwards,Texas,1995-12-01,3,0,0,0,0,0,0,0,3,,,,0,3,3,6,23,26.09,15,,,,
Edwards,Texas,1995-11-01,4,0,0,0,0,0,0,0,7,,,,0,4,7,11,23,47.83,10,,,,
Edwards,Texas,1995-10-01,2,0,0,0,0,0,0,0,13,,,,0,2,13,15,23,65.22,0,,,,
Edwards,Texas,1995-09-01,3,0,,1,0,1,1,0,9,,,,0,6,9,15,23,65.22,0,,,,
Edwards,Texas,1995-08-01,1,5,,2,0,0,0,0,8,,,,0,8,8,16,23,69.57,0,,,,
Edwards,Texas,1995-07-01,8,0,,2,0,0,2,0,10,,,,0,12,10,22,23,95.65,0,,,,
Edwards,Texas,1995-06-01,8,0,,0,0,0,0,0,13,,,,0,8,13,21,23,91.3,0,,,,
Edwards,Texas,1995-05-01,6,0,,1,0,1,2,0,7,,,,0,10,7,17,23,73.91,0,,,,
Edwards,Texas,1995-04-01,5,0,,1,0,0,0,0,20,,,,0,6,20,26,23,113.04,0,,,,
Edwards,Texas,1995-03-01,4,0,,0,0,0,1,0,18,,,,0,5,19,24,23,104.35,0,,,,
Edwards,Texas,1995-02-01,0,1,,0,0,0,0,0,2,,,,0,1,3,4,23,17.39,17,,,,
Edwards,Texas,1995-01-01,0,0,,0,0,1,0,0,10,,,,0,1,11,12,23,52.17,0,,,,
Edwards,Texas,1994-12-01,1,0,,0,0,0,1,0,16,,,,0,2,17,19,23,82.61,0,,,,
Edwards,Texas,1994-11-01,0,1,,0,1,0,1,0,6,,,,0,3,8,11,23,47.83,10,,,,
Edwards,Texas,1994-10-01,1,1,,0,0,0,0,0,10,,,,0,2,10,12,23,52.17,0,,,,
Edwards,Texas,1994-09-01,3,0,,0,0,1,0,0,14,,,,0,4,14,18,23,78.26,0,,,,
Edwards,Texas,1994-08-01,1,1,,0,1,0,1,0,9,,,,0,4,12,16,23,69.57,0,,,,
Edwards,Texas,1994-07-01,0,1,,0,0,1,0,0,10,,,,0,2,12,14,23,60.87,0,,,,
Edwards,Texas,1994-06-01,0,2,,0,0,1,1,0,13,,,,0,4,15,19,23,82.61,0,,,,
Edwards,Texas,1994-05-01,0,2,,0,0,0,0,0,18,,,,0,2,20,22,23,95.65,0,,,,
Edwards,Texas,1994-04-01,1,0,,1,0,0,0,0,12,,,,0,2,13,15,23,65.22,0,,,,
Edwards,Texas,1994-03-01,1,0,,1,0,0,0,0,16,,,,0,2,17,19,23,82.61,0,,,,
Edwards,Texas,1994-02-01,0,0,,1,0,0,1,0,7,,,,0,2,8,10,23,43.48,11,,,,
Edwards,Texas,1994-01-01,5,0,,0,0,1,2,0,10,,,,0,8,13,21,23,91.3,0,,,,
Edwards,Texas,1993-12-01,5,0,,0,0,0,2,0,12,,,,0,7,15,22,23,95.65,0,,,,
Edwards,Texas,1993-11-01,7,1,,2,0,0,0,0,0,,,,0,10,2,12,23,52.17,0,,,,
Edwards,Texas,1993-10-01,2,1,,2,0,0,0,0,10,,,,0,5,12,17,23,73.91,0,,,,
Edwards,Texas,1993-09-01,1,0,,1,0,0,1,0,13,,,,0,3,15,18,23,78.26,0,,,,
Edwards,Texas,1993-08-01,3,0,,0,0,1,0,0,13,,,,0,4,15,19,23,82.61,0,,,,
Edwards,Texas,1993-07-01,1,1,,0,0,0,0,0,10,,,,0,2,12,14,23,60.87,0,,,,
Edwards,Texas,1993-06-01,0,1,,0,0,0,1,0,10,,,,0,2,13,15,23,65.22,0,,,,
Edwards,Texas,1993-05-01,1,1,,0,0,1,3,0,12,,,,0,6,14,20,23,86.96,0,,,,
Edwards,Texas,1993-04-01,1,1,,1,0,0,2,0,12,,,,0,5,12,17,23,73.91,0,,,,
Edwards,Texas,1993-03-01,3,2,,0,0,0,0,0,11,,,,0,5,11,16,23,69.57,0,,,,
Edwards,Texas,1993-02-01,3,1,,0,0,0,0,0,14,,,,0,4,14,18,23,78.26,0,,,,
Edwards,Texas,1993-01-01,4,0,,0,0,6,0,0,10,,,,0,10,10,20,23,86.96,0,,,,
Edwards,Texas,1992-12-01,4,0,,0,0,0,0,0,13,,,,0,4,13,17,23,73.91,0,,,,
Edwards,Texas,1992-11-01,4,0,,0,0,0,0,0,12,,,,0,4,12,16,23,69.57,0,,,,
Edwards,Texas,1992-10-01,3,2,,0,0,0,1,0,9,,,,0,6,9,15,23,65.22,0,,,,
Edwards,Texas,1992-09-01,5,1,,0,0,0,3,0,11,,,,0,9,11,20,23,86.96,0,,,,
Edwards,Texas,1992-08-01,6,1,,0,0,0,0,0,13,,,,2,7,15,22,23,95.65,0,,,,
Edwards,Texas,1992-07-01,6,0,,0,0,0,1,0,12,,,,0,7,12,19,23,82.61,0,,,,
Edwards,Texas,1992-06-01,5,0,,0,0,0,2,0,8,,,,0,7,9,16,23,69.57,0,,,,
Edwards,Texas,1992-05-01,4,0,,0,0,0,0,0,17,,,,0,4,17,21,23,91.3,0,,,,
Edwards,Texas,1992-04-01,0,2,,0,0,0,0,0,18,,,,0,2,18,20,23,86.96,0,,,,
Edwards,Texas,1992-03-01,0,0,,0,0,0,0,0,12,,,,0,0,12,12,23,52.17,0,,,,
Edwards,Texas,1992-02-01,1,0,,0,0,0,0,0,16,,,,0,1,16,17,23,73.91,0,,,,
Edwards,Texas,1992-01-01,1,1,,0,0,1,0,0,12,,,,0,3,12,15,23,65.22,,,,,
