county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
San Patricio,Texas,2000-03-01,44,28,1,11,7,14,24,2,45,0,4,4,17,156,45,201,232,86.64,0,,,,
San Patricio,Texas,2000-02-01,38,21,6,11,8,10,28,3,38,0,0,5,11,141,38,179,232,77.16,30,,,,
San Patricio,Texas,2000-01-01,48,24,4,8,8,46,19,0,42,0,0,4,10,171,42,213,232,91.81,0,,,,
San Patricio,Texas,1999-12-01,40,20,1,10,13,19,16,0,31,0,0,3,8,130,31,161,232,69.4,48,,,,
San Patricio,Texas,1999-11-01,53,16,1,11,7,20,20,0,0,0,0,5,6,139,2,141,232,60.78,68,,,,
San Patricio,Texas,1999-10-01,65,13,0,11,4,24,18,0,0,0,0,3,4,142,2,144,232,62.07,65,,,,
San Patricio,Texas,1999-09-01,44,23,1,5,7,16,13,2,0,0,0,1,6,118,4,122,232,52.59,87,,,,
San Patricio,Texas,1999-08-01,45,23,1,7,8,17,22,0,0,0,3,2,4,132,7,139,232,59.91,70,,,,
San Patricio,Texas,1999-07-01,58,10,2,11,6,19,14,0,0,0,2,3,7,132,5,137,232,59.05,72,,,,
San Patricio,Texas,1999-06-01,39,23,4,6,9,17,27,0,0,0,0,1,9,135,14,149,232,64.22,60,,,,
San Patricio,Texas,1999-05-01,43,15,7,7,10,19,43,0,0,0,0,2,7,152,8,160,232,68.97,49,,,,
San Patricio,Texas,1999-04-01,41,17,6,6,6,13,27,0,0,0,0,2,7,125,0,125,232,53.88,84,,,,
San Patricio,Texas,1999-03-01,37,22,8,10,7,20,26,0,0,0,1,1,7,139,0,139,232,59.91,70,,,,
San Patricio,Texas,1999-02-01,37,25,10,8,8,16,32,1,0,1,0,1,5,144,3,147,232,63.36,62,,,,
San Patricio,Texas,1999-01-01,30,24,3,11,7,15,15,0,0,0,0,2,5,112,5,117,232,50.43,92,,,,
San Patricio,Texas,1998-12-01,40,19,4,7,6,8,30,0,0,0,0,0,8,122,13,135,232,58.19,74,,,,
San Patricio,Texas,1998-11-01,39,28,5,8,7,28,24,0,0,1,0,0,10,149,13,162,232,69.83,47,,,,
San Patricio,Texas,1998-10-01,44,28,8,7,8,15,34,0,0,0,0,1,6,150,27,177,232,76.29,32,,,,
San Patricio,Texas,1998-09-01,47,24,7,8,5,17,10,0,0,0,0,2,7,127,12,139,232,59.91,70,,,,
San Patricio,Texas,1998-08-01,30,29,5,7,7,22,17,0,0,0,0,4,5,126,1,127,232,54.74,82,,,,
San Patricio,Texas,1998-07-01,30,24,6,7,9,20,23,0,30,0,0,1,6,126,34,160,232,68.97,49,,,,
San Patricio,Texas,1998-06-01,39,34,9,8,7,23,13,0,48,0,0,2,4,139,52,191,232,82.33,18,,,,
San Patricio,Texas,1998-05-01,43,37,8,15,6,17,17,0,0,0,0,0,5,148,0,148,232,63.79,61,,,,
San Patricio,Texas,1998-04-01,31,26,7,17,3,13,22,0,0,0,0,2,6,127,0,127,232,54.74,82,,,,
San Patricio,Texas,1998-03-01,39,32,5,17,7,16,15,1,0,0,0,2,5,139,0,139,232,59.91,70,,,,
San Patricio,Texas,1998-02-01,42,30,6,18,4,19,18,0,0,0,0,0,6,143,0,143,232,61.64,66,,,,
San Patricio,Texas,1998-01-01,42,21,0,16,4,21,5,0,0,0,9,1,8,127,0,127,232,54.74,82,,,,
San Patricio,Texas,1997-12-01,36,37,5,16,4,8,14,0,0,0,0,0,3,123,0,123,232,53.02,86,,,,
San Patricio,Texas,1997-11-01,40,34,9,12,7,15,16,2,0,1,0,1,13,150,0,150,232,64.66,59,,,,
San Patricio,Texas,1997-10-01,34,42,7,10,7,21,13,1,0,1,0,1,11,148,0,148,232,63.79,61,,,,
San Patricio,Texas,1997-09-01,48,51,9,11,6,22,13,0,0,0,2,0,10,172,0,172,232,74.14,37,,,,
San Patricio,Texas,1997-08-01,52,33,9,12,2,23,17,0,0,1,1,0,12,162,0,162,232,69.83,47,,,,
San Patricio,Texas,1997-07-01,41,36,9,9,1,15,21,0,0,1,0,1,11,145,2,147,232,63.36,62,,,,
San Patricio,Texas,1997-06-01,49,32,9,9,4,29,13,0,0,2,0,2,12,161,1,162,232,69.83,47,,,,
San Patricio,Texas,1997-05-01,30,43,11,9,6,12,23,0,0,0,0,1,13,148,1,149,232,64.22,60,,,,
San Patricio,Texas,1997-04-01,33,45,5,8,8,12,20,0,0,,,,12,151,2,153,232,65.95,56,,,,
San Patricio,Texas,1997-03-01,32,49,3,8,10,18,23,0,0,,,,10,154,4,158,232,68.1,51,,,,
San Patricio,Texas,1997-02-01,52,33,3,9,4,30,11,0,0,,,,10,153,3,156,232,67.24,53,,,,
San Patricio,Texas,1997-01-01,45,16,2,12,6,18,17,0,0,,,,16,134,5,139,232,59.91,70,,,,
San Patricio,Texas,1996-12-01,44,22,3,12,4,17,12,0,0,,,,8,122,6,128,232,55.17,81,,,,
San Patricio,Texas,1996-11-01,41,19,5,10,5,23,8,0,0,,,,14,125,7,132,232,56.9,77,,,,
San Patricio,Texas,1996-10-01,40,30,0,9,4,11,13,0,0,,,,16,124,12,136,232,58.62,73,,,,
San Patricio,Texas,1996-09-01,39,28,4,9,3,23,5,0,0,,,,11,122,17,139,232,59.91,70,,,,
San Patricio,Texas,1996-08-01,43,31,0,8,4,15,12,0,0,,,,11,124,14,138,232,59.48,71,,,,
San Patricio,Texas,1996-07-01,43,22,4,8,3,22,16,0,0,,,,8,126,4,130,232,56.03,79,,,,
San Patricio,Texas,1996-06-01,36,23,4,3,1,15,7,0,0,,,,6,95,5,100,232,43.1,109,,,,
San Patricio,Texas,1996-05-01,35,20,3,2,4,12,13,0,0,,,,5,94,10,104,232,44.83,105,,,,
San Patricio,Texas,1996-04-01,35,20,3,2,4,12,13,0,0,,,,5,94,10,104,232,44.83,105,,,,
San Patricio,Texas,1996-03-01,41,18,2,1,2,3,14,0,0,,,,9,91,21,112,232,48.28,97,,,,
San Patricio,Texas,1996-02-01,35,17,0,3,3,8,15,0,0,,,,9,90,34,124,231,53.68,84,,,,
San Patricio,Texas,1996-01-01,30,16,4,3,5,9,13,0,0,,,,6,86,0,86,231,37.23,122,,,,
San Patricio,Texas,1995-12-01,25,28,4,8,5,9,18,0,0,,,,2,100,0,100,231,43.29,108,,,,
San Patricio,Texas,1995-11-01,25,30,0,9,5,21,16,0,0,,,,8,116,0,116,231,50.22,92,,,,
San Patricio,Texas,1995-10-01,41,26,5,8,5,17,8,0,0,,,,6,117,0,117,231,50.65,91,,,,
San Patricio,Texas,1995-09-01,35,33,,8,6,11,11,0,0,,,,6,114,0,114,231,49.35,94,,,,
San Patricio,Texas,1995-08-01,39,43,,6,4,10,7,0,0,,,,1,112,0,112,231,48.48,96,,,,
San Patricio,Texas,1995-07-01,39,50,,4,5,31,5,0,0,,,,9,145,0,145,231,62.77,63,,,,
San Patricio,Texas,1995-06-01,45,61,,5,2,10,11,0,0,,,,3,137,0,137,231,59.31,71,,,,
San Patricio,Texas,1995-05-01,43,55,,3,2,14,13,0,0,,,,4,134,0,135,231,58.44,73,,,,
San Patricio,Texas,1995-04-01,37,63,,2,1,23,11,0,0,,,,5,142,0,145,231,62.77,63,,,,
San Patricio,Texas,1995-03-01,32,67,,6,0,6,7,0,0,,,,8,126,0,133,231,57.58,75,,,,
San Patricio,Texas,1995-02-01,36,73,,10,2,5,10,0,0,,,,9,145,0,148,173,85.55,0,,,,
San Patricio,Texas,1995-01-01,29,92,,13,2,13,2,1,0,,,,5,157,0,159,173,91.91,0,,,,
San Patricio,Texas,1994-12-01,37,90,,14,0,9,5,0,0,,,,4,159,0,161,173,93.06,0,,,,
San Patricio,Texas,1994-11-01,34,85,,14,1,5,6,0,0,,,,1,146,0,149,173,86.13,0,,,,
San Patricio,Texas,1994-10-01,36,70,,13,0,9,2,0,0,,,,2,132,0,134,173,77.46,22,,,,
San Patricio,Texas,1994-09-01,33,68,,9,2,5,5,0,0,,,,2,124,0,124,173,71.68,32,,,,
San Patricio,Texas,1994-08-01,38,65,,16,3,15,3,0,0,,,,5,145,0,145,173,83.82,11,,,,
San Patricio,Texas,1994-07-01,41,84,,15,3,8,8,0,0,,,,5,164,0,164,173,94.8,0,,,,
San Patricio,Texas,1994-06-01,44,71,,7,2,6,7,0,0,,,,6,141,0,141,173,81.5,15,,,,
San Patricio,Texas,1994-05-01,34,93,,8,1,13,11,0,0,,,,2,160,0,160,92,173.91,0,,,,
San Patricio,Texas,1994-04-01,41,81,,7,4,7,2,0,0,,,,5,145,0,145,92,157.61,0,,,,
San Patricio,Texas,1994-03-01,50,78,,9,2,8,3,0,0,,,,6,154,0,154,92,167.39,0,,,,
San Patricio,Texas,1994-02-01,41,86,,15,5,3,0,0,0,,,,8,156,0,156,92,169.57,0,,,,
San Patricio,Texas,1994-01-01,32,88,,12,3,14,0,0,0,,,,4,151,0,151,92,164.13,0,,,,
San Patricio,Texas,1993-12-01,41,100,,8,1,5,2,0,0,,,,3,156,0,156,92,169.57,0,,,,
San Patricio,Texas,1993-11-01,33,87,,6,2,7,8,0,0,,,,3,142,0,142,92,154.35,0,,,,
San Patricio,Texas,1993-10-01,36,85,,8,1,6,0,0,0,,,,3,135,0,135,92,146.74,0,,,,
San Patricio,Texas,1993-09-01,40,84,,5,2,5,3,0,0,,,,4,139,0,139,92,151.09,0,,,,
San Patricio,Texas,1993-08-01,42,69,,5,0,11,6,0,0,,,,5,134,0,134,92,145.65,0,,,,
San Patricio,Texas,1993-07-01,29,70,,3,1,6,8,1,0,,,,3,117,0,117,92,127.17,0,,,,
San Patricio,Texas,1993-06-01,47,56,,6,2,9,5,6,0,,,,4,131,0,131,92,142.39,0,,,,
San Patricio,Texas,1993-05-01,40,55,,17,7,11,4,0,0,,,,1,131,0,131,92,142.39,0,,,,
San Patricio,Texas,1993-04-01,46,40,,16,0,6,8,2,0,,,,3,117,0,117,92,127.17,0,,,,
San Patricio,Texas,1993-03-01,29,49,,15,2,7,12,0,0,,,,6,116,0,116,92,126.09,0,,,,
San Patricio,Texas,1993-02-01,31,39,,14,7,7,11,0,0,,,,7,112,0,112,92,121.74,0,,,,
San Patricio,Texas,1993-01-01,29,34,,15,4,20,4,0,0,,,,4,106,0,106,92,115.22,0,,,,
San Patricio,Texas,1992-12-01,33,51,,3,4,5,7,2,0,,,,4,105,0,105,92,114.13,0,,,,
San Patricio,Texas,1992-11-01,32,48,,8,3,19,7,2,0,,,,7,122,0,122,92,132.61,0,,,,
San Patricio,Texas,1992-10-01,33,51,,11,2,10,12,3,0,,,,6,124,0,124,92,134.78,0,,,,
San Patricio,Texas,1992-09-01,32,49,,14,1,12,8,2,0,,,,4,118,0,118,92,128.26,0,,,,
San Patricio,Texas,1992-08-01,38,42,,4,7,9,5,2,0,,,,4,106,0,106,92,115.22,0,,,,
San Patricio,Texas,1992-07-01,39,31,,6,5,2,9,0,0,,,,5,92,0,92,92,100,0,,,,
San Patricio,Texas,1992-06-01,31,32,,6,4,8,13,0,0,,,,4,93,0,93,92,101.09,0,,,,
San Patricio,Texas,1992-05-01,31,28,,1,9,8,17,0,0,,,,4,88,0,88,78,112.82,0,,,,
San Patricio,Texas,1992-04-01,34,26,,5,17,2,9,0,0,,,,8,91,0,91,78,116.67,0,,,,
San Patricio,Texas,1992-03-01,33,44,,2,8,12,10,0,0,,,,0,99,0,99,78,126.92,0,,,,
San Patricio,Texas,1992-02-01,35,39,,4,4,9,10,0,0,,,,7,108,0,108,78,138.46,0,,,,
San Patricio,Texas,1992-01-01,38,35,,0,4,15,7,0,0,,,,6,105,0,105,78,134.62,,,,,
