county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Panola,Texas,1999-05-01,11,7,1,3,6,3,4,0,0,6,0,2,1,44,0,44,47,93.62,0,,,,
Panola,Texas,1999-04-01,17,2,1,3,7,5,3,0,0,6,0,3,0,47,0,47,47,100,0,,,,
Panola,Texas,1999-03-01,14,5,1,2,6,5,7,0,0,7,0,2,2,51,0,51,47,108.51,0,,,,
Panola,Texas,1999-02-01,18,7,1,2,2,6,2,0,0,3,1,1,2,45,0,45,47,95.74,0,,,,
Panola,Texas,1999-01-01,19,6,1,2,2,7,1,0,0,4,1,0,2,45,0,45,47,95.74,0,,,,
Panola,Texas,1998-12-01,27,3,0,1,4,3,3,0,0,2,0,1,3,47,0,47,47,100,0,,,,
Panola,Texas,1998-11-01,19,8,4,0,3,12,3,0,0,2,1,2,1,55,0,55,47,117.02,0,,,,
Panola,Texas,1998-10-01,24,7,3,1,3,6,0,0,0,5,0,1,2,52,0,52,47,110.64,0,,,,
Panola,Texas,1998-09-01,28,5,2,0,2,2,4,0,0,8,0,0,0,51,0,51,47,108.51,0,,,,
Panola,Texas,1998-08-01,25,4,2,0,2,5,6,0,0,5,1,0,0,50,0,50,47,106.38,0,,,,
Panola,Texas,1998-07-01,12,5,5,0,2,9,4,0,0,2,4,0,1,44,0,44,47,93.62,0,,,,
Panola,Texas,1998-06-01,18,4,5,1,2,8,3,0,0,3,2,0,1,47,0,47,47,100,0,,,,
Panola,Texas,1998-05-01,13,3,5,2,2,10,3,0,0,3,1,2,1,45,0,45,47,95.74,0,,,,
Panola,Texas,1998-04-01,16,7,3,1,1,9,3,0,0,4,0,0,1,45,0,45,47,95.74,0,,,,
Panola,Texas,1998-03-01,10,4,5,1,2,9,5,0,0,2,2,0,1,41,0,41,47,87.23,0,,,,
Panola,Texas,1998-02-01,12,4,4,1,3,9,5,0,0,2,3,0,2,45,0,45,47,95.74,0,,,,
Panola,Texas,1998-01-01,12,6,2,1,2,8,5,0,0,0,3,1,1,41,0,41,47,87.23,0,,,,
Panola,Texas,1997-12-01,9,6,2,2,2,8,5,0,0,0,2,0,1,37,0,37,47,78.72,0,,,,
Panola,Texas,1997-11-01,14,8,0,1,1,11,5,0,0,2,2,0,1,45,0,45,47,95.74,0,,,,
Panola,Texas,1997-10-01,18,7,2,1,1,6,5,0,0,0,1,0,1,42,0,42,47,89.36,0,,,,
Panola,Texas,1997-09-01,24,6,2,0,1,1,3,0,0,0,0,3,2,42,0,42,47,89.36,0,,,,
Panola,Texas,1997-08-01,17,8,4,0,2,1,4,0,0,1,2,2,2,43,0,43,47,91.49,0,,,,
Panola,Texas,1997-07-01,14,12,4,0,3,2,4,0,0,3,1,3,1,47,0,47,47,100,0,,,,
Panola,Texas,1997-06-01,16,10,4,1,4,6,2,0,0,3,1,1,5,53,0,53,47,112.77,0,,,,
Panola,Texas,1997-05-01,19,8,0,5,3,2,5,0,0,4,1,1,3,51,0,51,47,108.51,0,,,,
Panola,Texas,1997-04-01,16,6,0,4,1,6,4,0,0,,,,2,45,0,45,47,95.74,0,,,,
Panola,Texas,1997-03-01,23,2,4,5,1,4,0,1,0,,,,3,47,0,47,47,100,0,,,,
Panola,Texas,1997-02-01,21,0,0,5,1,4,1,1,0,,,,1,36,0,36,47,76.6,0,,,,
Panola,Texas,1997-01-01,13,2,2,3,1,7,2,1,0,,,,2,35,0,35,47,74.47,0,,,,
Panola,Texas,1996-12-01,13,3,1,2,1,3,1,0,0,,,,3,31,0,31,47,65.96,11,,,,
Panola,Texas,1996-11-01,6,6,1,0,0,1,5,0,0,,,,2,25,0,25,47,53.19,17,,,,
Panola,Texas,1996-10-01,17,6,0,2,0,4,3,0,0,,,,0,36,0,36,47,76.6,0,,,,
Panola,Texas,1996-09-01,14,5,0,2,0,3,7,0,0,,,,4,39,0,39,47,82.98,0,,,,
Panola,Texas,1996-08-01,15,8,0,1,1,4,2,0,0,,,,1,34,0,34,47,72.34,0,,,,
Panola,Texas,1996-07-01,15,0,0,2,1,6,3,0,0,,,,2,32,0,32,47,68.09,10,,,,
Panola,Texas,1996-06-01,18,1,0,2,1,6,4,0,0,,,,1,37,0,37,47,78.72,0,,,,
Panola,Texas,1996-05-01,16,4,1,1,0,5,1,1,0,,,,2,34,0,34,47,72.34,0,,,,
Panola,Texas,1996-04-01,15,6,0,0,0,1,2,0,0,,,,2,33,0,33,47,70.21,0,,,,
Panola,Texas,1996-03-01,11,3,0,1,0,3,1,0,0,,,,1,22,0,22,47,46.81,20,,,,
Panola,Texas,1996-02-01,16,2,0,1,0,7,2,0,0,,,,2,36,0,36,47,76.6,0,,,,
Panola,Texas,1996-01-01,9,3,0,0,0,4,2,1,0,,,,6,29,0,29,47,61.7,13,,,,
Panola,Texas,1995-12-01,17,5,0,0,0,1,2,0,0,,,,8,38,0,38,47,80.85,0,,,,
Panola,Texas,1995-11-01,18,7,0,0,0,6,0,1,0,,,,6,40,0,40,47,85.11,0,,,,
Panola,Texas,1995-10-01,19,4,0,0,0,4,4,0,0,,,,5,36,0,36,47,76.6,0,,,,
Panola,Texas,1995-09-01,16,4,,2,0,5,11,0,0,,,,2,45,0,45,47,95.74,0,,,,
Panola,Texas,1995-08-01,13,5,,2,1,5,10,0,0,,,,2,38,0,38,47,80.85,0,,,,
Panola,Texas,1995-07-01,12,5,,3,3,4,9,0,0,,,,1,41,0,41,47,87.23,0,,,,
Panola,Texas,1995-06-01,12,5,,3,3,4,9,0,0,,,,1,37,0,41,47,87.23,0,,,,
Panola,Texas,1995-05-01,11,3,,1,0,1,7,0,0,,,,0,23,0,24,47,51.06,18,,,,
Panola,Texas,1995-04-01,12,3,,2,0,3,9,0,0,,,,0,29,0,29,47,61.7,13,,,,
Panola,Texas,1995-03-01,11,6,,1,0,2,5,0,0,,,,2,27,0,28,47,59.57,14,,,,
Panola,Texas,1995-02-01,7,8,,2,0,2,8,0,0,,,,2,29,0,30,47,63.83,12,,,,
Panola,Texas,1995-01-01,7,5,,0,1,3,5,0,0,,,,4,25,0,30,47,63.83,12,,,,
Panola,Texas,1994-12-01,12,6,,1,0,3,6,0,0,,,,1,29,0,32,47,68.09,10,,,,
Panola,Texas,1994-11-01,13,7,,1,3,3,11,1,0,,,,2,41,0,42,47,89.36,0,,,,
Panola,Texas,1994-10-01,22,2,,1,3,3,9,0,0,,,,2,42,0,42,47,89.36,0,,,,
Panola,Texas,1994-09-01,7,2,,2,0,4,11,1,0,,,,1,28,0,28,47,59.57,14,,,,
Panola,Texas,1994-08-01,16,2,,0,0,2,19,0,0,,,,1,40,0,40,47,85.11,0,,,,
Panola,Texas,1994-07-01,12,11,,0,2,0,13,0,0,,,,1,39,0,39,47,82.98,0,,,,
Panola,Texas,1994-06-01,12,14,,1,1,0,7,2,0,,,,1,38,0,38,47,80.85,0,,,,
Panola,Texas,1994-05-01,16,14,,0,1,1,1,0,0,,,,1,34,0,34,47,72.34,0,,,,
Panola,Texas,1994-04-01,16,14,,0,1,1,1,0,0,,,,1,34,0,34,47,72.34,0,,,,
Panola,Texas,1994-03-01,13,18,,0,0,2,2,0,0,,,,1,36,0,36,47,76.6,0,,,,
Panola,Texas,1994-02-01,16,15,,0,3,0,3,0,0,,,,1,38,0,38,47,80.85,0,,,,
Panola,Texas,1994-01-01,14,11,,3,4,5,3,0,0,,,,1,41,0,41,47,87.23,0,,,,
Panola,Texas,1993-12-01,11,16,,2,1,2,2,0,0,,,,1,35,0,35,47,74.47,0,,,,
Panola,Texas,1993-11-01,17,14,,3,0,6,4,0,0,,,,2,46,0,46,47,97.87,0,,,,
Panola,Texas,1993-10-01,18,12,,1,3,2,3,0,0,,,,0,39,0,39,47,82.98,0,,,,
Panola,Texas,1993-09-01,14,13,,0,2,3,2,0,0,,,,1,35,0,35,47,74.47,0,,,,
Panola,Texas,1993-08-01,7,11,,0,1,2,4,0,0,,,,1,26,0,26,47,55.32,16,,,,
Panola,Texas,1993-07-01,11,22,,2,0,1,4,1,0,,,,0,41,0,41,47,87.23,0,,,,
Panola,Texas,1993-06-01,16,12,,1,1,7,4,1,0,,,,0,42,0,42,47,89.36,0,,,,
Panola,Texas,1993-05-01,17,13,,3,1,3,8,1,0,,,,1,47,0,47,47,100,0,,,,
Panola,Texas,1993-04-01,12,11,,4,1,2,6,2,0,,,,1,39,0,39,47,82.98,0,,,,
Panola,Texas,1993-03-01,15,4,,4,0,1,5,1,0,,,,1,31,0,31,47,65.96,11,,,,
Panola,Texas,1993-02-01,14,4,,3,2,5,1,1,0,,,,0,30,0,30,47,63.83,12,,,,
Panola,Texas,1993-01-01,11,4,,2,2,7,1,1,0,,,,0,28,0,28,47,59.57,14,,,,
Panola,Texas,1992-12-01,15,3,,4,2,0,3,1,2,,,,1,29,2,31,47,65.96,11,,,,
Panola,Texas,1992-11-01,13,3,,3,2,0,3,1,2,,,,1,26,2,28,47,59.57,14,,,,
Panola,Texas,1992-10-01,16,3,,3,1,1,6,2,3,,,,4,36,3,39,47,82.98,0,,,,
Panola,Texas,1992-09-01,14,2,,3,3,2,5,2,4,,,,2,33,4,37,47,78.72,0,,,,
Panola,Texas,1992-08-01,18,2,,0,1,3,2,2,6,,,,0,28,6,34,47,72.34,0,,,,
Panola,Texas,1992-07-01,12,3,,3,0,0,0,0,7,,,,0,18,7,25,47,53.19,17,,,,
Panola,Texas,1992-06-01,15,1,,2,1,2,1,1,6,,,,1,23,7,30,47,63.83,12,,,,
Panola,Texas,1992-05-01,13,8,,0,0,2,3,0,8,,,,0,26,8,34,47,72.34,0,,,,
Panola,Texas,1992-04-01,10,2,,1,1,2,6,0,5,,,,2,24,5,29,47,61.7,13,,,,
Panola,Texas,1992-03-01,8,4,,0,2,2,4,0,6,,,,1,21,6,27,47,57.45,15,,,,
Panola,Texas,1992-02-01,18,3,,0,4,4,5,0,8,,,,0,34,8,42,47,89.36,0,,,,
Panola,Texas,1992-01-01,19,1,,3,0,4,2,0,5,,,,0,29,5,34,47,72.34,,,,,
