county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Parker,Texas,1999-09-01,62,12,0,13,19,22,23,12,0,18,0,1,7,189,0,189,189,100,0,,,,
Parker,Texas,1999-08-01,58,11,0,9,15,33,19,11,0,11,1,0,7,175,0,175,189,92.59,0,,,,
Parker,Texas,1999-07-01,61,11,0,10,10,19,19,14,0,17,1,1,4,167,0,167,189,88.36,0,,,,
Parker,Texas,1999-06-01,55,12,0,5,7,26,17,8,0,22,0,1,8,161,0,161,189,85.19,0,,,,
Parker,Texas,1999-05-01,59,9,0,9,11,30,31,7,0,24,0,4,3,187,0,187,189,98.94,0,,,,
Parker,Texas,1999-04-01,58,16,0,8,11,27,15,7,0,25,0,3,2,172,0,172,189,91.01,0,,,,
Parker,Texas,1999-03-01,69,10,0,8,8,30,19,5,0,28,0,2,8,187,0,187,189,98.94,0,,,,
Parker,Texas,1999-02-01,69,14,0,5,9,18,29,5,0,25,2,3,2,181,0,181,189,95.77,0,,,,
Parker,Texas,1999-01-01,71,6,0,3,10,17,12,4,0,28,0,0,3,154,0,154,189,81.48,16,,,,
Parker,Texas,1998-12-01,75,11,0,2,6,30,10,8,0,30,0,1,9,182,0,182,189,96.3,0,,,,
Parker,Texas,1998-11-01,87,10,0,4,11,26,18,8,0,27,0,3,4,198,0,198,189,104.76,0,,,,
Parker,Texas,1998-10-01,78,8,0,3,11,19,30,11,0,29,0,4,2,195,0,195,189,103.17,0,,,,
Parker,Texas,1998-09-01,78,12,0,3,11,41,13,7,0,19,0,3,4,191,0,191,189,101.06,0,,,,
Parker,Texas,1998-08-01,77,9,0,3,11,30,23,8,0,15,0,5,5,186,0,186,189,98.41,0,,,,
Parker,Texas,1998-07-01,74,6,0,4,12,18,26,4,0,18,0,1,5,168,0,168,189,88.89,0,,,,
Parker,Texas,1998-06-01,63,9,0,6,12,23,20,5,0,17,0,2,6,163,0,163,189,86.24,0,,,,
Parker,Texas,1998-05-01,62,8,0,6,14,13,37,7,0,16,0,4,8,175,0,175,189,92.59,0,,,,
Parker,Texas,1998-04-01,55,17,0,6,9,19,22,9,0,23,0,8,4,172,0,172,189,91.01,0,,,,
Parker,Texas,1998-03-01,70,9,7,4,7,17,41,11,0,28,0,3,8,205,0,205,189,108.47,0,,,,
Parker,Texas,1998-02-01,67,2,4,5,7,29,52,9,0,24,0,1,8,208,0,208,157,132.48,0,,,,
Parker,Texas,1998-01-01,52,11,0,7,11,32,21,10,0,20,0,0,2,166,0,166,157,105.73,0,,,,
Parker,Texas,1997-12-01,41,7,0,5,9,20,23,11,0,15,0,0,7,138,0,138,157,87.9,0,,,,
Parker,Texas,1997-11-01,52,12,0,4,7,26,42,9,0,19,0,1,2,174,0,174,157,110.83,0,,,,
Parker,Texas,1997-10-01,61,7,4,28,12,31,21,9,0,16,0,0,4,169,0,169,157,107.64,0,,,,
Parker,Texas,1997-09-01,59,0,2,5,15,21,42,5,0,10,0,0,4,162,1,163,157,103.82,0,,,,
Parker,Texas,1997-08-01,71,0,3,22,9,13,35,6,0,10,0,1,8,178,0,178,157,113.38,0,,,,
Parker,Texas,1997-07-01,68,7,0,21,10,15,31,10,0,8,0,3,7,180,0,180,157,114.65,0,,,,
Parker,Texas,1997-06-01,67,3,0,11,12,21,29,11,0,11,0,1,2,168,0,168,157,107.01,0,,,,
Parker,Texas,1997-05-01,66,7,0,11,8,34,24,10,0,11,0,2,3,176,0,176,157,112.1,0,,,,
Parker,Texas,1997-04-01,59,3,1,12,8,24,33,6,0,,,,1,164,0,164,157,104.46,0,,,,
Parker,Texas,1997-03-01,49,6,0,12,9,24,51,7,0,,,,3,175,0,175,157,111.46,0,,,,
Parker,Texas,1997-02-01,8,2,0,13,10,16,29,4,0,,,,6,102,0,102,157,64.97,39,,,,
Parker,Texas,1997-01-01,43,5,2,11,10,13,23,3,0,,,,3,126,0,126,157,80.25,15,,,,
Parker,Texas,1996-12-01,44,2,5,13,12,11,38,4,0,,,,3,144,0,144,157,91.72,0,,,,
Parker,Texas,1996-11-01,42,3,2,12,13,11,36,2,0,,,,2,131,0,131,157,83.44,10,,,,
Parker,Texas,1996-10-01,36,4,2,10,11,19,30,3,0,,,,3,128,0,128,157,81.53,13,,,,
Parker,Texas,1996-09-01,44,0,1,6,9,15,2,0,0,,,,2,90,0,90,157,57.32,51,,,,
Parker,Texas,1996-08-01,28,4,3,8,8,16,38,2,0,,,,2,119,0,119,157,75.8,22,,,,
Parker,Texas,1996-07-01,33,7,3,9,6,15,40,2,0,,,,1,124,0,124,157,78.98,17,,,,
Parker,Texas,1996-06-01,39,3,3,7,4,17,19,3,0,,,,1,105,0,105,157,66.88,36,,,,
Parker,Texas,1996-05-01,50,3,3,7,4,16,17,2,0,,,,2,112,0,112,157,71.34,29,,,,
Parker,Texas,1996-04-01,42,4,0,4,5,23,27,1,0,,,,2,117,0,117,157,74.52,24,,,,
Parker,Texas,1996-03-01,35,3,0,3,6,12,18,2,0,,,,0,84,0,84,157,53.5,57,,,,
Parker,Texas,1996-02-01,31,12,1,7,10,11,21,2,0,,,,3,103,0,103,157,65.61,38,,,,
Parker,Texas,1996-01-01,29,8,1,2,7,22,9,1,0,,,,0,85,0,85,157,54.14,56,,,,
Parker,Texas,1995-12-01,30,14,1,5,2,12,20,2,0,,,,1,97,0,97,157,61.78,44,,,,
Parker,Texas,1995-11-01,28,14,0,4,1,11,30,1,0,,,,3,101,0,101,157,64.33,40,,,,
Parker,Texas,1995-10-01,37,16,0,4,0,11,26,6,0,,,,2,116,0,116,157,73.89,25,,,,
Parker,Texas,1995-09-01,37,10,,4,1,10,17,5,0,,,,1,98,0,98,157,62.42,43,,,,
Parker,Texas,1995-08-01,28,12,,4,1,9,21,1,0,,,,2,84,0,84,157,53.5,57,,,,
Parker,Texas,1995-07-01,27,29,,4,1,12,22,0,0,,,,3,107,0,107,157,68.15,34,,,,
Parker,Texas,1995-06-01,35,34,,6,1,7,12,0,0,,,,1,96,0,102,157,64.97,39,,,,
Parker,Texas,1995-05-01,40,30,,5,4,16,19,1,0,,,,3,118,0,120,157,76.43,21,,,,
Parker,Texas,1995-04-01,44,40,,5,3,6,23,0,0,,,,4,125,0,128,157,81.53,13,,,,
Parker,Texas,1995-03-01,47,42,,8,4,14,9,1,0,,,,6,131,0,135,157,85.99,0,,,,
Parker,Texas,1995-02-01,43,54,,10,4,13,17,2,0,,,,3,146,3,150,157,95.54,0,,,,
Parker,Texas,1995-01-01,38,50,,10,1,13,9,2,0,,,,3,126,4,133,157,84.71,0,,,,
Parker,Texas,1994-12-01,31,49,,10,3,11,14,4,0,,,,4,126,1,132,157,84.08,0,,,,
Parker,Texas,1994-11-01,23,53,,15,4,10,26,3,0,,,,1,135,4,142,157,90.45,0,,,,
Parker,Texas,1994-10-01,27,59,,13,3,20,17,1,0,,,,6,146,4,150,157,95.54,0,,,,
Parker,Texas,1994-09-01,34,61,,12,5,7,21,0,0,,,,3,143,7,150,157,95.54,0,,,,
Parker,Texas,1994-08-01,28,68,,3,11,13,25,4,0,,,,2,154,6,160,157,101.91,0,,,,
Parker,Texas,1994-07-01,46,55,,13,9,11,19,3,0,,,,0,150,0,150,157,95.54,0,,,,
Parker,Texas,1994-06-01,46,89,,8,6,14,18,4,0,,,,1,186,5,191,157,121.66,0,,,,
Parker,Texas,1994-05-01,44,100,,12,7,17,24,2,0,,,,4,210,1,211,154,137.01,0,,,,
Parker,Texas,1994-04-01,49,87,,11,10,18,19,1,0,,,,7,202,0,202,154,131.17,0,,,,
Parker,Texas,1994-03-01,37,96,,6,6,12,20,5,0,,,,1,183,2,185,154,120.13,0,,,,
Parker,Texas,1994-02-01,33,94,,11,7,24,18,6,0,,,,4,197,0,197,154,127.92,0,,,,
Parker,Texas,1994-01-01,33,94,,11,7,24,18,6,0,,,,4,197,0,197,154,127.92,0,,,,
Parker,Texas,1993-12-01,34,84,,10,8,12,22,7,0,,,,0,177,0,177,154,114.94,0,,,,
Parker,Texas,1993-11-01,34,79,,20,10,15,19,9,0,,,,1,187,0,187,154,121.43,0,,,,
Parker,Texas,1993-10-01,41,72,,17,10,14,20,6,0,,,,0,180,15,195,154,126.62,0,,,,
Parker,Texas,1993-09-01,32,64,,12,16,8,22,4,0,,,,3,161,15,176,154,114.29,0,,,,
Parker,Texas,1993-08-01,34,60,,6,11,26,18,2,0,,,,5,162,15,177,154,114.94,0,,,,
Parker,Texas,1993-07-01,42,52,,5,7,17,19,0,0,,,,2,144,15,159,154,103.25,0,,,,
Parker,Texas,1993-06-01,44,38,,5,13,18,21,3,0,,,,3,145,16,161,154,104.55,0,,,,
Parker,Texas,1993-05-01,44,38,,5,13,18,21,3,0,,,,3,145,16,161,154,104.55,0,,,,
Parker,Texas,1993-04-01,37,34,,9,8,10,19,3,0,,,,0,120,16,136,154,88.31,0,,,,
Parker,Texas,1993-03-01,39,32,,9,8,10,19,3,0,,,,0,120,16,136,154,88.31,0,,,,
Parker,Texas,1993-02-01,43,28,,16,7,7,16,2,0,,,,0,119,18,137,154,88.96,0,,,,
Parker,Texas,1993-01-01,33,23,,16,11,18,11,3,0,,,,10,125,18,143,154,92.86,0,,,,
Parker,Texas,1992-12-01,38,29,,14,8,9,12,2,5,,,,0,112,17,129,154,83.77,10,,,,
Parker,Texas,1992-11-01,45,29,,10,6,24,15,1,2,,,,1,131,26,157,154,101.95,0,,,,
Parker,Texas,1992-10-01,40,32,,12,5,21,13,2,0,,,,0,125,24,149,154,96.75,0,,,,
Parker,Texas,1992-09-01,33,32,,16,3,9,11,1,0,,,,0,105,21,126,154,81.82,13,,,,
Parker,Texas,1992-08-01,34,27,,11,2,9,14,1,0,,,,2,100,22,122,154,79.22,17,,,,
Parker,Texas,1992-07-01,34,27,,11,2,9,14,1,0,,,,2,100,22,122,154,79.22,17,,,,
Parker,Texas,1992-06-01,40,20,,8,4,11,11,3,0,,,,1,98,0,98,157,62.42,43,,,,
Parker,Texas,1992-05-01,48,21,,8,3,13,11,3,0,,,,1,108,0,108,157,68.79,33,,,,
Parker,Texas,1992-04-01,51,31,,8,4,8,22,2,0,,,,0,126,0,126,157,80.25,15,,,,
Parker,Texas,1992-03-01,48,33,,4,10,22,17,4,0,,,,1,139,0,139,157,88.54,0,,,,
Parker,Texas,1992-02-01,55,18,,5,10,33,8,5,0,,,,1,135,0,135,157,85.99,0,,,,
Parker,Texas,1992-01-01,43,25,,0,7,16,9,3,0,,,,0,103,0,103,157,65.61,,,,,
