county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Ellis,Texas,1999-10-01,70,25,7,21,19,52,26,0,0,8,0,13,4,245,0,245,202,121.29,0,,,,
Ellis,Texas,1999-09-01,69,29,9,12,20,57,34,2,0,11,0,7,0,250,0,250,202,123.76,0,,,,
Ellis,Texas,1999-08-01,50,38,1,16,12,35,44,1,0,30,0,12,2,241,0,241,202,119.31,0,,,,
Ellis,Texas,1999-07-01,53,41,0,16,0,32,45,1,0,26,0,15,1,230,0,230,202,113.86,0,,,,
Ellis,Texas,1999-06-01,47,34,0,19,17,35,24,0,0,27,0,11,3,217,0,217,202,107.43,0,,,,
Ellis,Texas,1999-05-01,42,31,0,22,5,32,31,3,0,22,0,6,2,196,0,196,202,97.03,0,,,,
Ellis,Texas,1999-04-01,45,12,4,25,10,33,29,2,0,17,0,4,2,183,0,183,202,90.59,0,,,,
Ellis,Texas,1999-03-01,38,12,0,31,15,42,36,2,0,24,0,0,2,202,0,202,202,100,0,,,,
Ellis,Texas,1999-02-01,37,9,0,24,15,33,25,2,0,18,0,6,2,171,0,171,202,84.65,11,,,,
Ellis,Texas,1999-01-01,40,14,0,18,8,28,22,2,0,17,0,3,2,154,0,154,202,76.24,28,,,,
Ellis,Texas,1998-12-01,51,30,0,11,17,38,32,1,0,16,0,0,1,197,0,197,202,97.52,0,,,,
Ellis,Texas,1998-11-01,42,29,3,9,6,42,36,3,0,27,1,5,1,204,0,204,202,100.99,0,,,,
Ellis,Texas,1998-10-01,37,18,0,4,13,39,49,6,0,34,0,2,2,204,0,204,202,100.99,0,,,,
Ellis,Texas,1998-09-01,48,20,0,7,24,49,27,6,0,25,0,2,1,209,0,209,202,103.47,0,,,,
Ellis,Texas,1998-08-01,63,28,6,5,20,49,28,6,0,26,0,3,1,235,0,235,202,116.34,0,,,,
Ellis,Texas,1998-07-01,58,36,6,7,19,34,34,3,0,21,0,4,2,224,0,224,202,110.89,0,,,,
Ellis,Texas,1998-06-01,53,41,3,9,17,49,25,4,0,24,0,10,1,236,0,236,202,116.83,0,,,,
Ellis,Texas,1998-05-01,60,21,2,12,18,16,35,4,0,24,0,1,2,195,0,195,202,96.53,0,,,,
Ellis,Texas,1998-04-01,64,27,2,9,7,20,32,7,0,30,0,4,4,206,0,206,202,101.98,0,,,,
Ellis,Texas,1998-03-01,64,28,5,6,22,27,25,6,0,25,0,1,3,212,0,212,202,104.95,0,,,,
Ellis,Texas,1998-02-01,68,43,4,18,5,25,19,3,0,22,1,2,1,211,0,211,202,104.46,0,,,,
Ellis,Texas,1998-01-01,59,38,1,30,1,19,23,3,0,12,0,4,3,193,0,193,202,95.54,0,,,,
Ellis,Texas,1997-12-01,52,40,1,13,29,28,31,7,0,6,0,6,2,215,0,215,202,106.44,0,,,,
Ellis,Texas,1997-11-01,62,34,2,24,15,18,17,14,0,22,0,1,2,211,0,211,202,104.46,0,,,,
Ellis,Texas,1997-10-01,79,12,4,15,18,29,19,9,0,21,1,1,4,212,0,212,202,104.95,0,,,,
Ellis,Texas,1997-09-01,66,12,1,15,22,29,19,7,0,29,0,5,1,206,0,206,202,101.98,0,,,,
Ellis,Texas,1997-08-01,76,27,3,15,20,20,22,6,0,28,1,2,1,221,0,221,202,109.41,0,,,,
Ellis,Texas,1997-07-01,85,17,0,15,15,12,23,4,0,34,0,1,0,206,0,206,202,101.98,0,,,,
Ellis,Texas,1997-06-01,84,15,1,9,23,25,12,5,0,27,0,1,0,202,0,202,202,100,0,,,,
Ellis,Texas,1997-05-01,85,21,4,5,21,18,20,8,0,13,1,6,0,202,0,202,202,100,0,,,,
Ellis,Texas,1997-04-01,84,16,4,9,24,33,18,7,0,,,,0,206,0,206,202,101.98,0,,,,
Ellis,Texas,1997-03-01,82,16,4,10,27,24,13,6,0,,,,0,195,0,195,202,96.53,0,,,,
Ellis,Texas,1997-02-01,82,16,1,6,24,22,13,7,0,,,,1,186,0,186,202,92.08,0,,,,
Ellis,Texas,1997-01-01,82,20,1,9,10,23,3,8,0,,,,2,174,0,174,202,86.14,0,,,,
Ellis,Texas,1996-12-01,89,7,2,9,13,22,0,5,2,,,,1,168,2,170,202,84.16,12,,,,
Ellis,Texas,1996-11-01,69,15,1,7,14,15,4,6,0,,,,1,150,0,150,202,74.26,32,,,,
Ellis,Texas,1996-10-01,68,11,2,5,11,28,4,10,0,,,,2,156,0,156,202,77.23,26,,,,
Ellis,Texas,1996-09-01,60,13,0,6,13,15,10,5,0,,,,3,143,0,143,202,70.79,39,,,,
Ellis,Texas,1996-08-01,71,16,1,3,13,19,13,0,0,,,,5,159,0,159,202,78.71,23,,,,
Ellis,Texas,1996-07-01,71,23,0,4,12,32,12,0,0,,,,2,178,0,178,202,88.12,0,,,,
Ellis,Texas,1996-06-01,78,27,2,7,11,29,4,0,0,,,,0,163,0,163,202,80.69,19,,,,
Ellis,Texas,1996-05-01,92,16,0,11,11,37,8,0,0,,,,0,179,0,179,202,88.61,0,,,,
Ellis,Texas,1996-04-01,82,22,0,19,7,13,0,0,0,,,,0,145,0,145,250,58,80,,,,
Ellis,Texas,1996-03-01,78,13,0,9,4,27,7,0,0,,,,0,143,0,143,250,57.2,82,,,,
Ellis,Texas,1996-02-01,55,8,1,4,7,12,11,1,0,,,,0,108,0,108,250,43.2,117,,,,
Ellis,Texas,1996-01-01,70,13,0,5,0,40,11,2,0,,,,0,150,0,150,250,60,75,,,,
Ellis,Texas,1995-12-01,81,18,0,9,2,37,21,3,0,,,,0,178,0,178,250,71.2,47,,,,
Ellis,Texas,1995-11-01,53,14,2,10,4,44,20,3,0,,,,0,154,0,154,250,61.6,71,,,,
Ellis,Texas,1995-10-01,67,16,2,8,7,41,19,2,0,,,,0,168,0,168,250,67.2,57,,,,
Ellis,Texas,1995-09-01,71,23,,10,9,44,15,2,0,,,,0,180,0,180,250,72,45,,,,
Ellis,Texas,1995-08-01,95,21,,9,7,32,14,4,0,,,,0,186,0,186,248,75,37,,,,
Ellis,Texas,1995-07-01,71,72,,10,8,25,17,3,0,,,,0,208,0,208,248,83.87,15,,,,
Ellis,Texas,1995-06-01,75,72,,13,7,34,17,2,0,,,,0,220,0,220,248,88.71,0,,,,
Ellis,Texas,1995-05-01,61,80,,9,6,23,13,3,0,,,,0,195,0,195,248,78.63,28,,,,
Ellis,Texas,1995-04-01,63,83,,10,11,38,18,3,0,,,,0,226,0,230,248,92.74,0,,,,
Ellis,Texas,1995-03-01,77,89,,13,6,30,24,3,0,,,,0,242,0,244,248,98.39,0,,,,
Ellis,Texas,1995-02-01,83,87,,14,6,11,24,2,0,,,,0,227,0,230,248,92.74,0,,,,
Ellis,Texas,1995-01-01,87,74,,17,12,28,17,2,0,,,,0,237,0,242,248,97.58,0,,,,
Ellis,Texas,1994-12-01,71,86,,14,12,15,11,3,0,,,,0,212,0,215,248,86.69,0,,,,
Ellis,Texas,1994-11-01,70,79,,3,16,15,26,3,0,,,,0,212,0,224,248,90.32,0,,,,
Ellis,Texas,1994-10-01,70,76,,5,23,26,39,3,0,,,,0,242,0,242,248,98.39,0,,,,
Ellis,Texas,1994-09-01,85,72,,6,7,9,26,3,0,,,,0,208,0,208,248,83.87,15,,,,
Ellis,Texas,1994-08-01,68,88,,7,34,7,28,4,0,,,,0,236,0,236,248,95.16,0,,,,
Ellis,Texas,1994-07-01,72,128,,9,11,34,21,2,0,,,,0,277,0,277,248,111.69,0,,,,
Ellis,Texas,1994-06-01,39,142,,12,37,25,28,3,0,,,,0,286,0,286,200,143,0,,,,
Ellis,Texas,1994-05-01,71,127,,17,34,21,22,2,0,,,,0,294,0,294,200,147,0,,,,
Ellis,Texas,1994-04-01,50,128,,19,11,22,26,3,0,,,,0,259,0,259,200,129.5,0,,,,
Ellis,Texas,1994-03-01,31,120,,25,31,26,21,3,0,,,,0,257,0,257,200,128.5,0,,,,
Ellis,Texas,1994-02-01,42,124,,10,25,15,40,3,0,,,,0,259,0,259,200,129.5,0,,,,
Ellis,Texas,1994-01-01,59,123,,16,10,21,30,3,0,,,,0,262,0,262,200,131,0,,,,
Ellis,Texas,1993-12-01,55,126,,15,18,18,21,3,0,,,,0,256,0,256,200,128,0,,,,
Ellis,Texas,1993-11-01,24,125,,24,17,22,36,4,0,,,,0,252,0,252,200,126,0,,,,
Ellis,Texas,1993-10-01,70,103,,16,5,12,38,4,0,,,,0,248,0,248,200,124,0,,,,
Ellis,Texas,1993-09-01,85,90,,11,8,20,24,0,0,,,,0,238,0,238,200,119,0,,,,
Ellis,Texas,1993-08-01,78,98,,16,12,13,21,4,0,,,,0,242,0,242,200,121,0,,,,
Ellis,Texas,1993-07-01,71,102,,5,10,22,15,2,0,,,,0,227,0,227,200,113.5,0,,,,
Ellis,Texas,1993-06-01,32,90,,10,13,14,35,1,0,,,,0,195,0,195,200,97.5,0,,,,
Ellis,Texas,1993-05-01,54,86,,17,10,10,24,1,0,,,,0,202,0,202,192,105.21,0,,,,
Ellis,Texas,1993-04-01,80,73,,3,9,20,17,2,0,,,,0,204,0,204,192,106.25,0,,,,
Ellis,Texas,1993-03-01,64,70,,10,9,10,19,2,0,,,,0,184,0,184,192,95.83,0,,,,
Ellis,Texas,1993-02-01,60,61,,13,9,15,16,1,0,,,,0,175,0,175,192,91.15,0,,,,
Ellis,Texas,1993-01-01,66,66,,9,9,19,17,1,0,,,,0,187,0,187,192,97.4,0,,,,
Ellis,Texas,1992-12-01,80,67,,5,2,22,10,0,0,,,,0,186,0,186,192,96.88,0,,,,
Ellis,Texas,1992-11-01,85,64,,0,6,18,16,1,0,,,,0,190,0,190,192,98.96,0,,,,
Ellis,Texas,1992-10-01,109,63,,7,9,12,24,2,0,,,,0,226,0,226,192,117.71,0,,,,
Ellis,Texas,1992-09-01,87,56,,10,5,14,29,1,0,,,,0,202,0,202,192,105.21,0,,,,
Ellis,Texas,1992-08-01,84,45,,6,8,11,19,2,0,,,,0,175,0,175,192,91.15,0,,,,
Ellis,Texas,1992-07-01,70,57,,13,7,15,17,2,0,,,,0,181,0,181,192,94.27,0,,,,
Ellis,Texas,1992-06-01,86,55,,8,4,23,15,2,0,,,,0,193,0,193,192,100.52,0,,,,
Ellis,Texas,1992-05-01,3,87,,76,10,0,41,2,0,,,,0,219,0,219,194,112.89,0,,,,
Ellis,Texas,1992-04-01,76,73,,8,3,20,15,4,0,,,,0,199,0,199,194,102.58,0,,,,
Ellis,Texas,1992-03-01,115,68,,2,1,11,25,0,0,,,,0,222,0,222,194,114.43,0,,,,
Ellis,Texas,1992-02-01,107,67,,5,0,10,16,0,0,,,,0,205,0,205,194,105.67,0,,,,
Ellis,Texas,1992-01-01,87,60,,13,6,12,15,3,0,,,,0,196,0,196,194,101.03,,,,,
