county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Nolan,Texas,1999-09-01,17,1,0,5,5,9,9,2,0,0,0,1,0,49,0,49,54,90.74,0,,,,
Nolan,Texas,1999-08-01,16,11,0,5,4,9,8,1,0,0,0,0,0,54,0,54,54,100,0,,,,
Nolan,Texas,1999-07-01,24,1,0,10,4,4,9,1,0,0,0,0,0,53,0,53,54,98.15,0,,,,
Nolan,Texas,1999-06-01,20,2,0,5,3,6,7,2,0,0,0,0,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,1999-05-01,18,2,0,5,2,8,2,2,0,0,0,0,0,39,0,39,54,72.22,10,,,,
Nolan,Texas,1999-04-01,19,1,0,5,3,3,8,2,0,0,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,1999-03-01,19,3,1,1,1,7,6,2,0,0,0,1,1,42,0,42,54,77.78,0,,,,
Nolan,Texas,1999-02-01,19,5,0,4,1,6,12,1,0,0,0,2,0,50,0,50,54,92.59,0,,,,
Nolan,Texas,1999-01-01,16,5,0,6,0,5,9,1,0,0,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,1998-12-01,14,14,0,7,1,7,13,1,0,0,0,0,0,57,0,57,54,105.56,0,,,,
Nolan,Texas,1998-11-01,23,6,0,9,1,9,3,1,0,0,0,1,0,53,0,53,54,98.15,0,,,,
Nolan,Texas,1998-10-01,30,5,0,5,2,4,9,1,0,0,0,0,0,56,0,56,54,103.7,0,,,,
Nolan,Texas,1998-09-01,23,2,0,3,2,3,4,2,0,0,0,0,0,39,0,39,54,72.22,10,,,,
Nolan,Texas,1998-08-01,19,9,0,1,2,6,6,2,0,0,0,1,1,47,0,47,54,87.04,0,,,,
Nolan,Texas,1998-07-01,23,9,1,5,1,9,8,1,0,0,0,0,0,57,0,57,54,105.56,0,,,,
Nolan,Texas,1998-06-01,30,4,0,4,0,11,2,3,0,0,0,3,0,57,0,57,54,105.56,0,,,,
Nolan,Texas,1998-05-01,13,4,0,0,0,7,6,3,0,1,0,0,0,34,0,34,54,62.96,15,,,,
Nolan,Texas,1998-04-01,9,4,0,1,1,3,10,2,0,0,0,0,0,30,0,30,54,55.56,19,,,,
Nolan,Texas,1998-03-01,14,4,0,5,1,2,8,2,0,0,0,0,0,36,0,36,54,66.67,13,,,,
Nolan,Texas,1998-02-01,16,6,0,3,1,9,6,4,0,0,0,0,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,1998-01-01,18,4,0,3,2,10,4,1,0,0,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,1997-12-01,15,4,0,3,1,8,11,1,0,0,0,1,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,1997-11-01,16,9,0,2,1,7,9,1,8,0,0,0,0,45,8,53,54,98.15,0,,,,
Nolan,Texas,1997-10-01,14,6,0,4,2,4,7,0,15,0,0,0,0,37,15,52,54,96.3,0,,,,
Nolan,Texas,1997-09-01,14,5,0,6,2,4,4,1,0,0,0,1,0,37,0,37,54,68.52,12,,,,
Nolan,Texas,1997-08-01,11,2,0,7,3,5,11,2,4,0,0,0,0,41,4,45,54,83.33,0,,,,
Nolan,Texas,1997-07-01,15,7,0,2,2,3,3,2,0,0,0,0,0,34,0,34,54,62.96,15,,,,
Nolan,Texas,1997-06-01,11,9,0,4,1,3,2,3,3,0,0,0,0,33,3,36,54,66.67,13,,,,
Nolan,Texas,1997-05-01,19,3,0,2,1,5,7,0,3,0,0,0,0,37,3,40,54,74.07,0,,,,
Nolan,Texas,1997-04-01,12,6,0,3,2,1,7,0,0,,,,0,34,0,34,54,62.96,15,,,,
Nolan,Texas,1997-03-01,17,4,0,3,2,8,9,1,0,,,,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,1997-02-01,13,7,0,2,4,6,14,1,0,,,,2,49,0,49,54,90.74,0,,,,
Nolan,Texas,1997-01-01,17,2,0,3,5,11,4,2,0,,,,0,49,0,49,54,90.74,0,,,,
Nolan,Texas,1996-12-01,14,1,0,5,6,3,9,0,0,,,,0,39,0,39,54,72.22,10,,,,
Nolan,Texas,1996-11-01,5,4,0,6,5,8,6,0,0,,,,0,35,0,35,54,64.81,14,,,,
Nolan,Texas,1996-10-01,9,2,0,2,7,9,9,0,0,,,,0,38,0,38,54,70.37,11,,,,
Nolan,Texas,1996-09-01,7,4,0,3,6,8,4,0,0,,,,0,32,0,32,54,59.26,17,,,,
Nolan,Texas,1996-08-01,5,2,0,6,6,3,7,0,0,,,,0,29,0,29,54,53.7,20,,,,
Nolan,Texas,1996-07-01,6,2,0,4,5,3,9,0,0,,,,0,29,0,29,54,53.7,20,,,,
Nolan,Texas,1996-06-01,7,0,0,2,3,3,8,0,4,,,,0,23,4,27,54,50,22,,,,
Nolan,Texas,1996-05-01,9,0,3,2,0,4,15,0,4,,,,0,36,4,40,54,74.07,0,,,,
Nolan,Texas,1996-04-01,13,2,0,0,0,5,8,0,4,,,,0,28,4,32,54,59.26,17,,,,
Nolan,Texas,1996-03-01,16,1,0,1,1,3,8,0,6,,,,0,30,6,36,54,66.67,13,,,,
Nolan,Texas,1996-02-01,9,2,0,2,0,3,8,0,0,,,,0,25,0,25,54,46.3,24,,,,
Nolan,Texas,1996-01-01,8,2,0,3,0,5,10,0,0,,,,0,29,0,29,54,53.7,20,,,,
Nolan,Texas,1995-12-01,15,3,0,2,0,5,9,0,4,,,,0,36,4,40,54,74.07,0,,,,
Nolan,Texas,1995-11-01,13,2,0,1,0,0,8,0,4,,,,0,26,4,30,54,55.56,19,,,,
Nolan,Texas,1995-10-01,14,0,0,2,1,4,9,0,0,,,,0,30,0,30,54,55.56,19,,,,
Nolan,Texas,1995-09-01,12,1,,1,0,2,9,0,1,,,,0,25,1,26,54,48.15,23,,,,
Nolan,Texas,1995-08-01,12,0,,1,3,2,9,0,1,,,,0,27,1,28,54,51.85,21,,,,
Nolan,Texas,1995-07-01,7,4,,0,1,4,16,0,1,,,,0,33,1,34,54,62.96,15,,,,
Nolan,Texas,1995-06-01,12,0,,0,0,5,9,0,13,,,,0,26,13,40,54,74.07,0,,,,
Nolan,Texas,1995-05-01,5,3,,0,1,7,6,0,13,,,,0,22,13,35,54,64.81,14,,,,
Nolan,Texas,1995-04-01,7,1,,0,2,10,10,0,15,,,,0,30,15,45,54,83.33,0,,,,
Nolan,Texas,1995-03-01,13,2,,2,2,2,8,0,15,,,,0,29,15,44,54,81.48,0,,,,
Nolan,Texas,1995-02-01,9,3,,4,4,0,11,0,0,,,,0,31,0,31,54,57.41,18,,,,
Nolan,Texas,1995-01-01,10,3,,7,0,5,5,0,0,,,,0,30,0,30,54,55.56,19,,,,
Nolan,Texas,1994-12-01,13,1,,1,1,2,7,0,0,,,,1,26,0,26,54,48.15,23,,,,
Nolan,Texas,1994-11-01,13,4,,2,1,3,9,1,0,,,,1,34,0,34,54,62.96,15,,,,
Nolan,Texas,1994-10-01,13,6,,0,1,3,7,1,12,,,,2,33,12,45,54,83.33,0,,,,
Nolan,Texas,1994-09-01,17,6,,0,0,3,7,0,0,,,,1,34,0,34,54,62.96,15,,,,
Nolan,Texas,1994-08-01,12,9,,1,0,2,9,0,0,,,,1,34,0,34,54,62.96,15,,,,
Nolan,Texas,1994-07-01,9,14,,2,1,4,3,0,9,,,,0,30,9,39,54,72.22,10,,,,
Nolan,Texas,1994-06-01,4,16,,1,1,0,9,1,13,,,,0,28,13,41,54,75.93,0,,,,
Nolan,Texas,1994-05-01,3,21,,0,2,0,2,1,4,,,,0,20,4,24,54,44.44,25,,,,
Nolan,Texas,1994-04-01,9,18,,1,1,1,4,1,7,,,,0,25,7,32,54,59.26,17,,,,
Nolan,Texas,1994-03-01,12,22,,1,1,1,4,0,1,,,,0,36,1,37,54,68.52,12,,,,
Nolan,Texas,1994-02-01,7,22,,2,1,1,3,0,0,,,,0,27,0,27,54,50,22,,,,
Nolan,Texas,1994-01-01,6,22,,1,2,4,3,0,0,,,,0,28,0,28,54,51.85,21,,,,
Nolan,Texas,1993-12-01,5,22,,2,0,0,5,0,0,,,,0,23,0,23,54,42.59,26,,,,
Nolan,Texas,1993-11-01,6,25,,3,0,1,5,0,0,,,,0,29,0,29,54,53.7,20,,,,
Nolan,Texas,1993-10-01,4,23,,8,0,0,6,1,3,,,,0,31,3,34,54,62.96,15,,,,
Nolan,Texas,1993-09-01,7,16,,5,7,1,4,0,0,,,,0,31,0,31,54,57.41,18,,,,
Nolan,Texas,1993-08-01,10,15,,4,3,3,7,0,0,,,,0,42,4,46,54,85.19,0,,,,
Nolan,Texas,1993-07-01,4,15,,3,5,7,4,0,1,,,,0,38,8,46,54,85.19,0,,,,
Nolan,Texas,1993-06-01,6,11,,3,4,4,5,0,4,,,,0,33,10,43,54,79.63,0,,,,
Nolan,Texas,1993-05-01,4,6,,7,4,0,3,1,2,,,,0,25,8,33,54,61.11,16,,,,
Nolan,Texas,1993-04-01,2,4,,5,3,0,6,1,10,,,,0,21,10,31,54,57.41,18,,,,
Nolan,Texas,1993-03-01,8,6,,3,5,1,8,1,5,,,,0,32,5,37,54,68.52,12,,,,
Nolan,Texas,1993-02-01,10,7,,6,6,6,6,0,7,,,,1,42,7,49,54,90.74,0,,,,
Nolan,Texas,1993-01-01,13,1,,4,2,3,7,0,0,,,,1,31,0,31,54,57.41,18,,,,
Nolan,Texas,1992-12-01,11,2,,3,4,1,3,0,0,,,,0,24,0,24,54,44.44,25,,,,
Nolan,Texas,1992-11-01,7,2,,1,2,0,4,1,0,,,,0,17,0,17,54,31.48,32,,,,
Nolan,Texas,1992-10-01,11,3,,1,2,1,4,0,0,,,,0,22,0,22,54,40.74,27,,,,
Nolan,Texas,1992-09-01,10,4,,2,2,2,3,0,0,,,,1,24,0,24,54,44.44,25,,,,
Nolan,Texas,1992-08-01,5,6,,2,3,1,3,0,0,,,,0,20,0,20,54,37.04,29,,,,
Nolan,Texas,1992-07-01,5,3,,1,3,3,1,0,0,,,,0,16,0,16,54,29.63,33,,,,
Nolan,Texas,1992-06-01,8,6,,2,2,1,1,0,0,,,,1,21,0,21,54,38.89,28,,,,
Nolan,Texas,1992-05-01,8,3,,5,2,4,4,0,0,,,,2,28,0,28,54,51.85,21,,,,
Nolan,Texas,1992-04-01,11,6,,4,2,6,1,2,8,,,,0,32,8,40,54,74.07,0,,,,
Nolan,Texas,1992-03-01,12,7,,4,1,2,1,2,8,,,,1,30,8,38,54,70.37,11,,,,
Nolan,Texas,1992-02-01,12,7,,7,2,2,1,2,10,,,,0,33,10,43,54,79.63,0,,,,
Nolan,Texas,1992-01-01,9,4,,3,3,3,1,0,2,,,,0,23,2,25,54,46.3,,,,,
