county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Brewster,Texas,1999-10-01,3,0,0,2,0,0,0,0,20,0,0,0,2,5,23,28,55,50.91,22,,,,
Brewster,Texas,1999-09-01,6,0,0,2,0,4,0,0,42,0,0,0,1,12,43,55,55,100,0,,,,
Brewster,Texas,1999-08-01,0,0,0,0,0,3,0,1,46,0,0,0,0,4,46,50,55,90.91,0,,,,
Brewster,Texas,1999-07-01,4,1,0,0,0,3,0,0,26,0,0,0,0,8,26,34,55,61.82,16,,,,
Brewster,Texas,1999-06-01,3,0,0,1,0,5,1,0,22,0,0,1,0,11,22,33,55,60,17,,,,
Brewster,Texas,1999-05-01,5,0,0,1,0,4,0,0,31,0,0,1,0,11,31,42,55,76.36,0,,,,
Brewster,Texas,1999-04-01,5,0,0,0,0,2,0,0,28,0,0,0,0,7,28,35,55,63.64,15,,,,
Brewster,Texas,1999-03-01,4,2,0,0,0,4,0,0,37,0,0,0,0,10,37,47,55,85.45,0,,,,
Brewster,Texas,1999-02-01,5,1,0,0,0,4,0,0,37,0,0,0,0,10,37,47,55,85.45,0,,,,
Brewster,Texas,1999-01-01,5,2,0,0,1,4,0,0,40,0,0,0,0,12,40,52,55,94.55,0,,,,
Brewster,Texas,1998-12-01,3,2,0,0,1,9,0,0,27,0,0,0,1,16,27,43,55,78.18,0,,,,
Brewster,Texas,1998-11-01,6,3,0,0,1,2,0,0,32,0,0,0,0,12,32,44,55,80,0,,,,
Brewster,Texas,1998-10-01,9,1,0,0,0,2,0,0,35,0,0,0,0,12,35,47,55,85.45,0,,,,
Brewster,Texas,1998-09-01,9,1,0,0,0,3,0,0,40,0,0,0,0,13,40,53,55,96.36,0,,,,
Brewster,Texas,1998-08-01,8,0,0,0,0,1,0,0,42,0,0,0,0,9,42,51,55,92.73,0,,,,
Brewster,Texas,1998-07-01,10,3,1,0,0,0,0,0,54,0,0,0,0,14,54,68,55,123.64,0,,,,
Brewster,Texas,1998-06-01,13,2,0,0,0,3,0,2,35,0,0,0,0,20,35,55,55,100,0,,,,
Brewster,Texas,1998-05-01,6,0,2,0,0,9,0,0,40,0,0,0,0,17,40,57,55,103.64,0,,,,
Brewster,Texas,1998-04-01,9,1,3,0,0,1,0,0,24,0,0,1,0,15,24,39,55,70.91,11,,,,
Brewster,Texas,1998-03-01,11,0,1,1,0,4,0,1,47,0,0,1,0,19,47,66,55,120,0,,,,
Brewster,Texas,1998-02-01,4,0,0,1,0,3,0,9,47,0,0,0,0,17,47,64,55,116.36,0,,,,
Brewster,Texas,1998-01-01,13,0,2,0,0,2,0,0,19,0,0,1,2,20,19,39,55,70.91,11,,,,
Brewster,Texas,1997-12-01,11,0,1,0,0,1,0,1,20,0,0,0,0,14,20,34,55,61.82,16,,,,
Brewster,Texas,1997-11-01,9,0,0,1,0,3,0,0,22,0,0,1,0,14,22,36,55,65.45,14,,,,
Brewster,Texas,1997-10-01,12,2,0,0,0,1,0,1,40,0,0,0,0,16,40,56,55,101.82,0,,,,
Brewster,Texas,1997-09-01,9,1,0,0,0,1,1,0,23,0,0,0,0,12,23,35,55,63.64,15,,,,
Brewster,Texas,1997-08-01,11,2,0,0,0,2,0,1,40,0,0,0,0,16,40,56,55,101.82,0,,,,
Brewster,Texas,1997-07-01,13,3,0,0,0,0,0,0,39,0,0,0,0,16,39,55,55,100,0,,,,
Brewster,Texas,1997-06-01,10,1,0,1,0,0,0,0,32,0,0,0,0,12,32,44,55,80,0,,,,
Brewster,Texas,1997-05-01,10,2,0,0,0,0,0,0,24,0,0,0,0,12,24,36,55,65.45,14,,,,
Brewster,Texas,1997-04-01,1,6,0,0,0,5,0,0,26,,,,2,14,26,40,55,72.73,10,,,,
Brewster,Texas,1997-03-01,5,3,0,0,0,2,1,1,35,,,,1,13,35,48,55,87.27,0,,,,
Brewster,Texas,1997-02-01,16,6,0,0,1,1,2,1,16,,,,0,27,16,43,55,78.18,0,,,,
Brewster,Texas,1997-01-01,16,8,0,0,1,2,0,1,11,,,,0,28,11,39,55,70.91,11,,,,
Brewster,Texas,1996-12-01,10,7,0,0,1,2,0,1,22,,,,0,21,22,43,55,78.18,0,,,,
Brewster,Texas,1996-11-01,8,4,0,0,0,7,0,0,19,,,,0,19,19,38,55,69.09,12,,,,
Brewster,Texas,1996-10-01,12,4,0,0,0,8,0,0,18,,,,0,24,18,42,55,76.36,0,,,,
Brewster,Texas,1996-09-01,12,6,0,0,0,2,2,1,24,,,,0,23,24,47,55,85.45,0,,,,
Brewster,Texas,1996-08-01,24,7,0,0,0,0,0,0,19,,,,0,31,19,50,48,104.17,0,,,,
Brewster,Texas,1996-07-01,24,7,0,0,0,0,0,0,19,,,,0,31,19,50,48,104.17,0,,,,
Brewster,Texas,1996-06-01,13,3,0,2,0,1,0,1,16,,,,0,20,16,36,48,75,0,,,,
Brewster,Texas,1996-05-01,10,4,0,1,0,0,0,1,20,,,,0,16,20,36,48,75,0,,,,
Brewster,Texas,1996-04-01,10,6,0,0,0,6,0,1,21,,,,0,23,21,44,48,91.67,0,,,,
Brewster,Texas,1996-03-01,13,4,0,4,0,3,0,1,3,,,,1,26,3,29,48,60.42,14,,,,
Brewster,Texas,1996-02-01,20,0,0,0,0,0,0,1,16,,,,0,21,16,37,54,68.52,12,,,,
Brewster,Texas,1996-01-01,13,2,0,0,0,3,0,0,22,,,,0,18,22,40,54,74.07,0,,,,
Brewster,Texas,1995-12-01,17,1,1,0,0,1,0,0,11,,,,0,20,11,31,54,57.41,18,,,,
Brewster,Texas,1995-11-01,16,0,0,0,0,2,0,0,0,,,,0,18,0,18,54,33.33,31,,,,
Brewster,Texas,1995-10-01,13,0,0,0,0,1,0,0,0,,,,0,14,0,14,54,25.93,35,,,,
Brewster,Texas,1995-09-01,17,0,,0,0,1,0,0,0,,,,0,10,0,10,13,76.92,0,,,,
Brewster,Texas,1995-08-01,17,2,,0,0,0,0,0,0,,,,0,9,0,9,13,69.23,0,,,,
Brewster,Texas,1995-07-01,16,6,,0,0,2,0,0,0,,,,0,13,0,13,13,100,0,,,,
Brewster,Texas,1995-06-01,11,8,,1,0,0,0,0,0,,,,0,9,0,9,13,69.23,0,,,,
Brewster,Texas,1995-05-01,13,10,,1,0,0,0,0,0,,,,0,9,0,9,13,0,0,,,,
Brewster,Texas,1995-04-01,20,6,,10,0,2,0,0,0,,,,0,11,0,11,13,0,0,,,,
Brewster,Texas,1995-03-01,26,7,,2,0,4,0,0,0,,,,0,13,0,13,13,0,0,,,,
Brewster,Texas,1995-02-01,26,8,,2,1,0,0,0,0,,,,0,12,0,12,13,0,0,,,,
Brewster,Texas,1995-01-01,27,1,,0,1,1,0,0,0,,,,0,11,0,11,13,0,0,,,,
Brewster,Texas,1994-12-01,28,1,,2,0,0,0,0,0,,,,0,10,0,10,13,0,0,,,,
Brewster,Texas,1994-11-01,25,3,,2,0,0,0,1,0,,,,0,11,0,11,13,0,0,,,,
Brewster,Texas,1994-10-01,23,0,,0,1,0,0,0,0,,,,0,9,0,9,13,0,0,,,,
Brewster,Texas,1994-09-01,26,0,,0,2,0,0,0,0,,,,0,11,0,11,17,0,0,,,,
Brewster,Texas,1994-08-01,9,1,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Brewster,Texas,1994-07-01,1,0,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Brewster,Texas,1994-06-01,0,4,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,,,
Brewster,Texas,1994-05-01,15,0,,2,0,1,0,0,0,,,,0,18,1,19,17,111.76,0,,,,
Brewster,Texas,1994-04-01,15,2,,2,0,2,0,0,0,,,,1,22,4,26,17,152.94,0,,,,
Brewster,Texas,1994-03-01,8,0,,1,1,4,0,0,0,,,,0,14,0,14,17,82.35,0,,,,
Brewster,Texas,1994-02-01,4,1,,1,1,2,0,0,0,,,,0,9,0,9,17,52.94,0,,,,
Brewster,Texas,1994-01-01,5,3,,3,0,4,1,0,0,,,,0,16,0,16,17,94.12,0,,,,
Brewster,Texas,1993-12-01,2,2,,1,0,2,1,0,4,,,,0,8,4,12,17,70.59,0,,,,
Brewster,Texas,1993-11-01,14,0,,0,0,1,1,0,0,,,,0,16,0,16,17,94.12,0,,,,
Brewster,Texas,1993-10-01,17,4,,0,0,6,0,0,3,,,,0,24,3,27,17,158.82,0,,,,
Brewster,Texas,1993-09-01,13,6,,0,0,1,0,0,0,,,,0,20,1,21,17,123.53,0,,,,
Brewster,Texas,1993-08-01,9,6,,0,0,0,0,0,0,,,,0,15,0,15,17,88.24,0,,,,
Brewster,Texas,1993-07-01,9,9,,0,0,0,0,0,0,,,,0,18,0,18,17,105.88,0,,,,
Brewster,Texas,1993-06-01,7,8,,2,0,1,0,0,2,,,,0,18,2,20,17,117.65,0,,,,
Brewster,Texas,1993-05-01,7,3,,1,0,1,0,0,5,,,,0,12,5,17,17,100,0,,,,
Brewster,Texas,1993-04-01,7,1,,1,0,4,0,0,8,,,,0,13,8,21,17,123.53,0,,,,
Brewster,Texas,1993-03-01,9,1,,2,0,2,0,0,0,,,,0,14,0,14,17,82.35,0,,,,
Brewster,Texas,1993-02-01,7,0,,1,1,4,1,0,0,,,,0,14,0,14,17,82.35,0,,,,
Brewster,Texas,1993-01-01,5,3,,0,2,5,0,0,2,,,,0,15,2,17,17,100,0,,,,
Brewster,Texas,1992-12-01,8,2,,0,1,0,0,0,10,,,,0,11,10,21,17,123.53,0,,,,
Brewster,Texas,1992-11-01,9,0,,0,0,4,0,0,10,,,,0,13,10,23,17,135.29,0,,,,
Brewster,Texas,1992-10-01,10,1,,1,0,1,0,0,1,,,,0,13,1,14,17,82.35,0,,,,
Brewster,Texas,1992-09-01,3,2,,1,0,0,1,0,3,,,,0,7,3,10,17,58.82,0,,,,
Brewster,Texas,1992-08-01,6,0,,1,0,1,6,0,7,,,,0,14,7,21,17,123.53,0,,,,
Brewster,Texas,1992-07-01,5,2,,0,0,4,3,0,2,,,,0,14,2,16,17,94.12,0,,,,
Brewster,Texas,1992-06-01,6,1,,0,0,2,0,0,3,,,,0,9,3,12,17,70.59,0,,,,
Brewster,Texas,1992-05-01,6,2,,0,0,1,0,0,7,,,,0,9,7,16,17,94.12,0,,,,
Brewster,Texas,1992-04-01,7,0,,0,0,1,0,0,0,,,,0,8,2,10,17,58.82,0,,,,
Brewster,Texas,1992-03-01,12,3,,0,0,2,2,0,5,,,,0,19,5,24,17,141.18,0,,,,
Brewster,Texas,1992-02-01,11,0,,0,1,3,0,0,4,,,,0,15,4,19,17,111.76,0,,,,
Brewster,Texas,1992-01-01,6,0,,0,1,3,0,0,9,,,,0,10,9,19,17,111.76,,,,,
