county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Wood,Texas,1999-07-01,20,8,0,3,1,9,10,5,0,9,0,1,0,61,0,61,78,78.21,0,,,,
Wood,Texas,1999-06-01,22,3,0,1,3,2,3,3,0,8,0,2,0,42,0,42,78,53.85,28,,,,
Wood,Texas,1999-05-01,19,5,0,1,3,9,3,5,0,4,0,3,1,48,0,48,78,61.54,22,,,,
Wood,Texas,1999-04-01,17,10,0,3,4,11,1,4,0,2,0,1,1,50,0,50,78,64.1,20,,,,
Wood,Texas,1999-03-01,24,13,0,4,5,8,5,1,0,5,1,1,1,60,1,61,78,78.21,0,,,,
Wood,Texas,1999-02-01,27,10,1,2,4,10,2,3,0,6,0,0,1,66,0,66,78,84.62,0,,,,
Wood,Texas,1999-01-01,29,7,1,4,5,19,3,3,0,5,0,3,0,79,0,79,78,101.28,0,,,,
Wood,Texas,1998-12-01,32,5,0,1,6,3,6,5,0,9,0,2,0,69,0,69,78,88.46,0,,,,
Wood,Texas,1998-11-01,25,6,0,3,4,6,6,5,0,7,0,0,1,63,0,63,78,80.77,0,,,,
Wood,Texas,1998-10-01,22,7,1,1,4,8,10,3,0,4,0,1,0,61,0,61,78,78.21,0,,,,
Wood,Texas,1998-09-01,30,10,2,0,2,11,8,7,0,9,0,3,0,82,0,82,78,105.13,0,,,,
Wood,Texas,1998-08-01,38,6,6,0,3,7,3,7,0,0,0,0,0,70,0,70,78,89.74,0,,,,
Wood,Texas,1998-07-01,41,6,2,2,3,4,5,6,0,5,1,0,1,76,0,76,78,97.44,0,,,,
Wood,Texas,1998-06-01,32,3,2,5,1,5,8,7,0,6,0,1,0,70,0,70,78,89.74,0,,,,
Wood,Texas,1998-05-01,25,7,2,3,2,4,4,7,0,5,0,4,0,63,0,63,78,80.77,0,,,,
Wood,Texas,1998-04-01,34,4,1,3,4,4,4,4,0,5,0,1,0,64,0,64,78,82.05,0,,,,
Wood,Texas,1998-03-01,31,13,3,3,2,9,4,2,0,3,0,0,0,70,0,70,78,89.74,0,,,,
Wood,Texas,1998-02-01,35,10,2,3,3,9,3,2,0,7,1,1,0,76,0,76,78,97.44,0,,,,
Wood,Texas,1998-01-01,28,22,0,4,10,3,3,1,0,2,0,1,0,74,0,74,78,94.87,0,,,,
Wood,Texas,1997-12-01,28,22,0,2,4,4,8,4,0,1,0,2,0,75,0,75,78,96.15,0,,,,
Wood,Texas,1997-11-01,20,22,0,2,4,11,7,3,0,2,0,5,1,77,0,77,78,98.72,0,,,,
Wood,Texas,1997-10-01,21,20,0,2,8,4,8,1,0,3,0,0,3,70,0,70,78,89.74,0,,,,
Wood,Texas,1997-09-01,19,16,0,2,8,3,8,3,0,3,0,4,3,69,0,69,78,88.46,0,,,,
Wood,Texas,1997-08-01,17,16,0,0,9,6,7,2,0,7,0,2,2,68,0,68,78,87.18,0,,,,
Wood,Texas,1997-07-01,19,17,0,4,4,3,6,0,0,2,0,2,0,57,0,57,78,73.08,13,,,,
Wood,Texas,1997-06-01,21,18,0,2,2,3,4,1,0,3,0,0,1,55,0,55,78,70.51,15,,,,
Wood,Texas,1997-05-01,12,26,0,3,2,1,2,0,0,3,0,0,0,49,0,49,78,62.82,21,,,,
Wood,Texas,1997-04-01,18,31,0,5,4,5,4,0,0,,,,0,75,0,75,78,96.15,0,,,,
Wood,Texas,1997-03-01,21,30,0,6,2,5,3,1,0,,,,0,68,0,68,78,87.18,0,,,,
Wood,Texas,1997-02-01,20,4,0,5,5,1,7,1,0,,,,0,47,0,47,78,60.26,23,,,,
Wood,Texas,1997-01-01,20,24,0,4,7,4,3,0,0,,,,0,67,0,67,78,85.9,0,,,,
Wood,Texas,1996-12-01,17,18,0,1,9,2,11,2,0,,,,0,65,0,65,78,83.33,0,,,,
Wood,Texas,1996-11-01,23,21,1,4,9,5,7,1,0,,,,1,76,0,76,78,97.44,0,,,,
Wood,Texas,1996-10-01,21,17,0,5,7,8,3,0,0,,,,1,63,0,63,78,80.77,0,,,,
Wood,Texas,1996-09-01,14,22,0,2,4,4,3,0,0,,,,1,51,0,51,78,65.38,19,,,,
Wood,Texas,1996-08-01,12,20,0,2,5,3,8,0,0,,,,1,51,0,51,78,65.38,19,,,,
Wood,Texas,1996-07-01,21,26,0,4,6,2,6,1,0,,,,1,72,0,72,78,92.31,0,,,,
Wood,Texas,1996-06-01,19,19,0,5,5,2,14,6,0,,,,1,75,0,75,78,96.15,0,,,,
Wood,Texas,1996-05-01,17,17,1,3,4,4,9,3,0,,,,0,63,0,63,78,80.77,0,,,,
Wood,Texas,1996-04-01,11,23,0,2,4,6,13,1,0,,,,0,63,0,63,78,80.77,0,,,,
Wood,Texas,1996-03-01,12,20,0,4,3,7,7,2,0,,,,0,58,0,58,78,74.36,12,,,,
Wood,Texas,1996-02-01,15,14,0,4,3,2,8,0,0,,,,0,49,0,49,78,62.82,21,,,,
Wood,Texas,1996-01-01,22,14,1,4,3,6,0,0,0,,,,0,50,0,50,78,64.1,20,,,,
Wood,Texas,1995-12-01,30,19,0,5,3,2,2,0,0,,,,0,61,0,61,78,78.21,9,,,,
Wood,Texas,1995-11-01,20,20,0,4,5,1,1,1,0,,,,1,53,0,53,78,67.95,17,,,,
Wood,Texas,1995-10-01,19,16,0,2,3,7,2,1,0,,,,2,52,0,52,78,66.67,18,,,,
Wood,Texas,1995-09-01,24,14,,0,1,4,6,2,0,,,,2,53,0,53,78,67.95,17,,,,
Wood,Texas,1995-08-01,19,19,,0,0,1,5,2,0,,,,0,47,0,47,78,60.26,23,,,,
Wood,Texas,1995-07-01,22,30,,0,6,1,8,2,0,,,,0,69,0,69,78,88.46,0,,,,
Wood,Texas,1995-06-01,15,50,,0,4,1,4,1,0,,,,0,75,0,76,78,97.44,0,,,,
Wood,Texas,1995-05-01,13,43,,8,2,1,5,2,0,,,,0,74,0,75,78,96.15,0,,,,
Wood,Texas,1995-04-01,10,42,,7,1,4,7,2,0,,,,0,73,0,75,78,96.15,0,,,,
Wood,Texas,1995-03-01,23,37,,5,3,4,4,3,0,,,,0,79,0,79,78,101.28,0,,,,
Wood,Texas,1995-02-01,17,38,,1,3,3,4,0,0,,,,0,66,0,66,78,84.62,0,,,,
Wood,Texas,1995-01-01,15,37,,1,2,9,3,1,0,,,,0,68,0,69,78,88.46,0,,,,
Wood,Texas,1994-12-01,23,34,,2,4,0,3,0,0,,,,0,66,0,70,78,89.74,0,,,,
Wood,Texas,1994-11-01,18,39,,4,2,2,4,0,0,,,,1,70,0,71,78,91.03,0,,,,
Wood,Texas,1994-10-01,27,30,,6,2,7,6,0,0,,,,1,79,0,81,78,103.85,0,,,,
Wood,Texas,1994-09-01,26,24,,4,5,3,1,0,0,,,,2,65,0,65,78,83.33,0,,,,
Wood,Texas,1994-08-01,16,27,,9,4,2,9,0,0,,,,2,69,0,69,78,88.46,0,,,,
Wood,Texas,1994-07-01,18,30,,12,5,1,5,0,0,,,,2,73,0,73,78,93.59,0,,,,
Wood,Texas,1994-06-01,19,46,,1,9,4,1,0,0,,,,2,82,0,82,78,105.13,0,,,,
Wood,Texas,1994-05-01,11,37,,6,5,3,6,0,0,,,,3,71,0,71,78,91.03,0,,,,
Wood,Texas,1994-04-01,13,40,,2,3,1,8,0,0,,,,2,69,0,69,78,88.46,0,,,,
Wood,Texas,1994-03-01,12,37,,3,1,1,3,0,0,,,,3,60,0,60,78,76.92,10,,,,
Wood,Texas,1994-02-01,8,36,,5,0,3,2,0,0,,,,2,56,0,56,78,71.79,14,,,,
Wood,Texas,1994-01-01,8,41,,4,2,6,4,0,0,,,,2,67,0,67,78,85.9,0,,,,
Wood,Texas,1993-12-01,7,36,,6,3,5,2,1,0,,,,1,61,0,61,78,78.21,0,,,,
Wood,Texas,1993-11-01,11,34,,9,3,1,4,1,0,,,,1,64,0,64,78,82.05,0,,,,
Wood,Texas,1993-10-01,13,38,,6,5,2,4,3,0,,,,3,74,0,74,78,94.87,0,,,,
Wood,Texas,1993-09-01,22,31,,6,4,4,4,0,0,,,,1,72,0,72,78,92.31,0,,,,
Wood,Texas,1993-08-01,21,27,,3,3,1,8,0,0,,,,0,63,0,63,78,80.77,0,,,,
Wood,Texas,1993-07-01,8,30,,2,3,1,4,0,0,,,,0,48,0,48,78,61.54,22,,,,
Wood,Texas,1993-06-01,22,21,,1,4,1,5,0,0,,,,0,53,0,53,78,67.95,17,,,,
Wood,Texas,1993-05-01,23,19,,2,4,4,5,0,0,,,,0,56,0,56,78,71.79,14,,,,
Wood,Texas,1993-04-01,18,18,,2,3,3,8,1,0,,,,1,53,0,53,78,67.95,17,,,,
Wood,Texas,1993-03-01,18,14,,2,4,1,6,0,0,,,,1,45,0,45,78,57.69,25,,,,
Wood,Texas,1993-02-01,22,18,,1,0,3,5,0,0,,,,0,48,0,48,78,61.54,22,,,,
Wood,Texas,1993-01-01,11,22,,1,1,8,0,0,0,,,,0,42,0,42,78,53.85,28,,,,
Wood,Texas,1992-12-01,6,24,,3,3,2,3,0,0,,,,1,41,0,41,78,52.56,29,,,,
Wood,Texas,1992-11-01,16,21,,3,1,3,3,1,0,,,,2,50,0,50,78,64.1,20,,,,
Wood,Texas,1992-10-01,19,24,,5,1,1,1,0,0,,,,1,52,0,52,78,66.67,18,,,,
Wood,Texas,1992-09-01,14,24,,9,2,2,3,0,0,,,,1,55,0,55,78,70.51,15,,,,
Wood,Texas,1992-08-01,9,20,,5,2,2,2,0,0,,,,0,40,0,40,78,51.28,30,,,,
Wood,Texas,1992-07-01,12,21,,3,3,4,0,0,0,,,,0,43,0,43,78,55.13,27,,,,
Wood,Texas,1992-06-01,16,26,,2,1,4,1,0,0,,,,0,50,0,50,78,64.1,20,,,,
Wood,Texas,1992-05-01,17,22,,0,5,3,4,0,0,,,,0,51,0,51,78,65.38,19,,,,
Wood,Texas,1992-04-01,20,23,,1,0,2,4,0,0,,,,0,50,0,50,78,64.1,20,,,,
Wood,Texas,1992-03-01,25,13,,2,1,7,5,1,0,,,,0,54,0,54,78,69.23,16,,,,
Wood,Texas,1992-02-01,29,11,,1,3,9,1,0,0,,,,0,54,0,54,78,69.23,16,,,,
Wood,Texas,1992-01-01,22,14,,0,3,5,2,0,0,,,,0,46,0,46,78,58.97,,,,,
