county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Polk,Texas,1999-08-01,29,11,4,3,1,7,5,9,0,6,0,3,0,78,0,78,119,65.55,29,,,,
Polk,Texas,1999-07-01,35,7,3,2,3,15,3,8,0,7,1,1,0,85,0,85,119,71.43,22,,,,
Polk,Texas,1999-06-01,38,9,4,0,7,7,7,7,0,9,2,0,0,90,0,90,119,75.63,17,,,,
Polk,Texas,1999-05-01,41,4,1,1,10,11,5,8,0,8,2,2,0,93,0,93,119,78.15,14,,,,
Polk,Texas,1999-04-01,46,4,0,1,7,7,2,8,0,9,0,0,0,84,0,84,119,70.59,23,,,,
Polk,Texas,1999-03-01,41,10,1,6,4,13,8,8,0,3,0,2,1,97,0,97,119,81.51,10,,,,
Polk,Texas,1999-02-01,30,11,2,6,10,9,6,7,0,4,0,4,5,94,0,94,119,78.99,13,,,,
Polk,Texas,1999-01-01,29,7,1,4,6,21,7,8,0,9,0,0,1,93,0,93,119,78.15,14,,,,
Polk,Texas,1998-12-01,24,17,1,3,6,12,4,9,0,11,0,2,2,91,0,91,119,76.47,16,,,,
Polk,Texas,1998-11-01,40,14,1,2,1,15,14,8,0,3,0,3,0,101,0,101,119,84.87,0,,,,
Polk,Texas,1998-10-01,50,11,1,1,0,18,4,6,0,4,0,0,3,98,0,98,119,82.35,0,,,,
Polk,Texas,1998-09-01,42,12,0,1,1,14,6,6,0,5,0,2,2,91,0,91,119,76.47,16,,,,
Polk,Texas,1998-08-01,36,11,4,2,3,8,9,5,0,3,0,0,4,85,0,85,119,71.43,22,,,,
Polk,Texas,1998-07-01,31,12,1,2,0,9,8,4,0,4,0,0,0,71,0,71,119,59.66,36,,,,
Polk,Texas,1998-06-01,32,12,3,0,0,19,5,4,0,5,0,0,0,80,0,80,119,67.23,27,,,,
Polk,Texas,1998-05-01,32,6,2,1,0,17,11,7,0,6,1,1,0,84,0,84,119,70.59,23,,,,
Polk,Texas,1998-04-01,39,3,3,3,1,7,14,7,0,8,0,4,0,89,0,89,119,74.79,18,,,,
Polk,Texas,1998-03-01,21,16,3,3,2,13,8,4,0,11,0,4,0,85,0,85,119,71.43,22,,,,
Polk,Texas,1998-02-01,25,8,1,3,3,19,9,5,0,4,0,0,4,81,0,81,119,68.07,26,,,,
Polk,Texas,1998-01-01,38,3,0,5,4,5,6,5,0,3,0,0,3,72,0,72,119,60.5,35,,,,
Polk,Texas,1997-12-01,28,2,2,3,5,9,3,4,0,4,0,0,0,60,0,60,119,50.42,47,,,,
Polk,Texas,1997-11-01,35,7,4,4,5,11,8,5,0,4,0,1,2,86,0,86,119,72.27,21,,,,
Polk,Texas,1997-10-01,36,6,1,4,5,11,9,6,0,4,1,0,3,86,0,86,119,72.27,21,,,,
Polk,Texas,1997-09-01,31,6,2,3,6,10,5,3,0,6,1,0,1,74,0,74,119,62.18,33,,,,
Polk,Texas,1997-08-01,35,9,0,4,6,9,7,2,0,5,0,0,1,78,0,78,119,65.55,29,,,,
Polk,Texas,1997-07-01,35,13,0,4,5,8,11,2,0,4,0,0,1,83,0,83,119,69.75,24,,,,
Polk,Texas,1997-06-01,37,10,1,3,4,7,4,1,0,5,0,0,1,73,0,73,119,61.34,34,,,,
Polk,Texas,1997-05-01,40,15,1,2,2,3,3,3,0,7,0,1,1,78,0,78,119,65.55,29,,,,
Polk,Texas,1997-04-01,43,16,1,1,1,3,3,4,0,,,,4,82,0,82,119,68.91,25,,,,
Polk,Texas,1997-03-01,32,10,1,4,3,8,5,7,0,,,,3,82,0,82,119,68.91,25,,,,
Polk,Texas,1997-02-01,30,14,0,5,0,9,4,4,0,,,,3,78,0,78,119,65.55,29,,,,
Polk,Texas,1997-01-01,34,6,0,4,3,16,4,4,0,,,,0,71,0,71,119,59.66,36,,,,
Polk,Texas,1996-12-01,29,16,0,2,2,10,1,7,0,,,,1,72,0,72,119,60.5,35,,,,
Polk,Texas,1996-11-01,39,9,0,3,3,11,2,5,0,,,,2,77,0,77,119,64.71,30,,,,
Polk,Texas,1996-10-01,38,13,0,2,3,13,6,3,0,,,,0,80,0,80,119,67.23,27,,,,
Polk,Texas,1996-09-01,45,11,0,2,1,11,7,4,0,,,,2,85,0,85,119,71.43,22,,,,
Polk,Texas,1996-08-01,47,7,0,1,1,5,7,3,0,,,,0,77,0,77,119,64.71,30,,,,
Polk,Texas,1996-07-01,45,6,0,0,2,6,7,3,0,,,,0,70,0,70,119,58.82,37,,,,
Polk,Texas,1996-06-01,47,6,0,1,2,8,5,3,0,,,,0,73,0,73,119,61.34,34,,,,
Polk,Texas,1996-05-01,33,7,0,0,11,10,4,4,0,,,,0,73,0,73,119,61.34,34,,,,
Polk,Texas,1996-04-01,34,9,1,0,2,2,9,3,0,,,,1,63,0,63,119,52.94,44,,,,
Polk,Texas,1996-03-01,37,4,1,0,2,10,11,3,0,,,,0,71,0,71,119,59.66,36,,,,
Polk,Texas,1996-02-01,36,4,1,2,2,19,1,4,0,,,,1,71,0,71,119,59.66,36,,,,
Polk,Texas,1996-01-01,31,5,1,0,3,10,5,5,0,,,,0,64,0,64,119,53.78,43,,,,
Polk,Texas,1995-12-01,34,7,0,2,0,20,12,4,0,,,,1,83,0,83,119,69.75,24,,,,
Polk,Texas,1995-11-01,25,14,8,0,2,6,13,5,0,,,,3,77,0,77,119,64.71,30,,,,
Polk,Texas,1995-10-01,36,5,0,3,1,4,13,4,0,,,,0,69,0,69,119,57.98,38,,,,
Polk,Texas,1995-09-01,27,10,,0,4,5,9,2,0,,,,0,57,0,57,119,47.9,50,,,,
Polk,Texas,1995-08-01,27,6,,3,0,3,5,2,0,,,,1,47,0,47,119,39.5,60,,,,
Polk,Texas,1995-07-01,34,9,,1,2,5,8,3,0,,,,0,62,0,62,119,52.1,45,,,,
Polk,Texas,1995-06-01,19,35,,3,2,0,1,4,0,,,,0,64,0,64,119,53.78,43,,,,
Polk,Texas,1995-05-01,26,16,,5,0,5,9,2,0,,,,0,63,1,64,119,53.78,43,,,,
Polk,Texas,1995-04-01,10,22,,5,2,7,4,1,0,,,,0,51,5,60,119,50.42,47,,,,
Polk,Texas,1995-03-01,32,8,,3,2,7,6,1,0,,,,0,59,7,67,119,56.3,40,,,,
Polk,Texas,1995-02-01,13,23,,4,2,4,10,1,0,,,,1,58,11,69,119,57.98,38,,,,
Polk,Texas,1995-01-01,16,18,,2,0,9,5,1,0,,,,0,51,9,60,119,50.42,47,,,,
Polk,Texas,1994-12-01,18,15,,2,2,8,9,1,0,,,,1,56,10,66,119,55.46,41,,,,
Polk,Texas,1994-11-01,25,16,,1,2,5,3,2,0,,,,0,54,9,63,119,52.94,44,,,,
Polk,Texas,1994-10-01,26,20,,1,4,2,3,1,0,,,,0,57,10,67,119,56.3,40,,,,
Polk,Texas,1994-09-01,30,15,,2,0,4,8,1,0,,,,2,62,12,74,119,62.18,33,,,,
Polk,Texas,1994-08-01,21,16,,0,4,1,4,1,0,,,,0,47,14,61,119,51.26,46,,,,
Polk,Texas,1994-07-01,18,30,,1,7,3,9,1,0,,,,0,59,0,59,119,49.58,48,,,,
Polk,Texas,1994-06-01,18,40,,1,2,3,7,1,0,,,,0,72,20,92,119,77.31,15,,,,
Polk,Texas,1994-05-01,19,36,,1,3,3,19,1,0,,,,0,82,0,82,119,68.91,25,,,,
Polk,Texas,1994-04-01,29,31,,2,2,0,2,2,0,,,,0,68,0,68,64,106.25,0,,,,
Polk,Texas,1994-03-01,30,27,,2,3,2,5,1,0,,,,0,70,0,70,64,109.38,0,,,,
Polk,Texas,1994-02-01,32,33,,0,2,2,1,1,0,,,,0,71,0,71,64,110.94,0,,,,
Polk,Texas,1994-01-01,29,37,,0,1,2,3,1,0,,,,0,73,0,73,64,114.06,0,,,,
Polk,Texas,1993-12-01,18,43,,1,0,2,0,1,0,,,,0,65,0,65,64,101.56,0,,,,
Polk,Texas,1993-11-01,20,43,,1,0,0,0,1,0,,,,3,68,0,68,64,106.25,0,,,,
Polk,Texas,1993-10-01,19,40,,0,2,2,5,2,0,,,,0,70,0,70,64,109.38,0,,,,
Polk,Texas,1993-09-01,21,35,,1,3,1,2,1,0,,,,0,64,0,64,64,100,0,,,,
Polk,Texas,1993-08-01,26,25,,0,1,2,2,1,0,,,,0,57,0,57,64,89.06,0,,,,
Polk,Texas,1993-07-01,25,35,,1,3,1,1,1,0,,,,0,67,0,67,64,104.69,0,,,,
Polk,Texas,1993-06-01,25,34,,2,3,2,4,2,0,,,,0,72,0,72,64,112.5,0,,,,
Polk,Texas,1993-05-01,31,33,,1,1,2,8,2,0,,,,0,78,0,78,64,121.88,0,,,,
Polk,Texas,1993-04-01,35,35,,3,2,6,4,2,0,,,,0,87,0,87,64,135.94,0,,,,
Polk,Texas,1993-03-01,39,34,,4,0,1,6,2,0,,,,0,86,0,86,64,134.38,0,,,,
Polk,Texas,1993-02-01,39,37,,4,2,1,3,2,0,,,,0,88,0,88,64,137.5,0,,,,
Polk,Texas,1993-01-01,35,41,,3,1,2,2,2,0,,,,0,86,0,86,64,134.38,0,,,,
Polk,Texas,1992-12-01,35,34,,3,0,0,1,2,0,,,,0,75,0,75,64,117.19,0,,,,
Polk,Texas,1992-11-01,44,31,,10,2,0,1,2,0,,,,0,90,0,90,64,140.63,0,,,,
Polk,Texas,1992-10-01,35,28,,4,1,7,3,1,0,,,,0,79,0,79,48,164.58,0,,,,
Polk,Texas,1992-09-01,37,23,,4,2,6,3,1,0,,,,0,76,0,76,48,158.33,0,,,,
Polk,Texas,1992-08-01,36,15,,6,3,4,4,2,0,,,,0,70,0,70,48,145.83,0,,,,
Polk,Texas,1992-07-01,30,28,,2,2,1,4,2,0,,,,0,68,0,68,48,141.67,0,,,,
Polk,Texas,1992-06-01,19,33,,3,3,2,3,3,0,,,,0,65,0,65,48,135.42,0,,,,
Polk,Texas,1992-05-01,20,38,,3,4,11,5,1,0,,,,0,81,0,81,48,168.75,0,,,,
Polk,Texas,1992-04-01,30,36,,6,1,1,2,0,0,,,,0,75,0,75,48,156.25,0,,,,
Polk,Texas,1992-03-01,26,38,,1,4,3,4,0,0,,,,0,75,0,75,48,156.25,0,,,,
Polk,Texas,1992-02-01,26,38,,2,3,4,0,0,0,,,,0,71,0,71,48,147.92,0,,,,
Polk,Texas,1992-01-01,17,41,,1,4,2,3,0,0,,,,0,63,0,63,48,131.25,,,,,
