county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Dewitt,Texas,2000-02-01,27,1,0,1,1,11,8,0,0,3,0,0,0,52,0,52,51,101.96,0,,,,
Dewitt,Texas,2000-01-01,21,2,0,4,1,12,3,0,0,2,0,1,0,46,0,46,51,90.2,0,,,,
Dewitt,Texas,1999-12-01,18,5,0,5,2,11,5,2,0,3,0,1,5,57,0,57,51,111.76,0,,,,
Dewitt,Texas,1999-11-01,18,5,0,7,2,4,4,2,0,7,1,2,5,57,0,57,51,111.76,0,,,,
Dewitt,Texas,1999-10-01,15,2,2,4,3,0,2,0,0,10,0,0,4,42,0,42,51,82.35,0,,,,
Dewitt,Texas,1999-09-01,14,3,1,2,3,2,3,0,0,8,0,0,3,39,0,39,51,76.47,0,,,,
Dewitt,Texas,1999-08-01,18,2,3,4,0,7,3,0,0,5,0,1,3,45,1,46,51,90.2,0,,,,
Dewitt,Texas,1999-07-01,10,2,1,6,0,7,2,0,0,5,1,1,3,38,0,38,51,74.51,0,,,,
Dewitt,Texas,1999-06-01,11,6,3,6,0,3,2,0,0,6,0,1,4,42,0,42,51,82.35,0,,,,
Dewitt,Texas,1999-05-01,17,2,1,5,0,9,2,0,0,2,0,0,2,40,0,40,51,78.43,0,,,,
Dewitt,Texas,1999-04-01,14,2,1,4,0,6,2,0,0,4,1,5,5,44,0,44,51,86.27,0,,,,
Dewitt,Texas,1999-03-01,12,6,0,3,0,6,3,0,0,8,1,0,2,41,0,41,51,80.39,0,,,,
Dewitt,Texas,1999-02-01,13,1,2,3,0,6,2,0,0,5,1,0,2,35,0,35,51,68.63,11,,,,
Dewitt,Texas,1999-01-01,12,0,2,2,0,10,0,0,0,3,0,0,2,31,0,31,51,60.78,15,,,,
Dewitt,Texas,1998-12-01,10,5,1,1,0,8,1,0,0,4,0,0,2,32,0,32,51,62.75,14,,,,
Dewitt,Texas,1998-11-01,12,3,0,3,0,23,1,0,0,4,0,0,2,48,0,48,51,94.12,0,,,,
Dewitt,Texas,1998-10-01,12,1,0,2,0,6,1,0,0,4,0,0,0,26,1,27,51,52.94,19,,,,
Dewitt,Texas,1998-09-01,16,7,0,2,0,4,0,0,0,5,0,1,1,36,1,37,51,72.55,0,,,,
Dewitt,Texas,1998-08-01,17,6,2,2,1,13,1,0,0,13,0,0,0,55,0,55,51,107.84,0,,,,
Dewitt,Texas,1998-07-01,18,7,1,1,3,8,2,0,0,11,0,0,2,53,0,53,51,103.92,0,,,,
Dewitt,Texas,1998-06-01,9,4,1,0,2,8,3,0,0,1,0,0,3,31,0,31,51,60.78,15,,,,
Dewitt,Texas,1998-05-01,9,8,2,0,0,1,6,0,0,2,0,0,2,30,0,30,51,58.82,16,,,,
Dewitt,Texas,1998-04-01,11,3,0,0,0,3,6,0,0,0,2,0,2,27,0,27,51,52.94,19,,,,
Dewitt,Texas,1998-03-01,17,3,1,2,1,5,5,0,0,1,1,0,3,39,0,39,51,76.47,0,,,,
Dewitt,Texas,1998-02-01,17,5,1,0,2,4,1,0,0,2,0,0,4,36,0,36,51,70.59,10,,,,
Dewitt,Texas,1998-01-01,14,5,0,2,2,7,1,2,0,0,0,0,6,39,0,39,51,76.47,0,,,,
Dewitt,Texas,1997-12-01,10,5,0,2,2,2,5,1,0,4,0,0,3,34,0,34,51,66.67,12,,,,
Dewitt,Texas,1997-11-01,10,7,1,1,4,3,4,1,0,4,0,0,2,37,0,37,51,72.55,0,,,,
Dewitt,Texas,1997-10-01,11,13,0,1,3,1,7,1,0,4,0,0,4,45,0,45,51,88.24,0,,,,
Dewitt,Texas,1997-09-01,14,4,0,1,2,2,0,0,0,1,0,0,3,27,0,27,51,52.94,19,,,,
Dewitt,Texas,1997-08-01,16,5,2,0,3,2,2,3,0,0,0,0,1,34,0,34,51,66.67,12,,,,
Dewitt,Texas,1997-07-01,25,2,2,1,1,5,3,0,0,0,0,0,3,42,0,42,51,82.35,0,,,,
Dewitt,Texas,1997-06-01,25,2,2,1,1,5,3,0,0,0,0,0,3,42,0,42,51,82.35,0,,,,
Dewitt,Texas,1997-05-01,21,6,0,1,1,3,6,0,0,1,0,0,1,40,0,40,51,78.43,0,,,,
Dewitt,Texas,1997-04-01,31,1,0,2,1,4,3,0,0,,,,4,48,0,48,51,94.12,0,,,,
Dewitt,Texas,1997-03-01,20,7,1,2,1,3,6,1,0,,,,3,46,0,46,51,90.2,0,,,,
Dewitt,Texas,1997-02-01,27,5,0,2,0,2,4,0,0,,,,3,45,0,45,51,88.24,0,,,,
Dewitt,Texas,1997-01-01,20,1,0,3,0,9,2,0,0,,,,2,37,0,37,51,72.55,0,,,,
Dewitt,Texas,1996-12-01,18,4,1,4,1,1,2,0,0,,,,2,33,0,33,51,64.71,13,,,,
Dewitt,Texas,1996-11-01,30,3,0,4,0,3,7,3,0,,,,4,57,0,57,51,111.76,0,,,,
Dewitt,Texas,1996-10-01,27,5,0,3,0,1,2,0,0,,,,2,41,0,41,51,80.39,0,,,,
Dewitt,Texas,1996-09-01,32,1,1,5,0,5,3,1,0,,,,4,52,0,52,51,101.96,0,,,,
Dewitt,Texas,1996-08-01,27,1,0,4,2,1,3,0,0,,,,3,41,0,41,51,80.39,0,,,,
Dewitt,Texas,1996-07-01,26,1,0,4,0,1,2,0,0,,,,0,36,0,36,51,70.59,10,,,,
Dewitt,Texas,1996-06-01,18,3,2,5,0,3,1,1,0,,,,0,33,0,33,51,64.71,13,,,,
Dewitt,Texas,1996-05-01,15,4,0,5,1,0,6,1,0,,,,1,34,0,34,51,66.67,12,,,,
Dewitt,Texas,1996-04-01,15,0,0,5,1,1,7,1,0,,,,3,34,0,34,51,66.67,12,,,,
Dewitt,Texas,1996-03-01,24,3,0,0,0,0,1,0,0,,,,2,30,0,30,51,58.82,16,,,,
Dewitt,Texas,1996-02-01,18,1,0,2,0,0,4,0,0,,,,1,26,0,26,51,50.98,20,,,,
Dewitt,Texas,1996-01-01,21,4,0,4,0,2,2,0,0,,,,2,36,0,36,51,70.59,10,,,,
Dewitt,Texas,1995-12-01,27,3,0,0,0,5,2,0,0,,,,1,39,0,39,51,76.47,0,,,,
Dewitt,Texas,1995-11-01,26,4,1,6,0,5,5,0,0,,,,0,47,0,47,51,92.16,0,,,,
Dewitt,Texas,1995-10-01,17,4,0,4,3,4,1,0,0,,,,0,35,0,35,51,68.63,11,,,,
Dewitt,Texas,1995-09-01,24,0,,3,1,1,0,0,0,,,,0,30,0,30,51,58.82,16,,,,
Dewitt,Texas,1995-08-01,25,13,,1,0,2,0,0,0,,,,1,42,0,42,51,82.35,0,,,,
Dewitt,Texas,1995-07-01,15,28,,1,0,3,2,1,0,,,,2,52,0,52,51,101.96,0,,,,
Dewitt,Texas,1995-06-01,18,24,,1,1,7,1,4,0,,,,1,57,0,58,51,113.73,0,,,,
Dewitt,Texas,1995-05-01,20,27,,1,3,0,3,2,0,,,,1,57,0,59,51,115.69,0,,,,
Dewitt,Texas,1995-04-01,22,21,,1,0,0,2,2,0,,,,2,50,0,52,51,101.96,0,,,,
Dewitt,Texas,1995-03-01,24,26,,1,0,1,3,0,0,,,,0,55,0,57,51,111.76,0,,,,
Dewitt,Texas,1995-02-01,28,22,,1,0,6,2,0,0,,,,0,59,0,60,51,117.65,0,,,,
Dewitt,Texas,1995-01-01,27,17,,0,1,1,2,0,0,,,,0,48,0,49,51,96.08,0,,,,
Dewitt,Texas,1994-12-01,25,15,,0,1,6,2,0,0,,,,1,50,0,51,51,100,0,,,,
Dewitt,Texas,1994-11-01,24,15,,3,0,4,3,0,0,,,,1,50,0,50,51,98.04,0,,,,
Dewitt,Texas,1994-10-01,23,16,,4,0,5,1,0,0,,,,0,49,0,50,51,98.04,0,,,,
Dewitt,Texas,1994-09-01,20,13,,5,0,3,5,1,0,,,,0,47,0,47,51,92.16,0,,,,
Dewitt,Texas,1994-08-01,24,10,,5,3,8,1,0,0,,,,0,51,0,51,51,100,0,,,,
Dewitt,Texas,1994-07-01,22,12,,5,2,3,1,0,0,,,,1,46,0,46,51,90.2,0,,,,
Dewitt,Texas,1994-06-01,17,14,,5,2,1,0,0,0,,,,1,40,0,40,51,78.43,0,,,,
Dewitt,Texas,1994-05-01,21,14,,0,2,4,0,1,0,,,,2,44,0,44,51,86.27,0,,,,
Dewitt,Texas,1994-04-01,21,10,,3,0,5,1,0,0,,,,0,40,0,40,51,78.43,0,,,,
Dewitt,Texas,1994-03-01,19,11,,1,1,4,1,1,0,,,,0,38,0,38,51,74.51,0,,,,
Dewitt,Texas,1994-02-01,26,8,,3,2,2,2,1,0,,,,1,45,0,45,51,88.24,0,,,,
Dewitt,Texas,1994-01-01,19,11,,2,0,8,2,1,0,,,,1,44,0,44,51,86.27,0,,,,
Dewitt,Texas,1993-12-01,19,12,,4,0,5,4,1,0,,,,0,45,0,45,51,88.24,0,,,,
Dewitt,Texas,1993-11-01,20,14,,3,0,7,0,1,0,,,,2,47,0,47,51,92.16,0,,,,
Dewitt,Texas,1993-10-01,27,12,,3,0,1,4,0,0,,,,2,49,0,49,51,96.08,0,,,,
Dewitt,Texas,1993-09-01,25,12,,1,0,3,2,1,0,,,,2,46,0,46,51,90.2,0,,,,
Dewitt,Texas,1993-08-01,22,12,,4,0,12,5,1,0,,,,1,57,0,57,51,111.76,0,,,,
Dewitt,Texas,1993-07-01,21,19,,4,0,3,6,0,0,,,,0,53,1,54,51,105.88,0,,,,
Dewitt,Texas,1993-06-01,17,16,,4,0,6,0,1,0,,,,0,44,0,44,51,86.27,0,,,,
Dewitt,Texas,1993-05-01,10,15,,4,1,6,3,1,0,,,,0,40,0,40,51,78.43,0,,,,
Dewitt,Texas,1993-04-01,12,13,,3,0,2,1,0,0,,,,0,31,0,31,51,60.78,15,,,,
Dewitt,Texas,1993-03-01,16,11,,2,0,2,3,0,0,,,,0,34,0,34,51,66.67,12,,,,
Dewitt,Texas,1993-02-01,18,13,,2,0,2,1,2,0,,,,0,38,0,38,51,74.51,0,,,,
Dewitt,Texas,1993-01-01,18,11,,6,1,7,2,0,0,,,,0,45,0,45,51,88.24,0,,,,
Dewitt,Texas,1992-12-01,23,11,,1,3,4,1,0,0,,,,0,43,0,43,51,84.31,0,,,,
Dewitt,Texas,1992-11-01,29,11,,0,0,0,0,0,0,,,,0,40,0,40,51,78.43,0,,,,
Dewitt,Texas,1992-10-01,28,10,,0,0,3,0,1,0,,,,0,42,0,42,51,82.35,0,,,,
Dewitt,Texas,1992-09-01,22,5,,3,0,4,1,2,0,,,,0,37,0,37,51,72.55,0,,,,
Dewitt,Texas,1992-08-01,24,5,,3,1,14,1,2,0,,,,0,50,0,50,51,98.04,0,,,,
Dewitt,Texas,1992-07-01,17,6,,4,2,1,0,0,0,,,,2,32,0,32,51,62.75,14,,,,
Dewitt,Texas,1992-06-01,17,4,,4,2,5,0,0,0,,,,0,32,0,32,51,62.75,14,,,,
Dewitt,Texas,1992-05-01,22,6,,5,1,2,0,0,0,,,,1,37,0,37,51,72.55,0,,,,
Dewitt,Texas,1992-04-01,11,8,,4,3,4,1,1,0,,,,0,32,0,32,51,62.75,14,,,,
Dewitt,Texas,1992-03-01,9,12,,2,2,9,5,0,0,,,,0,39,0,39,51,76.47,0,,,,
Dewitt,Texas,1992-02-01,14,7,,1,0,3,1,0,0,,,,0,26,0,26,51,50.98,20,,,,
Dewitt,Texas,1992-01-01,10,6,,0,2,1,5,0,0,,,,0,24,0,24,48,50,,,,,
